ms,event,rssi,seq,label,addr,mfd
127369,ADV,-31,1263,P4-09-100,e0:5a:1b:15:c4:ca,1263_P4-09-100
127697,ADV,-42,1266,P4-09-100,e0:5a:1b:15:c4:ca,1266_P4-09-100
128018,ADV,-32,1269,P4-09-100,e0:5a:1b:15:c4:ca,1269_P4-09-100
129549,ADV,-41,1285,P4-00-500,e0:5a:1b:15:c4:ca,1285_P4-00-500
130054,ADV,-41,1290,P4-00-100,e0:5a:1b:15:c4:ca,1290_P4-00-100
130364,ADV,-32,1293,P4-00-100,e0:5a:1b:15:c4:ca,1293_P4-00-100
130686,ADV,-30,1296,P4-00-100,e0:5a:1b:15:c4:ca,1296_P4-00-100
130892,ADV,-32,1298,P4-00-100,e0:5a:1b:15:c4:ca,1298_P4-00-100
131204,ADV,-29,1301,P4-09-100,e0:5a:1b:15:c4:ca,1301_P4-09-100
131526,ADV,-41,1304,P4-09-100,e0:5a:1b:15:c4:ca,1304_P4-09-100
131844,ADV,-32,1308,P4-09-100,e0:5a:1b:15:c4:ca,1308_P4-09-100
132052,ADV,-41,1310,P4-09-100,e0:5a:1b:15:c4:ca,1310_P4-09-100
132364,ADV,-32,1313,P4-09-100,e0:5a:1b:15:c4:ca,1313_P4-09-100
132684,ADV,-29,1316,P4-09-100,e0:5a:1b:15:c4:ca,1316_P4-09-100
133006,ADV,-41,1319,P4-09-100,e0:5a:1b:15:c4:ca,1319_P4-09-100
133311,ADV,-32,1322,P4-09-100,e0:5a:1b:15:c4:ca,1322_P4-09-100
133629,ADV,-31,1325,P4-09-100,e0:5a:1b:15:c4:ca,1325_P4-09-100
133941,ADV,-41,1328,P4-09-100,e0:5a:1b:15:c4:ca,1328_P4-09-100
134258,ADV,-32,1331,P4-09-100,e0:5a:1b:15:c4:ca,1331_P4-09-100
134569,ADV,-100,1335,P4-09-100,e0:5a:1b:15:c4:ca,1335_P4-09-100
134883,ADV,-41,1338,P4-09-100,e0:5a:1b:15:c4:ca,1338_P4-09-100
135206,ADV,-32,1341,P4-09-100,e0:5a:1b:15:c4:ca,1341_P4-09-100
135520,ADV,-29,1344,P4-09-100,e0:5a:1b:15:c4:ca,1344_P4-09-100
136193,ADV,-31,1351,P4-09-500,e0:5a:1b:15:c4:ca,1351_P4-09-500
138200,ADV,-41,1371,P4-09-500,e0:5a:1b:15:c4:ca,1371_P4-09-500
138715,ADV,-41,1376,P4-09-500,e0:5a:1b:15:c4:ca,1376_P4-09-500
139211,ADV,-41,1381,P4-09-500,e0:5a:1b:15:c4:ca,1381_P4-09-500
139732,ADV,-41,1386,P4-09-500,e0:5a:1b:15:c4:ca,1386_P4-09-500
141239,ADV,-29,1401,P4-09-500,e0:5a:1b:15:c4:ca,1401_P4-09-500
141744,ADV,-29,1406,P4-07-500,e0:5a:1b:15:c4:ca,1406_P4-07-500
142209,ADV,-31,1411,P4-02-100,e0:5a:1b:15:c4:ca,1411_P4-02-100
142435,ADV,-31,1413,P4-02-100,e0:5a:1b:15:c4:ca,1413_P4-02-100
142836,ADV,-32,1417,P4-08-100,e0:5a:1b:15:c4:ca,1417_P4-08-100
143156,ADV,-30,1420,P4-08-100,e0:5a:1b:15:c4:ca,1420_P4-08-100
143468,ADV,-41,1423,P4-08-100,e0:5a:1b:15:c4:ca,1423_P4-08-100
143892,ADV,-31,1427,P4-08-100,e0:5a:1b:15:c4:ca,1427_P4-08-100
144306,ADV,-32,1431,P4-08-100,e0:5a:1b:15:c4:ca,1431_P4-08-100
144638,ADV,-29,1435,P4-08-100,e0:5a:1b:15:c4:ca,1435_P4-08-100
145166,ADV,-30,1440,P4-08-100,e0:5a:1b:15:c4:ca,1440_P4-08-100
145480,ADV,-41,1443,P4-08-100,e0:5a:1b:15:c4:ca,1443_P4-08-100
146213,ADV,-31,1450,P4-08-100,e0:5a:1b:15:c4:ca,1450_P4-08-100
146423,ADV,-41,1452,P4-08-100,e0:5a:1b:15:c4:ca,1452_P4-08-100
146735,ADV,-32,1455,P4-08-100,e0:5a:1b:15:c4:ca,1455_P4-08-100
147166,ADV,-32,1460,P4-06-100,e0:5a:1b:15:c4:ca,1460_P4-06-100
147382,ADV,-41,1462,P4-06-100,e0:5a:1b:15:c4:ca,1462_P4-06-100
147812,ADV,-41,1466,P4-06-100,e0:5a:1b:15:c4:ca,1466_P4-06-100
148104,ADV,-31,1469,P4-06-100,e0:5a:1b:15:c4:ca,1469_P4-06-100
148516,ADV,-30,1473,P4-06-100,e0:5a:1b:15:c4:ca,1473_P4-06-100
148832,ADV,-41,1476,P4-06-100,e0:5a:1b:15:c4:ca,1476_P4-06-100
149146,ADV,-32,1479,P4-06-100,e0:5a:1b:15:c4:ca,1479_P4-06-100
149458,ADV,-30,1482,P4-06-100,e0:5a:1b:15:c4:ca,1482_P4-06-100
150205,ADV,-41,1490,P4-06-100,e0:5a:1b:15:c4:ca,1490_P4-06-100
150438,ADV,-31,1492,P4-06-100,e0:5a:1b:15:c4:ca,1492_P4-06-100
150837,ADV,-29,1496,P4-06-100,e0:5a:1b:15:c4:ca,1496_P4-06-100
151158,ADV,-41,1499,P4-06-100,e0:5a:1b:15:c4:ca,1499_P4-06-100
151564,ADV,-32,1503,P4-06-100,e0:5a:1b:15:c4:ca,1503_P4-06-100
152113,ADV,-41,1509,P4-06-500,e0:5a:1b:15:c4:ca,1509_P4-06-500
152607,ADV,-41,1514,P4-06-500,e0:5a:1b:15:c4:ca,1514_P4-06-500
153113,ADV,-41,1519,P4-06-500,e0:5a:1b:15:c4:ca,1519_P4-06-500
153625,ADV,-41,1524,P4-11-500,e0:5a:1b:15:c4:ca,1524_P4-11-500
154104,ADV,-41,1529,P4-11-100,e0:5a:1b:15:c4:ca,1529_P4-11-100
154417,ADV,-32,1532,P4-11-100,e0:5a:1b:15:c4:ca,1532_P4-11-100
154736,ADV,-31,1535,P4-11-100,e0:5a:1b:15:c4:ca,1535_P4-11-100
155069,ADV,-41,1538,P4-11-100,e0:5a:1b:15:c4:ca,1538_P4-11-100
155365,ADV,-31,1541,P4-11-100,e0:5a:1b:15:c4:ca,1541_P4-11-100
155684,ADV,-31,1544,P4-11-100,e0:5a:1b:15:c4:ca,1544_P4-11-100
155888,ADV,-31,1546,P4-11-100,e0:5a:1b:15:c4:ca,1546_P4-11-100
156206,ADV,-30,1549,P4-11-100,e0:5a:1b:15:c4:ca,1549_P4-11-100
156527,ADV,-83,1552,P4-11-100,e0:5a:1b:15:c4:ca,1552_P4-11-100
156846,ADV,-32,1556,P4-11-100,e0:5a:1b:15:c4:ca,1556_P4-11-100
157147,ADV,-31,1559,P4-11-100,e0:5a:1b:15:c4:ca,1559_P4-11-100
157459,ADV,-41,1562,P4-11-100,e0:5a:1b:15:c4:ca,1562_P4-11-100
157784,ADV,-32,1565,P4-11-100,e0:5a:1b:15:c4:ca,1565_P4-11-100
158105,ADV,-31,1568,P4-11-100,e0:5a:1b:15:c4:ca,1568_P4-11-100
159161,ADV,-32,1579,P4-11-500,e0:5a:1b:15:c4:ca,1579_P4-11-500
159661,ADV,-31,1584,P4-05-500,e0:5a:1b:15:c4:ca,1584_P4-05-500
160364,ADV,-41,1591,P4-05-100,e0:5a:1b:15:c4:ca,1591_P4-05-100
160784,ADV,-41,1595,P4-05-100,e0:5a:1b:15:c4:ca,1595_P4-05-100
160980,ADV,-31,1597,P4-05-100,e0:5a:1b:15:c4:ca,1597_P4-05-100
161298,ADV,-41,1600,P4-05-100,e0:5a:1b:15:c4:ca,1600_P4-05-100
161615,ADV,-32,1603,P4-01-100,e0:5a:1b:15:c4:ca,1603_P4-01-100
162024,ADV,-32,1607,P4-01-100,e0:5a:1b:15:c4:ca,1607_P4-01-100
162438,ADV,-29,1611,P4-01-100,e0:5a:1b:15:c4:ca,1611_P4-01-100
162753,ADV,-41,1614,P4-02-100,e0:5a:1b:15:c4:ca,1614_P4-02-100
163075,ADV,-31,1617,P4-02-100,e0:5a:1b:15:c4:ca,1617_P4-02-100
163383,ADV,-30,1621,P4-02-100,e0:5a:1b:15:c4:ca,1621_P4-02-100
163788,ADV,-31,1625,P4-02-100,e0:5a:1b:15:c4:ca,1625_P4-02-100
164113,ADV,-41,1628,P4-08-100,e0:5a:1b:15:c4:ca,1628_P4-08-100
164523,ADV,-32,1632,P4-08-100,e0:5a:1b:15:c4:ca,1632_P4-08-100
164847,ADV,-29,1635,P4-08-100,e0:5a:1b:15:c4:ca,1635_P4-08-100
165069,ADV,-41,1637,P4-08-100,e0:5a:1b:15:c4:ca,1637_P4-08-100
165483,ADV,-32,1641,P4-08-100,e0:5a:1b:15:c4:ca,1641_P4-08-100
165800,ADV,-30,1645,P4-08-100,e0:5a:1b:15:c4:ca,1645_P4-08-100
166124,ADV,-41,1648,P4-08-100,e0:5a:1b:15:c4:ca,1648_P4-08-100
166443,ADV,-32,1651,P4-08-100,e0:5a:1b:15:c4:ca,1651_P4-08-100
166762,ADV,-31,1654,P4-08-100,e0:5a:1b:15:c4:ca,1654_P4-08-100
167078,ADV,-41,1657,P4-08-100,e0:5a:1b:15:c4:ca,1657_P4-08-100
167407,ADV,-32,1660,P4-08-100,e0:5a:1b:15:c4:ca,1660_P4-08-100
167723,ADV,-31,1664,P4-08-100,e0:5a:1b:15:c4:ca,1664_P4-08-100
168338,ADV,-32,1670,P4-08-100,e0:5a:1b:15:c4:ca,1670_P4-08-100
168652,ADV,-30,1673,P4-08-100,e0:5a:1b:15:c4:ca,1673_P4-08-100
169239,ADV,-31,1679,P4-01-500,e0:5a:1b:15:c4:ca,1679_P4-01-500
169735,ADV,-32,1684,P4-01-100,e0:5a:1b:15:c4:ca,1684_P4-01-100
169944,ADV,-41,1686,P4-01-100,e0:5a:1b:15:c4:ca,1686_P4-01-100
170268,ADV,-32,1689,P4-01-100,e0:5a:1b:15:c4:ca,1689_P4-01-100
170581,ADV,-29,1692,P4-01-100,e0:5a:1b:15:c4:ca,1692_P4-01-100
170903,ADV,-41,1695,P4-01-100,e0:5a:1b:15:c4:ca,1695_P4-01-100
171229,ADV,-32,1698,P4-02-100,e0:5a:1b:15:c4:ca,1698_P4-02-100
171532,ADV,-31,1701,P4-01-100,e0:5a:1b:15:c4:ca,1701_P4-01-100
171851,ADV,-41,1705,P4-01-100,e0:5a:1b:15:c4:ca,1705_P4-01-100
172168,ADV,-31,1708,P4-01-100,e0:5a:1b:15:c4:ca,1708_P4-01-100
172585,ADV,-31,1712,P4-01-100,e0:5a:1b:15:c4:ca,1712_P4-01-100
172803,ADV,-41,1714,P4-01-100,e0:5a:1b:15:c4:ca,1714_P4-01-100
173002,ADV,-31,1716,P4-01-100,e0:5a:1b:15:c4:ca,1716_P4-01-100
173318,ADV,-41,1719,P4-01-100,e0:5a:1b:15:c4:ca,1719_P4-01-100
173632,ADV,-32,1722,P4-01-100,e0:5a:1b:15:c4:ca,1722_P4-01-100
174056,ADV,-31,1726,P4-01-100,e0:5a:1b:15:c4:ca,1726_P4-01-100
174366,ADV,-29,1729,P4-01-100,e0:5a:1b:15:c4:ca,1729_P4-01-100
174596,ADV,-31,1732,P4-01-100,e0:5a:1b:15:c4:ca,1732_P4-01-100
175000,ADV,-32,1736,P4-01-100,e0:5a:1b:15:c4:ca,1736_P4-01-100
175218,ADV,-41,1738,P4-01-100,e0:5a:1b:15:c4:ca,1738_P4-01-100
175530,ADV,-32,1741,P4-01-100,e0:5a:1b:15:c4:ca,1741_P4-01-100
175839,ADV,-29,1744,P4-01-100,e0:5a:1b:15:c4:ca,1744_P4-01-100
176507,ADV,-32,1751,P4-01-500,e0:5a:1b:15:c4:ca,1751_P4-01-500
177008,ADV,-32,1756,P4-01-500,e0:5a:1b:15:c4:ca,1756_P4-01-500
178508,ADV,-40,1771,P4-03-100,e0:5a:1b:15:c4:ca,1771_P4-03-100
178916,ADV,-33,1775,P4-03-100,e0:5a:1b:15:c4:ca,1775_P4-03-100
179339,ADV,-32,1779,P4-03-100,e0:5a:1b:15:c4:ca,1779_P4-03-100
179543,ADV,-40,1781,P4-03-100,e0:5a:1b:15:c4:ca,1781_P4-03-100
179854,ADV,-32,1784,P4-03-100,e0:5a:1b:15:c4:ca,1784_P4-03-100
180283,ADV,-32,1788,P4-03-100,e0:5a:1b:15:c4:ca,1788_P4-03-100
180601,ADV,-29,1791,P4-03-100,e0:5a:1b:15:c4:ca,1791_P4-03-100
180804,ADV,-73,1793,P4-03-100,e0:5a:1b:15:c4:ca,1793_P4-03-100
181122,ADV,-29,1797,P4-03-100,e0:5a:1b:15:c4:ca,1797_P4-03-100
