prog_id,ms,mV,uA,p_mW,tick_raw
# meta, firmware=TXSD_DeltaE_Sweep, program_id=TXSD_DELTAE_SWEEP_20260115, build=Jan 19 2026 13:32:04
TXSD_DELTAE_SWEEP_20260115,25481,4944,57600,284.8,3261
TXSD_DELTAE_SWEEP_20260115,25491,4944,56000,276.9,3261
TXSD_DELTAE_SWEEP_20260115,25501,4948,57600,285.0,3261
TXSD_DELTAE_SWEEP_20260115,25511,4944,56000,276.9,3261
TXSD_DELTAE_SWEEP_20260115,25521,4944,57500,284.3,3261
TXSD_DELTAE_SWEEP_20260115,25531,4944,56000,276.9,3261
TXSD_DELTAE_SWEEP_20260115,25541,4944,57600,284.8,3261
TXSD_DELTAE_SWEEP_20260115,25551,4908,58100,285.2,3262
TXSD_DELTAE_SWEEP_20260115,25561,4948,57700,285.5,3262
TXSD_DELTAE_SWEEP_20260115,25571,4944,56100,277.4,3262
TXSD_DELTAE_SWEEP_20260115,25581,4948,57600,285.0,3262
TXSD_DELTAE_SWEEP_20260115,25591,4944,56700,280.3,3262
TXSD_DELTAE_SWEEP_20260115,25601,4948,57000,282.0,3262
TXSD_DELTAE_SWEEP_20260115,25611,4944,56600,279.8,3262
TXSD_DELTAE_SWEEP_20260115,25621,4944,56900,281.3,3262
TXSD_DELTAE_SWEEP_20260115,25631,4944,57600,284.8,3262
TXSD_DELTAE_SWEEP_20260115,25641,4944,55900,276.4,3262
TXSD_DELTAE_SWEEP_20260115,25651,4932,64700,319.1,3263
TXSD_DELTAE_SWEEP_20260115,25661,4880,56000,273.3,3263
TXSD_DELTAE_SWEEP_20260115,25671,4948,57600,285.0,3263
TXSD_DELTAE_SWEEP_20260115,25681,4944,56000,276.9,3263
TXSD_DELTAE_SWEEP_20260115,25691,4944,57600,284.8,3263
TXSD_DELTAE_SWEEP_20260115,25701,4944,56000,276.9,3263
TXSD_DELTAE_SWEEP_20260115,25711,4944,57600,284.8,3263
TXSD_DELTAE_SWEEP_20260115,25721,4944,55900,276.4,3263
TXSD_DELTAE_SWEEP_20260115,25731,4948,57600,285.0,3263
TXSD_DELTAE_SWEEP_20260115,25741,4944,56000,276.9,3263
TXSD_DELTAE_SWEEP_20260115,25751,4944,79300,392.1,3264
TXSD_DELTAE_SWEEP_20260115,25761,4948,56600,280.1,3264
TXSD_DELTAE_SWEEP_20260115,25771,4948,56900,281.5,3264
TXSD_DELTAE_SWEEP_20260115,25781,4944,56700,280.3,3264
TXSD_DELTAE_SWEEP_20260115,25791,4944,56900,281.3,3264
TXSD_DELTAE_SWEEP_20260115,25801,4944,57700,285.3,3264
TXSD_DELTAE_SWEEP_20260115,25811,4944,55900,276.4,3264
TXSD_DELTAE_SWEEP_20260115,25821,4948,57500,284.5,3264
TXSD_DELTAE_SWEEP_20260115,25831,4948,56000,277.1,3264
TXSD_DELTAE_SWEEP_20260115,25841,4948,57600,285.0,3264
TXSD_DELTAE_SWEEP_20260115,25851,4876,64900,316.5,3265
TXSD_DELTAE_SWEEP_20260115,25861,4944,57700,285.3,3265
TXSD_DELTAE_SWEEP_20260115,25871,4944,56000,276.9,3265
TXSD_DELTAE_SWEEP_20260115,25881,4948,57600,285.0,3265
TXSD_DELTAE_SWEEP_20260115,25891,4944,56000,276.9,3265
TXSD_DELTAE_SWEEP_20260115,25901,4948,57600,285.0,3265
TXSD_DELTAE_SWEEP_20260115,25911,4944,56000,276.9,3265
TXSD_DELTAE_SWEEP_20260115,25921,4948,57600,285.0,3265
TXSD_DELTAE_SWEEP_20260115,25931,4948,56700,280.6,3265
TXSD_DELTAE_SWEEP_20260115,25941,4948,56900,281.5,3265
TXSD_DELTAE_SWEEP_20260115,25951,4920,56700,279.0,3266
TXSD_DELTAE_SWEEP_20260115,25961,4944,57000,281.8,3266
TXSD_DELTAE_SWEEP_20260115,25971,4944,57600,284.8,3266
TXSD_DELTAE_SWEEP_20260115,25981,4944,56200,277.9,3266
TXSD_DELTAE_SWEEP_20260115,25991,4948,57600,285.0,3266
TXSD_DELTAE_SWEEP_20260115,26001,4944,56000,276.9,3266
TXSD_DELTAE_SWEEP_20260115,26011,4948,57500,284.5,3266
TXSD_DELTAE_SWEEP_20260115,26021,4944,56000,276.9,3266
TXSD_DELTAE_SWEEP_20260115,26031,4948,57600,285.0,3266
TXSD_DELTAE_SWEEP_20260115,26041,4944,56000,276.9,3266
TXSD_DELTAE_SWEEP_20260115,26051,4940,81600,403.1,3267
TXSD_DELTAE_SWEEP_20260115,26061,4916,56000,275.3,3267
TXSD_DELTAE_SWEEP_20260115,26071,4948,57600,285.0,3267
TXSD_DELTAE_SWEEP_20260115,26081,4944,56000,276.9,3267
TXSD_DELTAE_SWEEP_20260115,26091,4948,56800,281.0,3267
TXSD_DELTAE_SWEEP_20260115,26101,4944,56600,279.8,3267
TXSD_DELTAE_SWEEP_20260115,26111,4948,56900,281.5,3267
TXSD_DELTAE_SWEEP_20260115,26121,4944,56600,279.8,3267
TXSD_DELTAE_SWEEP_20260115,26131,4944,57000,281.8,3267
TXSD_DELTAE_SWEEP_20260115,26141,4944,57200,282.8,3267
TXSD_DELTAE_SWEEP_20260115,26151,4848,73000,353.9,3268
TXSD_DELTAE_SWEEP_20260115,26161,4948,57600,285.0,3268
TXSD_DELTAE_SWEEP_20260115,26171,4944,56000,276.9,3268
TXSD_DELTAE_SWEEP_20260115,26181,4944,57600,284.8,3268
TXSD_DELTAE_SWEEP_20260115,26191,4944,56000,276.9,3268
TXSD_DELTAE_SWEEP_20260115,26201,4944,57600,284.8,3268
TXSD_DELTAE_SWEEP_20260115,26211,4944,56000,276.9,3268
TXSD_DELTAE_SWEEP_20260115,26221,4948,57500,284.5,3268
TXSD_DELTAE_SWEEP_20260115,26231,4944,56000,276.9,3268
TXSD_DELTAE_SWEEP_20260115,26241,4948,57600,285.0,3268
TXSD_DELTAE_SWEEP_20260115,26251,4904,58100,284.9,3269
TXSD_DELTAE_SWEEP_20260115,26261,4944,56900,281.3,3269
TXSD_DELTAE_SWEEP_20260115,26271,4944,56600,279.8,3269
TXSD_DELTAE_SWEEP_20260115,26281,4948,56900,281.5,3269
TXSD_DELTAE_SWEEP_20260115,26291,4944,56600,279.8,3269
TXSD_DELTAE_SWEEP_20260115,26301,4948,57000,282.0,3269
TXSD_DELTAE_SWEEP_20260115,26311,4944,56700,280.3,3269
TXSD_DELTAE_SWEEP_20260115,26321,4944,56900,281.3,3269
TXSD_DELTAE_SWEEP_20260115,26331,4944,57700,285.3,3269
TXSD_DELTAE_SWEEP_20260115,26341,4944,55900,276.4,3269
TXSD_DELTAE_SWEEP_20260115,26351,4932,63700,314.2,3270
TXSD_DELTAE_SWEEP_20260115,26361,4880,56000,273.3,3270
TXSD_DELTAE_SWEEP_20260115,26371,4948,57500,284.5,3270
TXSD_DELTAE_SWEEP_20260115,26381,4944,56000,276.9,3270
TXSD_DELTAE_SWEEP_20260115,26391,4948,57600,285.0,3270
TXSD_DELTAE_SWEEP_20260115,26401,4944,55900,276.4,3270
TXSD_DELTAE_SWEEP_20260115,26411,4948,57700,285.5,3270
TXSD_DELTAE_SWEEP_20260115,26421,4944,55900,276.4,3270
TXSD_DELTAE_SWEEP_20260115,26431,4944,57200,282.8,3270
TXSD_DELTAE_SWEEP_20260115,26441,4944,56700,280.3,3270
TXSD_DELTAE_SWEEP_20260115,26451,4944,79300,392.1,3271
TXSD_DELTAE_SWEEP_20260115,26461,4944,56700,280.3,3271
TXSD_DELTAE_SWEEP_20260115,26471,4944,57000,281.8,3271
TXSD_DELTAE_SWEEP_20260115,26481,4944,56700,280.3,3271
TXSD_DELTAE_SWEEP_20260115,26491,4944,56900,281.3,3271
TXSD_DELTAE_SWEEP_20260115,26501,4948,57600,285.0,3271
TXSD_DELTAE_SWEEP_20260115,26511,4944,56000,276.9,3271
TXSD_DELTAE_SWEEP_20260115,26521,4948,57600,285.0,3271
TXSD_DELTAE_SWEEP_20260115,26531,4944,56000,276.9,3271
TXSD_DELTAE_SWEEP_20260115,26541,4948,57500,284.5,3271
TXSD_DELTAE_SWEEP_20260115,26551,4872,65100,317.2,3272
TXSD_DELTAE_SWEEP_20260115,26561,4948,57600,285.0,3272
TXSD_DELTAE_SWEEP_20260115,26571,4944,56000,276.9,3272
TXSD_DELTAE_SWEEP_20260115,26581,4948,57600,285.0,3272
TXSD_DELTAE_SWEEP_20260115,26591,4944,56000,276.9,3272
TXSD_DELTAE_SWEEP_20260115,26601,4948,57500,284.5,3272
TXSD_DELTAE_SWEEP_20260115,26611,4944,56400,278.8,3272
TXSD_DELTAE_SWEEP_20260115,26621,4948,57400,284.0,3272
TXSD_DELTAE_SWEEP_20260115,26631,4944,56700,280.3,3272
TXSD_DELTAE_SWEEP_20260115,26641,4948,56900,281.5,3272
TXSD_DELTAE_SWEEP_20260115,26651,4920,56800,279.5,3273
TXSD_DELTAE_SWEEP_20260115,26661,4856,57000,276.8,3273
TXSD_DELTAE_SWEEP_20260115,26671,4948,57600,285.0,3273
TXSD_DELTAE_SWEEP_20260115,26681,4944,56100,277.4,3273
TXSD_DELTAE_SWEEP_20260115,26691,4948,57600,285.0,3273
TXSD_DELTAE_SWEEP_20260115,26701,4944,56000,276.9,3273
TXSD_DELTAE_SWEEP_20260115,26711,4948,57600,285.0,3273
TXSD_DELTAE_SWEEP_20260115,26721,4944,56000,276.9,3273
TXSD_DELTAE_SWEEP_20260115,26731,4948,57600,285.0,3273
TXSD_DELTAE_SWEEP_20260115,26741,4944,55900,276.4,3273
TXSD_DELTAE_SWEEP_20260115,26751,4940,80300,396.7,3274
TXSD_DELTAE_SWEEP_20260115,26761,4916,56000,275.3,3274
TXSD_DELTAE_SWEEP_20260115,26771,4948,57600,285.0,3274
TXSD_DELTAE_SWEEP_20260115,26781,4944,56000,276.9,3274
TXSD_DELTAE_SWEEP_20260115,26791,4944,57600,284.8,3274
TXSD_DELTAE_SWEEP_20260115,26801,4944,56600,279.8,3274
TXSD_DELTAE_SWEEP_20260115,26811,4948,56900,281.5,3274
TXSD_DELTAE_SWEEP_20260115,26821,4944,56600,279.8,3274
TXSD_DELTAE_SWEEP_20260115,26831,4944,57000,281.8,3274
TXSD_DELTAE_SWEEP_20260115,26841,4944,57600,284.8,3274
TXSD_DELTAE_SWEEP_20260115,26851,4844,72300,350.2,3275
TXSD_DELTAE_SWEEP_20260115,26861,4948,57600,285.0,3275
TXSD_DELTAE_SWEEP_20260115,26871,4944,56000,276.9,3275
TXSD_DELTAE_SWEEP_20260115,26881,4948,57600,285.0,3275
TXSD_DELTAE_SWEEP_20260115,26891,4944,56000,276.9,3275
TXSD_DELTAE_SWEEP_20260115,26901,4944,57600,284.8,3275
TXSD_DELTAE_SWEEP_20260115,26911,4944,55900,276.4,3275
TXSD_DELTAE_SWEEP_20260115,26921,4944,57500,284.3,3275
TXSD_DELTAE_SWEEP_20260115,26931,4944,56000,276.9,3275
TXSD_DELTAE_SWEEP_20260115,26941,4948,57600,285.0,3275
TXSD_DELTAE_SWEEP_20260115,26951,4900,58300,285.7,3276
TXSD_DELTAE_SWEEP_20260115,26961,4944,68800,340.1,3276
TXSD_DELTAE_SWEEP_20260115,26971,4944,56600,279.8,3276
TXSD_DELTAE_SWEEP_20260115,26981,4944,57000,281.8,3276
TXSD_DELTAE_SWEEP_20260115,26991,4944,56700,280.3,3276
TXSD_DELTAE_SWEEP_20260115,27001,4944,56900,281.3,3276
TXSD_DELTAE_SWEEP_20260115,27011,4948,57600,285.0,3276
TXSD_DELTAE_SWEEP_20260115,27021,4944,55900,276.4,3276
TXSD_DELTAE_SWEEP_20260115,27031,4944,57600,284.8,3276
TXSD_DELTAE_SWEEP_20260115,27041,4944,56000,276.9,3276
TXSD_DELTAE_SWEEP_20260115,27051,4932,62800,309.7,3277
TXSD_DELTAE_SWEEP_20260115,27061,4880,56000,273.3,3277
TXSD_DELTAE_SWEEP_20260115,27071,4948,57600,285.0,3277
TXSD_DELTAE_SWEEP_20260115,27081,4944,56000,276.9,3277
TXSD_DELTAE_SWEEP_20260115,27091,4944,57600,284.8,3277
TXSD_DELTAE_SWEEP_20260115,27101,4944,56000,276.9,3277
TXSD_DELTAE_SWEEP_20260115,27111,4948,57600,285.0,3277
TXSD_DELTAE_SWEEP_20260115,27121,4944,55900,276.4,3277
TXSD_DELTAE_SWEEP_20260115,27131,4944,57600,284.8,3277
TXSD_DELTAE_SWEEP_20260115,27141,4944,56700,280.3,3277
TXSD_DELTAE_SWEEP_20260115,27151,4944,79300,392.1,3278
TXSD_DELTAE_SWEEP_20260115,27161,4944,56700,280.3,3278
TXSD_DELTAE_SWEEP_20260115,27171,4948,57000,282.0,3278
TXSD_DELTAE_SWEEP_20260115,27181,4948,57600,285.0,3278
TXSD_DELTAE_SWEEP_20260115,27191,4944,56300,278.3,3278
TXSD_DELTAE_SWEEP_20260115,27201,4944,57600,284.8,3278
TXSD_DELTAE_SWEEP_20260115,27211,4944,56000,276.9,3278
TXSD_DELTAE_SWEEP_20260115,27221,4948,57500,284.5,3278
TXSD_DELTAE_SWEEP_20260115,27231,4944,56000,276.9,3278
TXSD_DELTAE_SWEEP_20260115,27241,4944,57600,284.8,3278
TXSD_DELTAE_SWEEP_20260115,27251,4872,65400,318.6,3279
TXSD_DELTAE_SWEEP_20260115,27261,4948,57600,285.0,3279
TXSD_DELTAE_SWEEP_20260115,27271,4944,56000,276.9,3279
TXSD_DELTAE_SWEEP_20260115,27281,4948,57700,285.5,3279
TXSD_DELTAE_SWEEP_20260115,27291,4944,56000,276.9,3279
TXSD_DELTAE_SWEEP_20260115,27301,4944,57600,284.8,3279
TXSD_DELTAE_SWEEP_20260115,27311,4944,56600,279.8,3279
TXSD_DELTAE_SWEEP_20260115,27321,4948,56900,281.5,3279
TXSD_DELTAE_SWEEP_20260115,27331,4944,56600,279.8,3279
TXSD_DELTAE_SWEEP_20260115,27341,4948,56900,281.5,3279
TXSD_DELTAE_SWEEP_20260115,27351,4924,57200,281.7,3280
TXSD_DELTAE_SWEEP_20260115,27361,4856,56800,275.8,3280
TXSD_DELTAE_SWEEP_20260115,27371,4948,57600,285.0,3280
TXSD_DELTAE_SWEEP_20260115,27381,4944,56000,276.9,3280
TXSD_DELTAE_SWEEP_20260115,27391,4944,57600,284.8,3280
TXSD_DELTAE_SWEEP_20260115,27401,4944,56000,276.9,3280
TXSD_DELTAE_SWEEP_20260115,27411,4944,57600,284.8,3280
TXSD_DELTAE_SWEEP_20260115,27421,4944,55900,276.4,3280
TXSD_DELTAE_SWEEP_20260115,27431,4948,57600,285.0,3280
TXSD_DELTAE_SWEEP_20260115,27441,4944,56000,276.9,3280
TXSD_DELTAE_SWEEP_20260115,27451,4940,79400,392.2,3281
TXSD_DELTAE_SWEEP_20260115,27461,4912,56000,275.1,3281
TXSD_DELTAE_SWEEP_20260115,27471,4948,56900,281.5,3281
TXSD_DELTAE_SWEEP_20260115,27481,4944,56600,279.8,3281
TXSD_DELTAE_SWEEP_20260115,27491,4944,56900,281.3,3281
TXSD_DELTAE_SWEEP_20260115,27501,4944,56700,280.3,3281
TXSD_DELTAE_SWEEP_20260115,27511,4944,57000,281.8,3281
TXSD_DELTAE_SWEEP_20260115,27521,4944,56800,280.8,3281
TXSD_DELTAE_SWEEP_20260115,27531,4944,56900,281.3,3281
TXSD_DELTAE_SWEEP_20260115,27541,4948,57600,285.0,3281
TXSD_DELTAE_SWEEP_20260115,27551,4844,73100,354.1,3282
TXSD_DELTAE_SWEEP_20260115,27561,4948,57600,285.0,3282
TXSD_DELTAE_SWEEP_20260115,27571,4944,56100,277.4,3282
TXSD_DELTAE_SWEEP_20260115,27581,4944,57600,284.8,3282
TXSD_DELTAE_SWEEP_20260115,27591,4944,56000,276.9,3282
TXSD_DELTAE_SWEEP_20260115,27601,4944,57600,284.8,3282
TXSD_DELTAE_SWEEP_20260115,27611,4944,56000,276.9,3282
TXSD_DELTAE_SWEEP_20260115,27621,4948,57600,285.0,3282
TXSD_DELTAE_SWEEP_20260115,27631,4944,56000,276.9,3282
TXSD_DELTAE_SWEEP_20260115,27641,4948,57200,283.0,3282
TXSD_DELTAE_SWEEP_20260115,27651,4900,59500,291.6,3283
TXSD_DELTAE_SWEEP_20260115,27661,4944,70400,348.1,3283
TXSD_DELTAE_SWEEP_20260115,27671,4944,56700,280.3,3283
TXSD_DELTAE_SWEEP_20260115,27681,4944,57000,281.8,3283
TXSD_DELTAE_SWEEP_20260115,27691,4948,56700,280.6,3283
TXSD_DELTAE_SWEEP_20260115,27701,4944,56900,281.3,3283
TXSD_DELTAE_SWEEP_20260115,27711,4948,57700,285.5,3283
TXSD_DELTAE_SWEEP_20260115,27721,4948,56000,277.1,3283
TXSD_DELTAE_SWEEP_20260115,27731,4944,57600,284.8,3283
TXSD_DELTAE_SWEEP_20260115,27741,4944,56000,276.9,3283
TXSD_DELTAE_SWEEP_20260115,27751,4928,61700,304.1,3284
TXSD_DELTAE_SWEEP_20260115,27761,4876,56000,273.1,3284
TXSD_DELTAE_SWEEP_20260115,27771,4944,57600,284.8,3284
TXSD_DELTAE_SWEEP_20260115,27781,4944,56000,276.9,3284
TXSD_DELTAE_SWEEP_20260115,27791,4944,57600,284.8,3284
TXSD_DELTAE_SWEEP_20260115,27801,4944,56000,276.9,3284
TXSD_DELTAE_SWEEP_20260115,27811,4948,57600,285.0,3284
TXSD_DELTAE_SWEEP_20260115,27821,4944,56400,278.8,3284
TXSD_DELTAE_SWEEP_20260115,27831,4944,57400,283.8,3284
TXSD_DELTAE_SWEEP_20260115,27841,4944,56600,279.8,3284
TXSD_DELTAE_SWEEP_20260115,27851,4944,81600,403.4,3285
TXSD_DELTAE_SWEEP_20260115,27861,4944,56600,279.8,3285
TXSD_DELTAE_SWEEP_20260115,27871,4944,56900,281.3,3285
TXSD_DELTAE_SWEEP_20260115,27881,4948,57600,285.0,3285
TXSD_DELTAE_SWEEP_20260115,27891,4944,56000,276.9,3285
TXSD_DELTAE_SWEEP_20260115,27901,4944,57600,284.8,3285
TXSD_DELTAE_SWEEP_20260115,27911,4944,56000,276.9,3285
TXSD_DELTAE_SWEEP_20260115,27921,4948,57600,285.0,3285
TXSD_DELTAE_SWEEP_20260115,27931,4944,56000,276.9,3285
TXSD_DELTAE_SWEEP_20260115,27941,4948,57600,285.0,3285
TXSD_DELTAE_SWEEP_20260115,27951,4868,65800,320.3,3286
TXSD_DELTAE_SWEEP_20260115,27961,4944,57600,284.8,3286
TXSD_DELTAE_SWEEP_20260115,27971,4944,56000,276.9,3286
TXSD_DELTAE_SWEEP_20260115,27981,4948,57700,285.5,3286
TXSD_DELTAE_SWEEP_20260115,27991,4944,56000,276.9,3286
TXSD_DELTAE_SWEEP_20260115,28001,4944,57600,284.8,3286
TXSD_DELTAE_SWEEP_20260115,28011,4948,56600,280.1,3286
TXSD_DELTAE_SWEEP_20260115,28021,4944,56900,281.3,3286
TXSD_DELTAE_SWEEP_20260115,28031,4944,56700,280.3,3286
TXSD_DELTAE_SWEEP_20260115,28041,4944,56900,281.3,3286
TXSD_DELTAE_SWEEP_20260115,28051,4920,57700,283.9,3287
TXSD_DELTAE_SWEEP_20260115,28061,4856,56000,271.9,3287
TXSD_DELTAE_SWEEP_20260115,28071,4948,57600,285.0,3287
TXSD_DELTAE_SWEEP_20260115,28081,4944,55900,276.4,3287
TXSD_DELTAE_SWEEP_20260115,28091,4948,57500,284.5,3287
TXSD_DELTAE_SWEEP_20260115,28101,4944,56000,276.9,3287
TXSD_DELTAE_SWEEP_20260115,28111,4944,57500,284.3,3287
TXSD_DELTAE_SWEEP_20260115,28121,4944,56000,276.9,3287
TXSD_DELTAE_SWEEP_20260115,28131,4944,57600,284.8,3287
TXSD_DELTAE_SWEEP_20260115,28141,4944,56000,276.9,3287
TXSD_DELTAE_SWEEP_20260115,28151,4940,78100,385.8,3288
TXSD_DELTAE_SWEEP_20260115,28161,4912,56100,275.6,3288
TXSD_DELTAE_SWEEP_20260115,28171,4944,57600,284.8,3288
TXSD_DELTAE_SWEEP_20260115,28181,4948,56700,280.6,3288
TXSD_DELTAE_SWEEP_20260115,28191,4944,56900,281.3,3288
TXSD_DELTAE_SWEEP_20260115,28201,4944,56700,280.3,3288
TXSD_DELTAE_SWEEP_20260115,28211,4944,56900,281.3,3288
TXSD_DELTAE_SWEEP_20260115,28221,4944,57600,284.8,3288
TXSD_DELTAE_SWEEP_20260115,28231,4944,56000,276.9,3288
TXSD_DELTAE_SWEEP_20260115,28241,4948,57500,284.5,3288
TXSD_DELTAE_SWEEP_20260115,28251,4840,73200,354.3,3289
TXSD_DELTAE_SWEEP_20260115,28261,4944,57600,284.8,3289
TXSD_DELTAE_SWEEP_20260115,28271,4944,56000,276.9,3289
TXSD_DELTAE_SWEEP_20260115,28281,4948,57600,285.0,3289
TXSD_DELTAE_SWEEP_20260115,28291,4944,56000,276.9,3289
TXSD_DELTAE_SWEEP_20260115,28301,4948,57600,285.0,3289
TXSD_DELTAE_SWEEP_20260115,28311,4944,55900,276.4,3289
TXSD_DELTAE_SWEEP_20260115,28321,4944,57600,284.8,3289
TXSD_DELTAE_SWEEP_20260115,28331,4944,56000,276.9,3289
TXSD_DELTAE_SWEEP_20260115,28341,4944,57600,284.8,3289
TXSD_DELTAE_SWEEP_20260115,28351,4900,59400,291.1,3290
TXSD_DELTAE_SWEEP_20260115,28361,4944,70400,348.1,3290
TXSD_DELTAE_SWEEP_20260115,28371,4944,56600,279.8,3290
TXSD_DELTAE_SWEEP_20260115,28381,4944,56900,281.3,3290
TXSD_DELTAE_SWEEP_20260115,28391,4944,57500,284.3,3290
TXSD_DELTAE_SWEEP_20260115,28401,4944,56300,278.3,3290
TXSD_DELTAE_SWEEP_20260115,28411,4944,57600,284.8,3290
TXSD_DELTAE_SWEEP_20260115,28421,4944,56000,276.9,3290
TXSD_DELTAE_SWEEP_20260115,28431,4944,57600,284.8,3290
TXSD_DELTAE_SWEEP_20260115,28441,4944,56000,276.9,3290
TXSD_DELTAE_SWEEP_20260115,28451,4932,60700,299.4,3291
TXSD_DELTAE_SWEEP_20260115,28461,4876,56000,273.1,3291
TXSD_DELTAE_SWEEP_20260115,28471,4948,57600,285.0,3291
TXSD_DELTAE_SWEEP_20260115,28481,4944,56000,276.9,3291
TXSD_DELTAE_SWEEP_20260115,28491,4948,57600,285.0,3291
TXSD_DELTAE_SWEEP_20260115,28501,4944,56000,276.9,3291
TXSD_DELTAE_SWEEP_20260115,28511,4948,57600,285.0,3291
TXSD_DELTAE_SWEEP_20260115,28521,4944,56600,279.8,3291
TXSD_DELTAE_SWEEP_20260115,28531,4944,57000,281.8,3291
TXSD_DELTAE_SWEEP_20260115,28541,4944,56600,279.8,3291
TXSD_DELTAE_SWEEP_20260115,28551,4944,82700,408.9,3292
TXSD_DELTAE_SWEEP_20260115,28561,4944,57100,282.3,3292
TXSD_DELTAE_SWEEP_20260115,28571,4944,56800,280.8,3292
TXSD_DELTAE_SWEEP_20260115,28581,4944,57600,284.8,3292
TXSD_DELTAE_SWEEP_20260115,28591,4944,56000,276.9,3292
TXSD_DELTAE_SWEEP_20260115,28601,4948,57600,285.0,3292
TXSD_DELTAE_SWEEP_20260115,28611,4944,56000,276.9,3292
TXSD_DELTAE_SWEEP_20260115,28621,4944,57500,284.3,3292
TXSD_DELTAE_SWEEP_20260115,28631,4944,56000,276.9,3292
TXSD_DELTAE_SWEEP_20260115,28641,4944,57600,284.8,3292
TXSD_DELTAE_SWEEP_20260115,28651,4868,66300,322.7,3293
TXSD_DELTAE_SWEEP_20260115,28661,4944,57600,284.8,3293
TXSD_DELTAE_SWEEP_20260115,28671,4944,56000,276.9,3293
TXSD_DELTAE_SWEEP_20260115,28681,4948,57600,285.0,3293
TXSD_DELTAE_SWEEP_20260115,28691,4944,56700,280.3,3293
TXSD_DELTAE_SWEEP_20260115,28701,4944,56800,280.8,3293
TXSD_DELTAE_SWEEP_20260115,28711,4948,56600,280.1,3293
TXSD_DELTAE_SWEEP_20260115,28721,4948,56900,281.5,3293
TXSD_DELTAE_SWEEP_20260115,28731,4944,56800,280.8,3293
TXSD_DELTAE_SWEEP_20260115,28741,4948,56900,281.5,3293
TXSD_DELTAE_SWEEP_20260115,28751,4920,57600,283.4,3294
TXSD_DELTAE_SWEEP_20260115,28761,4852,56000,271.7,3294
TXSD_DELTAE_SWEEP_20260115,28771,4948,57600,285.0,3294
TXSD_DELTAE_SWEEP_20260115,28781,4944,56000,276.9,3294
TXSD_DELTAE_SWEEP_20260115,28791,4948,57600,285.0,3294
TXSD_DELTAE_SWEEP_20260115,28801,4944,56000,276.9,3294
TXSD_DELTAE_SWEEP_20260115,28811,4944,57600,284.8,3294
TXSD_DELTAE_SWEEP_20260115,28821,4944,56000,276.9,3294
TXSD_DELTAE_SWEEP_20260115,28831,4948,57500,284.5,3294
TXSD_DELTAE_SWEEP_20260115,28841,4944,55900,276.4,3294
TXSD_DELTAE_SWEEP_20260115,28851,4936,76700,378.6,3295
TXSD_DELTAE_SWEEP_20260115,28861,4908,56700,278.3,3295
TXSD_DELTAE_SWEEP_20260115,28871,4944,57100,282.3,3295
TXSD_DELTAE_SWEEP_20260115,28881,4944,56700,280.3,3295
TXSD_DELTAE_SWEEP_20260115,28891,4944,57000,281.8,3295
TXSD_DELTAE_SWEEP_20260115,28901,4944,56600,279.8,3295
TXSD_DELTAE_SWEEP_20260115,28911,4948,56900,281.5,3295
TXSD_DELTAE_SWEEP_20260115,28921,4948,57600,285.0,3295
TXSD_DELTAE_SWEEP_20260115,28931,4944,56000,276.9,3295
TXSD_DELTAE_SWEEP_20260115,28941,4948,57500,284.5,3295
TXSD_DELTAE_SWEEP_20260115,28951,4840,74000,358.2,3296
TXSD_DELTAE_SWEEP_20260115,28961,4948,57600,285.0,3296
TXSD_DELTAE_SWEEP_20260115,28971,4944,56000,276.9,3296
TXSD_DELTAE_SWEEP_20260115,28981,4944,57600,284.8,3296
TXSD_DELTAE_SWEEP_20260115,28991,4944,55900,276.4,3296
TXSD_DELTAE_SWEEP_20260115,29001,4944,57600,284.8,3296
TXSD_DELTAE_SWEEP_20260115,29011,4944,56000,276.9,3296
TXSD_DELTAE_SWEEP_20260115,29021,4948,57600,285.0,3296
TXSD_DELTAE_SWEEP_20260115,29031,4944,56400,278.8,3296
TXSD_DELTAE_SWEEP_20260115,29041,4944,57500,284.3,3296
TXSD_DELTAE_SWEEP_20260115,29051,4896,60600,296.7,3297
TXSD_DELTAE_SWEEP_20260115,29061,4944,72500,358.4,3297
TXSD_DELTAE_SWEEP_20260115,29071,4944,56600,279.8,3297
TXSD_DELTAE_SWEEP_20260115,29081,4948,56900,281.5,3297
TXSD_DELTAE_SWEEP_20260115,29091,4944,57500,284.3,3297
TXSD_DELTAE_SWEEP_20260115,29101,4944,56000,276.9,3297
TXSD_DELTAE_SWEEP_20260115,29111,4948,57600,285.0,3297
TXSD_DELTAE_SWEEP_20260115,29121,4944,56000,276.9,3297
TXSD_DELTAE_SWEEP_20260115,29131,4944,57600,284.8,3297
TXSD_DELTAE_SWEEP_20260115,29141,4944,56000,276.9,3297
TXSD_DELTAE_SWEEP_20260115,29151,4928,60000,295.7,3298
TXSD_DELTAE_SWEEP_20260115,29161,4872,56000,272.8,3298
TXSD_DELTAE_SWEEP_20260115,29171,4948,57600,285.0,3298
TXSD_DELTAE_SWEEP_20260115,29181,4944,56000,276.9,3298
TXSD_DELTAE_SWEEP_20260115,29191,4944,57600,284.8,3298
TXSD_DELTAE_SWEEP_20260115,29201,4944,56000,276.9,3298
TXSD_DELTAE_SWEEP_20260115,29211,4944,57600,284.8,3298
TXSD_DELTAE_SWEEP_20260115,29221,4944,56600,279.8,3298
