prog_id,ms,mV,uA,p_mW,tick_raw
# meta, firmware=TXSD_DeltaE_Sweep, program_id=TXSD_DELTAE_SWEEP_20260115, build=Jan 19 2026 13:32:04
TXSD_DELTAE_SWEEP_20260115,33721,4948,57000,282.0,343
TXSD_DELTAE_SWEEP_20260115,33731,4944,56700,280.3,343
TXSD_DELTAE_SWEEP_20260115,33741,4944,56100,277.4,343
TXSD_DELTAE_SWEEP_20260115,33751,4888,64400,314.8,344
TXSD_DELTAE_SWEEP_20260115,33761,4848,180600,875.5,344
TXSD_DELTAE_SWEEP_20260115,33771,4944,57700,285.3,344
TXSD_DELTAE_SWEEP_20260115,33781,4944,56100,277.4,344
TXSD_DELTAE_SWEEP_20260115,33791,4948,57700,285.5,344
TXSD_DELTAE_SWEEP_20260115,33801,4944,56100,277.4,344
TXSD_DELTAE_SWEEP_20260115,33811,4948,57600,285.0,344
TXSD_DELTAE_SWEEP_20260115,33821,4944,56100,277.4,344
TXSD_DELTAE_SWEEP_20260115,33831,4944,57700,285.3,344
TXSD_DELTAE_SWEEP_20260115,33841,4944,56000,276.9,344
TXSD_DELTAE_SWEEP_20260115,33851,4924,63000,310.2,345
TXSD_DELTAE_SWEEP_20260115,33861,4816,137500,662.2,345
TXSD_DELTAE_SWEEP_20260115,33871,4944,57100,282.3,345
TXSD_DELTAE_SWEEP_20260115,33881,4948,56800,281.0,345
TXSD_DELTAE_SWEEP_20260115,33891,4944,56900,281.3,345
TXSD_DELTAE_SWEEP_20260115,33901,4944,57500,284.3,345
TXSD_DELTAE_SWEEP_20260115,33911,4944,56000,276.9,345
TXSD_DELTAE_SWEEP_20260115,33921,4944,57600,284.8,345
TXSD_DELTAE_SWEEP_20260115,33931,4944,56000,276.9,345
TXSD_DELTAE_SWEEP_20260115,33941,4948,57600,285.0,345
TXSD_DELTAE_SWEEP_20260115,33951,4940,111700,551.8,346
TXSD_DELTAE_SWEEP_20260115,33961,4848,136600,662.2,346
TXSD_DELTAE_SWEEP_20260115,33971,4944,56000,276.9,346
TXSD_DELTAE_SWEEP_20260115,33981,4944,57700,285.3,346
TXSD_DELTAE_SWEEP_20260115,33991,4944,56000,276.9,346
TXSD_DELTAE_SWEEP_20260115,34001,4944,57700,285.3,346
TXSD_DELTAE_SWEEP_20260115,34011,4944,56100,277.4,346
TXSD_DELTAE_SWEEP_20260115,34021,4944,57000,281.8,346
TXSD_DELTAE_SWEEP_20260115,34031,4944,56700,280.3,346
TXSD_DELTAE_SWEEP_20260115,34041,4944,57000,281.8,346
TXSD_DELTAE_SWEEP_20260115,34051,4864,68600,333.7,347
TXSD_DELTAE_SWEEP_20260115,34061,4848,177600,861.0,347
TXSD_DELTAE_SWEEP_20260115,34071,4944,57700,285.3,347
TXSD_DELTAE_SWEEP_20260115,34081,4944,56100,277.4,347
TXSD_DELTAE_SWEEP_20260115,34091,4948,57600,285.0,347
TXSD_DELTAE_SWEEP_20260115,34101,4944,56100,277.4,347
TXSD_DELTAE_SWEEP_20260115,34111,4948,57600,285.0,347
TXSD_DELTAE_SWEEP_20260115,34121,4944,56100,277.4,347
TXSD_DELTAE_SWEEP_20260115,34131,4948,57600,285.0,347
TXSD_DELTAE_SWEEP_20260115,34141,4944,56000,276.9,347
TXSD_DELTAE_SWEEP_20260115,34151,4920,57800,284.4,348
TXSD_DELTAE_SWEEP_20260115,34161,4836,135500,655.3,348
TXSD_DELTAE_SWEEP_20260115,34171,4944,57700,285.3,348
TXSD_DELTAE_SWEEP_20260115,34181,4944,56400,278.8,348
TXSD_DELTAE_SWEEP_20260115,34191,4944,57000,281.8,348
TXSD_DELTAE_SWEEP_20260115,34201,4944,56800,280.8,348
TXSD_DELTAE_SWEEP_20260115,34211,4944,57000,281.8,348
TXSD_DELTAE_SWEEP_20260115,34221,4944,56700,280.3,348
TXSD_DELTAE_SWEEP_20260115,34231,4944,56100,277.4,348
TXSD_DELTAE_SWEEP_20260115,34241,4948,57700,285.5,348
TXSD_DELTAE_SWEEP_20260115,34251,4936,88900,438.8,349
TXSD_DELTAE_SWEEP_20260115,34261,4856,136300,661.9,349
TXSD_DELTAE_SWEEP_20260115,34271,4944,56100,277.4,349
TXSD_DELTAE_SWEEP_20260115,34281,4948,57700,285.5,349
TXSD_DELTAE_SWEEP_20260115,34291,4944,56100,277.4,349
TXSD_DELTAE_SWEEP_20260115,34301,4944,57700,285.3,349
TXSD_DELTAE_SWEEP_20260115,34311,4944,56100,277.4,349
TXSD_DELTAE_SWEEP_20260115,34321,4944,57600,284.8,349
TXSD_DELTAE_SWEEP_20260115,34331,4944,56000,276.9,349
TXSD_DELTAE_SWEEP_20260115,34341,4948,56900,281.5,349
TXSD_DELTAE_SWEEP_20260115,34351,4936,73700,363.8,350
TXSD_DELTAE_SWEEP_20260115,34361,4852,163300,792.3,350
TXSD_DELTAE_SWEEP_20260115,34371,4944,56700,280.3,350
TXSD_DELTAE_SWEEP_20260115,34381,4944,57000,281.8,350
TXSD_DELTAE_SWEEP_20260115,34391,4944,57100,282.3,350
TXSD_DELTAE_SWEEP_20260115,34401,4944,56100,277.4,350
TXSD_DELTAE_SWEEP_20260115,34411,4944,57600,284.8,350
TXSD_DELTAE_SWEEP_20260115,34421,4944,56100,277.4,350
TXSD_DELTAE_SWEEP_20260115,34431,4944,57600,284.8,350
TXSD_DELTAE_SWEEP_20260115,34441,4944,56000,276.9,350
TXSD_DELTAE_SWEEP_20260115,34451,4908,59900,294.0,351
TXSD_DELTAE_SWEEP_20260115,34461,4856,174900,849.3,351
TXSD_DELTAE_SWEEP_20260115,34471,4944,57700,285.3,351
TXSD_DELTAE_SWEEP_20260115,34481,4944,56000,276.9,351
TXSD_DELTAE_SWEEP_20260115,34491,4948,57700,285.5,351
TXSD_DELTAE_SWEEP_20260115,34501,4944,56100,277.4,351
TXSD_DELTAE_SWEEP_20260115,34511,4944,57000,281.8,351
TXSD_DELTAE_SWEEP_20260115,34521,4944,56800,280.8,351
TXSD_DELTAE_SWEEP_20260115,34531,4944,57000,281.8,351
TXSD_DELTAE_SWEEP_20260115,34541,4944,56700,280.3,351
TXSD_DELTAE_SWEEP_20260115,34551,4932,74000,365.0,352
TXSD_DELTAE_SWEEP_20260115,34561,4844,135300,655.4,352
TXSD_DELTAE_SWEEP_20260115,34571,4944,56000,276.9,352
TXSD_DELTAE_SWEEP_20260115,34581,4944,57700,285.3,352
TXSD_DELTAE_SWEEP_20260115,34591,4940,56100,277.1,352
TXSD_DELTAE_SWEEP_20260115,34601,4948,57700,285.5,352
TXSD_DELTAE_SWEEP_20260115,34611,4944,56100,277.4,352
TXSD_DELTAE_SWEEP_20260115,34621,4948,57600,285.0,352
TXSD_DELTAE_SWEEP_20260115,34631,4944,56100,277.4,352
TXSD_DELTAE_SWEEP_20260115,34641,4944,57600,284.8,352
TXSD_DELTAE_SWEEP_20260115,34651,4944,77200,381.7,353
TXSD_DELTAE_SWEEP_20260115,34661,4852,149600,725.9,353
TXSD_DELTAE_SWEEP_20260115,34671,4944,56200,277.9,353
TXSD_DELTAE_SWEEP_20260115,34681,4944,57100,282.3,353
TXSD_DELTAE_SWEEP_20260115,34691,4944,56700,280.3,353
TXSD_DELTAE_SWEEP_20260115,34701,4944,57000,281.8,353
TXSD_DELTAE_SWEEP_20260115,34711,4944,56700,280.3,353
TXSD_DELTAE_SWEEP_20260115,34721,4944,56100,277.4,353
TXSD_DELTAE_SWEEP_20260115,34731,4944,57600,284.8,353
TXSD_DELTAE_SWEEP_20260115,34741,4944,56100,277.4,353
TXSD_DELTAE_SWEEP_20260115,34751,4888,64400,314.8,354
TXSD_DELTAE_SWEEP_20260115,34761,4852,180200,874.3,354
TXSD_DELTAE_SWEEP_20260115,34771,4944,57600,284.8,354
TXSD_DELTAE_SWEEP_20260115,34781,4948,56000,277.1,354
TXSD_DELTAE_SWEEP_20260115,34791,4948,57600,285.0,354
TXSD_DELTAE_SWEEP_20260115,34801,4944,56100,277.4,354
TXSD_DELTAE_SWEEP_20260115,34811,4948,57600,285.0,354
TXSD_DELTAE_SWEEP_20260115,34821,4944,56100,277.4,354
TXSD_DELTAE_SWEEP_20260115,34831,4944,57300,283.3,354
TXSD_DELTAE_SWEEP_20260115,34841,4944,56800,280.8,354
TXSD_DELTAE_SWEEP_20260115,34851,4924,63100,310.7,355
TXSD_DELTAE_SWEEP_20260115,34861,4828,134600,649.8,355
TXSD_DELTAE_SWEEP_20260115,34871,4944,57000,281.8,355
TXSD_DELTAE_SWEEP_20260115,34881,4944,56800,280.8,355
TXSD_DELTAE_SWEEP_20260115,34891,4944,56000,276.9,355
TXSD_DELTAE_SWEEP_20260115,34901,4948,57700,285.5,355
TXSD_DELTAE_SWEEP_20260115,34911,4944,56000,276.9,355
TXSD_DELTAE_SWEEP_20260115,34921,4948,57700,285.5,355
TXSD_DELTAE_SWEEP_20260115,34931,4944,56100,277.4,355
TXSD_DELTAE_SWEEP_20260115,34941,4948,57600,285.0,355
TXSD_DELTAE_SWEEP_20260115,34951,4940,111700,551.8,356
TXSD_DELTAE_SWEEP_20260115,34961,4848,136800,663.2,356
TXSD_DELTAE_SWEEP_20260115,34971,4944,56100,277.4,356
TXSD_DELTAE_SWEEP_20260115,34981,4948,57700,285.5,356
TXSD_DELTAE_SWEEP_20260115,34991,4944,56000,276.9,356
TXSD_DELTAE_SWEEP_20260115,35001,4944,57000,281.8,356
TXSD_DELTAE_SWEEP_20260115,35011,4944,56700,280.3,356
TXSD_DELTAE_SWEEP_20260115,35021,4944,57000,281.8,356
TXSD_DELTAE_SWEEP_20260115,35031,4944,56700,280.3,356
TXSD_DELTAE_SWEEP_20260115,35041,4944,56600,279.8,356
TXSD_DELTAE_SWEEP_20260115,35051,4864,68900,335.1,357
TXSD_DELTAE_SWEEP_20260115,35061,4848,177600,861.0,357
TXSD_DELTAE_SWEEP_20260115,35071,4944,57700,285.3,357
TXSD_DELTAE_SWEEP_20260115,35081,4944,56000,276.9,357
TXSD_DELTAE_SWEEP_20260115,35091,4944,57600,284.8,357
TXSD_DELTAE_SWEEP_20260115,35101,4944,56100,277.4,357
TXSD_DELTAE_SWEEP_20260115,35111,4948,57600,285.0,357
TXSD_DELTAE_SWEEP_20260115,35121,4944,56100,277.4,357
TXSD_DELTAE_SWEEP_20260115,35131,4948,57600,285.0,357
TXSD_DELTAE_SWEEP_20260115,35141,4944,56000,276.9,357
TXSD_DELTAE_SWEEP_20260115,35151,4920,57800,284.4,358
TXSD_DELTAE_SWEEP_20260115,35161,4836,138800,671.2,358
TXSD_DELTAE_SWEEP_20260115,35171,4944,57000,281.8,358
TXSD_DELTAE_SWEEP_20260115,35181,4944,56700,280.3,358
TXSD_DELTAE_SWEEP_20260115,35191,4944,57000,281.8,358
TXSD_DELTAE_SWEEP_20260115,35201,4944,56800,280.8,358
TXSD_DELTAE_SWEEP_20260115,35211,4944,55900,276.4,358
TXSD_DELTAE_SWEEP_20260115,35221,4944,57600,284.8,358
TXSD_DELTAE_SWEEP_20260115,35231,4944,56100,277.4,358
TXSD_DELTAE_SWEEP_20260115,35241,4944,57600,284.8,358
TXSD_DELTAE_SWEEP_20260115,35251,4936,88800,438.3,359
TXSD_DELTAE_SWEEP_20260115,35261,4856,134400,652.6,359
TXSD_DELTAE_SWEEP_20260115,35271,4944,56200,277.9,359
TXSD_DELTAE_SWEEP_20260115,35281,4948,57700,285.5,359
TXSD_DELTAE_SWEEP_20260115,35291,4944,56100,277.4,359
TXSD_DELTAE_SWEEP_20260115,35301,4948,57700,285.5,359
TXSD_DELTAE_SWEEP_20260115,35311,4944,56000,276.9,359
TXSD_DELTAE_SWEEP_20260115,35321,4948,57600,285.0,359
TXSD_DELTAE_SWEEP_20260115,35331,4948,56700,280.6,359
TXSD_DELTAE_SWEEP_20260115,35341,4944,57000,281.8,359
TXSD_DELTAE_SWEEP_20260115,35351,4844,73200,354.6,360
TXSD_DELTAE_SWEEP_20260115,35361,4852,163000,790.9,360
TXSD_DELTAE_SWEEP_20260115,35371,4944,56800,280.8,360
TXSD_DELTAE_SWEEP_20260115,35381,4944,56100,277.4,360
TXSD_DELTAE_SWEEP_20260115,35391,4948,57600,285.0,360
TXSD_DELTAE_SWEEP_20260115,35401,4944,56100,277.4,360
TXSD_DELTAE_SWEEP_20260115,35411,4948,57700,285.5,360
TXSD_DELTAE_SWEEP_20260115,35421,4944,56000,276.9,360
TXSD_DELTAE_SWEEP_20260115,35431,4948,57700,285.5,360
TXSD_DELTAE_SWEEP_20260115,35441,4944,56100,277.4,360
TXSD_DELTAE_SWEEP_20260115,35451,4912,59900,294.2,361
TXSD_DELTAE_SWEEP_20260115,35461,4852,174900,848.6,361
TXSD_DELTAE_SWEEP_20260115,35471,4944,57600,284.8,361
TXSD_DELTAE_SWEEP_20260115,35481,4944,56100,277.4,361
TXSD_DELTAE_SWEEP_20260115,35491,4944,56900,281.3,361
TXSD_DELTAE_SWEEP_20260115,35501,4944,56700,280.3,361
TXSD_DELTAE_SWEEP_20260115,35511,4948,57100,282.5,361
TXSD_DELTAE_SWEEP_20260115,35521,4944,56700,280.3,361
TXSD_DELTAE_SWEEP_20260115,35531,4948,56900,281.5,361
TXSD_DELTAE_SWEEP_20260115,35541,4944,57300,283.3,361
TXSD_DELTAE_SWEEP_20260115,35551,4932,73900,364.5,362
TXSD_DELTAE_SWEEP_20260115,35561,4844,135300,655.4,362
TXSD_DELTAE_SWEEP_20260115,35571,4944,56100,277.4,362
TXSD_DELTAE_SWEEP_20260115,35581,4944,57600,284.8,362
TXSD_DELTAE_SWEEP_20260115,35591,4944,56000,276.9,362
TXSD_DELTAE_SWEEP_20260115,35601,4944,57700,285.3,362
TXSD_DELTAE_SWEEP_20260115,35611,4944,56100,277.4,362
TXSD_DELTAE_SWEEP_20260115,35621,4948,57700,285.5,362
TXSD_DELTAE_SWEEP_20260115,35631,4944,56100,277.4,362
TXSD_DELTAE_SWEEP_20260115,35641,4948,57700,285.5,362
TXSD_DELTAE_SWEEP_20260115,35651,4948,77200,382.0,363
TXSD_DELTAE_SWEEP_20260115,35661,4856,147900,718.2,363
TXSD_DELTAE_SWEEP_20260115,35671,4944,56700,280.3,363
TXSD_DELTAE_SWEEP_20260115,35681,4944,57000,281.8,363
TXSD_DELTAE_SWEEP_20260115,35691,4944,56700,280.3,363
TXSD_DELTAE_SWEEP_20260115,35701,4944,56100,277.4,363
TXSD_DELTAE_SWEEP_20260115,35711,4944,57700,285.3,363
TXSD_DELTAE_SWEEP_20260115,35721,4944,56000,276.9,363
TXSD_DELTAE_SWEEP_20260115,35731,4948,57700,285.5,363
TXSD_DELTAE_SWEEP_20260115,35741,4944,56000,276.9,363
TXSD_DELTAE_SWEEP_20260115,35751,4888,64100,313.3,364
TXSD_DELTAE_SWEEP_20260115,35761,4848,180600,875.5,364
TXSD_DELTAE_SWEEP_20260115,35771,4944,57700,285.3,364
TXSD_DELTAE_SWEEP_20260115,35781,4944,56100,277.4,364
TXSD_DELTAE_SWEEP_20260115,35791,4948,57600,285.0,364
TXSD_DELTAE_SWEEP_20260115,35801,4944,56100,277.4,364
TXSD_DELTAE_SWEEP_20260115,35811,4944,57600,284.8,364
TXSD_DELTAE_SWEEP_20260115,35821,4944,56200,277.9,364
TXSD_DELTAE_SWEEP_20260115,35831,4944,57000,281.8,364
TXSD_DELTAE_SWEEP_20260115,35841,4944,56600,279.8,364
TXSD_DELTAE_SWEEP_20260115,35851,4928,62900,310.0,365
TXSD_DELTAE_SWEEP_20260115,35861,4828,140100,676.4,365
TXSD_DELTAE_SWEEP_20260115,35871,4944,56100,277.4,365
TXSD_DELTAE_SWEEP_20260115,35881,4944,57600,284.8,365
TXSD_DELTAE_SWEEP_20260115,35891,4944,56100,277.4,365
TXSD_DELTAE_SWEEP_20260115,35901,4948,57600,285.0,365
TXSD_DELTAE_SWEEP_20260115,35911,4944,56100,277.4,365
TXSD_DELTAE_SWEEP_20260115,35921,4948,57700,285.5,365
TXSD_DELTAE_SWEEP_20260115,35931,4944,56100,277.4,365
TXSD_DELTAE_SWEEP_20260115,35941,4944,57600,284.8,365
TXSD_DELTAE_SWEEP_20260115,35951,4940,110900,547.8,366
TXSD_DELTAE_SWEEP_20260115,35961,4852,134200,651.1,366
TXSD_DELTAE_SWEEP_20260115,35971,4944,56100,277.4,366
TXSD_DELTAE_SWEEP_20260115,35981,4948,57200,283.0,366
TXSD_DELTAE_SWEEP_20260115,35991,4948,56800,281.0,366
TXSD_DELTAE_SWEEP_20260115,36001,4948,57100,282.5,366
TXSD_DELTAE_SWEEP_20260115,36011,4944,56700,280.3,366
TXSD_DELTAE_SWEEP_20260115,36021,4944,57000,281.8,366
TXSD_DELTAE_SWEEP_20260115,36031,4944,56800,280.8,366
TXSD_DELTAE_SWEEP_20260115,36041,4944,56000,276.9,366
TXSD_DELTAE_SWEEP_20260115,36051,4868,68900,335.4,367
TXSD_DELTAE_SWEEP_20260115,36061,4852,176900,858.3,367
TXSD_DELTAE_SWEEP_20260115,36071,4944,57600,284.8,367
TXSD_DELTAE_SWEEP_20260115,36081,4944,56100,277.4,367
TXSD_DELTAE_SWEEP_20260115,36091,4948,57600,285.0,367
TXSD_DELTAE_SWEEP_20260115,36101,4944,56100,277.4,367
TXSD_DELTAE_SWEEP_20260115,36111,4948,57600,285.0,367
TXSD_DELTAE_SWEEP_20260115,36121,4944,56000,276.9,367
TXSD_DELTAE_SWEEP_20260115,36131,4948,57700,285.5,367
TXSD_DELTAE_SWEEP_20260115,36141,4944,56100,277.4,367
TXSD_DELTAE_SWEEP_20260115,36151,4920,57100,280.9,368
TXSD_DELTAE_SWEEP_20260115,36161,4836,134300,649.5,368
TXSD_DELTAE_SWEEP_20260115,36171,4944,57000,281.8,368
TXSD_DELTAE_SWEEP_20260115,36181,4944,56800,280.8,368
TXSD_DELTAE_SWEEP_20260115,36191,4948,56600,280.1,368
TXSD_DELTAE_SWEEP_20260115,36201,4944,57700,285.3,368
TXSD_DELTAE_SWEEP_20260115,36211,4944,56100,277.4,368
TXSD_DELTAE_SWEEP_20260115,36221,4948,57800,286.0,368
TXSD_DELTAE_SWEEP_20260115,36231,4944,56100,277.4,368
TXSD_DELTAE_SWEEP_20260115,36241,4944,57700,285.3,368
TXSD_DELTAE_SWEEP_20260115,36251,4940,88100,435.2,369
TXSD_DELTAE_SWEEP_20260115,36261,4860,134300,652.7,369
TXSD_DELTAE_SWEEP_20260115,36271,4944,56100,277.4,369
TXSD_DELTAE_SWEEP_20260115,36281,4944,57700,285.3,369
TXSD_DELTAE_SWEEP_20260115,36291,4944,56000,276.9,369
TXSD_DELTAE_SWEEP_20260115,36301,4948,57700,285.5,369
TXSD_DELTAE_SWEEP_20260115,36311,4944,56100,277.4,369
TXSD_DELTAE_SWEEP_20260115,36321,4944,57000,281.8,369
TXSD_DELTAE_SWEEP_20260115,36331,4944,56700,280.3,369
TXSD_DELTAE_SWEEP_20260115,36341,4944,57000,281.8,369
TXSD_DELTAE_SWEEP_20260115,36351,4844,73400,355.5,370
TXSD_DELTAE_SWEEP_20260115,36361,4856,161500,784.2,370
TXSD_DELTAE_SWEEP_20260115,36371,4944,57700,285.3,370
TXSD_DELTAE_SWEEP_20260115,36381,4944,56100,277.4,370
TXSD_DELTAE_SWEEP_20260115,36391,4948,57700,285.5,370
TXSD_DELTAE_SWEEP_20260115,36401,4944,56100,277.4,370
TXSD_DELTAE_SWEEP_20260115,36411,4948,57600,285.0,370
TXSD_DELTAE_SWEEP_20260115,36421,4944,56100,277.4,370
TXSD_DELTAE_SWEEP_20260115,36431,4948,57700,285.5,370
TXSD_DELTAE_SWEEP_20260115,36441,4944,56000,276.9,370
TXSD_DELTAE_SWEEP_20260115,36451,4908,59700,293.0,371
TXSD_DELTAE_SWEEP_20260115,36461,4852,136900,664.2,371
TXSD_DELTAE_SWEEP_20260115,36471,4944,57500,284.3,371
TXSD_DELTAE_SWEEP_20260115,36481,4944,56700,280.3,371
TXSD_DELTAE_SWEEP_20260115,36491,4948,57100,282.5,371
TXSD_DELTAE_SWEEP_20260115,36501,4944,56700,280.3,371
TXSD_DELTAE_SWEEP_20260115,36511,4944,57000,281.8,371
TXSD_DELTAE_SWEEP_20260115,36521,4944,56700,280.3,371
TXSD_DELTAE_SWEEP_20260115,36531,4944,56100,277.4,371
TXSD_DELTAE_SWEEP_20260115,36541,4944,57600,284.8,371
TXSD_DELTAE_SWEEP_20260115,36551,4932,73400,362.0,372
TXSD_DELTAE_SWEEP_20260115,36561,4844,136300,660.2,372
TXSD_DELTAE_SWEEP_20260115,36571,4944,56100,277.4,372
TXSD_DELTAE_SWEEP_20260115,36581,4944,57700,285.3,372
TXSD_DELTAE_SWEEP_20260115,36591,4944,56100,277.4,372
TXSD_DELTAE_SWEEP_20260115,36601,4944,57700,285.3,372
TXSD_DELTAE_SWEEP_20260115,36611,4944,56100,277.4,372
TXSD_DELTAE_SWEEP_20260115,36621,4944,57600,284.8,372
TXSD_DELTAE_SWEEP_20260115,36631,4944,56100,277.4,372
TXSD_DELTAE_SWEEP_20260115,36641,4948,56900,281.5,372
TXSD_DELTAE_SWEEP_20260115,36651,4944,77900,385.1,373
TXSD_DELTAE_SWEEP_20260115,36661,4852,147200,714.2,373
TXSD_DELTAE_SWEEP_20260115,36671,4944,56700,280.3,373
TXSD_DELTAE_SWEEP_20260115,36681,4948,57000,282.0,373
TXSD_DELTAE_SWEEP_20260115,36691,4944,57300,283.3,373
TXSD_DELTAE_SWEEP_20260115,36701,4944,56100,277.4,373
TXSD_DELTAE_SWEEP_20260115,36711,4944,57700,285.3,373
TXSD_DELTAE_SWEEP_20260115,36721,4948,56100,277.6,373
TXSD_DELTAE_SWEEP_20260115,36731,4944,57600,284.8,373
TXSD_DELTAE_SWEEP_20260115,36741,4944,56000,276.9,373
TXSD_DELTAE_SWEEP_20260115,36751,4888,64100,313.3,374
TXSD_DELTAE_SWEEP_20260115,36761,4848,180400,874.6,374
TXSD_DELTAE_SWEEP_20260115,36771,4944,57700,285.3,374
TXSD_DELTAE_SWEEP_20260115,36781,4944,56100,277.4,374
TXSD_DELTAE_SWEEP_20260115,36791,4948,57600,285.0,374
TXSD_DELTAE_SWEEP_20260115,36801,4944,56100,277.4,374
TXSD_DELTAE_SWEEP_20260115,36811,4944,57000,281.8,374
TXSD_DELTAE_SWEEP_20260115,36821,4944,56700,280.3,374
TXSD_DELTAE_SWEEP_20260115,36831,4944,57000,281.8,374
TXSD_DELTAE_SWEEP_20260115,36841,4944,56700,280.3,374
TXSD_DELTAE_SWEEP_20260115,36851,4924,61400,302.3,375
TXSD_DELTAE_SWEEP_20260115,36861,4828,135300,653.2,375
TXSD_DELTAE_SWEEP_20260115,36871,4944,56100,277.4,375
TXSD_DELTAE_SWEEP_20260115,36881,4948,57700,285.5,375
TXSD_DELTAE_SWEEP_20260115,36891,4944,56100,277.4,375
TXSD_DELTAE_SWEEP_20260115,36901,4944,57700,285.3,375
TXSD_DELTAE_SWEEP_20260115,36911,4944,56000,276.9,375
TXSD_DELTAE_SWEEP_20260115,36921,4944,57600,284.8,375
TXSD_DELTAE_SWEEP_20260115,36931,4944,56000,276.9,375
TXSD_DELTAE_SWEEP_20260115,36941,4948,57700,285.5,375
TXSD_DELTAE_SWEEP_20260115,36951,4940,88300,436.2,376
TXSD_DELTAE_SWEEP_20260115,36961,4852,135200,656.0,376
TXSD_DELTAE_SWEEP_20260115,36971,4948,56200,278.1,376
TXSD_DELTAE_SWEEP_20260115,36981,4948,57000,282.0,376
TXSD_DELTAE_SWEEP_20260115,36991,4944,56700,280.3,376
TXSD_DELTAE_SWEEP_20260115,37001,4948,57000,282.0,376
TXSD_DELTAE_SWEEP_20260115,37011,4944,56700,280.3,376
TXSD_DELTAE_SWEEP_20260115,37021,4944,56100,277.4,376
TXSD_DELTAE_SWEEP_20260115,37031,4944,57700,285.3,376
TXSD_DELTAE_SWEEP_20260115,37041,4944,56100,277.4,376
TXSD_DELTAE_SWEEP_20260115,37051,4864,68800,334.6,377
TXSD_DELTAE_SWEEP_20260115,37061,4852,175900,853.5,377
TXSD_DELTAE_SWEEP_20260115,37071,4948,57600,285.0,377
TXSD_DELTAE_SWEEP_20260115,37081,4944,56100,277.4,377
TXSD_DELTAE_SWEEP_20260115,37091,4944,57600,284.8,377
TXSD_DELTAE_SWEEP_20260115,37101,4944,56100,277.4,377
TXSD_DELTAE_SWEEP_20260115,37111,4948,57600,285.0,377
TXSD_DELTAE_SWEEP_20260115,37121,4944,56000,276.9,377
TXSD_DELTAE_SWEEP_20260115,37131,4948,57300,283.5,377
TXSD_DELTAE_SWEEP_20260115,37141,4944,56800,280.8,377
TXSD_DELTAE_SWEEP_20260115,37151,4920,57100,280.9,378
TXSD_DELTAE_SWEEP_20260115,37161,4808,138800,667.4,378
TXSD_DELTAE_SWEEP_20260115,37171,4944,57000,281.8,378
TXSD_DELTAE_SWEEP_20260115,37181,4944,56800,280.8,378
TXSD_DELTAE_SWEEP_20260115,37191,4944,56100,277.4,378
TXSD_DELTAE_SWEEP_20260115,37201,4944,57700,285.3,378
TXSD_DELTAE_SWEEP_20260115,37211,4944,56000,276.9,378
TXSD_DELTAE_SWEEP_20260115,37221,4944,57600,284.8,378
TXSD_DELTAE_SWEEP_20260115,37231,4944,56100,277.4,378
TXSD_DELTAE_SWEEP_20260115,37241,4948,57600,285.0,378
TXSD_DELTAE_SWEEP_20260115,37251,4936,86900,428.9,379
TXSD_DELTAE_SWEEP_20260115,37261,4860,135400,658.0,379
TXSD_DELTAE_SWEEP_20260115,37271,4944,56100,277.4,379
TXSD_DELTAE_SWEEP_20260115,37281,4948,57700,285.5,379
TXSD_DELTAE_SWEEP_20260115,37291,4944,56000,276.9,379
TXSD_DELTAE_SWEEP_20260115,37301,4944,57000,281.8,379
TXSD_DELTAE_SWEEP_20260115,37311,4944,56700,280.3,379
TXSD_DELTAE_SWEEP_20260115,37321,4944,57100,282.3,379
TXSD_DELTAE_SWEEP_20260115,37331,4944,56800,280.8,379
TXSD_DELTAE_SWEEP_20260115,37341,4944,56600,279.8,379
TXSD_DELTAE_SWEEP_20260115,37351,4844,74600,361.4,380
TXSD_DELTAE_SWEEP_20260115,37361,4844,162600,787.6,380
TXSD_DELTAE_SWEEP_20260115,37371,4948,57600,285.0,380
TXSD_DELTAE_SWEEP_20260115,37381,4944,56100,277.4,380
TXSD_DELTAE_SWEEP_20260115,37391,4948,57700,285.5,380
TXSD_DELTAE_SWEEP_20260115,37401,4944,56100,277.4,380
TXSD_DELTAE_SWEEP_20260115,37411,4948,57600,285.0,380
TXSD_DELTAE_SWEEP_20260115,37421,4944,56000,276.9,380
TXSD_DELTAE_SWEEP_20260115,37431,4948,57700,285.5,380
TXSD_DELTAE_SWEEP_20260115,37441,4944,56000,276.9,380
TXSD_DELTAE_SWEEP_20260115,37451,4908,59700,293.0,381
TXSD_DELTAE_SWEEP_20260115,37461,4852,137000,664.7,381
TXSD_DELTAE_SWEEP_20260115,37471,4944,57000,281.8,381
TXSD_DELTAE_SWEEP_20260115,37481,4944,56800,280.8,381
TXSD_DELTAE_SWEEP_20260115,37491,4944,57000,281.8,381
TXSD_DELTAE_SWEEP_20260115,37501,4948,56700,280.6,381
TXSD_DELTAE_SWEEP_20260115,37511,4944,56000,276.9,381
TXSD_DELTAE_SWEEP_20260115,37521,4944,57600,284.8,381
TXSD_DELTAE_SWEEP_20260115,37531,4944,56100,277.4,381
TXSD_DELTAE_SWEEP_20260115,37541,4948,57600,285.0,381
TXSD_DELTAE_SWEEP_20260115,37551,4928,72800,358.8,382
TXSD_DELTAE_SWEEP_20260115,37561,4844,135300,655.4,382
TXSD_DELTAE_SWEEP_20260115,37571,4944,56100,277.4,382
