prog_id,ms,mV,uA,p_mW,tick_raw
TXSD_DELTAE_SWEEP_20260115,26470,4948,57600,285.0,6654
TXSD_DELTAE_SWEEP_20260115,26480,4944,56000,276.9,6654
TXSD_DELTAE_SWEEP_20260115,26490,4948,57700,285.5,6654
TXSD_DELTAE_SWEEP_20260115,26500,4944,56100,277.4,6654
TXSD_DELTAE_SWEEP_20260115,26510,4948,57700,285.5,6654
TXSD_DELTAE_SWEEP_20260115,26520,4944,56000,276.9,6654
TXSD_DELTAE_SWEEP_20260115,26530,4948,57600,285.0,6654
TXSD_DELTAE_SWEEP_20260115,26540,4944,56100,277.4,6654
TXSD_DELTAE_SWEEP_20260115,26550,4944,57700,285.3,6654
TXSD_DELTAE_SWEEP_20260115,26560,4944,56100,277.4,6654
TXSD_DELTAE_SWEEP_20260115,26570,4948,57700,285.5,6654
TXSD_DELTAE_SWEEP_20260115,26580,4944,56700,280.3,6654
TXSD_DELTAE_SWEEP_20260115,26590,4944,57000,281.8,6654
TXSD_DELTAE_SWEEP_20260115,26600,4944,56700,280.3,6654
TXSD_DELTAE_SWEEP_20260115,26610,4948,56900,281.5,6654
TXSD_DELTAE_SWEEP_20260115,26620,4944,57800,285.8,6654
TXSD_DELTAE_SWEEP_20260115,26630,4944,56000,276.9,6654
TXSD_DELTAE_SWEEP_20260115,26640,4948,57700,285.5,6654
TXSD_DELTAE_SWEEP_20260115,26650,4944,56100,277.4,6654
TXSD_DELTAE_SWEEP_20260115,26660,4948,57700,285.5,6654
TXSD_DELTAE_SWEEP_20260115,26670,4944,56100,277.4,6654
TXSD_DELTAE_SWEEP_20260115,26680,4944,57700,285.3,6654
TXSD_DELTAE_SWEEP_20260115,26690,4944,56100,277.4,6654
TXSD_DELTAE_SWEEP_20260115,26700,4944,57700,285.3,6654
TXSD_DELTAE_SWEEP_20260115,26710,4944,56100,277.4,6654
TXSD_DELTAE_SWEEP_20260115,26720,4948,57700,285.5,6654
TXSD_DELTAE_SWEEP_20260115,26730,4944,56200,277.9,6654
TXSD_DELTAE_SWEEP_20260115,26740,4944,57700,285.3,6654
TXSD_DELTAE_SWEEP_20260115,26750,4944,56700,280.3,6654
TXSD_DELTAE_SWEEP_20260115,26760,4944,57100,282.3,6654
TXSD_DELTAE_SWEEP_20260115,26770,4944,56800,280.8,6654
TXSD_DELTAE_SWEEP_20260115,26780,4944,57000,281.8,6654
TXSD_DELTAE_SWEEP_20260115,26790,4944,57700,285.3,6654
TXSD_DELTAE_SWEEP_20260115,26800,4944,56100,277.4,6654
TXSD_DELTAE_SWEEP_20260115,26810,4836,80100,387.4,6655
TXSD_DELTAE_SWEEP_20260115,26820,4844,160600,777.9,6655
TXSD_DELTAE_SWEEP_20260115,26830,4948,57700,285.5,6655
TXSD_DELTAE_SWEEP_20260115,26840,4944,56000,276.9,6655
TXSD_DELTAE_SWEEP_20260115,26850,4948,57700,285.5,6655
TXSD_DELTAE_SWEEP_20260115,26860,4944,56100,277.4,6655
TXSD_DELTAE_SWEEP_20260115,26870,4948,57700,285.5,6655
TXSD_DELTAE_SWEEP_20260115,26880,4944,56100,277.4,6655
TXSD_DELTAE_SWEEP_20260115,26890,4948,57700,285.5,6655
TXSD_DELTAE_SWEEP_20260115,26900,4944,56700,280.3,6655
TXSD_DELTAE_SWEEP_20260115,26910,4944,57000,281.8,6655
TXSD_DELTAE_SWEEP_20260115,26920,4948,56800,281.0,6655
TXSD_DELTAE_SWEEP_20260115,26930,4944,57000,281.8,6655
TXSD_DELTAE_SWEEP_20260115,26940,4944,57500,284.3,6655
TXSD_DELTAE_SWEEP_20260115,26950,4944,56500,279.3,6655
TXSD_DELTAE_SWEEP_20260115,26960,4948,57700,285.5,6655
TXSD_DELTAE_SWEEP_20260115,26970,4944,56100,277.4,6655
TXSD_DELTAE_SWEEP_20260115,26980,4948,57700,285.5,6655
TXSD_DELTAE_SWEEP_20260115,26990,4944,56100,277.4,6655
TXSD_DELTAE_SWEEP_20260115,27000,4948,57600,285.0,6655
TXSD_DELTAE_SWEEP_20260115,27010,4944,56100,277.4,6655
TXSD_DELTAE_SWEEP_20260115,27020,4944,57700,285.3,6655
TXSD_DELTAE_SWEEP_20260115,27030,4944,56100,277.4,6655
TXSD_DELTAE_SWEEP_20260115,27040,4944,57700,285.3,6655
TXSD_DELTAE_SWEEP_20260115,27050,4944,56100,277.4,6655
TXSD_DELTAE_SWEEP_20260115,27060,4944,57600,284.8,6655
TXSD_DELTAE_SWEEP_20260115,27070,4944,56800,280.8,6655
TXSD_DELTAE_SWEEP_20260115,27080,4944,57000,281.8,6655
TXSD_DELTAE_SWEEP_20260115,27090,4944,56700,280.3,6655
TXSD_DELTAE_SWEEP_20260115,27100,4944,57000,281.8,6655
TXSD_DELTAE_SWEEP_20260115,27110,4948,57600,285.0,6655
TXSD_DELTAE_SWEEP_20260115,27120,4944,56100,277.4,6655
TXSD_DELTAE_SWEEP_20260115,27130,4948,57600,285.0,6655
TXSD_DELTAE_SWEEP_20260115,27140,4944,56000,276.9,6655
TXSD_DELTAE_SWEEP_20260115,27150,4944,57700,285.3,6655
TXSD_DELTAE_SWEEP_20260115,27160,4944,56000,276.9,6655
TXSD_DELTAE_SWEEP_20260115,27170,4944,57700,285.3,6655
TXSD_DELTAE_SWEEP_20260115,27180,4944,56000,276.9,6655
TXSD_DELTAE_SWEEP_20260115,27190,4944,57600,284.8,6655
TXSD_DELTAE_SWEEP_20260115,27200,4944,56100,277.4,6655
TXSD_DELTAE_SWEEP_20260115,27210,4948,57400,284.0,6655
TXSD_DELTAE_SWEEP_20260115,27220,4944,56800,280.8,6655
TXSD_DELTAE_SWEEP_20260115,27230,4948,57000,282.0,6655
TXSD_DELTAE_SWEEP_20260115,27240,4944,56700,280.3,6655
TXSD_DELTAE_SWEEP_20260115,27250,4944,57000,281.8,6655
TXSD_DELTAE_SWEEP_20260115,27260,4944,56800,280.8,6655
TXSD_DELTAE_SWEEP_20260115,27270,4944,57000,281.8,6655
TXSD_DELTAE_SWEEP_20260115,27280,4948,57700,285.5,6655
TXSD_DELTAE_SWEEP_20260115,27290,4944,56100,277.4,6655
TXSD_DELTAE_SWEEP_20260115,27300,4948,57700,285.5,6655
TXSD_DELTAE_SWEEP_20260115,27310,4896,139600,683.5,6656
TXSD_DELTAE_SWEEP_20260115,27320,4816,140200,675.2,6656
TXSD_DELTAE_SWEEP_20260115,27330,4948,56100,277.6,6656
TXSD_DELTAE_SWEEP_20260115,27340,4944,57700,285.3,6656
TXSD_DELTAE_SWEEP_20260115,27350,4944,56100,277.4,6656
TXSD_DELTAE_SWEEP_20260115,27360,4948,57700,285.5,6656
TXSD_DELTAE_SWEEP_20260115,27370,4944,56100,277.4,6656
TXSD_DELTAE_SWEEP_20260115,27380,4944,57600,284.8,6656
TXSD_DELTAE_SWEEP_20260115,27390,4944,56700,280.3,6656
TXSD_DELTAE_SWEEP_20260115,27400,4944,57000,281.8,6656
TXSD_DELTAE_SWEEP_20260115,27410,4944,56700,280.3,6656
TXSD_DELTAE_SWEEP_20260115,27420,4948,57000,282.0,6656
TXSD_DELTAE_SWEEP_20260115,27430,4948,57700,285.5,6656
TXSD_DELTAE_SWEEP_20260115,27440,4944,56000,276.9,6656
TXSD_DELTAE_SWEEP_20260115,27450,4944,57700,285.3,6656
TXSD_DELTAE_SWEEP_20260115,27460,4944,56100,277.4,6656
TXSD_DELTAE_SWEEP_20260115,27470,4944,57700,285.3,6656
TXSD_DELTAE_SWEEP_20260115,27480,4944,56000,276.9,6656
TXSD_DELTAE_SWEEP_20260115,27490,4948,57700,285.5,6656
TXSD_DELTAE_SWEEP_20260115,27500,4944,56100,277.4,6656
TXSD_DELTAE_SWEEP_20260115,27510,4948,57700,285.5,6656
TXSD_DELTAE_SWEEP_20260115,27520,4944,56100,277.4,6656
TXSD_DELTAE_SWEEP_20260115,27530,4948,57700,285.5,6656
TXSD_DELTAE_SWEEP_20260115,27540,4944,56300,278.3,6656
TXSD_DELTAE_SWEEP_20260115,27550,4948,57500,284.5,6656
TXSD_DELTAE_SWEEP_20260115,27560,4944,56800,280.8,6656
TXSD_DELTAE_SWEEP_20260115,27570,4944,57000,281.8,6656
TXSD_DELTAE_SWEEP_20260115,27580,4944,56700,280.3,6656
TXSD_DELTAE_SWEEP_20260115,27590,4944,57000,281.8,6656
TXSD_DELTAE_SWEEP_20260115,27600,4948,57700,285.5,6656
TXSD_DELTAE_SWEEP_20260115,27610,4944,56100,277.4,6656
TXSD_DELTAE_SWEEP_20260115,27620,4948,57700,285.5,6656
TXSD_DELTAE_SWEEP_20260115,27630,4944,56100,277.4,6656
TXSD_DELTAE_SWEEP_20260115,27640,4948,57700,285.5,6656
TXSD_DELTAE_SWEEP_20260115,27650,4944,56100,277.4,6656
TXSD_DELTAE_SWEEP_20260115,27660,4948,57600,285.0,6656
TXSD_DELTAE_SWEEP_20260115,27670,4944,56100,277.4,6656
TXSD_DELTAE_SWEEP_20260115,27680,4944,57700,285.3,6656
TXSD_DELTAE_SWEEP_20260115,27690,4944,56000,276.9,6656
TXSD_DELTAE_SWEEP_20260115,27700,4948,57700,285.5,6656
TXSD_DELTAE_SWEEP_20260115,27710,4944,56700,280.3,6656
TXSD_DELTAE_SWEEP_20260115,27720,4944,57100,282.3,6656
TXSD_DELTAE_SWEEP_20260115,27730,4948,56600,280.1,6656
TXSD_DELTAE_SWEEP_20260115,27740,4948,57100,282.5,6656
TXSD_DELTAE_SWEEP_20260115,27750,4948,57500,284.5,6656
TXSD_DELTAE_SWEEP_20260115,27760,4948,56400,279.1,6656
TXSD_DELTAE_SWEEP_20260115,27770,4944,57700,285.3,6656
TXSD_DELTAE_SWEEP_20260115,27780,4944,56000,276.9,6656
TXSD_DELTAE_SWEEP_20260115,27790,4948,57700,285.5,6656
TXSD_DELTAE_SWEEP_20260115,27800,4944,56000,276.9,6656
TXSD_DELTAE_SWEEP_20260115,27810,4856,75900,368.6,6657
TXSD_DELTAE_SWEEP_20260115,27820,4844,170300,824.9,6657
TXSD_DELTAE_SWEEP_20260115,27830,4948,57700,285.5,6657
TXSD_DELTAE_SWEEP_20260115,27840,4944,56100,277.4,6657
TXSD_DELTAE_SWEEP_20260115,27850,4944,57700,285.3,6657
TXSD_DELTAE_SWEEP_20260115,27860,4944,56000,276.9,6657
TXSD_DELTAE_SWEEP_20260115,27870,4948,57700,285.5,6657
TXSD_DELTAE_SWEEP_20260115,27880,4944,56700,280.3,6657
TXSD_DELTAE_SWEEP_20260115,27890,4948,57000,282.0,6657
TXSD_DELTAE_SWEEP_20260115,27900,4944,56800,280.8,6657
TXSD_DELTAE_SWEEP_20260115,27910,4944,57000,281.8,6657
TXSD_DELTAE_SWEEP_20260115,27920,4948,57700,285.5,6657
TXSD_DELTAE_SWEEP_20260115,27930,4944,56100,277.4,6657
TXSD_DELTAE_SWEEP_20260115,27940,4948,57700,285.5,6657
TXSD_DELTAE_SWEEP_20260115,27950,4944,56000,276.9,6657
TXSD_DELTAE_SWEEP_20260115,27960,4948,57700,285.5,6657
TXSD_DELTAE_SWEEP_20260115,27970,4944,56100,277.4,6657
TXSD_DELTAE_SWEEP_20260115,27980,4944,57600,284.8,6657
TXSD_DELTAE_SWEEP_20260115,27990,4944,56100,277.4,6657
TXSD_DELTAE_SWEEP_20260115,28000,4948,57700,285.5,6657
TXSD_DELTAE_SWEEP_20260115,28010,4944,56000,276.9,6657
TXSD_DELTAE_SWEEP_20260115,28020,4944,57700,285.3,6657
TXSD_DELTAE_SWEEP_20260115,28030,4948,56800,281.0,6657
TXSD_DELTAE_SWEEP_20260115,28040,4944,57000,281.8,6657
TXSD_DELTAE_SWEEP_20260115,28050,4948,56800,281.0,6657
TXSD_DELTAE_SWEEP_20260115,28060,4948,57100,282.5,6657
TXSD_DELTAE_SWEEP_20260115,28070,4944,56900,281.3,6657
TXSD_DELTAE_SWEEP_20260115,28080,4944,56900,281.3,6657
TXSD_DELTAE_SWEEP_20260115,28090,4948,57700,285.5,6657
TXSD_DELTAE_SWEEP_20260115,28100,4944,56100,277.4,6657
TXSD_DELTAE_SWEEP_20260115,28110,4948,57600,285.0,6657
TXSD_DELTAE_SWEEP_20260115,28120,4944,56100,277.4,6657
TXSD_DELTAE_SWEEP_20260115,28130,4948,57700,285.5,6657
TXSD_DELTAE_SWEEP_20260115,28140,4944,56100,277.4,6657
TXSD_DELTAE_SWEEP_20260115,28150,4948,57600,285.0,6657
TXSD_DELTAE_SWEEP_20260115,28160,4944,56100,277.4,6657
TXSD_DELTAE_SWEEP_20260115,28170,4944,57700,285.3,6657
TXSD_DELTAE_SWEEP_20260115,28180,4944,56000,276.9,6657
TXSD_DELTAE_SWEEP_20260115,28190,4944,57700,285.3,6657
TXSD_DELTAE_SWEEP_20260115,28200,4948,56700,280.6,6657
TXSD_DELTAE_SWEEP_20260115,28210,4948,56900,281.5,6657
TXSD_DELTAE_SWEEP_20260115,28220,4944,56700,280.3,6657
TXSD_DELTAE_SWEEP_20260115,28230,4944,57000,281.8,6657
TXSD_DELTAE_SWEEP_20260115,28240,4948,57700,285.5,6657
TXSD_DELTAE_SWEEP_20260115,28250,4944,56000,276.9,6657
TXSD_DELTAE_SWEEP_20260115,28260,4948,57700,285.5,6657
TXSD_DELTAE_SWEEP_20260115,28270,4944,56100,277.4,6657
TXSD_DELTAE_SWEEP_20260115,28280,4948,57600,285.0,6657
TXSD_DELTAE_SWEEP_20260115,28290,4944,56000,276.9,6657
TXSD_DELTAE_SWEEP_20260115,28300,4944,57700,285.3,6657
TXSD_DELTAE_SWEEP_20260115,28310,4876,126100,614.9,6658
TXSD_DELTAE_SWEEP_20260115,28320,4804,132000,634.1,6658
TXSD_DELTAE_SWEEP_20260115,28330,4944,56000,276.9,6658
TXSD_DELTAE_SWEEP_20260115,28340,4948,57700,285.5,6658
TXSD_DELTAE_SWEEP_20260115,28350,4944,56500,279.3,6658
TXSD_DELTAE_SWEEP_20260115,28360,4944,57400,283.8,6658
TXSD_DELTAE_SWEEP_20260115,28370,4944,56800,280.8,6658
TXSD_DELTAE_SWEEP_20260115,28380,4948,57000,282.0,6658
TXSD_DELTAE_SWEEP_20260115,28390,4944,56700,280.3,6658
TXSD_DELTAE_SWEEP_20260115,28400,4944,57000,281.8,6658
TXSD_DELTAE_SWEEP_20260115,28410,4948,57700,285.5,6658
TXSD_DELTAE_SWEEP_20260115,28420,4944,56100,277.4,6658
TXSD_DELTAE_SWEEP_20260115,28430,4944,57600,284.8,6658
TXSD_DELTAE_SWEEP_20260115,28440,4944,56100,277.4,6658
TXSD_DELTAE_SWEEP_20260115,28450,4948,57700,285.5,6658
TXSD_DELTAE_SWEEP_20260115,28460,4944,56100,277.4,6658
TXSD_DELTAE_SWEEP_20260115,28470,4944,57700,285.3,6658
TXSD_DELTAE_SWEEP_20260115,28480,4944,56100,277.4,6658
TXSD_DELTAE_SWEEP_20260115,28490,4948,57700,285.5,6658
TXSD_DELTAE_SWEEP_20260115,28500,4944,56100,277.4,6658
TXSD_DELTAE_SWEEP_20260115,28510,4948,57700,285.5,6658
TXSD_DELTAE_SWEEP_20260115,28520,4944,56700,280.3,6658
TXSD_DELTAE_SWEEP_20260115,28530,4944,57000,281.8,6658
TXSD_DELTAE_SWEEP_20260115,28540,4944,56800,280.8,6658
TXSD_DELTAE_SWEEP_20260115,28550,4948,57000,282.0,6658
TXSD_DELTAE_SWEEP_20260115,28560,4944,57600,284.8,6658
TXSD_DELTAE_SWEEP_20260115,28570,4944,56300,278.3,6658
TXSD_DELTAE_SWEEP_20260115,28580,4948,57600,285.0,6658
TXSD_DELTAE_SWEEP_20260115,28590,4944,56100,277.4,6658
TXSD_DELTAE_SWEEP_20260115,28600,4948,57800,286.0,6658
TXSD_DELTAE_SWEEP_20260115,28610,4944,56100,277.4,6658
TXSD_DELTAE_SWEEP_20260115,28620,4948,57700,285.5,6658
TXSD_DELTAE_SWEEP_20260115,28630,4948,56100,277.6,6658
TXSD_DELTAE_SWEEP_20260115,28640,4944,57600,284.8,6658
TXSD_DELTAE_SWEEP_20260115,28650,4944,56000,276.9,6658
TXSD_DELTAE_SWEEP_20260115,28660,4948,57600,285.0,6658
TXSD_DELTAE_SWEEP_20260115,28670,4944,56100,277.4,6658
TXSD_DELTAE_SWEEP_20260115,28680,4944,57600,284.8,6658
TXSD_DELTAE_SWEEP_20260115,28690,4944,56800,280.8,6658
TXSD_DELTAE_SWEEP_20260115,28700,4944,57100,282.3,6658
TXSD_DELTAE_SWEEP_20260115,28710,4944,56700,280.3,6658
TXSD_DELTAE_SWEEP_20260115,28720,4944,57000,281.8,6658
TXSD_DELTAE_SWEEP_20260115,28730,4948,57600,285.0,6658
TXSD_DELTAE_SWEEP_20260115,28740,4944,56100,277.4,6658
TXSD_DELTAE_SWEEP_20260115,28750,4948,57700,285.5,6658
TXSD_DELTAE_SWEEP_20260115,28760,4944,56000,276.9,6658
TXSD_DELTAE_SWEEP_20260115,28770,4948,57700,285.5,6658
TXSD_DELTAE_SWEEP_20260115,28780,4944,56100,277.4,6658
TXSD_DELTAE_SWEEP_20260115,28790,4948,57600,285.0,6658
TXSD_DELTAE_SWEEP_20260115,28800,4944,56100,277.4,6658
TXSD_DELTAE_SWEEP_20260115,28810,4872,72300,352.2,6659
TXSD_DELTAE_SWEEP_20260115,28820,4844,174700,846.2,6659
TXSD_DELTAE_SWEEP_20260115,28830,4948,57700,285.5,6659
TXSD_DELTAE_SWEEP_20260115,28840,4944,56800,280.8,6659
TXSD_DELTAE_SWEEP_20260115,28850,4948,57000,282.0,6659
TXSD_DELTAE_SWEEP_20260115,28860,4944,56700,280.3,6659
TXSD_DELTAE_SWEEP_20260115,28870,4948,57100,282.5,6659
TXSD_DELTAE_SWEEP_20260115,28880,4948,57000,282.0,6659
TXSD_DELTAE_SWEEP_20260115,28890,4944,56800,280.8,6659
TXSD_DELTAE_SWEEP_20260115,28900,4948,57700,285.5,6659
TXSD_DELTAE_SWEEP_20260115,28910,4944,56100,277.4,6659
TXSD_DELTAE_SWEEP_20260115,28920,4948,57700,285.5,6659
TXSD_DELTAE_SWEEP_20260115,28930,4944,56100,277.4,6659
TXSD_DELTAE_SWEEP_20260115,28940,4948,57700,285.5,6659
TXSD_DELTAE_SWEEP_20260115,28950,4944,56100,277.4,6659
TXSD_DELTAE_SWEEP_20260115,28960,4948,57600,285.0,6659
TXSD_DELTAE_SWEEP_20260115,28970,4944,56100,277.4,6659
TXSD_DELTAE_SWEEP_20260115,28980,4948,57700,285.5,6659
TXSD_DELTAE_SWEEP_20260115,28990,4944,56100,277.4,6659
TXSD_DELTAE_SWEEP_20260115,29000,4944,57600,284.8,6659
TXSD_DELTAE_SWEEP_20260115,29010,4948,56700,280.6,6659
TXSD_DELTAE_SWEEP_20260115,29020,4944,57100,282.3,6659
TXSD_DELTAE_SWEEP_20260115,29030,4944,56700,280.3,6659
TXSD_DELTAE_SWEEP_20260115,29040,4944,57000,281.8,6659
TXSD_DELTAE_SWEEP_20260115,29050,4948,57600,285.0,6659
TXSD_DELTAE_SWEEP_20260115,29060,4944,56000,276.9,6659
TXSD_DELTAE_SWEEP_20260115,29070,4944,57700,285.3,6659
TXSD_DELTAE_SWEEP_20260115,29080,4944,56100,277.4,6659
TXSD_DELTAE_SWEEP_20260115,29090,4948,57700,285.5,6659
TXSD_DELTAE_SWEEP_20260115,29100,4944,56100,277.4,6659
TXSD_DELTAE_SWEEP_20260115,29110,4944,57700,285.3,6659
TXSD_DELTAE_SWEEP_20260115,29120,4944,56000,276.9,6659
TXSD_DELTAE_SWEEP_20260115,29130,4948,57600,285.0,6659
TXSD_DELTAE_SWEEP_20260115,29140,4944,56100,277.4,6659
TXSD_DELTAE_SWEEP_20260115,29150,4948,57600,285.0,6659
TXSD_DELTAE_SWEEP_20260115,29160,4944,56700,280.3,6659
TXSD_DELTAE_SWEEP_20260115,29170,4944,57300,283.3,6659
TXSD_DELTAE_SWEEP_20260115,29180,4944,56700,280.3,6659
TXSD_DELTAE_SWEEP_20260115,29190,4944,57000,281.8,6659
TXSD_DELTAE_SWEEP_20260115,29200,4944,56700,280.3,6659
TXSD_DELTAE_SWEEP_20260115,29210,4944,57000,281.8,6659
TXSD_DELTAE_SWEEP_20260115,29220,4944,57700,285.3,6659
TXSD_DELTAE_SWEEP_20260115,29230,4944,56000,276.9,6659
TXSD_DELTAE_SWEEP_20260115,29240,4944,57600,284.8,6659
TXSD_DELTAE_SWEEP_20260115,29250,4944,56100,277.4,6659
TXSD_DELTAE_SWEEP_20260115,29260,4944,57600,284.8,6659
TXSD_DELTAE_SWEEP_20260115,29270,4944,56000,276.9,6659
TXSD_DELTAE_SWEEP_20260115,29280,4948,57600,285.0,6659
TXSD_DELTAE_SWEEP_20260115,29290,4944,56100,277.4,6659
TXSD_DELTAE_SWEEP_20260115,29300,4944,57700,285.3,6659
TXSD_DELTAE_SWEEP_20260115,29310,4856,111700,542.4,6660
TXSD_DELTAE_SWEEP_20260115,29320,4804,141200,678.3,6660
TXSD_DELTAE_SWEEP_20260115,29330,4944,56700,280.3,6660
TXSD_DELTAE_SWEEP_20260115,29340,4944,57100,282.3,6660
TXSD_DELTAE_SWEEP_20260115,29350,4944,56800,280.8,6660
TXSD_DELTAE_SWEEP_20260115,29360,4944,57000,281.8,6660
TXSD_DELTAE_SWEEP_20260115,29370,4944,57700,285.3,6660
TXSD_DELTAE_SWEEP_20260115,29380,4944,56100,277.4,6660
TXSD_DELTAE_SWEEP_20260115,29390,4948,57600,285.0,6660
TXSD_DELTAE_SWEEP_20260115,29400,4944,56100,277.4,6660
TXSD_DELTAE_SWEEP_20260115,29410,4948,57600,285.0,6660
TXSD_DELTAE_SWEEP_20260115,29420,4944,56100,277.4,6660
TXSD_DELTAE_SWEEP_20260115,29430,4948,57600,285.0,6660
TXSD_DELTAE_SWEEP_20260115,29440,4944,56100,277.4,6660
TXSD_DELTAE_SWEEP_20260115,29450,4948,57700,285.5,6660
TXSD_DELTAE_SWEEP_20260115,29460,4944,56000,276.9,6660
TXSD_DELTAE_SWEEP_20260115,29470,4948,57700,285.5,6660
TXSD_DELTAE_SWEEP_20260115,29480,4944,56100,277.4,6660
TXSD_DELTAE_SWEEP_20260115,29490,4944,57700,285.3,6660
TXSD_DELTAE_SWEEP_20260115,29500,4948,56700,280.6,6660
TXSD_DELTAE_SWEEP_20260115,29510,4948,57000,282.0,6660
TXSD_DELTAE_SWEEP_20260115,29520,4944,56700,280.3,6660
TXSD_DELTAE_SWEEP_20260115,29530,4944,57000,281.8,6660
TXSD_DELTAE_SWEEP_20260115,29540,4948,57600,285.0,6660
TXSD_DELTAE_SWEEP_20260115,29550,4944,56100,277.4,6660
TXSD_DELTAE_SWEEP_20260115,29560,4948,57700,285.5,6660
TXSD_DELTAE_SWEEP_20260115,29570,4944,56100,277.4,6660
TXSD_DELTAE_SWEEP_20260115,29580,4948,57700,285.5,6660
TXSD_DELTAE_SWEEP_20260115,29590,4944,56100,277.4,6660
TXSD_DELTAE_SWEEP_20260115,29600,4944,57700,285.3,6660
TXSD_DELTAE_SWEEP_20260115,29610,4944,56100,277.4,6660
TXSD_DELTAE_SWEEP_20260115,29620,4944,57600,284.8,6660
TXSD_DELTAE_SWEEP_20260115,29630,4944,56100,277.4,6660
TXSD_DELTAE_SWEEP_20260115,29640,4948,57700,285.5,6660
TXSD_DELTAE_SWEEP_20260115,29650,4944,56700,280.3,6660
TXSD_DELTAE_SWEEP_20260115,29660,4948,56900,281.5,6660
TXSD_DELTAE_SWEEP_20260115,29670,4948,56700,280.6,6660
TXSD_DELTAE_SWEEP_20260115,29680,4944,57000,281.8,6660
TXSD_DELTAE_SWEEP_20260115,29690,4944,57300,283.3,6660
TXSD_DELTAE_SWEEP_20260115,29700,4948,56600,280.1,6660
TXSD_DELTAE_SWEEP_20260115,29710,4948,57700,285.5,6660
TXSD_DELTAE_SWEEP_20260115,29720,4944,56100,277.4,6660
TXSD_DELTAE_SWEEP_20260115,29730,4948,57700,285.5,6660
TXSD_DELTAE_SWEEP_20260115,29740,4944,56100,277.4,6660
TXSD_DELTAE_SWEEP_20260115,29750,4948,57700,285.5,6660
TXSD_DELTAE_SWEEP_20260115,29760,4944,56100,277.4,6660
TXSD_DELTAE_SWEEP_20260115,29770,4944,57700,285.3,6660
TXSD_DELTAE_SWEEP_20260115,29780,4944,56100,277.4,6660
TXSD_DELTAE_SWEEP_20260115,29790,4948,57600,285.0,6660
TXSD_DELTAE_SWEEP_20260115,29800,4944,56100,277.4,6660
TXSD_DELTAE_SWEEP_20260115,29810,4888,139600,682.4,6661
TXSD_DELTAE_SWEEP_20260115,29820,4852,176200,854.9,6661
TXSD_DELTAE_SWEEP_20260115,29830,4944,57000,281.8,6661
TXSD_DELTAE_SWEEP_20260115,29840,4944,56800,280.8,6661
TXSD_DELTAE_SWEEP_20260115,29850,4944,57100,282.3,6661
TXSD_DELTAE_SWEEP_20260115,29860,4944,57600,284.8,6661
TXSD_DELTAE_SWEEP_20260115,29870,4944,56100,277.4,6661
TXSD_DELTAE_SWEEP_20260115,29880,4948,57700,285.5,6661
TXSD_DELTAE_SWEEP_20260115,29890,4944,56100,277.4,6661
TXSD_DELTAE_SWEEP_20260115,29900,4948,57700,285.5,6661
TXSD_DELTAE_SWEEP_20260115,29910,4944,56100,277.4,6661
TXSD_DELTAE_SWEEP_20260115,29920,4944,57700,285.3,6661
TXSD_DELTAE_SWEEP_20260115,29930,4944,56000,276.9,6661
TXSD_DELTAE_SWEEP_20260115,29940,4948,57600,285.0,6661
TXSD_DELTAE_SWEEP_20260115,29950,4944,56100,277.4,6661
TXSD_DELTAE_SWEEP_20260115,29960,4944,57600,284.8,6661
TXSD_DELTAE_SWEEP_20260115,29970,4944,56900,281.3,6661
TXSD_DELTAE_SWEEP_20260115,29980,4944,57100,282.3,6661
TXSD_DELTAE_SWEEP_20260115,29990,4944,56700,280.3,6661
TXSD_DELTAE_SWEEP_20260115,30000,4944,57000,281.8,6661
TXSD_DELTAE_SWEEP_20260115,30010,4944,56800,280.8,6661
TXSD_DELTAE_SWEEP_20260115,30020,4948,57000,282.0,6661
TXSD_DELTAE_SWEEP_20260115,30030,4948,57600,285.0,6661
TXSD_DELTAE_SWEEP_20260115,30040,4944,56100,277.4,6661
TXSD_DELTAE_SWEEP_20260115,30050,4948,57700,285.5,6661
TXSD_DELTAE_SWEEP_20260115,30060,4944,56100,277.4,6661
TXSD_DELTAE_SWEEP_20260115,30070,4944,57700,285.3,6661
TXSD_DELTAE_SWEEP_20260115,30080,4944,56100,277.4,6661
TXSD_DELTAE_SWEEP_20260115,30090,4944,57700,285.3,6661
TXSD_DELTAE_SWEEP_20260115,30100,4944,56100,277.4,6661
TXSD_DELTAE_SWEEP_20260115,30110,4948,57600,285.0,6661
TXSD_DELTAE_SWEEP_20260115,30120,4944,56100,277.4,6661
TXSD_DELTAE_SWEEP_20260115,30130,4948,57600,285.0,6661
TXSD_DELTAE_SWEEP_20260115,30140,4948,56700,280.6,6661
TXSD_DELTAE_SWEEP_20260115,30150,4948,57100,282.5,6661
TXSD_DELTAE_SWEEP_20260115,30160,4944,56800,280.8,6661
TXSD_DELTAE_SWEEP_20260115,30170,4944,57100,282.3,6661
TXSD_DELTAE_SWEEP_20260115,30180,4944,57700,285.3,6661
TXSD_DELTAE_SWEEP_20260115,30190,4944,56000,276.9,6661
TXSD_DELTAE_SWEEP_20260115,30200,4948,57700,285.5,6661
TXSD_DELTAE_SWEEP_20260115,30210,4944,56100,277.4,6661
TXSD_DELTAE_SWEEP_20260115,30220,4948,57700,285.5,6661
TXSD_DELTAE_SWEEP_20260115,30230,4944,56100,277.4,6661
