prog_id,ms,event,rssi,addr,mfd
# meta, firmware=RX_CCS_E2, program_id=RX_CCS_E2_20260121, trial_index=9, scan_interval_ms=100, scan_window_ms=90, active_scan=0, dup_filter=0, buf_size=512, build=Jan 21 2026 06:00:00
RX_CCS_E2_20260121,369375,ADV,-35,e0:5a:1b:15:b2:ee,MF0168
RX_CCS_E2_20260121,370387,ADV,-31,e0:5a:1b:15:b2:ee,MF0169
RX_CCS_E2_20260121,371380,ADV,-33,e0:5a:1b:15:b2:ee,MF016A
RX_CCS_E2_20260121,372394,ADV,-35,e0:5a:1b:15:b2:ee,MF016B
RX_CCS_E2_20260121,373401,ADV,-31,e0:5a:1b:15:b2:ee,MF016C
RX_CCS_E2_20260121,374392,ADV,-34,e0:5a:1b:15:b2:ee,MF016D
RX_CCS_E2_20260121,375398,ADV,-35,e0:5a:1b:15:b2:ee,MF016E
RX_CCS_E2_20260121,376398,ADV,-31,e0:5a:1b:15:b2:ee,MF016F
RX_CCS_E2_20260121,377414,ADV,-33,e0:5a:1b:15:b2:ee,MF0170
RX_CCS_E2_20260121,378427,ADV,-35,e0:5a:1b:15:b2:ee,MF0171
RX_CCS_E2_20260121,379419,ADV,-31,e0:5a:1b:15:b2:ee,MF0172
RX_CCS_E2_20260121,380426,ADV,-33,e0:5a:1b:15:b2:ee,MF0173
RX_CCS_E2_20260121,381438,ADV,-35,e0:5a:1b:15:b2:ee,MF0174
RX_CCS_E2_20260121,382440,ADV,-29,e0:5a:1b:15:b2:ee,MF0175
RX_CCS_E2_20260121,383446,ADV,-33,e0:5a:1b:15:b2:ee,MF0176
RX_CCS_E2_20260121,384455,ADV,-35,e0:5a:1b:15:b2:ee,MF0177
RX_CCS_E2_20260121,385455,ADV,-31,e0:5a:1b:15:b2:ee,MF0179
RX_CCS_E2_20260121,387476,ADV,-32,e0:5a:1b:15:b2:ee,MF017B
RX_CCS_E2_20260121,389489,ADV,-36,e0:5a:1b:15:b2:ee,MF017D
RX_CCS_E2_20260121,390486,ADV,-31,e0:5a:1b:15:b2:ee,MF017E
RX_CCS_E2_20260121,391495,ADV,-34,e0:5a:1b:15:b2:ee,MF017F
RX_CCS_E2_20260121,392510,ADV,-35,e0:5a:1b:15:b2:ee,MF0180
RX_CCS_E2_20260121,393509,ADV,-31,e0:5a:1b:15:b2:ee,MF0181
RX_CCS_E2_20260121,396520,ADV,-31,e0:5a:1b:15:b2:ee,MF0184
RX_CCS_E2_20260121,397534,ADV,-33,e0:5a:1b:15:b2:ee,MF0185
RX_CCS_E2_20260121,398540,ADV,-34,e0:5a:1b:15:b2:ee,MF0186
RX_CCS_E2_20260121,399550,ADV,-31,e0:5a:1b:15:b2:ee,MF0187
RX_CCS_E2_20260121,400545,ADV,-33,e0:5a:1b:15:b2:ee,MF0188
RX_CCS_E2_20260121,401551,ADV,-35,e0:5a:1b:15:b2:ee,MF0189
RX_CCS_E2_20260121,405568,ADV,-33,e0:5a:1b:15:b2:ee,MF018D
RX_CCS_E2_20260121,406581,ADV,-35,e0:5a:1b:15:b2:ee,MF018E
RX_CCS_E2_20260121,407572,ADV,-30,e0:5a:1b:15:b2:ee,MF018F
RX_CCS_E2_20260121,408588,ADV,-33,e0:5a:1b:15:b2:ee,MF0190
RX_CCS_E2_20260121,409592,ADV,-35,e0:5a:1b:15:b2:ee,MF0191
RX_CCS_E2_20260121,410606,ADV,-30,e0:5a:1b:15:b2:ee,MF0192
RX_CCS_E2_20260121,411612,ADV,-33,e0:5a:1b:15:b2:ee,MF0193
RX_CCS_E2_20260121,412610,ADV,-35,e0:5a:1b:15:b2:ee,MF0194
RX_CCS_E2_20260121,413616,ADV,-29,e0:5a:1b:15:b2:ee,MF0195
RX_CCS_E2_20260121,414625,ADV,-33,e0:5a:1b:15:b2:ee,MF0196
RX_CCS_E2_20260121,416646,ADV,-31,e0:5a:1b:15:b2:ee,MF0198
RX_CCS_E2_20260121,417654,ADV,-33,e0:5a:1b:15:b2:ee,MF0199
RX_CCS_E2_20260121,420677,ADV,-35,e0:5a:1b:15:b2:ee,MF019C
RX_CCS_E2_20260121,421679,ADV,-31,e0:5a:1b:15:b2:ee,MF019D
RX_CCS_E2_20260121,422691,ADV,-33,e0:5a:1b:15:b2:ee,MF019E
RX_CCS_E2_20260121,423693,ADV,-35,e0:5a:1b:15:b2:ee,MF019F
RX_CCS_E2_20260121,424707,ADV,-31,e0:5a:1b:15:b2:ee,MF01A0
RX_CCS_E2_20260121,425705,ADV,-33,e0:5a:1b:15:b2:ee,MF01A1
RX_CCS_E2_20260121,426715,ADV,-35,e0:5a:1b:15:b2:ee,MF01A2
RX_CCS_E2_20260121,427717,ADV,-31,e0:5a:1b:15:b2:ee,MF01A3
RX_CCS_E2_20260121,428728,ADV,-33,e0:5a:1b:15:b2:ee,MF01A4
RX_CCS_E2_20260121,429732,ADV,-35,e0:5a:1b:15:b2:ee,MF01A5
RX_CCS_E2_20260121,430734,ADV,-31,e0:5a:1b:15:b2:ee,MF01A6
RX_CCS_E2_20260121,431735,ADV,-34,e0:5a:1b:15:b2:ee,MF01A7
RX_CCS_E2_20260121,432738,ADV,-35,e0:5a:1b:15:b2:ee,MF01A8
RX_CCS_E2_20260121,433740,ADV,-31,e0:5a:1b:15:b2:ee,MF01A9
RX_CCS_E2_20260121,434744,ADV,-34,e0:5a:1b:15:b2:ee,MF01AA
RX_CCS_E2_20260121,435755,ADV,-35,e0:5a:1b:15:b2:ee,MF01AB
RX_CCS_E2_20260121,437768,ADV,-35,e0:5a:1b:15:b2:ee,MF01AD
RX_CCS_E2_20260121,438768,ADV,-31,e0:5a:1b:15:b2:ee,MF01AE
RX_CCS_E2_20260121,441792,ADV,-30,e0:5a:1b:15:b2:ee,MF01B1
RX_CCS_E2_20260121,442793,ADV,-34,e0:5a:1b:15:b2:ee,MF01B2
RX_CCS_E2_20260121,443796,ADV,-35,e0:5a:1b:15:b2:ee,MF01B3
RX_CCS_E2_20260121,444796,ADV,-31,e0:5a:1b:15:b2:ee,MF01B4
RX_CCS_E2_20260121,445799,ADV,-34,e0:5a:1b:15:b2:ee,MF01B5
RX_CCS_E2_20260121,446807,ADV,-35,e0:5a:1b:15:b2:ee,MF01B6
RX_CCS_E2_20260121,447816,ADV,-31,e0:5a:1b:15:b2:ee,MF01B7
RX_CCS_E2_20260121,448812,ADV,-33,e0:5a:1b:15:b2:ee,MF01B8
RX_CCS_E2_20260121,449818,ADV,-35,e0:5a:1b:15:b2:ee,MF01B9
RX_CCS_E2_20260121,450818,ADV,-31,e0:5a:1b:15:b2:ee,MF01BA
RX_CCS_E2_20260121,452831,ADV,-35,e0:5a:1b:15:b2:ee,MF01BC
RX_CCS_E2_20260121,453832,ADV,-31,e0:5a:1b:15:b2:ee,MF01BD
RX_CCS_E2_20260121,454838,ADV,-33,e0:5a:1b:15:b2:ee,MF01BE
RX_CCS_E2_20260121,456843,ADV,-30,e0:5a:1b:15:b2:ee,MF01C0
RX_CCS_E2_20260121,457848,ADV,-34,e0:5a:1b:15:b2:ee,MF01C1
RX_CCS_E2_20260121,458853,ADV,-35,e0:5a:1b:15:b2:ee,MF01C2
RX_CCS_E2_20260121,460872,ADV,-35,e0:5a:1b:15:b2:ee,MF01C4
RX_CCS_E2_20260121,461876,ADV,-30,e0:5a:1b:15:b2:ee,MF01C5
RX_CCS_E2_20260121,462881,ADV,-33,e0:5a:1b:15:b2:ee,MF01C6
RX_CCS_E2_20260121,464897,ADV,-31,e0:5a:1b:15:b2:ee,MF01C8
RX_CCS_E2_20260121,465898,ADV,-34,e0:5a:1b:15:b2:ee,MF01C9
RX_CCS_E2_20260121,466915,ADV,-35,e0:5a:1b:15:b2:ee,MF01CA
RX_CCS_E2_20260121,467903,ADV,-31,e0:5a:1b:15:b2:ee,MF01CB
RX_CCS_E2_20260121,468916,ADV,-33,e0:5a:1b:15:b2:ee,MF01CC
RX_CCS_E2_20260121,469930,ADV,-35,e0:5a:1b:15:b2:ee,MF01CD
RX_CCS_E2_20260121,470917,ADV,-31,e0:5a:1b:15:b2:ee,MF01CE
RX_CCS_E2_20260121,471924,ADV,-34,e0:5a:1b:15:b2:ee,MF01CF
RX_CCS_E2_20260121,473932,ADV,-30,e0:5a:1b:15:b2:ee,MF01D1
RX_CCS_E2_20260121,474938,ADV,-33,e0:5a:1b:15:b2:ee,MF01D2
RX_CCS_E2_20260121,475944,ADV,-35,e0:5a:1b:15:b2:ee,MF01D3
RX_CCS_E2_20260121,476947,ADV,-31,e0:5a:1b:15:b2:ee,MF01D4
RX_CCS_E2_20260121,477949,ADV,-33,e0:5a:1b:15:b2:ee,MF01D5
RX_CCS_E2_20260121,481974,ADV,-31,e0:5a:1b:15:b2:ee,MF01D9
RX_CCS_E2_20260121,483978,ADV,-35,e0:5a:1b:15:b2:ee,MF01DB
RX_CCS_E2_20260121,484981,ADV,-31,e0:5a:1b:15:b2:ee,MF01DC
RX_CCS_E2_20260121,485984,ADV,-34,e0:5a:1b:15:b2:ee,MF01DD
RX_CCS_E2_20260121,486991,ADV,-35,e0:5a:1b:15:b2:ee,MF01DE
RX_CCS_E2_20260121,488000,ADV,-31,e0:5a:1b:15:b2:ee,MF01DF
RX_CCS_E2_20260121,488994,ADV,-33,e0:5a:1b:15:b2:ee,MF01E0
RX_CCS_E2_20260121,490001,ADV,-34,e0:5a:1b:15:b2:ee,MF01E1
RX_CCS_E2_20260121,491003,ADV,-31,e0:5a:1b:15:b2:ee,MF01E2
RX_CCS_E2_20260121,492010,ADV,-34,e0:5a:1b:15:b2:ee,MF01E3
RX_CCS_E2_20260121,493017,ADV,-35,e0:5a:1b:15:b2:ee,MF01E4
RX_CCS_E2_20260121,494020,ADV,-73,e0:5a:1b:15:b2:ee,MF01E5
RX_CCS_E2_20260121,495024,ADV,-33,e0:5a:1b:15:b2:ee,MF01E6
RX_CCS_E2_20260121,496031,ADV,-34,e0:5a:1b:15:b2:ee,MF01E7
RX_CCS_E2_20260121,499049,ADV,-35,e0:5a:1b:15:b2:ee,MF01EA
RX_CCS_E2_20260121,500055,ADV,-31,e0:5a:1b:15:b2:ee,MF01EB
RX_CCS_E2_20260121,502073,ADV,-29,e0:5a:1b:15:b2:ee,MF01ED
RX_CCS_E2_20260121,503073,ADV,-34,e0:5a:1b:15:b2:ee,MF01EE
RX_CCS_E2_20260121,504095,ADV,-34,e0:5a:1b:15:b2:ee,MF01EF
RX_CCS_E2_20260121,505091,ADV,-31,e0:5a:1b:15:b2:ee,MF01F0
RX_CCS_E2_20260121,506101,ADV,-33,e0:5a:1b:15:b2:ee,MF01F1
RX_CCS_E2_20260121,507101,ADV,-35,e0:5a:1b:15:b2:ee,MF01F2
RX_CCS_E2_20260121,508101,ADV,-31,e0:5a:1b:15:b2:ee,MF01F3
RX_CCS_E2_20260121,509108,ADV,-33,e0:5a:1b:15:b2:ee,MF01F4
RX_CCS_E2_20260121,510124,ADV,-35,e0:5a:1b:15:b2:ee,MF01F5
RX_CCS_E2_20260121,511119,ADV,-29,e0:5a:1b:15:b2:ee,MF01F6
RX_CCS_E2_20260121,512126,ADV,-33,e0:5a:1b:15:b2:ee,MF01F7
RX_CCS_E2_20260121,513134,ADV,-35,e0:5a:1b:15:b2:ee,MF01F8
RX_CCS_E2_20260121,514135,ADV,-30,e0:5a:1b:15:b2:ee,MF01F9
RX_CCS_E2_20260121,515138,ADV,-34,e0:5a:1b:15:b2:ee,MF01FA
RX_CCS_E2_20260121,516156,ADV,-34,e0:5a:1b:15:b2:ee,MF01FB
RX_CCS_E2_20260121,517156,ADV,-31,e0:5a:1b:15:b2:ee,MF01FC
RX_CCS_E2_20260121,520176,ADV,-34,e0:5a:1b:15:b2:ee,MF01FF
RX_CCS_E2_20260121,521180,ADV,-35,e0:5a:1b:15:b2:ee,MF0200
RX_CCS_E2_20260121,522183,ADV,-31,e0:5a:1b:15:b2:ee,MF0201
RX_CCS_E2_20260121,523192,ADV,-33,e0:5a:1b:15:b2:ee,MF0202
RX_CCS_E2_20260121,524194,ADV,-34,e0:5a:1b:15:b2:ee,MF0203
RX_CCS_E2_20260121,525193,ADV,-31,e0:5a:1b:15:b2:ee,MF0204
RX_CCS_E2_20260121,526199,ADV,-34,e0:5a:1b:15:b2:ee,MF0205
RX_CCS_E2_20260121,528211,ADV,-31,e0:5a:1b:15:b2:ee,MF0207
RX_CCS_E2_20260121,529218,ADV,-34,e0:5a:1b:15:b2:ee,MF0208
RX_CCS_E2_20260121,530221,ADV,-35,e0:5a:1b:15:b2:ee,MF0209
RX_CCS_E2_20260121,531232,ADV,-30,e0:5a:1b:15:b2:ee,MF020A
RX_CCS_E2_20260121,532237,ADV,-33,e0:5a:1b:15:b2:ee,MF020B
RX_CCS_E2_20260121,533248,ADV,-35,e0:5a:1b:15:b2:ee,MF020C
RX_CCS_E2_20260121,534240,ADV,-30,e0:5a:1b:15:b2:ee,MF020D
RX_CCS_E2_20260121,535249,ADV,-34,e0:5a:1b:15:b2:ee,MF020E
RX_CCS_E2_20260121,538270,ADV,-35,e0:5a:1b:15:b2:ee,MF0211
RX_CCS_E2_20260121,539275,ADV,-31,e0:5a:1b:15:b2:ee,MF0212
RX_CCS_E2_20260121,540289,ADV,-34,e0:5a:1b:15:b2:ee,MF0213
RX_CCS_E2_20260121,541287,ADV,-35,e0:5a:1b:15:b2:ee,MF0214
RX_CCS_E2_20260121,542291,ADV,-31,e0:5a:1b:15:b2:ee,MF0215
RX_CCS_E2_20260121,544313,ADV,-35,e0:5a:1b:15:b2:ee,MF0217
RX_CCS_E2_20260121,545317,ADV,-31,e0:5a:1b:15:b2:ee,MF0218
RX_CCS_E2_20260121,546326,ADV,-34,e0:5a:1b:15:b2:ee,MF0219
RX_CCS_E2_20260121,547327,ADV,-35,e0:5a:1b:15:b2:ee,MF021A
RX_CCS_E2_20260121,548329,ADV,-31,e0:5a:1b:15:b2:ee,MF021B
RX_CCS_E2_20260121,550350,ADV,-35,e0:5a:1b:15:b2:ee,MF021D
RX_CCS_E2_20260121,551343,ADV,-30,e0:5a:1b:15:b2:ee,MF021E
RX_CCS_E2_20260121,552347,ADV,-33,e0:5a:1b:15:b2:ee,MF021F
RX_CCS_E2_20260121,553350,ADV,-34,e0:5a:1b:15:b2:ee,MF0220
RX_CCS_E2_20260121,554353,ADV,-31,e0:5a:1b:15:b2:ee,MF0221
RX_CCS_E2_20260121,558378,ADV,-35,e0:5a:1b:15:b2:ee,MF0225
RX_CCS_E2_20260121,559376,ADV,-29,e0:5a:1b:15:b2:ee,MF0226
RX_CCS_E2_20260121,560383,ADV,-34,e0:5a:1b:15:b2:ee,MF0227
RX_CCS_E2_20260121,561391,ADV,-35,e0:5a:1b:15:b2:ee,MF0228
RX_CCS_E2_20260121,562390,ADV,-30,e0:5a:1b:15:b2:ee,MF0229
RX_CCS_E2_20260121,563399,ADV,-34,e0:5a:1b:15:b2:ee,MF022A
RX_CCS_E2_20260121,564402,ADV,-35,e0:5a:1b:15:b2:ee,MF022B
RX_CCS_E2_20260121,565417,ADV,-30,e0:5a:1b:15:b2:ee,MF022C
RX_CCS_E2_20260121,566417,ADV,-33,e0:5a:1b:15:b2:ee,MF022D
RX_CCS_E2_20260121,567422,ADV,-35,e0:5a:1b:15:b2:ee,MF022E
RX_CCS_E2_20260121,568425,ADV,-29,e0:5a:1b:15:b2:ee,MF022F
RX_CCS_E2_20260121,569433,ADV,-34,e0:5a:1b:15:b2:ee,MF0230
RX_CCS_E2_20260121,570432,ADV,-35,e0:5a:1b:15:b2:ee,MF0231
RX_CCS_E2_20260121,571436,ADV,-31,e0:5a:1b:15:b2:ee,MF0232
RX_CCS_E2_20260121,573447,ADV,-35,e0:5a:1b:15:b2:ee,MF0234
RX_CCS_E2_20260121,574453,ADV,-29,e0:5a:1b:15:b2:ee,MF0235
RX_CCS_E2_20260121,577474,ADV,-33,e0:5a:1b:15:b2:ee,MF0239
RX_CCS_E2_20260121,578478,ADV,-35,e0:5a:1b:15:b2:ee,MF023A
RX_CCS_E2_20260121,579484,ADV,-31,e0:5a:1b:15:b2:ee,MF023B
RX_CCS_E2_20260121,580496,ADV,-33,e0:5a:1b:15:b2:ee,MF023C
RX_CCS_E2_20260121,581503,ADV,-35,e0:5a:1b:15:b2:ee,MF023D
RX_CCS_E2_20260121,582507,ADV,-31,e0:5a:1b:15:b2:ee,MF023E
RX_CCS_E2_20260121,583513,ADV,-33,e0:5a:1b:15:b2:ee,MF023F
RX_CCS_E2_20260121,584522,ADV,-35,e0:5a:1b:15:b2:ee,MF0240
RX_CCS_E2_20260121,585526,ADV,-31,e0:5a:1b:15:b2:ee,MF0241
RX_CCS_E2_20260121,587538,ADV,-34,e0:5a:1b:15:b2:ee,MF0243
RX_CCS_E2_20260121,588547,ADV,-31,e0:5a:1b:15:b2:ee,MF0244
RX_CCS_E2_20260121,589553,ADV,-34,e0:5a:1b:15:b2:ee,MF0245
RX_CCS_E2_20260121,591576,ADV,-33,e0:5a:1b:15:b2:ee,MF0247
RX_CCS_E2_20260121,592571,ADV,-35,e0:5a:1b:15:b2:ee,MF0248
RX_CCS_E2_20260121,594582,ADV,-34,e0:5a:1b:15:b2:ee,MF024A
RX_CCS_E2_20260121,595585,ADV,-35,e0:5a:1b:15:b2:ee,MF024B
RX_CCS_E2_20260121,597591,ADV,-33,e0:5a:1b:15:b2:ee,MF024D
RX_CCS_E2_20260121,598590,ADV,-35,e0:5a:1b:15:b2:ee,MF024E
