prog_id,ms,event,rssi,addr,mfd
# meta, firmware=RX_CCS_E2, program_id=RX_CCS_E2_20260121, trial_index=1, scan_interval_ms=100, scan_window_ms=90, active_scan=0, dup_filter=0, buf_size=512, build=Jan 21 2026 06:00:00
RX_CCS_E2_20260121,182274,ADV,-35,e0:5a:1b:15:b2:ee,MF0164
RX_CCS_E2_20260121,182778,ADV,-34,e0:5a:1b:15:b2:ee,MF0165
RX_CCS_E2_20260121,183290,ADV,-28,e0:5a:1b:15:b2:ee,MF0166
RX_CCS_E2_20260121,183787,ADV,-34,e0:5a:1b:15:b2:ee,MF0167
RX_CCS_E2_20260121,184289,ADV,-33,e0:5a:1b:15:b2:ee,MF0168
RX_CCS_E2_20260121,184790,ADV,-30,e0:5a:1b:15:b2:ee,MF0169
RX_CCS_E2_20260121,185301,ADV,-35,e0:5a:1b:15:b2:ee,MF016A
RX_CCS_E2_20260121,185804,ADV,-33,e0:5a:1b:15:b2:ee,MF016B
RX_CCS_E2_20260121,186298,ADV,-29,e0:5a:1b:15:b2:ee,MF016C
RX_CCS_E2_20260121,186807,ADV,-34,e0:5a:1b:15:b2:ee,MF016D
RX_CCS_E2_20260121,187811,ADV,-29,e0:5a:1b:15:b2:ee,MF016F
RX_CCS_E2_20260121,189332,ADV,-32,e0:5a:1b:15:b2:ee,MF0172
RX_CCS_E2_20260121,189825,ADV,-29,e0:5a:1b:15:b2:ee,MF0173
RX_CCS_E2_20260121,190333,ADV,-35,e0:5a:1b:15:b2:ee,MF0174
RX_CCS_E2_20260121,190834,ADV,-33,e0:5a:1b:15:b2:ee,MF0175
RX_CCS_E2_20260121,191337,ADV,-29,e0:5a:1b:15:b2:ee,MF0176
RX_CCS_E2_20260121,191857,ADV,-36,e0:5a:1b:15:b2:ee,MF0177
RX_CCS_E2_20260121,192357,ADV,-69,e0:5a:1b:15:b2:ee,MF0178
RX_CCS_E2_20260121,192868,ADV,-29,e0:5a:1b:15:b2:ee,MF0179
RX_CCS_E2_20260121,193363,ADV,-36,e0:5a:1b:15:b2:ee,MF017A
RX_CCS_E2_20260121,193877,ADV,-32,e0:5a:1b:15:b2:ee,MF017B
RX_CCS_E2_20260121,194367,ADV,-29,e0:5a:1b:15:b2:ee,MF017C
RX_CCS_E2_20260121,194870,ADV,-35,e0:5a:1b:15:b2:ee,MF017D
RX_CCS_E2_20260121,195376,ADV,-33,e0:5a:1b:15:b2:ee,MF017E
RX_CCS_E2_20260121,195893,ADV,-29,e0:5a:1b:15:b2:ee,MF017F
RX_CCS_E2_20260121,196386,ADV,-35,e0:5a:1b:15:b2:ee,MF0180
RX_CCS_E2_20260121,196899,ADV,-33,e0:5a:1b:15:b2:ee,MF0181
RX_CCS_E2_20260121,197388,ADV,-29,e0:5a:1b:15:b2:ee,MF0182
RX_CCS_E2_20260121,197897,ADV,-37,e0:5a:1b:15:b2:ee,MF0183
RX_CCS_E2_20260121,198397,ADV,-44,e0:5a:1b:15:b2:ee,MF0184
RX_CCS_E2_20260121,198898,ADV,-40,e0:5a:1b:15:b2:ee,MF0185
RX_CCS_E2_20260121,199411,ADV,-41,e0:5a:1b:15:b2:ee,MF0186
RX_CCS_E2_20260121,199906,ADV,-40,e0:5a:1b:15:b2:ee,MF0187
RX_CCS_E2_20260121,200407,ADV,-41,e0:5a:1b:15:b2:ee,MF0188
RX_CCS_E2_20260121,200908,ADV,-39,e0:5a:1b:15:b2:ee,MF0189
RX_CCS_E2_20260121,201411,ADV,-41,e0:5a:1b:15:b2:ee,MF018A
RX_CCS_E2_20260121,202926,ADV,-35,e0:5a:1b:15:b2:ee,MF018D
RX_CCS_E2_20260121,203434,ADV,-34,e0:5a:1b:15:b2:ee,MF018E
RX_CCS_E2_20260121,203936,ADV,-31,e0:5a:1b:15:b2:ee,MF018F
RX_CCS_E2_20260121,204437,ADV,-35,e0:5a:1b:15:b2:ee,MF0190
RX_CCS_E2_20260121,204937,ADV,-33,e0:5a:1b:15:b2:ee,MF0191
RX_CCS_E2_20260121,205440,ADV,-29,e0:5a:1b:15:b2:ee,MF0192
RX_CCS_E2_20260121,205952,ADV,-35,e0:5a:1b:15:b2:ee,MF0193
RX_CCS_E2_20260121,206449,ADV,-33,e0:5a:1b:15:b2:ee,MF0194
RX_CCS_E2_20260121,206958,ADV,-31,e0:5a:1b:15:b2:ee,MF0196
RX_CCS_E2_20260121,207464,ADV,-34,e0:5a:1b:15:b2:ee,MF0197
RX_CCS_E2_20260121,207963,ADV,-33,e0:5a:1b:15:b2:ee,MF0198
RX_CCS_E2_20260121,208467,ADV,-31,e0:5a:1b:15:b2:ee,MF0199
RX_CCS_E2_20260121,208977,ADV,-35,e0:5a:1b:15:b2:ee,MF019A
RX_CCS_E2_20260121,209484,ADV,-34,e0:5a:1b:15:b2:ee,MF019B
RX_CCS_E2_20260121,209993,ADV,-29,e0:5a:1b:15:b2:ee,MF019C
RX_CCS_E2_20260121,210511,ADV,-35,e0:5a:1b:15:b2:ee,MF019D
RX_CCS_E2_20260121,211007,ADV,-34,e0:5a:1b:15:b2:ee,MF019E
RX_CCS_E2_20260121,211508,ADV,-29,e0:5a:1b:15:b2:ee,MF019F
RX_CCS_E2_20260121,213530,ADV,-30,e0:5a:1b:15:b2:ee,MF01A3
RX_CCS_E2_20260121,214025,ADV,-35,e0:5a:1b:15:b2:ee,MF01A4
RX_CCS_E2_20260121,214527,ADV,-33,e0:5a:1b:15:b2:ee,MF01A5
RX_CCS_E2_20260121,215033,ADV,-30,e0:5a:1b:15:b2:ee,MF01A6
RX_CCS_E2_20260121,215535,ADV,-34,e0:5a:1b:15:b2:ee,MF01A7
RX_CCS_E2_20260121,216039,ADV,-33,e0:5a:1b:15:b2:ee,MF01A8
RX_CCS_E2_20260121,216539,ADV,-31,e0:5a:1b:15:b2:ee,MF01A9
RX_CCS_E2_20260121,217054,ADV,-35,e0:5a:1b:15:b2:ee,MF01AA
RX_CCS_E2_20260121,217551,ADV,-33,e0:5a:1b:15:b2:ee,MF01AB
RX_CCS_E2_20260121,218058,ADV,-29,e0:5a:1b:15:b2:ee,MF01AC
RX_CCS_E2_20260121,218567,ADV,-35,e0:5a:1b:15:b2:ee,MF01AD
RX_CCS_E2_20260121,219074,ADV,-34,e0:5a:1b:15:b2:ee,MF01AE
RX_CCS_E2_20260121,219578,ADV,-31,e0:5a:1b:15:b2:ee,MF01AF
RX_CCS_E2_20260121,220085,ADV,-35,e0:5a:1b:15:b2:ee,MF01B0
RX_CCS_E2_20260121,220587,ADV,-34,e0:5a:1b:15:b2:ee,MF01B1
RX_CCS_E2_20260121,221087,ADV,-31,e0:5a:1b:15:b2:ee,MF01B2
RX_CCS_E2_20260121,221608,ADV,-35,e0:5a:1b:15:b2:ee,MF01B3
RX_CCS_E2_20260121,222106,ADV,-33,e0:5a:1b:15:b2:ee,MF01B4
RX_CCS_E2_20260121,222610,ADV,-31,e0:5a:1b:15:b2:ee,MF01B5
RX_CCS_E2_20260121,224628,ADV,-31,e0:5a:1b:15:b2:ee,MF01B9
RX_CCS_E2_20260121,225129,ADV,-35,e0:5a:1b:15:b2:ee,MF01BA
RX_CCS_E2_20260121,225631,ADV,-34,e0:5a:1b:15:b2:ee,MF01BB
RX_CCS_E2_20260121,226147,ADV,-29,e0:5a:1b:15:b2:ee,MF01BC
RX_CCS_E2_20260121,226647,ADV,-35,e0:5a:1b:15:b2:ee,MF01BD
RX_CCS_E2_20260121,227148,ADV,-33,e0:5a:1b:15:b2:ee,MF01BE
RX_CCS_E2_20260121,227649,ADV,-31,e0:5a:1b:15:b2:ee,MF01BF
RX_CCS_E2_20260121,228168,ADV,-35,e0:5a:1b:15:b2:ee,MF01C0
RX_CCS_E2_20260121,228659,ADV,-34,e0:5a:1b:15:b2:ee,MF01C1
RX_CCS_E2_20260121,229165,ADV,-29,e0:5a:1b:15:b2:ee,MF01C2
RX_CCS_E2_20260121,229681,ADV,-35,e0:5a:1b:15:b2:ee,MF01C3
RX_CCS_E2_20260121,230184,ADV,-34,e0:5a:1b:15:b2:ee,MF01C4
RX_CCS_E2_20260121,230685,ADV,-31,e0:5a:1b:15:b2:ee,MF01C5
RX_CCS_E2_20260121,231204,ADV,-34,e0:5a:1b:15:b2:ee,MF01C6
RX_CCS_E2_20260121,231697,ADV,-34,e0:5a:1b:15:b2:ee,MF01C7
RX_CCS_E2_20260121,232202,ADV,-31,e0:5a:1b:15:b2:ee,MF01C8
RX_CCS_E2_20260121,233211,ADV,-33,e0:5a:1b:15:b2:ee,MF01CA
RX_CCS_E2_20260121,234726,ADV,-35,e0:5a:1b:15:b2:ee,MF01CD
RX_CCS_E2_20260121,235235,ADV,-34,e0:5a:1b:15:b2:ee,MF01CE
RX_CCS_E2_20260121,235728,ADV,-31,e0:5a:1b:15:b2:ee,MF01CF
RX_CCS_E2_20260121,236237,ADV,-35,e0:5a:1b:15:b2:ee,MF01D0
RX_CCS_E2_20260121,236753,ADV,-33,e0:5a:1b:15:b2:ee,MF01D1
RX_CCS_E2_20260121,237240,ADV,-29,e0:5a:1b:15:b2:ee,MF01D2
RX_CCS_E2_20260121,237751,ADV,-35,e0:5a:1b:15:b2:ee,MF01D3
RX_CCS_E2_20260121,238246,ADV,-34,e0:5a:1b:15:b2:ee,MF01D4
RX_CCS_E2_20260121,238751,ADV,-31,e0:5a:1b:15:b2:ee,MF01D5
RX_CCS_E2_20260121,239259,ADV,-35,e0:5a:1b:15:b2:ee,MF01D6
RX_CCS_E2_20260121,240274,ADV,-31,e0:5a:1b:15:b2:ee,MF01D8
RX_CCS_E2_20260121,240776,ADV,-34,e0:5a:1b:15:b2:ee,MF01D9
RX_CCS_E2_20260121,241284,ADV,-34,e0:5a:1b:15:b2:ee,MF01DA
RX_CCS_E2_20260121,241799,ADV,-31,e0:5a:1b:15:b2:ee,MF01DB
RX_CCS_E2_20260121,242295,ADV,-35,e0:5a:1b:15:b2:ee,MF01DC
RX_CCS_E2_20260121,243302,ADV,-29,e0:5a:1b:15:b2:ee,MF01DE
RX_CCS_E2_20260121,243811,ADV,-35,e0:5a:1b:15:b2:ee,MF01DF
RX_CCS_E2_20260121,244311,ADV,-34,e0:5a:1b:15:b2:ee,MF01E0
RX_CCS_E2_20260121,245326,ADV,-31,e0:5a:1b:15:b2:ee,MF01E2
RX_CCS_E2_20260121,246336,ADV,-33,e0:5a:1b:15:b2:ee,MF01E4
RX_CCS_E2_20260121,246839,ADV,-31,e0:5a:1b:15:b2:ee,MF01E5
RX_CCS_E2_20260121,247346,ADV,-34,e0:5a:1b:15:b2:ee,MF01E6
RX_CCS_E2_20260121,247846,ADV,-33,e0:5a:1b:15:b2:ee,MF01E7
RX_CCS_E2_20260121,248352,ADV,-30,e0:5a:1b:15:b2:ee,MF01E8
RX_CCS_E2_20260121,248869,ADV,-35,e0:5a:1b:15:b2:ee,MF01E9
RX_CCS_E2_20260121,249358,ADV,-34,e0:5a:1b:15:b2:ee,MF01EA
RX_CCS_E2_20260121,249864,ADV,-31,e0:5a:1b:15:b2:ee,MF01EB
RX_CCS_E2_20260121,250371,ADV,-34,e0:5a:1b:15:b2:ee,MF01EC
RX_CCS_E2_20260121,250868,ADV,-33,e0:5a:1b:15:b2:ee,MF01ED
RX_CCS_E2_20260121,251376,ADV,-31,e0:5a:1b:15:b2:ee,MF01EE
RX_CCS_E2_20260121,251886,ADV,-35,e0:5a:1b:15:b2:ee,MF01EF
RX_CCS_E2_20260121,252394,ADV,-33,e0:5a:1b:15:b2:ee,MF01F0
RX_CCS_E2_20260121,252898,ADV,-30,e0:5a:1b:15:b2:ee,MF01F1
RX_CCS_E2_20260121,253409,ADV,-35,e0:5a:1b:15:b2:ee,MF01F2
RX_CCS_E2_20260121,255432,ADV,-35,e0:5a:1b:15:b2:ee,MF01F6
RX_CCS_E2_20260121,255937,ADV,-33,e0:5a:1b:15:b2:ee,MF01F7
RX_CCS_E2_20260121,256449,ADV,-31,e0:5a:1b:15:b2:ee,MF01F8
RX_CCS_E2_20260121,256946,ADV,-35,e0:5a:1b:15:b2:ee,MF01F9
RX_CCS_E2_20260121,257456,ADV,-34,e0:5a:1b:15:b2:ee,MF01FA
RX_CCS_E2_20260121,257952,ADV,-31,e0:5a:1b:15:b2:ee,MF01FB
RX_CCS_E2_20260121,258464,ADV,-35,e0:5a:1b:15:b2:ee,MF01FD
RX_CCS_E2_20260121,258967,ADV,-34,e0:5a:1b:15:b2:ee,MF01FE
RX_CCS_E2_20260121,259474,ADV,-30,e0:5a:1b:15:b2:ee,MF01FF
RX_CCS_E2_20260121,259979,ADV,-35,e0:5a:1b:15:b2:ee,MF0200
RX_CCS_E2_20260121,260477,ADV,-33,e0:5a:1b:15:b2:ee,MF0201
RX_CCS_E2_20260121,260978,ADV,-31,e0:5a:1b:15:b2:ee,MF0202
RX_CCS_E2_20260121,261481,ADV,-35,e0:5a:1b:15:b2:ee,MF0203
RX_CCS_E2_20260121,261981,ADV,-34,e0:5a:1b:15:b2:ee,MF0204
RX_CCS_E2_20260121,262488,ADV,-31,e0:5a:1b:15:b2:ee,MF0205
RX_CCS_E2_20260121,262997,ADV,-35,e0:5a:1b:15:b2:ee,MF0206
RX_CCS_E2_20260121,263510,ADV,-33,e0:5a:1b:15:b2:ee,MF0207
RX_CCS_E2_20260121,263998,ADV,-29,e0:5a:1b:15:b2:ee,MF0208
RX_CCS_E2_20260121,264505,ADV,-35,e0:5a:1b:15:b2:ee,MF0209
RX_CCS_E2_20260121,265003,ADV,-33,e0:5a:1b:15:b2:ee,MF020A
RX_CCS_E2_20260121,267028,ADV,-33,e0:5a:1b:15:b2:ee,MF020E
RX_CCS_E2_20260121,267535,ADV,-31,e0:5a:1b:15:b2:ee,MF020F
RX_CCS_E2_20260121,268050,ADV,-35,e0:5a:1b:15:b2:ee,MF0210
RX_CCS_E2_20260121,268542,ADV,-34,e0:5a:1b:15:b2:ee,MF0211
RX_CCS_E2_20260121,269049,ADV,-31,e0:5a:1b:15:b2:ee,MF0212
RX_CCS_E2_20260121,269559,ADV,-35,e0:5a:1b:15:b2:ee,MF0213
RX_CCS_E2_20260121,270061,ADV,-34,e0:5a:1b:15:b2:ee,MF0214
RX_CCS_E2_20260121,270570,ADV,-31,e0:5a:1b:15:b2:ee,MF0215
RX_CCS_E2_20260121,271069,ADV,-35,e0:5a:1b:15:b2:ee,MF0216
RX_CCS_E2_20260121,271567,ADV,-34,e0:5a:1b:15:b2:ee,MF0217
RX_CCS_E2_20260121,272069,ADV,-31,e0:5a:1b:15:b2:ee,MF0218
RX_CCS_E2_20260121,272579,ADV,-35,e0:5a:1b:15:b2:ee,MF0219
RX_CCS_E2_20260121,273092,ADV,-34,e0:5a:1b:15:b2:ee,MF021A
RX_CCS_E2_20260121,273596,ADV,-29,e0:5a:1b:15:b2:ee,MF021B
RX_CCS_E2_20260121,274598,ADV,-34,e0:5a:1b:15:b2:ee,MF021D
RX_CCS_E2_20260121,275096,ADV,-30,e0:5a:1b:15:b2:ee,MF021E
RX_CCS_E2_20260121,275605,ADV,-35,e0:5a:1b:15:b2:ee,MF021F
RX_CCS_E2_20260121,277126,ADV,-31,e0:5a:1b:15:b2:ee,MF0222
RX_CCS_E2_20260121,277634,ADV,-35,e0:5a:1b:15:b2:ee,MF0223
RX_CCS_E2_20260121,278148,ADV,-33,e0:5a:1b:15:b2:ee,MF0224
RX_CCS_E2_20260121,278656,ADV,-31,e0:5a:1b:15:b2:ee,MF0225
RX_CCS_E2_20260121,279158,ADV,-35,e0:5a:1b:15:b2:ee,MF0226
RX_CCS_E2_20260121,280160,ADV,-30,e0:5a:1b:15:b2:ee,MF0228
RX_CCS_E2_20260121,280661,ADV,-35,e0:5a:1b:15:b2:ee,MF0229
RX_CCS_E2_20260121,281170,ADV,-34,e0:5a:1b:15:b2:ee,MF022A
RX_CCS_E2_20260121,281673,ADV,-31,e0:5a:1b:15:b2:ee,MF022B
RX_CCS_E2_20260121,282181,ADV,-34,e0:5a:1b:15:b2:ee,MF022C
RX_CCS_E2_20260121,282680,ADV,-34,e0:5a:1b:15:b2:ee,MF022D
RX_CCS_E2_20260121,283187,ADV,-29,e0:5a:1b:15:b2:ee,MF022E
RX_CCS_E2_20260121,283700,ADV,-35,e0:5a:1b:15:b2:ee,MF022F
RX_CCS_E2_20260121,284202,ADV,-33,e0:5a:1b:15:b2:ee,MF0230
RX_CCS_E2_20260121,284703,ADV,-31,e0:5a:1b:15:b2:ee,MF0231
RX_CCS_E2_20260121,287229,ADV,-35,e0:5a:1b:15:b2:ee,MF0236
RX_CCS_E2_20260121,287726,ADV,-33,e0:5a:1b:15:b2:ee,MF0237
RX_CCS_E2_20260121,288236,ADV,-30,e0:5a:1b:15:b2:ee,MF0238
RX_CCS_E2_20260121,289237,ADV,-34,e0:5a:1b:15:b2:ee,MF023A
RX_CCS_E2_20260121,289743,ADV,-31,e0:5a:1b:15:b2:ee,MF023B
RX_CCS_E2_20260121,290249,ADV,-35,e0:5a:1b:15:b2:ee,MF023C
RX_CCS_E2_20260121,291252,ADV,-31,e0:5a:1b:15:b2:ee,MF023E
RX_CCS_E2_20260121,292270,ADV,-33,e0:5a:1b:15:b2:ee,MF0240
RX_CCS_E2_20260121,292772,ADV,-31,e0:5a:1b:15:b2:ee,MF0241
RX_CCS_E2_20260121,293277,ADV,-35,e0:5a:1b:15:b2:ee,MF0242
RX_CCS_E2_20260121,293780,ADV,-33,e0:5a:1b:15:b2:ee,MF0243
RX_CCS_E2_20260121,294300,ADV,-29,e0:5a:1b:15:b2:ee,MF0244
RX_CCS_E2_20260121,294792,ADV,-35,e0:5a:1b:15:b2:ee,MF0245
RX_CCS_E2_20260121,295297,ADV,-33,e0:5a:1b:15:b2:ee,MF0246
RX_CCS_E2_20260121,295797,ADV,-31,e0:5a:1b:15:b2:ee,MF0247
RX_CCS_E2_20260121,297312,ADV,-29,e0:5a:1b:15:b2:ee,MF024A
RX_CCS_E2_20260121,298337,ADV,-35,e0:5a:1b:15:b2:ee,MF024C
RX_CCS_E2_20260121,298831,ADV,-33,e0:5a:1b:15:b2:ee,MF024D
RX_CCS_E2_20260121,299344,ADV,-31,e0:5a:1b:15:b2:ee,MF024E
RX_CCS_E2_20260121,300345,ADV,-34,e0:5a:1b:15:b2:ee,MF0250
RX_CCS_E2_20260121,300838,ADV,-31,e0:5a:1b:15:b2:ee,MF0251
RX_CCS_E2_20260121,301351,ADV,-35,e0:5a:1b:15:b2:ee,MF0252
RX_CCS_E2_20260121,301852,ADV,-33,e0:5a:1b:15:b2:ee,MF0253
RX_CCS_E2_20260121,302363,ADV,-30,e0:5a:1b:15:b2:ee,MF0254
RX_CCS_E2_20260121,302873,ADV,-35,e0:5a:1b:15:b2:ee,MF0255
RX_CCS_E2_20260121,303377,ADV,-34,e0:5a:1b:15:b2:ee,MF0256
RX_CCS_E2_20260121,303893,ADV,-30,e0:5a:1b:15:b2:ee,MF0257
RX_CCS_E2_20260121,304392,ADV,-35,e0:5a:1b:15:b2:ee,MF0258
RX_CCS_E2_20260121,305401,ADV,-31,e0:5a:1b:15:b2:ee,MF025A
RX_CCS_E2_20260121,305911,ADV,-35,e0:5a:1b:15:b2:ee,MF025B
RX_CCS_E2_20260121,306923,ADV,-33,e0:5a:1b:15:b2:ee,MF025D
RX_CCS_E2_20260121,307436,ADV,-31,e0:5a:1b:15:b2:ee,MF025E
RX_CCS_E2_20260121,307930,ADV,-35,e0:5a:1b:15:b2:ee,MF025F
RX_CCS_E2_20260121,308945,ADV,-31,e0:5a:1b:15:b2:ee,MF0261
RX_CCS_E2_20260121,309453,ADV,-35,e0:5a:1b:15:b2:ee,MF0262
RX_CCS_E2_20260121,309955,ADV,-34,e0:5a:1b:15:b2:ee,MF0263
RX_CCS_E2_20260121,310471,ADV,-31,e0:5a:1b:15:b2:ee,MF0265
RX_CCS_E2_20260121,310973,ADV,-35,e0:5a:1b:15:b2:ee,MF0266
RX_CCS_E2_20260121,311471,ADV,-34,e0:5a:1b:15:b2:ee,MF0267
RX_CCS_E2_20260121,311975,ADV,-29,e0:5a:1b:15:b2:ee,MF0268
RX_CCS_E2_20260121,312480,ADV,-35,e0:5a:1b:15:b2:ee,MF0269
RX_CCS_E2_20260121,312981,ADV,-33,e0:5a:1b:15:b2:ee,MF026A
RX_CCS_E2_20260121,313495,ADV,-30,e0:5a:1b:15:b2:ee,MF026B
RX_CCS_E2_20260121,313994,ADV,-35,e0:5a:1b:15:b2:ee,MF026C
RX_CCS_E2_20260121,314499,ADV,-34,e0:5a:1b:15:b2:ee,MF026D
RX_CCS_E2_20260121,314998,ADV,-31,e0:5a:1b:15:b2:ee,MF026E
RX_CCS_E2_20260121,315506,ADV,-35,e0:5a:1b:15:b2:ee,MF026F
RX_CCS_E2_20260121,316011,ADV,-34,e0:5a:1b:15:b2:ee,MF0270
RX_CCS_E2_20260121,317525,ADV,-35,e0:5a:1b:15:b2:ee,MF0273
RX_CCS_E2_20260121,318036,ADV,-33,e0:5a:1b:15:b2:ee,MF0274
RX_CCS_E2_20260121,319054,ADV,-35,e0:5a:1b:15:b2:ee,MF0276
RX_CCS_E2_20260121,319555,ADV,-34,e0:5a:1b:15:b2:ee,MF0277
RX_CCS_E2_20260121,320055,ADV,-31,e0:5a:1b:15:b2:ee,MF0278
RX_CCS_E2_20260121,320579,ADV,-35,e0:5a:1b:15:b2:ee,MF0279
RX_CCS_E2_20260121,321069,ADV,-34,e0:5a:1b:15:b2:ee,MF027A
RX_CCS_E2_20260121,321566,ADV,-29,e0:5a:1b:15:b2:ee,MF027B
RX_CCS_E2_20260121,322082,ADV,-35,e0:5a:1b:15:b2:ee,MF027C
RX_CCS_E2_20260121,322579,ADV,-33,e0:5a:1b:15:b2:ee,MF027D
RX_CCS_E2_20260121,323085,ADV,-31,e0:5a:1b:15:b2:ee,MF027E
RX_CCS_E2_20260121,323594,ADV,-35,e0:5a:1b:15:b2:ee,MF027F
RX_CCS_E2_20260121,324104,ADV,-33,e0:5a:1b:15:b2:ee,MF0280
RX_CCS_E2_20260121,324602,ADV,-31,e0:5a:1b:15:b2:ee,MF0281
RX_CCS_E2_20260121,327126,ADV,-35,e0:5a:1b:15:b2:ee,MF0286
RX_CCS_E2_20260121,327626,ADV,-34,e0:5a:1b:15:b2:ee,MF0287
RX_CCS_E2_20260121,328140,ADV,-31,e0:5a:1b:15:b2:ee,MF0288
RX_CCS_E2_20260121,328636,ADV,-35,e0:5a:1b:15:b2:ee,MF0289
RX_CCS_E2_20260121,329141,ADV,-33,e0:5a:1b:15:b2:ee,MF028A
RX_CCS_E2_20260121,329640,ADV,-31,e0:5a:1b:15:b2:ee,MF028B
RX_CCS_E2_20260121,330155,ADV,-35,e0:5a:1b:15:b2:ee,MF028C
RX_CCS_E2_20260121,330656,ADV,-33,e0:5a:1b:15:b2:ee,MF028D
RX_CCS_E2_20260121,331160,ADV,-31,e0:5a:1b:15:b2:ee,MF028E
RX_CCS_E2_20260121,332171,ADV,-34,e0:5a:1b:15:b2:ee,MF0290
RX_CCS_E2_20260121,332674,ADV,-31,e0:5a:1b:15:b2:ee,MF0291
RX_CCS_E2_20260121,333181,ADV,-35,e0:5a:1b:15:b2:ee,MF0292
RX_CCS_E2_20260121,333682,ADV,-34,e0:5a:1b:15:b2:ee,MF0293
RX_CCS_E2_20260121,334186,ADV,-31,e0:5a:1b:15:b2:ee,MF0294
RX_CCS_E2_20260121,335200,ADV,-33,e0:5a:1b:15:b2:ee,MF0296
RX_CCS_E2_20260121,335706,ADV,-31,e0:5a:1b:15:b2:ee,MF0297
RX_CCS_E2_20260121,338233,ADV,-35,e0:5a:1b:15:b2:ee,MF029C
RX_CCS_E2_20260121,338735,ADV,-34,e0:5a:1b:15:b2:ee,MF029D
RX_CCS_E2_20260121,339234,ADV,-31,e0:5a:1b:15:b2:ee,MF029E
RX_CCS_E2_20260121,340241,ADV,-34,e0:5a:1b:15:b2:ee,MF02A0
RX_CCS_E2_20260121,340746,ADV,-29,e0:5a:1b:15:b2:ee,MF02A1
RX_CCS_E2_20260121,341250,ADV,-35,e0:5a:1b:15:b2:ee,MF02A2
RX_CCS_E2_20260121,341755,ADV,-33,e0:5a:1b:15:b2:ee,MF02A3
RX_CCS_E2_20260121,342269,ADV,-29,e0:5a:1b:15:b2:ee,MF02A4
RX_CCS_E2_20260121,342773,ADV,-35,e0:5a:1b:15:b2:ee,MF02A5
RX_CCS_E2_20260121,343282,ADV,-34,e0:5a:1b:15:b2:ee,MF02A6
RX_CCS_E2_20260121,343777,ADV,-73,e0:5a:1b:15:b2:ee,MF02A7
RX_CCS_E2_20260121,344285,ADV,-34,e0:5a:1b:15:b2:ee,MF02A8
RX_CCS_E2_20260121,344787,ADV,-34,e0:5a:1b:15:b2:ee,MF02A9
RX_CCS_E2_20260121,345285,ADV,-30,e0:5a:1b:15:b2:ee,MF02AA
RX_CCS_E2_20260121,345789,ADV,-35,e0:5a:1b:15:b2:ee,MF02AB
RX_CCS_E2_20260121,346305,ADV,-34,e0:5a:1b:15:b2:ee,MF02AC
RX_CCS_E2_20260121,346812,ADV,-31,e0:5a:1b:15:b2:ee,MF02AD
RX_CCS_E2_20260121,348829,ADV,-31,e0:5a:1b:15:b2:ee,MF02B1
RX_CCS_E2_20260121,349843,ADV,-33,e0:5a:1b:15:b2:ee,MF02B3
RX_CCS_E2_20260121,350347,ADV,-31,e0:5a:1b:15:b2:ee,MF02B4
RX_CCS_E2_20260121,350853,ADV,-35,e0:5a:1b:15:b2:ee,MF02B5
RX_CCS_E2_20260121,351358,ADV,-33,e0:5a:1b:15:b2:ee,MF02B6
RX_CCS_E2_20260121,351854,ADV,-31,e0:5a:1b:15:b2:ee,MF02B7
RX_CCS_E2_20260121,352367,ADV,-35,e0:5a:1b:15:b2:ee,MF02B8
RX_CCS_E2_20260121,352871,ADV,-33,e0:5a:1b:15:b2:ee,MF02B9
RX_CCS_E2_20260121,353377,ADV,-29,e0:5a:1b:15:b2:ee,MF02BA
RX_CCS_E2_20260121,353880,ADV,-35,e0:5a:1b:15:b2:ee,MF02BB
RX_CCS_E2_20260121,354384,ADV,-34,e0:5a:1b:15:b2:ee,MF02BC
RX_CCS_E2_20260121,354883,ADV,-31,e0:5a:1b:15:b2:ee,MF02BD
RX_CCS_E2_20260121,355393,ADV,-35,e0:5a:1b:15:b2:ee,MF02BE
RX_CCS_E2_20260121,355896,ADV,-33,e0:5a:1b:15:b2:ee,MF02BF
RX_CCS_E2_20260121,356912,ADV,-35,e0:5a:1b:15:b2:ee,MF02C1
RX_CCS_E2_20260121,357412,ADV,-34,e0:5a:1b:15:b2:ee,MF02C2
RX_CCS_E2_20260121,358925,ADV,-35,e0:5a:1b:15:b2:ee,MF02C5
RX_CCS_E2_20260121,359926,ADV,-31,e0:5a:1b:15:b2:ee,MF02C7
RX_CCS_E2_20260121,360432,ADV,-35,e0:5a:1b:15:b2:ee,MF02C8
RX_CCS_E2_20260121,360931,ADV,-34,e0:5a:1b:15:b2:ee,MF02C9
RX_CCS_E2_20260121,361437,ADV,-30,e0:5a:1b:15:b2:ee,MF02CA
RX_CCS_E2_20260121,362959,ADV,-31,e0:5a:1b:15:b2:ee,MF02CE
RX_CCS_E2_20260121,363469,ADV,-35,e0:5a:1b:15:b2:ee,MF02CF
RX_CCS_E2_20260121,363969,ADV,-34,e0:5a:1b:15:b2:ee,MF02D0
RX_CCS_E2_20260121,364482,ADV,-30,e0:5a:1b:15:b2:ee,MF02D1
RX_CCS_E2_20260121,364983,ADV,-35,e0:5a:1b:15:b2:ee,MF02D2
RX_CCS_E2_20260121,365488,ADV,-33,e0:5a:1b:15:b2:ee,MF02D3
RX_CCS_E2_20260121,366012,ADV,-31,e0:5a:1b:15:b2:ee,MF02D4
