prog_id,ms,event,rssi,addr,mfd
RX_CCS_E2_20260121,374419,ADV,-31,e0:5a:1b:15:b2:ee,MF016D
RX_CCS_E2_20260121,375432,ADV,-33,e0:5a:1b:15:b2:ee,MF016E
RX_CCS_E2_20260121,376433,ADV,-35,e0:5a:1b:15:b2:ee,MF016F
RX_CCS_E2_20260121,377438,ADV,-30,e0:5a:1b:15:b2:ee,MF0170
RX_CCS_E2_20260121,378447,ADV,-34,e0:5a:1b:15:b2:ee,MF0171
RX_CCS_E2_20260121,379452,ADV,-35,e0:5a:1b:15:b2:ee,MF0172
RX_CCS_E2_20260121,380460,ADV,-30,e0:5a:1b:15:b2:ee,MF0174
RX_CCS_E2_20260121,382491,ADV,-31,e0:5a:1b:15:b2:ee,MF0176
RX_CCS_E2_20260121,383476,ADV,-34,e0:5a:1b:15:b2:ee,MF0177
RX_CCS_E2_20260121,384501,ADV,-35,e0:5a:1b:15:b2:ee,MF0178
RX_CCS_E2_20260121,385490,ADV,-31,e0:5a:1b:15:b2:ee,MF0179
RX_CCS_E2_20260121,386497,ADV,-34,e0:5a:1b:15:b2:ee,MF017A
RX_CCS_E2_20260121,387522,ADV,-35,e0:5a:1b:15:b2:ee,MF017B
RX_CCS_E2_20260121,388511,ADV,-31,e0:5a:1b:15:b2:ee,MF017C
RX_CCS_E2_20260121,389512,ADV,-34,e0:5a:1b:15:b2:ee,MF017D
RX_CCS_E2_20260121,390517,ADV,-35,e0:5a:1b:15:b2:ee,MF017E
RX_CCS_E2_20260121,392528,ADV,-34,e0:5a:1b:15:b2:ee,MF0180
RX_CCS_E2_20260121,393534,ADV,-35,e0:5a:1b:15:b2:ee,MF0181
RX_CCS_E2_20260121,394532,ADV,-31,e0:5a:1b:15:b2:ee,MF0182
RX_CCS_E2_20260121,396540,ADV,-35,e0:5a:1b:15:b2:ee,MF0184
RX_CCS_E2_20260121,397545,ADV,-31,e0:5a:1b:15:b2:ee,MF0185
RX_CCS_E2_20260121,398546,ADV,-34,e0:5a:1b:15:b2:ee,MF0186
RX_CCS_E2_20260121,399556,ADV,-35,e0:5a:1b:15:b2:ee,MF0187
RX_CCS_E2_20260121,400554,ADV,-31,e0:5a:1b:15:b2:ee,MF0188
RX_CCS_E2_20260121,401561,ADV,-34,e0:5a:1b:15:b2:ee,MF0189
RX_CCS_E2_20260121,402560,ADV,-35,e0:5a:1b:15:b2:ee,MF018A
RX_CCS_E2_20260121,403557,ADV,-31,e0:5a:1b:15:b2:ee,MF018B
RX_CCS_E2_20260121,405572,ADV,-31,e0:5a:1b:15:b2:ee,MF018D
RX_CCS_E2_20260121,406575,ADV,-33,e0:5a:1b:15:b2:ee,MF018E
RX_CCS_E2_20260121,408587,ADV,-29,e0:5a:1b:15:b2:ee,MF0190
RX_CCS_E2_20260121,409595,ADV,-34,e0:5a:1b:15:b2:ee,MF0191
RX_CCS_E2_20260121,410596,ADV,-35,e0:5a:1b:15:b2:ee,MF0192
RX_CCS_E2_20260121,411598,ADV,-29,e0:5a:1b:15:b2:ee,MF0193
RX_CCS_E2_20260121,412605,ADV,-33,e0:5a:1b:15:b2:ee,MF0194
RX_CCS_E2_20260121,413612,ADV,-35,e0:5a:1b:15:b2:ee,MF0195
RX_CCS_E2_20260121,414614,ADV,-31,e0:5a:1b:15:b2:ee,MF0196
RX_CCS_E2_20260121,417629,ADV,-29,e0:5a:1b:15:b2:ee,MF0199
RX_CCS_E2_20260121,418638,ADV,-33,e0:5a:1b:15:b2:ee,MF019A
RX_CCS_E2_20260121,419647,ADV,-35,e0:5a:1b:15:b2:ee,MF019B
RX_CCS_E2_20260121,420651,ADV,-31,e0:5a:1b:15:b2:ee,MF019C
RX_CCS_E2_20260121,421658,ADV,-34,e0:5a:1b:15:b2:ee,MF019D
RX_CCS_E2_20260121,426685,ADV,-34,e0:5a:1b:15:b2:ee,MF01A2
RX_CCS_E2_20260121,427685,ADV,-35,e0:5a:1b:15:b2:ee,MF01A3
RX_CCS_E2_20260121,428694,ADV,-31,e0:5a:1b:15:b2:ee,MF01A4
RX_CCS_E2_20260121,429700,ADV,-34,e0:5a:1b:15:b2:ee,MF01A5
RX_CCS_E2_20260121,430708,ADV,-35,e0:5a:1b:15:b2:ee,MF01A6
RX_CCS_E2_20260121,431708,ADV,-31,e0:5a:1b:15:b2:ee,MF01A7
RX_CCS_E2_20260121,432707,ADV,-33,e0:5a:1b:15:b2:ee,MF01A8
RX_CCS_E2_20260121,433710,ADV,-35,e0:5a:1b:15:b2:ee,MF01A9
RX_CCS_E2_20260121,434713,ADV,-30,e0:5a:1b:15:b2:ee,MF01AA
RX_CCS_E2_20260121,435724,ADV,-34,e0:5a:1b:15:b2:ee,MF01AB
RX_CCS_E2_20260121,436734,ADV,-35,e0:5a:1b:15:b2:ee,MF01AC
RX_CCS_E2_20260121,437739,ADV,-31,e0:5a:1b:15:b2:ee,MF01AD
RX_CCS_E2_20260121,438743,ADV,-34,e0:5a:1b:15:b2:ee,MF01AE
RX_CCS_E2_20260121,439748,ADV,-35,e0:5a:1b:15:b2:ee,MF01AF
RX_CCS_E2_20260121,440745,ADV,-31,e0:5a:1b:15:b2:ee,MF01B0
RX_CCS_E2_20260121,441757,ADV,-34,e0:5a:1b:15:b2:ee,MF01B1
RX_CCS_E2_20260121,442761,ADV,-35,e0:5a:1b:15:b2:ee,MF01B2
RX_CCS_E2_20260121,443755,ADV,-29,e0:5a:1b:15:b2:ee,MF01B3
RX_CCS_E2_20260121,444761,ADV,-33,e0:5a:1b:15:b2:ee,MF01B4
RX_CCS_E2_20260121,447779,ADV,-35,e0:5a:1b:15:b2:ee,MF01B7
RX_CCS_E2_20260121,448790,ADV,-31,e0:5a:1b:15:b2:ee,MF01B8
RX_CCS_E2_20260121,449782,ADV,-34,e0:5a:1b:15:b2:ee,MF01B9
RX_CCS_E2_20260121,450790,ADV,-34,e0:5a:1b:15:b2:ee,MF01BA
RX_CCS_E2_20260121,452794,ADV,-33,e0:5a:1b:15:b2:ee,MF01BC
RX_CCS_E2_20260121,453803,ADV,-35,e0:5a:1b:15:b2:ee,MF01BD
RX_CCS_E2_20260121,454802,ADV,-31,e0:5a:1b:15:b2:ee,MF01BE
RX_CCS_E2_20260121,456812,ADV,-35,e0:5a:1b:15:b2:ee,MF01C0
RX_CCS_E2_20260121,457817,ADV,-31,e0:5a:1b:15:b2:ee,MF01C1
RX_CCS_E2_20260121,458823,ADV,-33,e0:5a:1b:15:b2:ee,MF01C2
RX_CCS_E2_20260121,459825,ADV,-35,e0:5a:1b:15:b2:ee,MF01C3
RX_CCS_E2_20260121,460827,ADV,-31,e0:5a:1b:15:b2:ee,MF01C4
RX_CCS_E2_20260121,461837,ADV,-33,e0:5a:1b:15:b2:ee,MF01C5
RX_CCS_E2_20260121,462849,ADV,-35,e0:5a:1b:15:b2:ee,MF01C6
RX_CCS_E2_20260121,463847,ADV,-30,e0:5a:1b:15:b2:ee,MF01C7
RX_CCS_E2_20260121,464850,ADV,-34,e0:5a:1b:15:b2:ee,MF01C8
RX_CCS_E2_20260121,469884,ADV,-33,e0:5a:1b:15:b2:ee,MF01CD
RX_CCS_E2_20260121,470879,ADV,-35,e0:5a:1b:15:b2:ee,MF01CE
RX_CCS_E2_20260121,471876,ADV,-31,e0:5a:1b:15:b2:ee,MF01CF
RX_CCS_E2_20260121,472881,ADV,-34,e0:5a:1b:15:b2:ee,MF01D0
RX_CCS_E2_20260121,473904,ADV,-35,e0:5a:1b:15:b2:ee,MF01D1
RX_CCS_E2_20260121,474884,ADV,-31,e0:5a:1b:15:b2:ee,MF01D2
RX_CCS_E2_20260121,475902,ADV,-34,e0:5a:1b:15:b2:ee,MF01D3
RX_CCS_E2_20260121,476899,ADV,-35,e0:5a:1b:15:b2:ee,MF01D4
RX_CCS_E2_20260121,477898,ADV,-31,e0:5a:1b:15:b2:ee,MF01D5
RX_CCS_E2_20260121,479907,ADV,-35,e0:5a:1b:15:b2:ee,MF01D7
RX_CCS_E2_20260121,480910,ADV,-31,e0:5a:1b:15:b2:ee,MF01D8
RX_CCS_E2_20260121,481918,ADV,-33,e0:5a:1b:15:b2:ee,MF01D9
RX_CCS_E2_20260121,482928,ADV,-35,e0:5a:1b:15:b2:ee,MF01DA
RX_CCS_E2_20260121,483921,ADV,-31,e0:5a:1b:15:b2:ee,MF01DB
RX_CCS_E2_20260121,484935,ADV,-34,e0:5a:1b:15:b2:ee,MF01DC
RX_CCS_E2_20260121,485938,ADV,-35,e0:5a:1b:15:b2:ee,MF01DD
RX_CCS_E2_20260121,486951,ADV,-31,e0:5a:1b:15:b2:ee,MF01DE
RX_CCS_E2_20260121,487943,ADV,-33,e0:5a:1b:15:b2:ee,MF01DF
RX_CCS_E2_20260121,488950,ADV,-35,e0:5a:1b:15:b2:ee,MF01E0
RX_CCS_E2_20260121,489949,ADV,-31,e0:5a:1b:15:b2:ee,MF01E1
RX_CCS_E2_20260121,490959,ADV,-33,e0:5a:1b:15:b2:ee,MF01E2
RX_CCS_E2_20260121,491961,ADV,-35,e0:5a:1b:15:b2:ee,MF01E3
RX_CCS_E2_20260121,495982,ADV,-34,e0:5a:1b:15:b2:ee,MF01E7
RX_CCS_E2_20260121,496982,ADV,-35,e0:5a:1b:15:b2:ee,MF01E8
RX_CCS_E2_20260121,497984,ADV,-31,e0:5a:1b:15:b2:ee,MF01E9
RX_CCS_E2_20260121,498991,ADV,-34,e0:5a:1b:15:b2:ee,MF01EA
RX_CCS_E2_20260121,501006,ADV,-31,e0:5a:1b:15:b2:ee,MF01EC
RX_CCS_E2_20260121,502009,ADV,-33,e0:5a:1b:15:b2:ee,MF01ED
RX_CCS_E2_20260121,503020,ADV,-35,e0:5a:1b:15:b2:ee,MF01EE
RX_CCS_E2_20260121,504009,ADV,-31,e0:5a:1b:15:b2:ee,MF01EF
RX_CCS_E2_20260121,505016,ADV,-34,e0:5a:1b:15:b2:ee,MF01F0
RX_CCS_E2_20260121,506026,ADV,-35,e0:5a:1b:15:b2:ee,MF01F1
RX_CCS_E2_20260121,507032,ADV,-80,e0:5a:1b:15:b2:ee,MF01F2
RX_CCS_E2_20260121,508040,ADV,-33,e0:5a:1b:15:b2:ee,MF01F3
RX_CCS_E2_20260121,509053,ADV,-35,e0:5a:1b:15:b2:ee,MF01F4
RX_CCS_E2_20260121,510046,ADV,-31,e0:5a:1b:15:b2:ee,MF01F5
RX_CCS_E2_20260121,511048,ADV,-34,e0:5a:1b:15:b2:ee,MF01F6
RX_CCS_E2_20260121,512057,ADV,-35,e0:5a:1b:15:b2:ee,MF01F7
RX_CCS_E2_20260121,513058,ADV,-31,e0:5a:1b:15:b2:ee,MF01F8
RX_CCS_E2_20260121,515073,ADV,-31,e0:5a:1b:15:b2:ee,MF01FA
RX_CCS_E2_20260121,516080,ADV,-33,e0:5a:1b:15:b2:ee,MF01FB
RX_CCS_E2_20260121,517100,ADV,-35,e0:5a:1b:15:b2:ee,MF01FC
RX_CCS_E2_20260121,518090,ADV,-31,e0:5a:1b:15:b2:ee,MF01FD
RX_CCS_E2_20260121,519097,ADV,-33,e0:5a:1b:15:b2:ee,MF01FE
RX_CCS_E2_20260121,520106,ADV,-35,e0:5a:1b:15:b2:ee,MF01FF
RX_CCS_E2_20260121,521102,ADV,-31,e0:5a:1b:15:b2:ee,MF0200
RX_CCS_E2_20260121,522108,ADV,-33,e0:5a:1b:15:b2:ee,MF0201
RX_CCS_E2_20260121,523109,ADV,-35,e0:5a:1b:15:b2:ee,MF0202
RX_CCS_E2_20260121,524109,ADV,-29,e0:5a:1b:15:b2:ee,MF0203
RX_CCS_E2_20260121,526131,ADV,-35,e0:5a:1b:15:b2:ee,MF0205
RX_CCS_E2_20260121,527127,ADV,-29,e0:5a:1b:15:b2:ee,MF0206
RX_CCS_E2_20260121,528134,ADV,-33,e0:5a:1b:15:b2:ee,MF0207
RX_CCS_E2_20260121,529141,ADV,-35,e0:5a:1b:15:b2:ee,MF0208
RX_CCS_E2_20260121,530142,ADV,-31,e0:5a:1b:15:b2:ee,MF0209
RX_CCS_E2_20260121,531144,ADV,-33,e0:5a:1b:15:b2:ee,MF020A
RX_CCS_E2_20260121,532147,ADV,-35,e0:5a:1b:15:b2:ee,MF020B
RX_CCS_E2_20260121,533156,ADV,-29,e0:5a:1b:15:b2:ee,MF020C
RX_CCS_E2_20260121,536179,ADV,-34,e0:5a:1b:15:b2:ee,MF020F
RX_CCS_E2_20260121,537179,ADV,-35,e0:5a:1b:15:b2:ee,MF0210
RX_CCS_E2_20260121,538182,ADV,-31,e0:5a:1b:15:b2:ee,MF0211
RX_CCS_E2_20260121,540217,ADV,-34,e0:5a:1b:15:b2:ee,MF0213
RX_CCS_E2_20260121,541196,ADV,-29,e0:5a:1b:15:b2:ee,MF0214
RX_CCS_E2_20260121,543210,ADV,-35,e0:5a:1b:15:b2:ee,MF0216
RX_CCS_E2_20260121,544206,ADV,-31,e0:5a:1b:15:b2:ee,MF0217
RX_CCS_E2_20260121,545211,ADV,-33,e0:5a:1b:15:b2:ee,MF0218
RX_CCS_E2_20260121,546227,ADV,-35,e0:5a:1b:15:b2:ee,MF0219
RX_CCS_E2_20260121,547227,ADV,-31,e0:5a:1b:15:b2:ee,MF021A
RX_CCS_E2_20260121,548248,ADV,-33,e0:5a:1b:15:b2:ee,MF021B
RX_CCS_E2_20260121,549252,ADV,-35,e0:5a:1b:15:b2:ee,MF021C
RX_CCS_E2_20260121,550256,ADV,-31,e0:5a:1b:15:b2:ee,MF021D
RX_CCS_E2_20260121,551262,ADV,-34,e0:5a:1b:15:b2:ee,MF021E
RX_CCS_E2_20260121,554275,ADV,-35,e0:5a:1b:15:b2:ee,MF0221
RX_CCS_E2_20260121,556278,ADV,-34,e0:5a:1b:15:b2:ee,MF0223
RX_CCS_E2_20260121,557295,ADV,-35,e0:5a:1b:15:b2:ee,MF0224
RX_CCS_E2_20260121,558290,ADV,-31,e0:5a:1b:15:b2:ee,MF0225
RX_CCS_E2_20260121,559302,ADV,-34,e0:5a:1b:15:b2:ee,MF0226
RX_CCS_E2_20260121,560302,ADV,-35,e0:5a:1b:15:b2:ee,MF0227
RX_CCS_E2_20260121,561307,ADV,-31,e0:5a:1b:15:b2:ee,MF0228
RX_CCS_E2_20260121,562310,ADV,-34,e0:5a:1b:15:b2:ee,MF0229
RX_CCS_E2_20260121,563314,ADV,-35,e0:5a:1b:15:b2:ee,MF022A
RX_CCS_E2_20260121,564319,ADV,-31,e0:5a:1b:15:b2:ee,MF022B
RX_CCS_E2_20260121,567322,ADV,-31,e0:5a:1b:15:b2:ee,MF022E
RX_CCS_E2_20260121,569338,ADV,-35,e0:5a:1b:15:b2:ee,MF0230
RX_CCS_E2_20260121,570344,ADV,-31,e0:5a:1b:15:b2:ee,MF0231
RX_CCS_E2_20260121,571352,ADV,-34,e0:5a:1b:15:b2:ee,MF0232
RX_CCS_E2_20260121,572362,ADV,-35,e0:5a:1b:15:b2:ee,MF0233
RX_CCS_E2_20260121,573361,ADV,-30,e0:5a:1b:15:b2:ee,MF0234
RX_CCS_E2_20260121,577375,ADV,-35,e0:5a:1b:15:b2:ee,MF0238
RX_CCS_E2_20260121,578377,ADV,-31,e0:5a:1b:15:b2:ee,MF0239
RX_CCS_E2_20260121,579380,ADV,-34,e0:5a:1b:15:b2:ee,MF023A
RX_CCS_E2_20260121,580384,ADV,-35,e0:5a:1b:15:b2:ee,MF023B
RX_CCS_E2_20260121,581386,ADV,-31,e0:5a:1b:15:b2:ee,MF023C
RX_CCS_E2_20260121,582391,ADV,-33,e0:5a:1b:15:b2:ee,MF023D
RX_CCS_E2_20260121,583403,ADV,-35,e0:5a:1b:15:b2:ee,MF023E
RX_CCS_E2_20260121,584400,ADV,-31,e0:5a:1b:15:b2:ee,MF023F
RX_CCS_E2_20260121,585404,ADV,-34,e0:5a:1b:15:b2:ee,MF0240
RX_CCS_E2_20260121,586410,ADV,-35,e0:5a:1b:15:b2:ee,MF0241
RX_CCS_E2_20260121,587413,ADV,-31,e0:5a:1b:15:b2:ee,MF0242
RX_CCS_E2_20260121,588433,ADV,-33,e0:5a:1b:15:b2:ee,MF0243
RX_CCS_E2_20260121,589427,ADV,-34,e0:5a:1b:15:b2:ee,MF0244
RX_CCS_E2_20260121,590430,ADV,-29,e0:5a:1b:15:b2:ee,MF0245
RX_CCS_E2_20260121,591433,ADV,-33,e0:5a:1b:15:b2:ee,MF0246
RX_CCS_E2_20260121,592439,ADV,-35,e0:5a:1b:15:b2:ee,MF0247
RX_CCS_E2_20260121,593445,ADV,-31,e0:5a:1b:15:b2:ee,MF0248
RX_CCS_E2_20260121,594450,ADV,-34,e0:5a:1b:15:b2:ee,MF0249
RX_CCS_E2_20260121,595460,ADV,-35,e0:5a:1b:15:b2:ee,MF024B
RX_CCS_E2_20260121,596463,ADV,-32,e0:5a:1b:15:b2:ee,MF024C
RX_CCS_E2_20260121,598488,ADV,-29,e0:5a:1b:15:b2:ee,MF024E
