prog_id,ms,event,rssi,addr,mfd
# meta, firmware=RX_CCS_E2, program_id=RX_CCS_E2_20260121, trial_index=2, scan_interval_ms=100, scan_window_ms=90, active_scan=0, dup_filter=0, buf_size=512, build=Jan 21 2026 06:00:00
RX_CCS_E2_20260121,178295,ADV,-31,e0:5a:1b:15:b2:ee,MF015C
RX_CCS_E2_20260121,178794,ADV,-35,e0:5a:1b:15:b2:ee,MF015D
RX_CCS_E2_20260121,179300,ADV,-34,e0:5a:1b:15:b2:ee,MF015E
RX_CCS_E2_20260121,179808,ADV,-30,e0:5a:1b:15:b2:ee,MF015F
RX_CCS_E2_20260121,180316,ADV,-35,e0:5a:1b:15:b2:ee,MF0160
RX_CCS_E2_20260121,180817,ADV,-33,e0:5a:1b:15:b2:ee,MF0161
RX_CCS_E2_20260121,181317,ADV,-31,e0:5a:1b:15:b2:ee,MF0162
RX_CCS_E2_20260121,183340,ADV,-31,e0:5a:1b:15:b2:ee,MF0166
RX_CCS_E2_20260121,183840,ADV,-35,e0:5a:1b:15:b2:ee,MF0167
RX_CCS_E2_20260121,184350,ADV,-34,e0:5a:1b:15:b2:ee,MF0168
RX_CCS_E2_20260121,184858,ADV,-31,e0:5a:1b:15:b2:ee,MF0169
RX_CCS_E2_20260121,185358,ADV,-35,e0:5a:1b:15:b2:ee,MF016A
RX_CCS_E2_20260121,185864,ADV,-33,e0:5a:1b:15:b2:ee,MF016B
RX_CCS_E2_20260121,186370,ADV,-30,e0:5a:1b:15:b2:ee,MF016C
RX_CCS_E2_20260121,186880,ADV,-35,e0:5a:1b:15:b2:ee,MF016D
RX_CCS_E2_20260121,187384,ADV,-34,e0:5a:1b:15:b2:ee,MF016E
RX_CCS_E2_20260121,187891,ADV,-31,e0:5a:1b:15:b2:ee,MF016F
RX_CCS_E2_20260121,188396,ADV,-35,e0:5a:1b:15:b2:ee,MF0170
RX_CCS_E2_20260121,188907,ADV,-34,e0:5a:1b:15:b2:ee,MF0171
RX_CCS_E2_20260121,189401,ADV,-31,e0:5a:1b:15:b2:ee,MF0172
RX_CCS_E2_20260121,189917,ADV,-35,e0:5a:1b:15:b2:ee,MF0173
RX_CCS_E2_20260121,191933,ADV,-35,e0:5a:1b:15:b2:ee,MF0177
RX_CCS_E2_20260121,192442,ADV,-33,e0:5a:1b:15:b2:ee,MF0178
RX_CCS_E2_20260121,192946,ADV,-30,e0:5a:1b:15:b2:ee,MF0179
RX_CCS_E2_20260121,193456,ADV,-35,e0:5a:1b:15:b2:ee,MF017A
RX_CCS_E2_20260121,193957,ADV,-34,e0:5a:1b:15:b2:ee,MF017B
RX_CCS_E2_20260121,194461,ADV,-31,e0:5a:1b:15:b2:ee,MF017D
RX_CCS_E2_20260121,194983,ADV,-35,e0:5a:1b:15:b2:ee,MF017E
RX_CCS_E2_20260121,195478,ADV,-33,e0:5a:1b:15:b2:ee,MF017F
RX_CCS_E2_20260121,195990,ADV,-31,e0:5a:1b:15:b2:ee,MF0180
RX_CCS_E2_20260121,197002,ADV,-34,e0:5a:1b:15:b2:ee,MF0182
RX_CCS_E2_20260121,197509,ADV,-31,e0:5a:1b:15:b2:ee,MF0183
RX_CCS_E2_20260121,198017,ADV,-35,e0:5a:1b:15:b2:ee,MF0184
RX_CCS_E2_20260121,198510,ADV,-33,e0:5a:1b:15:b2:ee,MF0185
RX_CCS_E2_20260121,199014,ADV,-31,e0:5a:1b:15:b2:ee,MF0186
RX_CCS_E2_20260121,200542,ADV,-33,e0:5a:1b:15:b2:ee,MF0189
RX_CCS_E2_20260121,201050,ADV,-31,e0:5a:1b:15:b2:ee,MF018A
RX_CCS_E2_20260121,201551,ADV,-35,e0:5a:1b:15:b2:ee,MF018B
RX_CCS_E2_20260121,202058,ADV,-34,e0:5a:1b:15:b2:ee,MF018C
RX_CCS_E2_20260121,202570,ADV,-31,e0:5a:1b:15:b2:ee,MF018D
RX_CCS_E2_20260121,203071,ADV,-35,e0:5a:1b:15:b2:ee,MF018E
RX_CCS_E2_20260121,203572,ADV,-34,e0:5a:1b:15:b2:ee,MF018F
RX_CCS_E2_20260121,204088,ADV,-31,e0:5a:1b:15:b2:ee,MF0190
RX_CCS_E2_20260121,204586,ADV,-35,e0:5a:1b:15:b2:ee,MF0191
RX_CCS_E2_20260121,205612,ADV,-31,e0:5a:1b:15:b2:ee,MF0193
RX_CCS_E2_20260121,206094,ADV,-36,e0:5a:1b:15:b2:ee,MF0194
RX_CCS_E2_20260121,206602,ADV,-33,e0:5a:1b:15:b2:ee,MF0195
RX_CCS_E2_20260121,207106,ADV,-31,e0:5a:1b:15:b2:ee,MF0196
RX_CCS_E2_20260121,207612,ADV,-35,e0:5a:1b:15:b2:ee,MF0197
RX_CCS_E2_20260121,208617,ADV,-30,e0:5a:1b:15:b2:ee,MF0199
RX_CCS_E2_20260121,210129,ADV,-33,e0:5a:1b:15:b2:ee,MF019C
RX_CCS_E2_20260121,211642,ADV,-33,e0:5a:1b:15:b2:ee,MF019F
RX_CCS_E2_20260121,212142,ADV,-29,e0:5a:1b:15:b2:ee,MF01A0
RX_CCS_E2_20260121,212650,ADV,-35,e0:5a:1b:15:b2:ee,MF01A1
RX_CCS_E2_20260121,213148,ADV,-34,e0:5a:1b:15:b2:ee,MF01A2
RX_CCS_E2_20260121,213651,ADV,-29,e0:5a:1b:15:b2:ee,MF01A3
RX_CCS_E2_20260121,214159,ADV,-35,e0:5a:1b:15:b2:ee,MF01A4
RX_CCS_E2_20260121,214679,ADV,-33,e0:5a:1b:15:b2:ee,MF01A5
RX_CCS_E2_20260121,215179,ADV,-30,e0:5a:1b:15:b2:ee,MF01A6
RX_CCS_E2_20260121,215686,ADV,-35,e0:5a:1b:15:b2:ee,MF01A7
RX_CCS_E2_20260121,216194,ADV,-33,e0:5a:1b:15:b2:ee,MF01A8
RX_CCS_E2_20260121,216707,ADV,-31,e0:5a:1b:15:b2:ee,MF01A9
RX_CCS_E2_20260121,217207,ADV,-35,e0:5a:1b:15:b2:ee,MF01AA
RX_CCS_E2_20260121,217706,ADV,-34,e0:5a:1b:15:b2:ee,MF01AB
RX_CCS_E2_20260121,218217,ADV,-29,e0:5a:1b:15:b2:ee,MF01AC
RX_CCS_E2_20260121,219743,ADV,-34,e0:5a:1b:15:b2:ee,MF01AF
RX_CCS_E2_20260121,220739,ADV,-35,e0:5a:1b:15:b2:ee,MF01B1
RX_CCS_E2_20260121,221243,ADV,-34,e0:5a:1b:15:b2:ee,MF01B2
RX_CCS_E2_20260121,221746,ADV,-29,e0:5a:1b:15:b2:ee,MF01B3
RX_CCS_E2_20260121,222258,ADV,-35,e0:5a:1b:15:b2:ee,MF01B4
RX_CCS_E2_20260121,222758,ADV,-33,e0:5a:1b:15:b2:ee,MF01B5
RX_CCS_E2_20260121,223259,ADV,-31,e0:5a:1b:15:b2:ee,MF01B6
RX_CCS_E2_20260121,223764,ADV,-35,e0:5a:1b:15:b2:ee,MF01B7
RX_CCS_E2_20260121,224272,ADV,-34,e0:5a:1b:15:b2:ee,MF01B8
RX_CCS_E2_20260121,224776,ADV,-30,e0:5a:1b:15:b2:ee,MF01B9
RX_CCS_E2_20260121,225281,ADV,-35,e0:5a:1b:15:b2:ee,MF01BA
RX_CCS_E2_20260121,225782,ADV,-34,e0:5a:1b:15:b2:ee,MF01BB
RX_CCS_E2_20260121,226286,ADV,-31,e0:5a:1b:15:b2:ee,MF01BC
RX_CCS_E2_20260121,226797,ADV,-35,e0:5a:1b:15:b2:ee,MF01BD
RX_CCS_E2_20260121,227302,ADV,-34,e0:5a:1b:15:b2:ee,MF01BE
RX_CCS_E2_20260121,227803,ADV,-29,e0:5a:1b:15:b2:ee,MF01BF
RX_CCS_E2_20260121,228316,ADV,-35,e0:5a:1b:15:b2:ee,MF01C0
RX_CCS_E2_20260121,230840,ADV,-33,e0:5a:1b:15:b2:ee,MF01C5
RX_CCS_E2_20260121,231341,ADV,-29,e0:5a:1b:15:b2:ee,MF01C6
RX_CCS_E2_20260121,231845,ADV,-35,e0:5a:1b:15:b2:ee,MF01C7
RX_CCS_E2_20260121,232357,ADV,-34,e0:5a:1b:15:b2:ee,MF01C8
RX_CCS_E2_20260121,232856,ADV,-30,e0:5a:1b:15:b2:ee,MF01C9
RX_CCS_E2_20260121,233367,ADV,-35,e0:5a:1b:15:b2:ee,MF01CA
RX_CCS_E2_20260121,233867,ADV,-33,e0:5a:1b:15:b2:ee,MF01CB
RX_CCS_E2_20260121,234368,ADV,-31,e0:5a:1b:15:b2:ee,MF01CC
RX_CCS_E2_20260121,234876,ADV,-35,e0:5a:1b:15:b2:ee,MF01CD
RX_CCS_E2_20260121,235384,ADV,-34,e0:5a:1b:15:b2:ee,MF01CE
RX_CCS_E2_20260121,235881,ADV,-31,e0:5a:1b:15:b2:ee,MF01CF
RX_CCS_E2_20260121,236391,ADV,-35,e0:5a:1b:15:b2:ee,MF01D0
RX_CCS_E2_20260121,236894,ADV,-33,e0:5a:1b:15:b2:ee,MF01D1
RX_CCS_E2_20260121,237400,ADV,-31,e0:5a:1b:15:b2:ee,MF01D2
RX_CCS_E2_20260121,237903,ADV,-35,e0:5a:1b:15:b2:ee,MF01D3
RX_CCS_E2_20260121,238415,ADV,-33,e0:5a:1b:15:b2:ee,MF01D4
RX_CCS_E2_20260121,238917,ADV,-31,e0:5a:1b:15:b2:ee,MF01D5
RX_CCS_E2_20260121,239930,ADV,-35,e0:5a:1b:15:b2:ee,MF01D7
RX_CCS_E2_20260121,240429,ADV,-34,e0:5a:1b:15:b2:ee,MF01D8
RX_CCS_E2_20260121,240935,ADV,-31,e0:5a:1b:15:b2:ee,MF01D9
RX_CCS_E2_20260121,241445,ADV,-35,e0:5a:1b:15:b2:ee,MF01DA
RX_CCS_E2_20260121,241951,ADV,-34,e0:5a:1b:15:b2:ee,MF01DB
RX_CCS_E2_20260121,242456,ADV,-31,e0:5a:1b:15:b2:ee,MF01DC
RX_CCS_E2_20260121,242963,ADV,-35,e0:5a:1b:15:b2:ee,MF01DE
RX_CCS_E2_20260121,243469,ADV,-33,e0:5a:1b:15:b2:ee,MF01DF
RX_CCS_E2_20260121,244470,ADV,-35,e0:5a:1b:15:b2:ee,MF01E1
RX_CCS_E2_20260121,244970,ADV,-34,e0:5a:1b:15:b2:ee,MF01E2
RX_CCS_E2_20260121,245478,ADV,-31,e0:5a:1b:15:b2:ee,MF01E3
RX_CCS_E2_20260121,245978,ADV,-35,e0:5a:1b:15:b2:ee,MF01E4
RX_CCS_E2_20260121,246482,ADV,-34,e0:5a:1b:15:b2:ee,MF01E5
RX_CCS_E2_20260121,246991,ADV,-29,e0:5a:1b:15:b2:ee,MF01E6
RX_CCS_E2_20260121,247505,ADV,-35,e0:5a:1b:15:b2:ee,MF01E7
RX_CCS_E2_20260121,248511,ADV,-29,e0:5a:1b:15:b2:ee,MF01E9
RX_CCS_E2_20260121,249535,ADV,-34,e0:5a:1b:15:b2:ee,MF01EB
RX_CCS_E2_20260121,250036,ADV,-34,e0:5a:1b:15:b2:ee,MF01EC
RX_CCS_E2_20260121,250541,ADV,-31,e0:5a:1b:15:b2:ee,MF01ED
RX_CCS_E2_20260121,251045,ADV,-35,e0:5a:1b:15:b2:ee,MF01EE
RX_CCS_E2_20260121,252053,ADV,-31,e0:5a:1b:15:b2:ee,MF01F0
RX_CCS_E2_20260121,252560,ADV,-35,e0:5a:1b:15:b2:ee,MF01F1
RX_CCS_E2_20260121,253062,ADV,-33,e0:5a:1b:15:b2:ee,MF01F2
RX_CCS_E2_20260121,253566,ADV,-31,e0:5a:1b:15:b2:ee,MF01F3
RX_CCS_E2_20260121,254075,ADV,-35,e0:5a:1b:15:b2:ee,MF01F4
RX_CCS_E2_20260121,254576,ADV,-33,e0:5a:1b:15:b2:ee,MF01F5
RX_CCS_E2_20260121,255617,ADV,-35,e0:5a:1b:15:b2:ee,MF01F7
RX_CCS_E2_20260121,256102,ADV,-34,e0:5a:1b:15:b2:ee,MF01F8
RX_CCS_E2_20260121,256611,ADV,-32,e0:5a:1b:15:b2:ee,MF01F9
RX_CCS_E2_20260121,257114,ADV,-35,e0:5a:1b:15:b2:ee,MF01FA
RX_CCS_E2_20260121,258642,ADV,-31,e0:5a:1b:15:b2:ee,MF01FD
RX_CCS_E2_20260121,259138,ADV,-35,e0:5a:1b:15:b2:ee,MF01FE
RX_CCS_E2_20260121,259644,ADV,-34,e0:5a:1b:15:b2:ee,MF01FF
RX_CCS_E2_20260121,260148,ADV,-31,e0:5a:1b:15:b2:ee,MF0200
RX_CCS_E2_20260121,261151,ADV,-34,e0:5a:1b:15:b2:ee,MF0202
RX_CCS_E2_20260121,261663,ADV,-31,e0:5a:1b:15:b2:ee,MF0203
RX_CCS_E2_20260121,262683,ADV,-33,e0:5a:1b:15:b2:ee,MF0205
RX_CCS_E2_20260121,263175,ADV,-30,e0:5a:1b:15:b2:ee,MF0206
RX_CCS_E2_20260121,263684,ADV,-35,e0:5a:1b:15:b2:ee,MF0207
RX_CCS_E2_20260121,264190,ADV,-34,e0:5a:1b:15:b2:ee,MF0208
RX_CCS_E2_20260121,264695,ADV,-31,e0:5a:1b:15:b2:ee,MF0209
RX_CCS_E2_20260121,265205,ADV,-35,e0:5a:1b:15:b2:ee,MF020A
RX_CCS_E2_20260121,265703,ADV,-33,e0:5a:1b:15:b2:ee,MF020B
RX_CCS_E2_20260121,266211,ADV,-30,e0:5a:1b:15:b2:ee,MF020C
RX_CCS_E2_20260121,266714,ADV,-35,e0:5a:1b:15:b2:ee,MF020D
RX_CCS_E2_20260121,269236,ADV,-33,e0:5a:1b:15:b2:ee,MF0212
RX_CCS_E2_20260121,269738,ADV,-31,e0:5a:1b:15:b2:ee,MF0213
RX_CCS_E2_20260121,270250,ADV,-35,e0:5a:1b:15:b2:ee,MF0214
RX_CCS_E2_20260121,270754,ADV,-33,e0:5a:1b:15:b2:ee,MF0215
RX_CCS_E2_20260121,271261,ADV,-31,e0:5a:1b:15:b2:ee,MF0216
RX_CCS_E2_20260121,271769,ADV,-35,e0:5a:1b:15:b2:ee,MF0217
RX_CCS_E2_20260121,272278,ADV,-34,e0:5a:1b:15:b2:ee,MF0218
RX_CCS_E2_20260121,272770,ADV,-31,e0:5a:1b:15:b2:ee,MF0219
RX_CCS_E2_20260121,273277,ADV,-35,e0:5a:1b:15:b2:ee,MF021A
RX_CCS_E2_20260121,273784,ADV,-34,e0:5a:1b:15:b2:ee,MF021B
RX_CCS_E2_20260121,274287,ADV,-31,e0:5a:1b:15:b2:ee,MF021C
RX_CCS_E2_20260121,274793,ADV,-35,e0:5a:1b:15:b2:ee,MF021D
RX_CCS_E2_20260121,275315,ADV,-34,e0:5a:1b:15:b2:ee,MF021E
RX_CCS_E2_20260121,275806,ADV,-31,e0:5a:1b:15:b2:ee,MF021F
RX_CCS_E2_20260121,276317,ADV,-35,e0:5a:1b:15:b2:ee,MF0220
RX_CCS_E2_20260121,278334,ADV,-35,e0:5a:1b:15:b2:ee,MF0224
RX_CCS_E2_20260121,278843,ADV,-33,e0:5a:1b:15:b2:ee,MF0225
RX_CCS_E2_20260121,279349,ADV,-31,e0:5a:1b:15:b2:ee,MF0226
RX_CCS_E2_20260121,279854,ADV,-35,e0:5a:1b:15:b2:ee,MF0227
RX_CCS_E2_20260121,280359,ADV,-33,e0:5a:1b:15:b2:ee,MF0228
RX_CCS_E2_20260121,280866,ADV,-31,e0:5a:1b:15:b2:ee,MF0229
RX_CCS_E2_20260121,281377,ADV,-35,e0:5a:1b:15:b2:ee,MF022A
RX_CCS_E2_20260121,281883,ADV,-33,e0:5a:1b:15:b2:ee,MF022B
RX_CCS_E2_20260121,282385,ADV,-31,e0:5a:1b:15:b2:ee,MF022C
RX_CCS_E2_20260121,282900,ADV,-35,e0:5a:1b:15:b2:ee,MF022D
RX_CCS_E2_20260121,283396,ADV,-34,e0:5a:1b:15:b2:ee,MF022E
RX_CCS_E2_20260121,283908,ADV,-31,e0:5a:1b:15:b2:ee,MF022F
RX_CCS_E2_20260121,284405,ADV,-35,e0:5a:1b:15:b2:ee,MF0230
RX_CCS_E2_20260121,284908,ADV,-33,e0:5a:1b:15:b2:ee,MF0231
RX_CCS_E2_20260121,285413,ADV,-31,e0:5a:1b:15:b2:ee,MF0232
RX_CCS_E2_20260121,285913,ADV,-35,e0:5a:1b:15:b2:ee,MF0233
RX_CCS_E2_20260121,286417,ADV,-33,e0:5a:1b:15:b2:ee,MF0234
RX_CCS_E2_20260121,286912,ADV,-31,e0:5a:1b:15:b2:ee,MF0235
RX_CCS_E2_20260121,287417,ADV,-35,e0:5a:1b:15:b2:ee,MF0236
RX_CCS_E2_20260121,289442,ADV,-35,e0:5a:1b:15:b2:ee,MF023A
RX_CCS_E2_20260121,289940,ADV,-33,e0:5a:1b:15:b2:ee,MF023B
RX_CCS_E2_20260121,290444,ADV,-31,e0:5a:1b:15:b2:ee,MF023C
RX_CCS_E2_20260121,290952,ADV,-35,e0:5a:1b:15:b2:ee,MF023D
RX_CCS_E2_20260121,291452,ADV,-33,e0:5a:1b:15:b2:ee,MF023E
RX_CCS_E2_20260121,291955,ADV,-30,e0:5a:1b:15:b2:ee,MF023F
RX_CCS_E2_20260121,292467,ADV,-35,e0:5a:1b:15:b2:ee,MF0240
RX_CCS_E2_20260121,292971,ADV,-33,e0:5a:1b:15:b2:ee,MF0242
RX_CCS_E2_20260121,293462,ADV,-31,e0:5a:1b:15:b2:ee,MF0243
RX_CCS_E2_20260121,293969,ADV,-35,e0:5a:1b:15:b2:ee,MF0244
RX_CCS_E2_20260121,294486,ADV,-34,e0:5a:1b:15:b2:ee,MF0245
RX_CCS_E2_20260121,294980,ADV,-31,e0:5a:1b:15:b2:ee,MF0246
RX_CCS_E2_20260121,295486,ADV,-36,e0:5a:1b:15:b2:ee,MF0247
RX_CCS_E2_20260121,295990,ADV,-34,e0:5a:1b:15:b2:ee,MF0248
RX_CCS_E2_20260121,296491,ADV,-30,e0:5a:1b:15:b2:ee,MF0249
RX_CCS_E2_20260121,297003,ADV,-35,e0:5a:1b:15:b2:ee,MF024A
RX_CCS_E2_20260121,297511,ADV,-33,e0:5a:1b:15:b2:ee,MF024B
RX_CCS_E2_20260121,298010,ADV,-30,e0:5a:1b:15:b2:ee,MF024C
RX_CCS_E2_20260121,299535,ADV,-34,e0:5a:1b:15:b2:ee,MF024F
RX_CCS_E2_20260121,300040,ADV,-29,e0:5a:1b:15:b2:ee,MF0250
RX_CCS_E2_20260121,300545,ADV,-35,e0:5a:1b:15:b2:ee,MF0251
RX_CCS_E2_20260121,301054,ADV,-34,e0:5a:1b:15:b2:ee,MF0252
RX_CCS_E2_20260121,301563,ADV,-31,e0:5a:1b:15:b2:ee,MF0253
RX_CCS_E2_20260121,302075,ADV,-35,e0:5a:1b:15:b2:ee,MF0254
RX_CCS_E2_20260121,302571,ADV,-34,e0:5a:1b:15:b2:ee,MF0255
RX_CCS_E2_20260121,303075,ADV,-31,e0:5a:1b:15:b2:ee,MF0256
RX_CCS_E2_20260121,303574,ADV,-35,e0:5a:1b:15:b2:ee,MF0257
RX_CCS_E2_20260121,304078,ADV,-33,e0:5a:1b:15:b2:ee,MF0258
RX_CCS_E2_20260121,304582,ADV,-31,e0:5a:1b:15:b2:ee,MF0259
RX_CCS_E2_20260121,305084,ADV,-34,e0:5a:1b:15:b2:ee,MF025A
RX_CCS_E2_20260121,305585,ADV,-33,e0:5a:1b:15:b2:ee,MF025B
RX_CCS_E2_20260121,306086,ADV,-31,e0:5a:1b:15:b2:ee,MF025C
RX_CCS_E2_20260121,306605,ADV,-35,e0:5a:1b:15:b2:ee,MF025D
RX_CCS_E2_20260121,307107,ADV,-33,e0:5a:1b:15:b2:ee,MF025E
RX_CCS_E2_20260121,307602,ADV,-31,e0:5a:1b:15:b2:ee,MF025F
RX_CCS_E2_20260121,308105,ADV,-35,e0:5a:1b:15:b2:ee,MF0260
RX_CCS_E2_20260121,308605,ADV,-33,e0:5a:1b:15:b2:ee,MF0261
RX_CCS_E2_20260121,309109,ADV,-31,e0:5a:1b:15:b2:ee,MF0262
RX_CCS_E2_20260121,309618,ADV,-35,e0:5a:1b:15:b2:ee,MF0263
RX_CCS_E2_20260121,311136,ADV,-31,e0:5a:1b:15:b2:ee,MF0266
RX_CCS_E2_20260121,311647,ADV,-35,e0:5a:1b:15:b2:ee,MF0267
RX_CCS_E2_20260121,312143,ADV,-34,e0:5a:1b:15:b2:ee,MF0268
RX_CCS_E2_20260121,312643,ADV,-30,e0:5a:1b:15:b2:ee,MF0269
RX_CCS_E2_20260121,313152,ADV,-35,e0:5a:1b:15:b2:ee,MF026A
RX_CCS_E2_20260121,313667,ADV,-33,e0:5a:1b:15:b2:ee,MF026B
RX_CCS_E2_20260121,314162,ADV,-29,e0:5a:1b:15:b2:ee,MF026C
RX_CCS_E2_20260121,314669,ADV,-35,e0:5a:1b:15:b2:ee,MF026D
RX_CCS_E2_20260121,315173,ADV,-34,e0:5a:1b:15:b2:ee,MF026E
RX_CCS_E2_20260121,315675,ADV,-31,e0:5a:1b:15:b2:ee,MF026F
RX_CCS_E2_20260121,316183,ADV,-36,e0:5a:1b:15:b2:ee,MF0270
RX_CCS_E2_20260121,316693,ADV,-33,e0:5a:1b:15:b2:ee,MF0271
RX_CCS_E2_20260121,317199,ADV,-31,e0:5a:1b:15:b2:ee,MF0272
RX_CCS_E2_20260121,317703,ADV,-35,e0:5a:1b:15:b2:ee,MF0273
RX_CCS_E2_20260121,318210,ADV,-34,e0:5a:1b:15:b2:ee,MF0274
RX_CCS_E2_20260121,318712,ADV,-31,e0:5a:1b:15:b2:ee,MF0275
RX_CCS_E2_20260121,319739,ADV,-35,e0:5a:1b:15:b2:ee,MF0277
RX_CCS_E2_20260121,320238,ADV,-34,e0:5a:1b:15:b2:ee,MF0278
RX_CCS_E2_20260121,320738,ADV,-31,e0:5a:1b:15:b2:ee,MF0279
RX_CCS_E2_20260121,321243,ADV,-35,e0:5a:1b:15:b2:ee,MF027A
RX_CCS_E2_20260121,321746,ADV,-33,e0:5a:1b:15:b2:ee,MF027B
RX_CCS_E2_20260121,322251,ADV,-31,e0:5a:1b:15:b2:ee,MF027C
RX_CCS_E2_20260121,322772,ADV,-35,e0:5a:1b:15:b2:ee,MF027D
RX_CCS_E2_20260121,323264,ADV,-33,e0:5a:1b:15:b2:ee,MF027E
RX_CCS_E2_20260121,323765,ADV,-29,e0:5a:1b:15:b2:ee,MF027F
RX_CCS_E2_20260121,324774,ADV,-33,e0:5a:1b:15:b2:ee,MF0281
RX_CCS_E2_20260121,325274,ADV,-31,e0:5a:1b:15:b2:ee,MF0282
RX_CCS_E2_20260121,325787,ADV,-35,e0:5a:1b:15:b2:ee,MF0283
RX_CCS_E2_20260121,326287,ADV,-33,e0:5a:1b:15:b2:ee,MF0284
RX_CCS_E2_20260121,326785,ADV,-29,e0:5a:1b:15:b2:ee,MF0285
RX_CCS_E2_20260121,327305,ADV,-35,e0:5a:1b:15:b2:ee,MF0286
RX_CCS_E2_20260121,327792,ADV,-34,e0:5a:1b:15:b2:ee,MF0287
RX_CCS_E2_20260121,328308,ADV,-32,e0:5a:1b:15:b2:ee,MF0288
RX_CCS_E2_20260121,328804,ADV,-35,e0:5a:1b:15:b2:ee,MF0289
RX_CCS_E2_20260121,329818,ADV,-29,e0:5a:1b:15:b2:ee,MF028B
RX_CCS_E2_20260121,330843,ADV,-35,e0:5a:1b:15:b2:ee,MF028D
RX_CCS_E2_20260121,331339,ADV,-33,e0:5a:1b:15:b2:ee,MF028E
RX_CCS_E2_20260121,331841,ADV,-31,e0:5a:1b:15:b2:ee,MF028F
RX_CCS_E2_20260121,332352,ADV,-35,e0:5a:1b:15:b2:ee,MF0290
RX_CCS_E2_20260121,332859,ADV,-34,e0:5a:1b:15:b2:ee,MF0291
RX_CCS_E2_20260121,333368,ADV,-30,e0:5a:1b:15:b2:ee,MF0292
RX_CCS_E2_20260121,333904,ADV,-35,e0:5a:1b:15:b2:ee,MF0293
RX_CCS_E2_20260121,334383,ADV,-34,e0:5a:1b:15:b2:ee,MF0294
RX_CCS_E2_20260121,334888,ADV,-31,e0:5a:1b:15:b2:ee,MF0295
RX_CCS_E2_20260121,335405,ADV,-35,e0:5a:1b:15:b2:ee,MF0296
RX_CCS_E2_20260121,335907,ADV,-33,e0:5a:1b:15:b2:ee,MF0297
RX_CCS_E2_20260121,336400,ADV,-31,e0:5a:1b:15:b2:ee,MF0298
RX_CCS_E2_20260121,336912,ADV,-34,e0:5a:1b:15:b2:ee,MF0299
RX_CCS_E2_20260121,337408,ADV,-34,e0:5a:1b:15:b2:ee,MF029A
RX_CCS_E2_20260121,337913,ADV,-31,e0:5a:1b:15:b2:ee,MF029B
RX_CCS_E2_20260121,339945,ADV,-31,e0:5a:1b:15:b2:ee,MF029F
RX_CCS_E2_20260121,340441,ADV,-35,e0:5a:1b:15:b2:ee,MF02A0
RX_CCS_E2_20260121,340947,ADV,-33,e0:5a:1b:15:b2:ee,MF02A1
RX_CCS_E2_20260121,341454,ADV,-29,e0:5a:1b:15:b2:ee,MF02A2
RX_CCS_E2_20260121,341952,ADV,-35,e0:5a:1b:15:b2:ee,MF02A3
RX_CCS_E2_20260121,342951,ADV,-31,e0:5a:1b:15:b2:ee,MF02A5
RX_CCS_E2_20260121,343957,ADV,-33,e0:5a:1b:15:b2:ee,MF02A7
RX_CCS_E2_20260121,344460,ADV,-31,e0:5a:1b:15:b2:ee,MF02A9
RX_CCS_E2_20260121,344972,ADV,-35,e0:5a:1b:15:b2:ee,MF02AA
RX_CCS_E2_20260121,345473,ADV,-34,e0:5a:1b:15:b2:ee,MF02AB
RX_CCS_E2_20260121,345975,ADV,-31,e0:5a:1b:15:b2:ee,MF02AC
RX_CCS_E2_20260121,346482,ADV,-35,e0:5a:1b:15:b2:ee,MF02AD
RX_CCS_E2_20260121,346992,ADV,-34,e0:5a:1b:15:b2:ee,MF02AE
RX_CCS_E2_20260121,347494,ADV,-31,e0:5a:1b:15:b2:ee,MF02AF
RX_CCS_E2_20260121,347992,ADV,-35,e0:5a:1b:15:b2:ee,MF02B0
RX_CCS_E2_20260121,348492,ADV,-33,e0:5a:1b:15:b2:ee,MF02B1
RX_CCS_E2_20260121,349000,ADV,-31,e0:5a:1b:15:b2:ee,MF02B2
RX_CCS_E2_20260121,349512,ADV,-35,e0:5a:1b:15:b2:ee,MF02B3
RX_CCS_E2_20260121,350012,ADV,-34,e0:5a:1b:15:b2:ee,MF02B4
RX_CCS_E2_20260121,351539,ADV,-35,e0:5a:1b:15:b2:ee,MF02B7
RX_CCS_E2_20260121,352032,ADV,-33,e0:5a:1b:15:b2:ee,MF02B8
RX_CCS_E2_20260121,352546,ADV,-30,e0:5a:1b:15:b2:ee,MF02B9
RX_CCS_E2_20260121,353045,ADV,-35,e0:5a:1b:15:b2:ee,MF02BA
RX_CCS_E2_20260121,353544,ADV,-33,e0:5a:1b:15:b2:ee,MF02BB
RX_CCS_E2_20260121,354054,ADV,-31,e0:5a:1b:15:b2:ee,MF02BC
RX_CCS_E2_20260121,354553,ADV,-35,e0:5a:1b:15:b2:ee,MF02BD
RX_CCS_E2_20260121,355057,ADV,-34,e0:5a:1b:15:b2:ee,MF02BE
RX_CCS_E2_20260121,355558,ADV,-31,e0:5a:1b:15:b2:ee,MF02BF
RX_CCS_E2_20260121,356064,ADV,-35,e0:5a:1b:15:b2:ee,MF02C0
RX_CCS_E2_20260121,356564,ADV,-33,e0:5a:1b:15:b2:ee,MF02C1
RX_CCS_E2_20260121,357069,ADV,-31,e0:5a:1b:15:b2:ee,MF02C2
RX_CCS_E2_20260121,357581,ADV,-35,e0:5a:1b:15:b2:ee,MF02C3
