ms,event,rssi,seq,label,addr,mfd
119644,ADV,-43,1195,U4-04-500,e0:5a:1b:15:c4:ca,1195_U4-04-500
121677,ADV,-38,1215,U4-04-500,e0:5a:1b:15:c4:ca,1215_U4-04-500
122822,ADV,-57,1227,U4-09-100,e0:5a:1b:15:c4:ca,1227_U4-09-100
123153,ADV,-37,1230,U4-09-100,e0:5a:1b:15:c4:ca,1230_U4-09-100
123461,ADV,-42,1233,U4-09-100,e0:5a:1b:15:c4:ca,1233_U4-09-100
123760,ADV,-58,1236,U4-09-100,e0:5a:1b:15:c4:ca,1236_U4-09-100
124196,ADV,-57,1240,U4-09-100,e0:5a:1b:15:c4:ca,1240_U4-09-100
124402,ADV,-41,1243,U4-09-100,e0:5a:1b:15:c4:ca,1243_U4-09-100
124614,ADV,-38,1245,U4-09-100,e0:5a:1b:15:c4:ca,1245_U4-09-100
124927,ADV,-43,1248,U4-09-100,e0:5a:1b:15:c4:ca,1248_U4-09-100
125250,ADV,-52,1251,U4-09-100,e0:5a:1b:15:c4:ca,1251_U4-09-100
125666,ADV,-55,1255,U4-09-100,e0:5a:1b:15:c4:ca,1255_U4-09-100
125884,ADV,-43,1257,U4-09-100,e0:5a:1b:15:c4:ca,1257_U4-09-100
126203,ADV,-55,1261,U4-09-100,e0:5a:1b:15:c4:ca,1261_U4-09-100
126530,ADV,-38,1264,U4-09-100,e0:5a:1b:15:c4:ca,1264_U4-09-100
126853,ADV,-42,1267,U4-09-100,e0:5a:1b:15:c4:ca,1267_U4-09-100
127118,ADV,-52,1270,U4-09-500,e0:5a:1b:15:c4:ca,1270_U4-09-500
128134,ADV,-56,1280,U4-09-500,e0:5a:1b:15:c4:ca,1280_U4-09-500
128421,ADV,-38,1283,U4-00-100,e0:5a:1b:15:c4:ca,1283_U4-00-100
128743,ADV,-43,1286,U4-00-100,e0:5a:1b:15:c4:ca,1286_U4-00-100
129058,ADV,-102,1289,U4-00-100,e0:5a:1b:15:c4:ca,1289_U4-00-100
129378,ADV,-38,1292,U4-00-100,e0:5a:1b:15:c4:ca,1292_U4-00-100
129695,ADV,-42,1295,U4-00-100,e0:5a:1b:15:c4:ca,1295_U4-00-100
130002,ADV,-54,1299,U4-09-100,e0:5a:1b:15:c4:ca,1299_U4-09-100
130208,ADV,-42,1301,U4-09-100,e0:5a:1b:15:c4:ca,1301_U4-09-100
130527,ADV,-56,1304,U4-09-100,e0:5a:1b:15:c4:ca,1304_U4-09-100
130831,ADV,-38,1307,U4-09-100,e0:5a:1b:15:c4:ca,1307_U4-09-100
131153,ADV,-44,1310,U4-09-100,e0:5a:1b:15:c4:ca,1310_U4-09-100
131461,ADV,-53,1313,U4-09-100,e0:5a:1b:15:c4:ca,1313_U4-09-100
131777,ADV,-38,1316,U4-09-100,e0:5a:1b:15:c4:ca,1316_U4-09-100
132092,ADV,-43,1319,U4-09-100,e0:5a:1b:15:c4:ca,1319_U4-09-100
132402,ADV,-55,1323,U4-09-100,e0:5a:1b:15:c4:ca,1323_U4-09-100
132726,ADV,-38,1326,U4-09-100,e0:5a:1b:15:c4:ca,1326_U4-09-100
132932,ADV,-56,1328,U4-09-100,e0:5a:1b:15:c4:ca,1328_U4-09-100
133149,ADV,-38,1330,U4-09-100,e0:5a:1b:15:c4:ca,1330_U4-09-100
133373,ADV,-56,1332,U4-09-100,e0:5a:1b:15:c4:ca,1332_U4-09-100
133690,ADV,-38,1335,U4-09-100,e0:5a:1b:15:c4:ca,1335_U4-09-100
134008,ADV,-42,1339,U4-09-100,e0:5a:1b:15:c4:ca,1339_U4-09-100
134437,ADV,-42,1343,U4-09-100,e0:5a:1b:15:c4:ca,1343_U4-09-100
134648,ADV,-39,1345,U4-09-100,e0:5a:1b:15:c4:ca,1345_U4-09-100
135232,ADV,-53,1351,U4-09-500,e0:5a:1b:15:c4:ca,1351_U4-09-500
135729,ADV,-53,1356,U4-09-500,e0:5a:1b:15:c4:ca,1356_U4-09-500
136236,ADV,-56,1361,U4-09-500,e0:5a:1b:15:c4:ca,1361_U4-09-500
137250,ADV,-55,1371,U4-09-500,e0:5a:1b:15:c4:ca,1371_U4-09-500
138766,ADV,-43,1386,U4-09-500,e0:5a:1b:15:c4:ca,1386_U4-09-500
139283,ADV,-42,1391,U4-09-500,e0:5a:1b:15:c4:ca,1391_U4-09-500
139800,ADV,-42,1396,U4-09-500,e0:5a:1b:15:c4:ca,1396_U4-09-500
140726,ADV,-42,1406,U4-07-100,e0:5a:1b:15:c4:ca,1406_U4-07-100
141043,ADV,-51,1409,U4-07-100,e0:5a:1b:15:c4:ca,1409_U4-07-100
141252,ADV,-42,1411,U4-02-100,e0:5a:1b:15:c4:ca,1411_U4-02-100
141466,ADV,-50,1413,U4-02-100,e0:5a:1b:15:c4:ca,1413_U4-02-100
141678,ADV,-43,1415,U4-08-100,e0:5a:1b:15:c4:ca,1415_U4-08-100
141892,ADV,-38,1417,U4-08-100,e0:5a:1b:15:c4:ca,1417_U4-08-100
142192,ADV,-41,1420,U4-08-100,e0:5a:1b:15:c4:ca,1420_U4-08-100
142507,ADV,-56,1423,U4-08-100,e0:5a:1b:15:c4:ca,1423_U4-08-100
142824,ADV,-38,1427,U4-08-100,e0:5a:1b:15:c4:ca,1427_U4-08-100
143149,ADV,-45,1430,U4-08-100,e0:5a:1b:15:c4:ca,1430_U4-08-100
143460,ADV,-50,1433,U4-08-100,e0:5a:1b:15:c4:ca,1433_U4-08-100
143787,ADV,-37,1436,U4-08-100,e0:5a:1b:15:c4:ca,1436_U4-08-100
144096,ADV,-41,1439,U4-08-100,e0:5a:1b:15:c4:ca,1439_U4-08-100
144417,ADV,-50,1443,U4-08-100,e0:5a:1b:15:c4:ca,1443_U4-08-100
144736,ADV,-40,1446,U4-08-100,e0:5a:1b:15:c4:ca,1446_U4-08-100
144931,ADV,-49,1448,U4-08-100,e0:5a:1b:15:c4:ca,1448_U4-08-100
145154,ADV,-39,1450,U4-08-100,e0:5a:1b:15:c4:ca,1450_U4-08-100
145357,ADV,-49,1452,U4-08-100,e0:5a:1b:15:c4:ca,1452_U4-08-100
145566,ADV,-40,1454,U4-08-100,e0:5a:1b:15:c4:ca,1454_U4-08-100
145885,ADV,-51,1457,U4-08-100,e0:5a:1b:15:c4:ca,1457_U4-08-100
146199,ADV,-40,1460,U4-06-100,e0:5a:1b:15:c4:ca,1460_U4-06-100
146513,ADV,-41,1464,U4-06-100,e0:5a:1b:15:c4:ca,1464_U4-06-100
147130,ADV,-38,1470,U4-06-100,e0:5a:1b:15:c4:ca,1470_U4-06-100
147448,ADV,-43,1473,U4-06-100,e0:5a:1b:15:c4:ca,1473_U4-06-100
147877,ADV,-45,1477,U4-06-100,e0:5a:1b:15:c4:ca,1477_U4-06-100
148077,ADV,-38,1479,U4-06-100,e0:5a:1b:15:c4:ca,1479_U4-06-100
148286,ADV,-56,1481,U4-06-100,e0:5a:1b:15:c4:ca,1481_U4-06-100
148614,ADV,-39,1484,U4-06-100,e0:5a:1b:15:c4:ca,1484_U4-06-100
148922,ADV,-48,1488,U4-06-100,e0:5a:1b:15:c4:ca,1488_U4-06-100
149237,ADV,-53,1491,U4-06-100,e0:5a:1b:15:c4:ca,1491_U4-06-100
149552,ADV,-39,1494,U4-06-100,e0:5a:1b:15:c4:ca,1494_U4-06-100
149864,ADV,-48,1497,U4-06-100,e0:5a:1b:15:c4:ca,1497_U4-06-100
150283,ADV,-48,1501,U4-06-100,e0:5a:1b:15:c4:ca,1501_U4-06-100
150509,ADV,-40,1503,U4-06-100,e0:5a:1b:15:c4:ca,1503_U4-06-100
152518,ADV,-57,1524,U4-11-100,e0:5a:1b:15:c4:ca,1524_U4-11-100
152723,ADV,-47,1526,U4-11-100,e0:5a:1b:15:c4:ca,1526_U4-11-100
153045,ADV,-57,1529,U4-11-100,e0:5a:1b:15:c4:ca,1529_U4-11-100
153247,ADV,-47,1531,U4-11-100,e0:5a:1b:15:c4:ca,1531_U4-11-100
153564,ADV,-57,1534,U4-11-100,e0:5a:1b:15:c4:ca,1534_U4-11-100
153986,ADV,-56,1538,U4-11-100,e0:5a:1b:15:c4:ca,1538_U4-11-100
154204,ADV,-47,1541,U4-11-100,e0:5a:1b:15:c4:ca,1541_U4-11-100
154628,ADV,-47,1545,U4-11-100,e0:5a:1b:15:c4:ca,1545_U4-11-100
154854,ADV,-40,1547,U4-11-100,e0:5a:1b:15:c4:ca,1547_U4-11-100
155168,ADV,-47,1550,U4-11-100,e0:5a:1b:15:c4:ca,1550_U4-11-100
155481,ADV,-58,1553,U4-11-100,e0:5a:1b:15:c4:ca,1553_U4-11-100
155901,ADV,-59,1558,U4-11-100,e0:5a:1b:15:c4:ca,1558_U4-11-100
156111,ADV,-46,1560,U4-11-100,e0:5a:1b:15:c4:ca,1560_U4-11-100
156426,ADV,-59,1563,U4-11-100,e0:5a:1b:15:c4:ca,1563_U4-11-100
156741,ADV,-40,1566,U4-11-100,e0:5a:1b:15:c4:ca,1566_U4-11-100
157020,ADV,-46,1569,U4-11-500,e0:5a:1b:15:c4:ca,1569_U4-11-500
157524,ADV,-46,1574,U4-11-500,e0:5a:1b:15:c4:ca,1574_U4-11-500
158037,ADV,-48,1579,U4-11-500,e0:5a:1b:15:c4:ca,1579_U4-11-500
158323,ADV,-63,1582,U4-05-100,e0:5a:1b:15:c4:ca,1582_U4-05-100
158525,ADV,-47,1584,U4-05-100,e0:5a:1b:15:c4:ca,1584_U4-05-100
158828,ADV,-62,1587,U4-05-100,e0:5a:1b:15:c4:ca,1587_U4-05-100
159141,ADV,-39,1590,U4-05-100,e0:5a:1b:15:c4:ca,1590_U4-05-100
159457,ADV,-46,1593,U4-05-100,e0:5a:1b:15:c4:ca,1593_U4-05-100
159778,ADV,-65,1596,U4-05-100,e0:5a:1b:15:c4:ca,1596_U4-05-100
160104,ADV,-39,1599,U4-05-100,e0:5a:1b:15:c4:ca,1599_U4-05-100
160419,ADV,-46,1603,U4-01-100,e0:5a:1b:15:c4:ca,1603_U4-01-100
160733,ADV,-69,1606,U4-01-100,e0:5a:1b:15:c4:ca,1606_U4-01-100
160837,ADV,-46,1607,U4-01-100,e0:5a:1b:15:c4:ca,1607_U4-01-100
161054,ADV,-39,1609,U4-01-100,e0:5a:1b:15:c4:ca,1609_U4-01-100
161357,ADV,-46,1612,U4-01-100,e0:5a:1b:15:c4:ca,1612_U4-01-100
161566,ADV,-39,1614,U4-02-100,e0:5a:1b:15:c4:ca,1614_U4-02-100
161975,ADV,-40,1618,U4-02-100,e0:5a:1b:15:c4:ca,1618_U4-02-100
162292,ADV,-46,1621,U4-02-100,e0:5a:1b:15:c4:ca,1621_U4-02-100
162506,ADV,-39,1624,U4-02-100,e0:5a:1b:15:c4:ca,1624_U4-02-100
162814,ADV,-46,1627,U4-08-100,e0:5a:1b:15:c4:ca,1627_U4-08-100
163125,ADV,-68,1630,U4-08-100,e0:5a:1b:15:c4:ca,1630_U4-08-100
163327,ADV,-100,1632,U4-08-100,e0:5a:1b:15:c4:ca,1632_U4-08-100
163649,ADV,-66,1635,U4-08-100,e0:5a:1b:15:c4:ca,1635_U4-08-100
163963,ADV,-39,1638,U4-08-100,e0:5a:1b:15:c4:ca,1638_U4-08-100
164279,ADV,-46,1641,U4-08-100,e0:5a:1b:15:c4:ca,1641_U4-08-100
164585,ADV,-67,1644,U4-08-100,e0:5a:1b:15:c4:ca,1644_U4-08-100
164911,ADV,-40,1647,U4-08-100,e0:5a:1b:15:c4:ca,1647_U4-08-100
165214,ADV,-46,1651,U4-08-100,e0:5a:1b:15:c4:ca,1651_U4-08-100
165532,ADV,-65,1654,U4-08-100,e0:5a:1b:15:c4:ca,1654_U4-08-100
165858,ADV,-40,1657,U4-08-100,e0:5a:1b:15:c4:ca,1657_U4-08-100
166182,ADV,-46,1660,U4-08-100,e0:5a:1b:15:c4:ca,1660_U4-08-100
166491,ADV,-65,1663,U4-08-100,e0:5a:1b:15:c4:ca,1663_U4-08-100
166815,ADV,-40,1667,U4-08-100,e0:5a:1b:15:c4:ca,1667_U4-08-100
167012,ADV,-65,1669,U4-08-100,e0:5a:1b:15:c4:ca,1669_U4-08-100
167226,ADV,-38,1671,U4-08-100,e0:5a:1b:15:c4:ca,1671_U4-08-100
167333,ADV,-40,1672,U4-08-100,e0:5a:1b:15:c4:ca,1672_U4-08-100
168127,ADV,-46,1680,U4-01-100,e0:5a:1b:15:c4:ca,1680_U4-01-100
168438,ADV,-66,1683,U4-01-100,e0:5a:1b:15:c4:ca,1683_U4-01-100
168768,ADV,-39,1686,U4-01-100,e0:5a:1b:15:c4:ca,1686_U4-01-100
169056,ADV,-46,1689,U4-01-100,e0:5a:1b:15:c4:ca,1689_U4-01-100
169365,ADV,-65,1692,U4-01-100,e0:5a:1b:15:c4:ca,1692_U4-01-100
169679,ADV,-39,1695,U4-01-100,e0:5a:1b:15:c4:ca,1695_U4-01-100
169882,ADV,-62,1697,U4-02-100,e0:5a:1b:15:c4:ca,1697_U4-02-100
170205,ADV,-39,1701,U4-01-100,e0:5a:1b:15:c4:ca,1701_U4-01-100
170522,ADV,-43,1704,U4-01-100,e0:5a:1b:15:c4:ca,1704_U4-01-100
170838,ADV,-54,1707,U4-01-100,e0:5a:1b:15:c4:ca,1707_U4-01-100
171166,ADV,-39,1710,U4-01-100,e0:5a:1b:15:c4:ca,1710_U4-01-100
171459,ADV,-41,1713,U4-01-100,e0:5a:1b:15:c4:ca,1713_U4-01-100
171774,ADV,-57,1716,U4-01-100,e0:5a:1b:15:c4:ca,1716_U4-01-100
172101,ADV,-39,1719,U4-01-100,e0:5a:1b:15:c4:ca,1719_U4-01-100
172420,ADV,-41,1723,U4-01-100,e0:5a:1b:15:c4:ca,1723_U4-01-100
172835,ADV,-42,1727,U4-01-100,e0:5a:1b:15:c4:ca,1727_U4-01-100
173039,ADV,-40,1729,U4-01-100,e0:5a:1b:15:c4:ca,1729_U4-01-100
173255,ADV,-56,1731,U4-01-100,e0:5a:1b:15:c4:ca,1731_U4-01-100
173467,ADV,-40,1733,U4-01-100,e0:5a:1b:15:c4:ca,1733_U4-01-100
173689,ADV,-58,1735,U4-01-100,e0:5a:1b:15:c4:ca,1735_U4-01-100
174004,ADV,-40,1738,U4-01-100,e0:5a:1b:15:c4:ca,1738_U4-01-100
174310,ADV,-42,1742,U4-01-100,e0:5a:1b:15:c4:ca,1742_U4-01-100
174522,ADV,-40,1744,U4-01-500,e0:5a:1b:15:c4:ca,1744_U4-01-500
176031,ADV,-59,1759,U4-01-500,e0:5a:1b:15:c4:ca,1759_U4-01-500
177031,ADV,-55,1769,U4-03-100,e0:5a:1b:15:c4:ca,1769_U4-03-100
177232,ADV,-42,1771,U4-03-100,e0:5a:1b:15:c4:ca,1771_U4-03-100
177543,ADV,-54,1774,U4-03-100,e0:5a:1b:15:c4:ca,1774_U4-03-100
177860,ADV,-40,1777,U4-03-100,e0:5a:1b:15:c4:ca,1777_U4-03-100
178178,ADV,-41,1780,U4-03-100,e0:5a:1b:15:c4:ca,1780_U4-03-100
178499,ADV,-55,1783,U4-03-100,e0:5a:1b:15:c4:ca,1783_U4-03-100
178823,ADV,-39,1787,U4-03-100,e0:5a:1b:15:c4:ca,1787_U4-03-100
179125,ADV,-42,1790,U4-03-100,e0:5a:1b:15:c4:ca,1790_U4-03-100
179442,ADV,-53,1793,U4-03-100,e0:5a:1b:15:c4:ca,1793_U4-03-100
179650,ADV,-42,1795,U4-03-100,e0:5a:1b:15:c4:ca,1795_U4-03-100
179966,ADV,-55,1798,U4-03-100,e0:5a:1b:15:c4:ca,1798_U4-03-100
