ms,event,rssi,seq,label,addr,mfd
39788,ADV,-36,394,F4-04-100,e0:5a:1b:15:c4:ca,394_F4-04-100
39898,ADV,-39,395,F4-04-100,e0:5a:1b:15:c4:ca,395_F4-04-100
40108,ADV,-45,397,F4-04-100,e0:5a:1b:15:c4:ca,397_F4-04-100
40209,ADV,-36,398,F4-04-100,e0:5a:1b:15:c4:ca,398_F4-04-100
40312,ADV,-36,399,F4-04-100,e0:5a:1b:15:c4:ca,399_F4-04-100
40424,ADV,-39,400,F4-04-100,e0:5a:1b:15:c4:ca,400_F4-04-100
40536,ADV,-47,401,F4-04-100,e0:5a:1b:15:c4:ca,401_F4-04-100
40628,ADV,-47,402,F4-04-100,e0:5a:1b:15:c4:ca,402_F4-04-100
40725,ADV,-36,403,F4-04-100,e0:5a:1b:15:c4:ca,403_F4-04-100
40835,ADV,-39,404,F4-04-100,e0:5a:1b:15:c4:ca,404_F4-04-100
40939,ADV,-38,405,F4-04-100,e0:5a:1b:15:c4:ca,405_F4-04-100
41053,ADV,-79,406,F4-04-100,e0:5a:1b:15:c4:ca,406_F4-04-100
41262,ADV,-36,408,F4-04-100,e0:5a:1b:15:c4:ca,408_F4-04-100
41370,ADV,-39,409,F4-04-100,e0:5a:1b:15:c4:ca,409_F4-04-100
41588,ADV,-47,412,F4-04-100,e0:5a:1b:15:c4:ca,412_F4-04-100
41783,ADV,-39,414,F4-04-100,e0:5a:1b:15:c4:ca,414_F4-04-100
41888,ADV,-38,415,F4-04-100,e0:5a:1b:15:c4:ca,415_F4-04-100
41994,ADV,-47,416,F4-04-100,e0:5a:1b:15:c4:ca,416_F4-04-100
42101,ADV,-36,417,F4-04-100,e0:5a:1b:15:c4:ca,417_F4-04-100
42204,ADV,-36,418,F4-04-100,e0:5a:1b:15:c4:ca,418_F4-04-100
42315,ADV,-39,419,F4-04-100,e0:5a:1b:15:c4:ca,419_F4-04-100
42529,ADV,-47,421,F4-04-100,e0:5a:1b:15:c4:ca,421_F4-04-100
42615,ADV,-36,422,F4-04-100,e0:5a:1b:15:c4:ca,422_F4-04-100
42829,ADV,-38,424,F4-04-100,e0:5a:1b:15:c4:ca,424_F4-04-100
42941,ADV,-46,425,F4-04-100,e0:5a:1b:15:c4:ca,425_F4-04-100
43149,ADV,-37,427,F4-04-100,e0:5a:1b:15:c4:ca,427_F4-04-100
43263,ADV,-38,428,F4-04-100,e0:5a:1b:15:c4:ca,428_F4-04-100
43461,ADV,-47,430,F4-10-100,e0:5a:1b:15:c4:ca,430_F4-10-100
43568,ADV,-36,431,F4-10-100,e0:5a:1b:15:c4:ca,431_F4-10-100
43672,ADV,-39,432,F4-10-100,e0:5a:1b:15:c4:ca,432_F4-10-100
43776,ADV,-39,433,F4-10-100,e0:5a:1b:15:c4:ca,433_F4-10-100
43881,ADV,-47,434,F4-10-100,e0:5a:1b:15:c4:ca,434_F4-10-100
43994,ADV,-47,435,F4-10-100,e0:5a:1b:15:c4:ca,435_F4-10-100
44090,ADV,-36,436,F4-10-100,e0:5a:1b:15:c4:ca,436_F4-10-100
44191,ADV,-39,437,F4-10-100,e0:5a:1b:15:c4:ca,437_F4-10-100
44297,ADV,-39,438,F4-10-100,e0:5a:1b:15:c4:ca,438_F4-10-100
44415,ADV,-47,440,F4-10-100,e0:5a:1b:15:c4:ca,440_F4-10-100
44507,ADV,-37,441,F4-10-100,e0:5a:1b:15:c4:ca,441_F4-10-100
44616,ADV,-38,442,F4-10-100,e0:5a:1b:15:c4:ca,442_F4-10-100
44719,ADV,-39,443,F4-10-100,e0:5a:1b:15:c4:ca,443_F4-10-100
44825,ADV,-47,444,F4-10-100,e0:5a:1b:15:c4:ca,444_F4-10-100
44928,ADV,-46,445,F4-10-100,e0:5a:1b:15:c4:ca,445_F4-10-100
45035,ADV,-36,446,F4-10-100,e0:5a:1b:15:c4:ca,446_F4-10-100
45144,ADV,-39,447,F4-10-100,e0:5a:1b:15:c4:ca,447_F4-10-100
45368,ADV,-47,449,F4-10-100,e0:5a:1b:15:c4:ca,449_F4-10-100
45464,ADV,-36,450,F4-10-100,e0:5a:1b:15:c4:ca,450_F4-10-100
45569,ADV,-36,451,F4-10-100,e0:5a:1b:15:c4:ca,451_F4-10-100
45674,ADV,-39,452,F4-10-100,e0:5a:1b:15:c4:ca,452_F4-10-100
45799,ADV,-47,453,F4-10-100,e0:5a:1b:15:c4:ca,453_F4-10-100
45893,ADV,-46,454,F4-10-100,e0:5a:1b:15:c4:ca,454_F4-10-100
46001,ADV,-36,455,F4-10-100,e0:5a:1b:15:c4:ca,455_F4-10-100
46097,ADV,-39,456,F4-10-100,e0:5a:1b:15:c4:ca,456_F4-10-100
46201,ADV,-38,457,F4-10-100,e0:5a:1b:15:c4:ca,457_F4-10-100
46318,ADV,-46,458,F4-10-100,e0:5a:1b:15:c4:ca,458_F4-10-100
46420,ADV,-37,459,F4-10-100,e0:5a:1b:15:c4:ca,459_F4-10-100
46522,ADV,-36,461,F4-10-100,e0:5a:1b:15:c4:ca,461_F4-10-100
46631,ADV,-39,462,F4-10-100,e0:5a:1b:15:c4:ca,462_F4-10-100
46739,ADV,-45,463,F4-10-100,e0:5a:1b:15:c4:ca,463_F4-10-100
46841,ADV,-47,464,F4-10-100,e0:5a:1b:15:c4:ca,464_F4-10-100
46942,ADV,-101,465,F4-10-100,e0:5a:1b:15:c4:ca,465_F4-10-100
47156,ADV,-39,467,F4-10-100,e0:5a:1b:15:c4:ca,467_F4-10-100
47263,ADV,-46,468,F4-10-100,e0:5a:1b:15:c4:ca,468_F4-10-100
47469,ADV,-36,470,F4-10-100,e0:5a:1b:15:c4:ca,470_F4-10-100
47573,ADV,-39,471,F4-10-100,e0:5a:1b:15:c4:ca,471_F4-10-100
47675,ADV,-39,472,F4-10-100,e0:5a:1b:15:c4:ca,472_F4-10-100
47775,ADV,-47,473,F4-10-100,e0:5a:1b:15:c4:ca,473_F4-10-100
47880,ADV,-36,474,F4-10-100,e0:5a:1b:15:c4:ca,474_F4-10-100
47982,ADV,-36,475,F4-10-100,e0:5a:1b:15:c4:ca,475_F4-10-100
48094,ADV,-39,476,F4-10-100,e0:5a:1b:15:c4:ca,476_F4-10-100
48209,ADV,-46,477,F4-10-100,e0:5a:1b:15:c4:ca,477_F4-10-100
48301,ADV,-47,478,F4-10-100,e0:5a:1b:15:c4:ca,478_F4-10-100
48419,ADV,-36,479,F4-10-100,e0:5a:1b:15:c4:ca,479_F4-10-100
48515,ADV,-38,480,F4-10-100,e0:5a:1b:15:c4:ca,480_F4-10-100
48618,ADV,-38,481,F4-10-100,e0:5a:1b:15:c4:ca,481_F4-10-100
48726,ADV,-47,482,F4-10-100,e0:5a:1b:15:c4:ca,482_F4-10-100
48934,ADV,-37,484,F4-10-100,e0:5a:1b:15:c4:ca,484_F4-10-100
49147,ADV,-47,486,F4-10-100,e0:5a:1b:15:c4:ca,486_F4-10-100
49271,ADV,-47,488,F4-10-100,e0:5a:1b:15:c4:ca,488_F4-10-100
49351,ADV,-36,489,F4-10-100,e0:5a:1b:15:c4:ca,489_F4-10-100
49456,ADV,-38,490,F4-10-100,e0:5a:1b:15:c4:ca,490_F4-10-100
49559,ADV,-39,491,F4-10-100,e0:5a:1b:15:c4:ca,491_F4-10-100
49671,ADV,-47,492,F4-10-100,e0:5a:1b:15:c4:ca,492_F4-10-100
49875,ADV,-36,494,F4-10-100,e0:5a:1b:15:c4:ca,494_F4-10-100
49985,ADV,-38,495,F4-10-100,e0:5a:1b:15:c4:ca,495_F4-10-100
50192,ADV,-47,497,F4-10-100,e0:5a:1b:15:c4:ca,497_F4-10-100
50294,ADV,-37,498,F4-10-100,e0:5a:1b:15:c4:ca,498_F4-10-100
50504,ADV,-39,500,F4-10-100,e0:5a:1b:15:c4:ca,500_F4-10-100
50606,ADV,-47,501,F4-10-100,e0:5a:1b:15:c4:ca,501_F4-10-100
50707,ADV,-46,502,F4-10-100,e0:5a:1b:15:c4:ca,502_F4-10-100
50807,ADV,-36,503,F4-10-100,e0:5a:1b:15:c4:ca,503_F4-10-100
50915,ADV,-38,504,F4-10-100,e0:5a:1b:15:c4:ca,504_F4-10-100
51020,ADV,-39,505,F4-10-100,e0:5a:1b:15:c4:ca,505_F4-10-100
51121,ADV,-47,506,F4-10-100,e0:5a:1b:15:c4:ca,506_F4-10-100
51219,ADV,-36,507,F4-10-100,e0:5a:1b:15:c4:ca,507_F4-10-100
51327,ADV,-37,508,F4-10-100,e0:5a:1b:15:c4:ca,508_F4-10-100
51430,ADV,-39,509,F4-10-100,e0:5a:1b:15:c4:ca,509_F4-10-100
51537,ADV,-46,510,F4-10-100,e0:5a:1b:15:c4:ca,510_F4-10-100
51644,ADV,-46,511,F4-10-100,e0:5a:1b:15:c4:ca,511_F4-10-100
51950,ADV,-39,514,F4-10-100,e0:5a:1b:15:c4:ca,514_F4-10-100
52060,ADV,-46,515,F4-10-100,e0:5a:1b:15:c4:ca,515_F4-10-100
52267,ADV,-36,517,F4-10-100,e0:5a:1b:15:c4:ca,517_F4-10-100
52383,ADV,-38,518,F4-10-100,e0:5a:1b:15:c4:ca,518_F4-10-100
52472,ADV,-35,519,F4-10-100,e0:5a:1b:15:c4:ca,519_F4-10-100
52603,ADV,-46,520,F4-10-100,e0:5a:1b:15:c4:ca,520_F4-10-100
52680,ADV,-36,522,F4-10-100,e0:5a:1b:15:c4:ca,522_F4-10-100
52784,ADV,-36,523,F4-10-100,e0:5a:1b:15:c4:ca,523_F4-10-100
52889,ADV,-39,524,F4-10-100,e0:5a:1b:15:c4:ca,524_F4-10-100
53004,ADV,-47,525,F4-10-100,e0:5a:1b:15:c4:ca,525_F4-10-100
53094,ADV,-47,526,F4-10-100,e0:5a:1b:15:c4:ca,526_F4-10-100
53194,ADV,-36,527,F4-10-100,e0:5a:1b:15:c4:ca,527_F4-10-100
53304,ADV,-39,528,F4-10-100,e0:5a:1b:15:c4:ca,528_F4-10-100
53417,ADV,-39,529,F4-10-100,e0:5a:1b:15:c4:ca,529_F4-10-100
53514,ADV,-47,530,F4-10-100,e0:5a:1b:15:c4:ca,530_F4-10-100
53627,ADV,-36,531,F4-10-100,e0:5a:1b:15:c4:ca,531_F4-10-100
53721,ADV,-36,532,F4-10-100,e0:5a:1b:15:c4:ca,532_F4-10-100
53831,ADV,-38,533,F4-10-100,e0:5a:1b:15:c4:ca,533_F4-10-100
53937,ADV,-45,534,F4-10-100,e0:5a:1b:15:c4:ca,534_F4-10-100
54041,ADV,-46,535,F4-10-100,e0:5a:1b:15:c4:ca,535_F4-10-100
54148,ADV,-36,536,F4-10-100,e0:5a:1b:15:c4:ca,536_F4-10-100
54364,ADV,-38,538,F4-10-100,e0:5a:1b:15:c4:ca,538_F4-10-100
54466,ADV,-46,539,F4-10-100,e0:5a:1b:15:c4:ca,539_F4-10-100
54677,ADV,-36,541,F4-10-100,e0:5a:1b:15:c4:ca,541_F4-10-100
54911,ADV,-47,543,F4-10-100,e0:5a:1b:15:c4:ca,543_F4-10-100
55001,ADV,-46,544,F4-10-100,e0:5a:1b:15:c4:ca,544_F4-10-100
55101,ADV,-37,545,F4-10-100,e0:5a:1b:15:c4:ca,545_F4-10-100
55318,ADV,-38,548,F4-10-100,e0:5a:1b:15:c4:ca,548_F4-10-100
55430,ADV,-47,549,F4-10-100,e0:5a:1b:15:c4:ca,549_F4-10-100
55631,ADV,-36,551,F4-10-100,e0:5a:1b:15:c4:ca,551_F4-10-100
55736,ADV,-38,552,F4-10-100,e0:5a:1b:15:c4:ca,552_F4-10-100
55837,ADV,-38,553,F4-10-100,e0:5a:1b:15:c4:ca,553_F4-10-100
55946,ADV,-47,554,F4-10-100,e0:5a:1b:15:c4:ca,554_F4-10-100
56051,ADV,-37,555,F4-10-100,e0:5a:1b:15:c4:ca,555_F4-10-100
56153,ADV,-36,556,F4-10-100,e0:5a:1b:15:c4:ca,556_F4-10-100
56260,ADV,-39,557,F4-10-100,e0:5a:1b:15:c4:ca,557_F4-10-100
56369,ADV,-46,558,F4-10-100,e0:5a:1b:15:c4:ca,558_F4-10-100
56471,ADV,-46,559,F4-10-100,e0:5a:1b:15:c4:ca,559_F4-10-100
56569,ADV,-36,560,F4-10-100,e0:5a:1b:15:c4:ca,560_F4-10-100
56680,ADV,-39,561,F4-10-100,e0:5a:1b:15:c4:ca,561_F4-10-100
56780,ADV,-39,562,F4-10-100,e0:5a:1b:15:c4:ca,562_F4-10-100
56891,ADV,-46,563,F4-10-100,e0:5a:1b:15:c4:ca,563_F4-10-100
57003,ADV,-38,564,F4-10-100,e0:5a:1b:15:c4:ca,564_F4-10-100
57195,ADV,-39,566,F4-10-100,e0:5a:1b:15:c4:ca,566_F4-10-100
57318,ADV,-47,567,F4-10-100,e0:5a:1b:15:c4:ca,567_F4-10-100
57406,ADV,-47,568,F4-10-100,e0:5a:1b:15:c4:ca,568_F4-10-100
57511,ADV,-36,569,F4-10-100,e0:5a:1b:15:c4:ca,569_F4-10-100
57722,ADV,-36,571,F4-10-100,e0:5a:1b:15:c4:ca,571_F4-10-100
57827,ADV,-47,572,F4-10-100,e0:5a:1b:15:c4:ca,572_F4-10-100
58033,ADV,-37,574,F4-10-100,e0:5a:1b:15:c4:ca,574_F4-10-100
58143,ADV,-38,576,F4-10-100,e0:5a:1b:15:c4:ca,576_F4-10-100
58358,ADV,-47,578,F4-10-100,e0:5a:1b:15:c4:ca,578_F4-10-100
58464,ADV,-36,579,F4-10-100,e0:5a:1b:15:c4:ca,579_F4-10-100
58678,ADV,-39,581,F4-10-100,e0:5a:1b:15:c4:ca,581_F4-10-100
58784,ADV,-46,582,F4-10-100,e0:5a:1b:15:c4:ca,582_F4-10-100
58989,ADV,-36,584,F4-10-100,e0:5a:1b:15:c4:ca,584_F4-10-100
59100,ADV,-39,585,F4-10-100,e0:5a:1b:15:c4:ca,585_F4-10-100
59324,ADV,-45,587,F4-10-100,e0:5a:1b:15:c4:ca,587_F4-10-100
59422,ADV,-37,588,F4-10-100,e0:5a:1b:15:c4:ca,588_F4-10-100
59634,ADV,-38,590,F4-10-100,e0:5a:1b:15:c4:ca,590_F4-10-100
59741,ADV,-45,591,F4-10-100,e0:5a:1b:15:c4:ca,591_F4-10-100
59950,ADV,-39,593,F4-10-100,e0:5a:1b:15:c4:ca,593_F4-10-100
60070,ADV,-39,595,F4-10-100,e0:5a:1b:15:c4:ca,595_F4-10-100
60271,ADV,-47,597,F4-10-100,e0:5a:1b:15:c4:ca,597_F4-10-100
60367,ADV,-36,598,F4-10-100,e0:5a:1b:15:c4:ca,598_F4-10-100
60468,ADV,-36,599,F4-10-100,e0:5a:1b:15:c4:ca,599_F4-10-100
60570,ADV,-39,600,F4-10-100,e0:5a:1b:15:c4:ca,600_F4-10-100
60671,ADV,-47,601,F4-10-100,e0:5a:1b:15:c4:ca,601_F4-10-100
60773,ADV,-45,602,F4-10-100,e0:5a:1b:15:c4:ca,602_F4-10-100
60873,ADV,-36,603,F4-10-100,e0:5a:1b:15:c4:ca,603_F4-10-100
60982,ADV,-39,604,F4-10-100,e0:5a:1b:15:c4:ca,604_F4-10-100
61090,ADV,-39,605,F4-03-100,e0:5a:1b:15:c4:ca,605_F4-03-100
61195,ADV,-46,606,F4-03-100,e0:5a:1b:15:c4:ca,606_F4-03-100
61300,ADV,-37,607,F4-03-100,e0:5a:1b:15:c4:ca,607_F4-03-100
61404,ADV,-38,608,F4-03-100,e0:5a:1b:15:c4:ca,608_F4-03-100
61508,ADV,-39,609,F4-03-100,e0:5a:1b:15:c4:ca,609_F4-03-100
61737,ADV,-47,611,F4-03-100,e0:5a:1b:15:c4:ca,611_F4-03-100
62020,ADV,-38,614,F4-03-100,e0:5a:1b:15:c4:ca,614_F4-03-100
62123,ADV,-47,615,F4-07-100,e0:5a:1b:15:c4:ca,615_F4-07-100
62231,ADV,-47,616,F4-07-100,e0:5a:1b:15:c4:ca,616_F4-07-100
62335,ADV,-36,617,F4-07-100,e0:5a:1b:15:c4:ca,617_F4-07-100
62453,ADV,-39,618,F4-07-100,e0:5a:1b:15:c4:ca,618_F4-07-100
62551,ADV,-38,619,F4-07-100,e0:5a:1b:15:c4:ca,619_F4-07-100
62663,ADV,-45,620,F4-07-100,e0:5a:1b:15:c4:ca,620_F4-07-100
62761,ADV,-36,621,F4-07-100,e0:5a:1b:15:c4:ca,621_F4-07-100
62868,ADV,-36,622,F4-07-100,e0:5a:1b:15:c4:ca,622_F4-07-100
62970,ADV,-39,623,F4-07-100,e0:5a:1b:15:c4:ca,623_F4-07-100
63079,ADV,-46,624,F4-07-100,e0:5a:1b:15:c4:ca,624_F4-07-100
63182,ADV,-46,625,F4-07-100,e0:5a:1b:15:c4:ca,625_F4-07-100
63281,ADV,-36,626,F4-07-100,e0:5a:1b:15:c4:ca,626_F4-07-100
63387,ADV,-39,627,F4-07-100,e0:5a:1b:15:c4:ca,627_F4-07-100
63493,ADV,-39,629,F4-07-100,e0:5a:1b:15:c4:ca,629_F4-07-100
63607,ADV,-47,630,F4-07-100,e0:5a:1b:15:c4:ca,630_F4-07-100
63706,ADV,-36,631,F4-07-100,e0:5a:1b:15:c4:ca,631_F4-07-100
63917,ADV,-39,633,F4-07-100,e0:5a:1b:15:c4:ca,633_F4-07-100
64032,ADV,-46,634,F4-07-100,e0:5a:1b:15:c4:ca,634_F4-07-100
64137,ADV,-46,635,F4-07-100,e0:5a:1b:15:c4:ca,635_F4-07-100
64232,ADV,-39,636,F4-07-100,e0:5a:1b:15:c4:ca,636_F4-07-100
64341,ADV,-39,637,F4-07-100,e0:5a:1b:15:c4:ca,637_F4-07-100
64445,ADV,-38,638,F4-07-100,e0:5a:1b:15:c4:ca,638_F4-07-100
64558,ADV,-47,639,F4-07-100,e0:5a:1b:15:c4:ca,639_F4-07-100
64670,ADV,-36,640,F4-07-100,e0:5a:1b:15:c4:ca,640_F4-07-100
64766,ADV,-36,641,F4-07-100,e0:5a:1b:15:c4:ca,641_F4-07-100
64874,ADV,-36,642,F4-03-100,e0:5a:1b:15:c4:ca,642_F4-03-100
64994,ADV,-46,643,F4-03-100,e0:5a:1b:15:c4:ca,643_F4-03-100
65084,ADV,-46,644,F4-03-100,e0:5a:1b:15:c4:ca,644_F4-03-100
65179,ADV,-38,645,F4-03-100,e0:5a:1b:15:c4:ca,645_F4-03-100
65499,ADV,-47,648,F4-03-100,e0:5a:1b:15:c4:ca,648_F4-03-100
65596,ADV,-46,649,F4-03-100,e0:5a:1b:15:c4:ca,649_F4-03-100
65694,ADV,-36,650,F4-03-100,e0:5a:1b:15:c4:ca,650_F4-03-100
65798,ADV,-38,651,F4-03-100,e0:5a:1b:15:c4:ca,651_F4-03-100
65905,ADV,-38,652,F4-03-100,e0:5a:1b:15:c4:ca,652_F4-03-100
66023,ADV,-47,653,F4-03-100,e0:5a:1b:15:c4:ca,653_F4-03-100
66122,ADV,-36,655,F4-03-100,e0:5a:1b:15:c4:ca,655_F4-03-100
66224,ADV,-37,656,F4-03-100,e0:5a:1b:15:c4:ca,656_F4-03-100
66329,ADV,-38,657,F4-03-100,e0:5a:1b:15:c4:ca,657_F4-03-100
66436,ADV,-47,658,F4-03-100,e0:5a:1b:15:c4:ca,658_F4-03-100
66543,ADV,-46,659,F4-03-100,e0:5a:1b:15:c4:ca,659_F4-03-100
66646,ADV,-36,660,F4-03-100,e0:5a:1b:15:c4:ca,660_F4-03-100
66750,ADV,-38,661,F4-03-100,e0:5a:1b:15:c4:ca,661_F4-03-100
66855,ADV,-38,662,F4-03-100,e0:5a:1b:15:c4:ca,662_F4-03-100
66963,ADV,-46,663,F4-03-100,e0:5a:1b:15:c4:ca,663_F4-03-100
67070,ADV,-36,664,F4-03-100,e0:5a:1b:15:c4:ca,664_F4-03-100
67168,ADV,-39,665,F4-03-100,e0:5a:1b:15:c4:ca,665_F4-03-100
67388,ADV,-47,667,F4-03-100,e0:5a:1b:15:c4:ca,667_F4-03-100
67517,ADV,-46,668,F4-03-100,e0:5a:1b:15:c4:ca,668_F4-03-100
67590,ADV,-37,669,F4-03-100,e0:5a:1b:15:c4:ca,669_F4-03-100
67698,ADV,-38,670,F4-03-100,e0:5a:1b:15:c4:ca,670_F4-03-100
67819,ADV,-38,671,F4-03-100,e0:5a:1b:15:c4:ca,671_F4-03-100
67905,ADV,-46,672,F4-03-100,e0:5a:1b:15:c4:ca,672_F4-03-100
68109,ADV,-36,674,F4-03-100,e0:5a:1b:15:c4:ca,674_F4-03-100
68219,ADV,-36,675,F4-03-100,e0:5a:1b:15:c4:ca,675_F4-03-100
68437,ADV,-46,677,F4-03-100,e0:5a:1b:15:c4:ca,677_F4-03-100
68552,ADV,-36,678,F4-03-100,e0:5a:1b:15:c4:ca,678_F4-03-100
68742,ADV,-38,681,F4-09-100,e0:5a:1b:15:c4:ca,681_F4-09-100
68851,ADV,-47,682,F4-09-100,e0:5a:1b:15:c4:ca,682_F4-09-100
68957,ADV,-47,683,F4-09-100,e0:5a:1b:15:c4:ca,683_F4-09-100
69070,ADV,-36,684,F4-09-100,e0:5a:1b:15:c4:ca,684_F4-09-100
69169,ADV,-39,685,F4-09-100,e0:5a:1b:15:c4:ca,685_F4-09-100
69384,ADV,-46,687,F4-09-100,e0:5a:1b:15:c4:ca,687_F4-09-100
69485,ADV,-36,688,F4-09-100,e0:5a:1b:15:c4:ca,688_F4-09-100
69587,ADV,-36,689,F4-09-100,e0:5a:1b:15:c4:ca,689_F4-09-100
69691,ADV,-39,690,F4-09-100,e0:5a:1b:15:c4:ca,690_F4-09-100
69817,ADV,-47,691,F4-09-100,e0:5a:1b:15:c4:ca,691_F4-09-100
69900,ADV,-47,692,F4-09-100,e0:5a:1b:15:c4:ca,692_F4-09-100
70110,ADV,-39,694,F4-09-100,e0:5a:1b:15:c4:ca,694_F4-09-100
70231,ADV,-39,695,F4-09-100,e0:5a:1b:15:c4:ca,695_F4-09-100
70322,ADV,-47,696,F4-09-100,e0:5a:1b:15:c4:ca,696_F4-09-100
70417,ADV,-37,697,F4-09-100,e0:5a:1b:15:c4:ca,697_F4-09-100
70520,ADV,-37,698,F4-09-100,e0:5a:1b:15:c4:ca,698_F4-09-100
70636,ADV,-39,699,F4-09-100,e0:5a:1b:15:c4:ca,699_F4-09-100
70739,ADV,-47,700,F4-09-100,e0:5a:1b:15:c4:ca,700_F4-09-100
70844,ADV,-47,701,F4-09-100,e0:5a:1b:15:c4:ca,701_F4-09-100
70948,ADV,-38,702,F4-09-100,e0:5a:1b:15:c4:ca,702_F4-09-100
71157,ADV,-38,704,F4-09-100,e0:5a:1b:15:c4:ca,704_F4-09-100
71263,ADV,-46,705,F4-09-100,e0:5a:1b:15:c4:ca,705_F4-09-100
71481,ADV,-36,708,F4-09-100,e0:5a:1b:15:c4:ca,708_F4-09-100
71607,ADV,-39,709,F4-09-100,e0:5a:1b:15:c4:ca,709_F4-09-100
71796,ADV,-47,711,F4-09-100,e0:5a:1b:15:c4:ca,711_F4-09-100
71898,ADV,-36,712,F4-09-100,e0:5a:1b:15:c4:ca,712_F4-09-100
72108,ADV,-39,714,F4-08-100,e0:5a:1b:15:c4:ca,714_F4-08-100
72214,ADV,-46,715,F4-08-100,e0:5a:1b:15:c4:ca,715_F4-08-100
72425,ADV,-36,717,F4-08-100,e0:5a:1b:15:c4:ca,717_F4-08-100
72525,ADV,-39,718,F4-08-100,e0:5a:1b:15:c4:ca,718_F4-08-100
72636,ADV,-38,719,F4-08-100,e0:5a:1b:15:c4:ca,719_F4-08-100
72739,ADV,-47,720,F4-08-100,e0:5a:1b:15:c4:ca,720_F4-08-100
72846,ADV,-36,721,F4-08-100,e0:5a:1b:15:c4:ca,721_F4-08-100
72951,ADV,-36,722,F4-08-100,e0:5a:1b:15:c4:ca,722_F4-08-100
73065,ADV,-39,723,F4-08-100,e0:5a:1b:15:c4:ca,723_F4-08-100
73172,ADV,-47,724,F4-07-100,e0:5a:1b:15:c4:ca,724_F4-07-100
73268,ADV,-46,725,F4-07-100,e0:5a:1b:15:c4:ca,725_F4-07-100
73373,ADV,-36,726,F4-07-100,e0:5a:1b:15:c4:ca,726_F4-07-100
73483,ADV,-38,727,F4-07-100,e0:5a:1b:15:c4:ca,727_F4-07-100
73589,ADV,-38,728,F4-07-100,e0:5a:1b:15:c4:ca,728_F4-07-100
73807,ADV,-37,731,F4-07-100,e0:5a:1b:15:c4:ca,731_F4-07-100
73894,ADV,-38,732,F4-07-100,e0:5a:1b:15:c4:ca,732_F4-07-100
74109,ADV,-46,734,F4-07-100,e0:5a:1b:15:c4:ca,734_F4-07-100
74208,ADV,-46,735,F4-07-100,e0:5a:1b:15:c4:ca,735_F4-07-100
74319,ADV,-37,736,F4-07-100,e0:5a:1b:15:c4:ca,736_F4-07-100
74419,ADV,-38,737,F4-07-100,e0:5a:1b:15:c4:ca,737_F4-07-100
74526,ADV,-38,738,F4-07-100,e0:5a:1b:15:c4:ca,738_F4-07-100
74636,ADV,-47,739,F4-07-100,e0:5a:1b:15:c4:ca,739_F4-07-100
74736,ADV,-36,740,F4-07-100,e0:5a:1b:15:c4:ca,740_F4-07-100
74852,ADV,-38,741,F4-07-100,e0:5a:1b:15:c4:ca,741_F4-07-100
74959,ADV,-38,742,F4-07-100,e0:5a:1b:15:c4:ca,742_F4-07-100
75071,ADV,-47,743,F4-07-100,e0:5a:1b:15:c4:ca,743_F4-07-100
75167,ADV,-45,744,F4-07-100,e0:5a:1b:15:c4:ca,744_F4-07-100
75268,ADV,-39,745,F4-07-100,e0:5a:1b:15:c4:ca,745_F4-07-100
75377,ADV,-39,746,F4-07-100,e0:5a:1b:15:c4:ca,746_F4-07-100
75492,ADV,-39,747,F4-07-100,e0:5a:1b:15:c4:ca,747_F4-07-100
75592,ADV,-46,748,F4-07-100,e0:5a:1b:15:c4:ca,748_F4-07-100
75711,ADV,-36,749,F4-07-100,e0:5a:1b:15:c4:ca,749_F4-07-100
75803,ADV,-36,750,F4-07-100,e0:5a:1b:15:c4:ca,750_F4-07-100
75901,ADV,-39,751,F4-07-100,e0:5a:1b:15:c4:ca,751_F4-07-100
76116,ADV,-47,754,F4-07-100,e0:5a:1b:15:c4:ca,754_F4-07-100
76220,ADV,-36,755,F4-07-100,e0:5a:1b:15:c4:ca,755_F4-07-100
76437,ADV,-39,757,F4-07-100,e0:5a:1b:15:c4:ca,757_F4-07-100
76543,ADV,-47,758,F4-07-100,e0:5a:1b:15:c4:ca,758_F4-07-100
76852,ADV,-38,761,F4-07-100,e0:5a:1b:15:c4:ca,761_F4-07-100
77065,ADV,-46,763,F4-07-100,e0:5a:1b:15:c4:ca,763_F4-07-100
77167,ADV,-36,764,F4-07-100,e0:5a:1b:15:c4:ca,764_F4-07-100
77276,ADV,-37,765,F4-07-100,e0:5a:1b:15:c4:ca,765_F4-07-100
77385,ADV,-38,766,F4-07-100,e0:5a:1b:15:c4:ca,766_F4-07-100
77497,ADV,-46,767,F4-07-100,e0:5a:1b:15:c4:ca,767_F4-07-100
77588,ADV,-46,768,F4-07-100,e0:5a:1b:15:c4:ca,768_F4-07-100
77690,ADV,-39,769,F4-07-100,e0:5a:1b:15:c4:ca,769_F4-07-100
77796,ADV,-39,770,F4-07-100,e0:5a:1b:15:c4:ca,770_F4-07-100
77899,ADV,-39,771,F4-07-100,e0:5a:1b:15:c4:ca,771_F4-07-100
78021,ADV,-46,772,F4-07-100,e0:5a:1b:15:c4:ca,772_F4-07-100
78111,ADV,-36,773,F4-07-100,e0:5a:1b:15:c4:ca,773_F4-07-100
78228,ADV,-37,774,F4-07-100,e0:5a:1b:15:c4:ca,774_F4-07-100
78323,ADV,-38,775,F4-00-100,e0:5a:1b:15:c4:ca,775_F4-00-100
