prog_id,ms,mV,uA,p_mW,tick_raw
# meta, firmware=TXSD_DeltaE_Sweep, program_id=TXSD_DELTAE_SWEEP_20260115, build=Jan 16 2026 04:21:45
TXSD_DELTAE_SWEEP_20260115,14540,3244,53000,171.9,0
TXSD_DELTAE_SWEEP_20260115,14550,3240,52300,169.5,0
TXSD_DELTAE_SWEEP_20260115,14560,3244,53400,173.2,0
TXSD_DELTAE_SWEEP_20260115,14570,3240,52200,169.1,0
TXSD_DELTAE_SWEEP_20260115,14580,3244,53500,173.6,0
TXSD_DELTAE_SWEEP_20260115,14590,3240,52100,168.8,0
TXSD_DELTAE_SWEEP_20260115,14600,3244,53600,173.9,0
TXSD_DELTAE_SWEEP_20260115,14610,3240,52100,168.8,0
TXSD_DELTAE_SWEEP_20260115,14620,3244,53600,173.9,0
TXSD_DELTAE_SWEEP_20260115,14630,3240,52100,168.8,0
TXSD_DELTAE_SWEEP_20260115,14640,3244,53400,173.2,0
TXSD_DELTAE_SWEEP_20260115,14650,3240,52400,169.8,0
TXSD_DELTAE_SWEEP_20260115,14660,3244,53100,172.3,0
TXSD_DELTAE_SWEEP_20260115,14670,3240,52600,170.4,0
TXSD_DELTAE_SWEEP_20260115,14680,3240,52800,171.1,0
TXSD_DELTAE_SWEEP_20260115,14690,3244,53000,171.9,0
TXSD_DELTAE_SWEEP_20260115,14700,3240,52200,169.1,0
TXSD_DELTAE_SWEEP_20260115,14710,3244,53400,173.2,0
TXSD_DELTAE_SWEEP_20260115,14720,3240,52100,168.8,0
TXSD_DELTAE_SWEEP_20260115,14730,3244,53500,173.6,0
TXSD_DELTAE_SWEEP_20260115,14740,3244,52100,169.0,0
TXSD_DELTAE_SWEEP_20260115,14750,3244,53600,173.9,0
TXSD_DELTAE_SWEEP_20260115,14760,3240,52100,168.8,0
TXSD_DELTAE_SWEEP_20260115,14770,3244,53500,173.6,0
TXSD_DELTAE_SWEEP_20260115,14780,3240,52000,168.5,0
TXSD_DELTAE_SWEEP_20260115,14790,3244,53400,173.2,0
TXSD_DELTAE_SWEEP_20260115,14800,3240,52400,169.8,0
TXSD_DELTAE_SWEEP_20260115,14810,3244,53100,172.3,0
TXSD_DELTAE_SWEEP_20260115,14820,3240,52600,170.4,0
TXSD_DELTAE_SWEEP_20260115,14830,3244,52800,171.3,0
TXSD_DELTAE_SWEEP_20260115,14840,3244,53000,171.9,0
TXSD_DELTAE_SWEEP_20260115,14850,3240,52300,169.5,0
TXSD_DELTAE_SWEEP_20260115,14860,3244,53400,173.2,0
TXSD_DELTAE_SWEEP_20260115,14870,3244,52100,169.0,0
TXSD_DELTAE_SWEEP_20260115,14880,3244,53600,173.9,0
TXSD_DELTAE_SWEEP_20260115,14890,3240,52100,168.8,0
TXSD_DELTAE_SWEEP_20260115,14900,3244,53600,173.9,0
TXSD_DELTAE_SWEEP_20260115,14910,3244,52000,168.7,0
TXSD_DELTAE_SWEEP_20260115,14920,3244,53600,173.9,0
TXSD_DELTAE_SWEEP_20260115,14930,3240,52100,168.8,0
TXSD_DELTAE_SWEEP_20260115,14940,3244,53300,172.9,0
TXSD_DELTAE_SWEEP_20260115,14950,3244,52400,170.0,0
TXSD_DELTAE_SWEEP_20260115,14960,3240,53100,172.0,0
TXSD_DELTAE_SWEEP_20260115,14970,3244,52600,170.6,0
TXSD_DELTAE_SWEEP_20260115,14980,3244,52700,171.0,0
TXSD_DELTAE_SWEEP_20260115,14990,3244,53100,172.3,0
TXSD_DELTAE_SWEEP_20260115,15000,3240,52200,169.1,0
TXSD_DELTAE_SWEEP_20260115,15010,3244,53500,173.6,0
TXSD_DELTAE_SWEEP_20260115,15020,3240,52100,168.8,0
TXSD_DELTAE_SWEEP_20260115,15030,3244,53500,173.6,0
TXSD_DELTAE_SWEEP_20260115,15040,3240,52100,168.8,0
TXSD_DELTAE_SWEEP_20260115,15050,3244,53600,173.9,0
TXSD_DELTAE_SWEEP_20260115,15060,3240,52000,168.5,0
TXSD_DELTAE_SWEEP_20260115,15070,3244,53600,173.9,0
TXSD_DELTAE_SWEEP_20260115,15080,3240,52100,168.8,0
TXSD_DELTAE_SWEEP_20260115,15090,3244,53200,172.6,0
TXSD_DELTAE_SWEEP_20260115,15100,3240,52400,169.8,0
TXSD_DELTAE_SWEEP_20260115,15110,3244,53100,172.3,0
TXSD_DELTAE_SWEEP_20260115,15120,3240,52600,170.4,0
TXSD_DELTAE_SWEEP_20260115,15130,3244,52700,171.0,0
TXSD_DELTAE_SWEEP_20260115,15140,3244,53100,172.3,0
TXSD_DELTAE_SWEEP_20260115,15150,3244,52200,169.3,0
TXSD_DELTAE_SWEEP_20260115,15160,3244,53500,173.6,0
TXSD_DELTAE_SWEEP_20260115,15170,3244,52100,169.0,0
TXSD_DELTAE_SWEEP_20260115,15180,3244,53500,173.6,0
TXSD_DELTAE_SWEEP_20260115,15190,3244,52100,169.0,0
TXSD_DELTAE_SWEEP_20260115,15200,3244,53600,173.9,0
TXSD_DELTAE_SWEEP_20260115,15210,3240,52000,168.5,0
TXSD_DELTAE_SWEEP_20260115,15220,3244,53600,173.9,0
TXSD_DELTAE_SWEEP_20260115,15230,3240,52100,168.8,0
TXSD_DELTAE_SWEEP_20260115,15240,3244,53200,172.6,0
TXSD_DELTAE_SWEEP_20260115,15250,3244,52500,170.3,0
TXSD_DELTAE_SWEEP_20260115,15260,3244,53100,172.3,0
TXSD_DELTAE_SWEEP_20260115,15270,3240,52600,170.4,0
TXSD_DELTAE_SWEEP_20260115,15280,3244,52500,170.3,0
TXSD_DELTAE_SWEEP_20260115,15290,3244,53200,172.6,0
TXSD_DELTAE_SWEEP_20260115,15300,3240,52200,169.1,0
TXSD_DELTAE_SWEEP_20260115,15310,3244,53400,173.2,0
TXSD_DELTAE_SWEEP_20260115,15320,3240,52100,168.8,0
TXSD_DELTAE_SWEEP_20260115,15330,3244,53600,173.9,0
TXSD_DELTAE_SWEEP_20260115,15340,3240,52100,168.8,0
TXSD_DELTAE_SWEEP_20260115,15350,3244,53600,173.9,0
TXSD_DELTAE_SWEEP_20260115,15360,3240,52100,168.8,0
TXSD_DELTAE_SWEEP_20260115,15370,3244,53600,173.9,0
TXSD_DELTAE_SWEEP_20260115,15380,3240,52000,168.5,0
TXSD_DELTAE_SWEEP_20260115,15390,3244,53200,172.6,0
TXSD_DELTAE_SWEEP_20260115,15400,3240,52500,170.1,0
TXSD_DELTAE_SWEEP_20260115,15410,3244,53000,171.9,0
TXSD_DELTAE_SWEEP_20260115,15420,3244,52600,170.6,0
TXSD_DELTAE_SWEEP_20260115,15430,3244,52500,170.3,0
TXSD_DELTAE_SWEEP_20260115,15440,3244,53200,172.6,0
TXSD_DELTAE_SWEEP_20260115,15450,3240,52200,169.1,0
TXSD_DELTAE_SWEEP_20260115,15460,3244,53500,173.6,0
TXSD_DELTAE_SWEEP_20260115,15470,3240,52100,168.8,0
TXSD_DELTAE_SWEEP_20260115,15480,3244,53500,173.6,0
TXSD_DELTAE_SWEEP_20260115,15490,3240,52100,168.8,0
TXSD_DELTAE_SWEEP_20260115,15500,3244,53600,173.9,0
TXSD_DELTAE_SWEEP_20260115,15510,3240,52000,168.5,0
TXSD_DELTAE_SWEEP_20260115,15520,3244,53600,173.9,0
TXSD_DELTAE_SWEEP_20260115,15530,3240,52100,168.8,0
TXSD_DELTAE_SWEEP_20260115,15540,3244,53200,172.6,0
TXSD_DELTAE_SWEEP_20260115,15550,3244,52500,170.3,0
TXSD_DELTAE_SWEEP_20260115,15560,3244,53000,171.9,0
TXSD_DELTAE_SWEEP_20260115,15570,3240,52600,170.4,0
TXSD_DELTAE_SWEEP_20260115,15580,3240,52400,169.8,0
TXSD_DELTAE_SWEEP_20260115,15590,3240,53300,172.7,0
TXSD_DELTAE_SWEEP_20260115,15600,3240,52200,169.1,0
TXSD_DELTAE_SWEEP_20260115,15610,3244,53500,173.6,0
TXSD_DELTAE_SWEEP_20260115,15620,3244,52100,169.0,0
TXSD_DELTAE_SWEEP_20260115,15630,3244,53500,173.6,0
TXSD_DELTAE_SWEEP_20260115,15640,3240,52100,168.8,0
TXSD_DELTAE_SWEEP_20260115,15650,3244,53600,173.9,0
TXSD_DELTAE_SWEEP_20260115,15660,3240,52100,168.8,0
TXSD_DELTAE_SWEEP_20260115,15670,3244,53500,173.6,0
TXSD_DELTAE_SWEEP_20260115,15680,3240,52100,168.8,0
TXSD_DELTAE_SWEEP_20260115,15690,3244,53100,172.3,0
TXSD_DELTAE_SWEEP_20260115,15700,3244,52500,170.3,0
TXSD_DELTAE_SWEEP_20260115,15710,3244,53000,171.9,0
TXSD_DELTAE_SWEEP_20260115,15720,3240,52600,170.4,0
TXSD_DELTAE_SWEEP_20260115,15730,3244,52500,170.3,0
TXSD_DELTAE_SWEEP_20260115,15740,3244,53300,172.9,0
TXSD_DELTAE_SWEEP_20260115,15750,3244,52100,169.0,0
TXSD_DELTAE_SWEEP_20260115,15760,3244,53500,173.6,0
TXSD_DELTAE_SWEEP_20260115,15770,3240,52100,168.8,0
TXSD_DELTAE_SWEEP_20260115,15780,3244,53600,173.9,0
TXSD_DELTAE_SWEEP_20260115,15790,3240,52100,168.8,0
TXSD_DELTAE_SWEEP_20260115,15800,3244,53600,173.9,0
TXSD_DELTAE_SWEEP_20260115,15810,3240,52000,168.5,0
TXSD_DELTAE_SWEEP_20260115,15820,3244,53500,173.6,0
TXSD_DELTAE_SWEEP_20260115,15830,3244,52100,169.0,0
TXSD_DELTAE_SWEEP_20260115,15840,3244,53100,172.3,0
TXSD_DELTAE_SWEEP_20260115,15850,3240,52500,170.1,0
TXSD_DELTAE_SWEEP_20260115,15860,3244,53000,171.9,0
TXSD_DELTAE_SWEEP_20260115,15870,3240,52600,170.4,0
TXSD_DELTAE_SWEEP_20260115,15880,3244,52400,170.0,0
TXSD_DELTAE_SWEEP_20260115,15890,3244,53300,172.9,0
TXSD_DELTAE_SWEEP_20260115,15900,3240,52100,168.8,0
TXSD_DELTAE_SWEEP_20260115,15910,3244,53500,173.6,0
TXSD_DELTAE_SWEEP_20260115,15920,3240,52100,168.8,0
TXSD_DELTAE_SWEEP_20260115,15930,3244,53500,173.6,0
TXSD_DELTAE_SWEEP_20260115,15940,3240,52100,168.8,0
TXSD_DELTAE_SWEEP_20260115,15950,3248,53600,174.1,0
TXSD_DELTAE_SWEEP_20260115,15960,3240,52000,168.5,0
TXSD_DELTAE_SWEEP_20260115,15970,3244,53600,173.9,0
TXSD_DELTAE_SWEEP_20260115,15980,3240,52200,169.1,0
TXSD_DELTAE_SWEEP_20260115,15990,3244,53100,172.3,0
TXSD_DELTAE_SWEEP_20260115,16000,3240,52500,170.1,0
TXSD_DELTAE_SWEEP_20260115,16010,3244,53100,172.3,0
TXSD_DELTAE_SWEEP_20260115,16020,3240,52600,170.4,0
TXSD_DELTAE_SWEEP_20260115,16030,3240,52400,169.8,0
TXSD_DELTAE_SWEEP_20260115,16040,3244,53300,172.9,0
TXSD_DELTAE_SWEEP_20260115,16050,3240,52100,168.8,0
TXSD_DELTAE_SWEEP_20260115,16060,3244,53500,173.6,0
TXSD_DELTAE_SWEEP_20260115,16070,3244,52100,169.0,0
TXSD_DELTAE_SWEEP_20260115,16080,3244,53500,173.6,0
TXSD_DELTAE_SWEEP_20260115,16090,3240,52100,168.8,0
TXSD_DELTAE_SWEEP_20260115,16100,3244,53600,173.9,0
TXSD_DELTAE_SWEEP_20260115,16110,3240,52100,168.8,0
TXSD_DELTAE_SWEEP_20260115,16120,3244,53500,173.6,0
TXSD_DELTAE_SWEEP_20260115,16130,3240,52200,169.1,0
TXSD_DELTAE_SWEEP_20260115,16140,3244,53200,172.6,0
TXSD_DELTAE_SWEEP_20260115,16150,3244,52600,170.6,0
TXSD_DELTAE_SWEEP_20260115,16160,3244,53000,171.9,0
TXSD_DELTAE_SWEEP_20260115,16170,3244,52700,171.0,0
TXSD_DELTAE_SWEEP_20260115,16180,3244,52400,170.0,0
TXSD_DELTAE_SWEEP_20260115,16190,3244,53400,173.2,0
TXSD_DELTAE_SWEEP_20260115,16200,3240,52100,168.8,0
TXSD_DELTAE_SWEEP_20260115,16210,3244,53500,173.6,0
TXSD_DELTAE_SWEEP_20260115,16220,3240,52100,168.8,0
TXSD_DELTAE_SWEEP_20260115,16230,3244,53600,173.9,0
TXSD_DELTAE_SWEEP_20260115,16240,3240,52100,168.8,0
TXSD_DELTAE_SWEEP_20260115,16250,3244,53600,173.9,0
TXSD_DELTAE_SWEEP_20260115,16260,3240,52000,168.5,0
TXSD_DELTAE_SWEEP_20260115,16270,3244,53500,173.6,0
TXSD_DELTAE_SWEEP_20260115,16280,3240,52300,169.5,0
TXSD_DELTAE_SWEEP_20260115,16290,3244,53100,172.3,0
TXSD_DELTAE_SWEEP_20260115,16300,3244,52600,170.6,0
TXSD_DELTAE_SWEEP_20260115,16310,3244,53000,171.9,0
TXSD_DELTAE_SWEEP_20260115,16320,3244,52800,171.3,0
TXSD_DELTAE_SWEEP_20260115,16330,3244,52300,169.7,0
TXSD_DELTAE_SWEEP_20260115,16340,3244,53400,173.2,0
TXSD_DELTAE_SWEEP_20260115,16350,3240,52100,168.8,0
TXSD_DELTAE_SWEEP_20260115,16360,3244,53600,173.9,0
TXSD_DELTAE_SWEEP_20260115,16370,3244,52200,169.3,0
TXSD_DELTAE_SWEEP_20260115,16380,3244,53600,173.9,0
TXSD_DELTAE_SWEEP_20260115,16390,3240,52100,168.8,0
TXSD_DELTAE_SWEEP_20260115,16400,3244,53600,173.9,0
TXSD_DELTAE_SWEEP_20260115,16410,3240,52100,168.8,0
TXSD_DELTAE_SWEEP_20260115,16420,3244,53500,173.6,0
TXSD_DELTAE_SWEEP_20260115,16430,3240,52400,169.8,0
TXSD_DELTAE_SWEEP_20260115,16440,3244,53100,172.3,0
TXSD_DELTAE_SWEEP_20260115,16450,3240,52600,170.4,0
TXSD_DELTAE_SWEEP_20260115,16460,3244,53000,171.9,0
TXSD_DELTAE_SWEEP_20260115,16470,3240,52900,171.4,0
TXSD_DELTAE_SWEEP_20260115,16480,3244,52300,169.7,0
TXSD_DELTAE_SWEEP_20260115,16490,3244,53400,173.2,0
TXSD_DELTAE_SWEEP_20260115,16500,3240,52100,168.8,0
TXSD_DELTAE_SWEEP_20260115,16510,3244,53600,173.9,0
TXSD_DELTAE_SWEEP_20260115,16520,3240,52100,168.8,0
TXSD_DELTAE_SWEEP_20260115,16530,3244,53600,173.9,0
TXSD_DELTAE_SWEEP_20260115,16540,3240,52100,168.8,0
TXSD_DELTAE_SWEEP_20260115,16550,3244,53600,173.9,0
TXSD_DELTAE_SWEEP_20260115,16560,3240,52000,168.5,0
TXSD_DELTAE_SWEEP_20260115,16570,3244,53400,173.2,0
TXSD_DELTAE_SWEEP_20260115,16580,3240,52300,169.5,0
TXSD_DELTAE_SWEEP_20260115,16590,3244,53100,172.3,0
TXSD_DELTAE_SWEEP_20260115,16600,3244,52600,170.6,0
TXSD_DELTAE_SWEEP_20260115,16610,3244,53000,171.9,0
TXSD_DELTAE_SWEEP_20260115,16620,3240,52900,171.4,0
TXSD_DELTAE_SWEEP_20260115,16630,3240,52400,169.8,0
TXSD_DELTAE_SWEEP_20260115,16640,3244,53400,173.2,0
TXSD_DELTAE_SWEEP_20260115,16650,3240,52200,169.1,0
TXSD_DELTAE_SWEEP_20260115,16660,3244,53600,173.9,0
TXSD_DELTAE_SWEEP_20260115,16670,3240,52100,168.8,0
TXSD_DELTAE_SWEEP_20260115,16680,3244,53600,173.9,0
TXSD_DELTAE_SWEEP_20260115,16690,3240,52100,168.8,0
TXSD_DELTAE_SWEEP_20260115,16700,3244,53600,173.9,0
TXSD_DELTAE_SWEEP_20260115,16710,3240,52100,168.8,0
TXSD_DELTAE_SWEEP_20260115,16720,3244,53400,173.2,0
TXSD_DELTAE_SWEEP_20260115,16730,3240,52400,169.8,0
TXSD_DELTAE_SWEEP_20260115,16740,3244,53100,172.3,0
TXSD_DELTAE_SWEEP_20260115,16750,3240,52700,170.7,0
TXSD_DELTAE_SWEEP_20260115,16760,3240,52900,171.4,0
TXSD_DELTAE_SWEEP_20260115,16770,3240,53000,171.7,0
TXSD_DELTAE_SWEEP_20260115,16780,3244,52300,169.7,0
TXSD_DELTAE_SWEEP_20260115,16790,3244,53500,173.6,0
TXSD_DELTAE_SWEEP_20260115,16800,3240,52100,168.8,0
TXSD_DELTAE_SWEEP_20260115,16810,3244,53600,173.9,0
TXSD_DELTAE_SWEEP_20260115,16820,3240,52000,168.5,0
TXSD_DELTAE_SWEEP_20260115,16830,3244,53600,173.9,0
TXSD_DELTAE_SWEEP_20260115,16840,3240,52100,168.8,0
TXSD_DELTAE_SWEEP_20260115,16850,3244,53700,174.2,0
TXSD_DELTAE_SWEEP_20260115,16860,3240,52100,168.8,0
TXSD_DELTAE_SWEEP_20260115,16870,3244,53300,172.9,0
TXSD_DELTAE_SWEEP_20260115,16880,3240,52400,169.8,0
TXSD_DELTAE_SWEEP_20260115,16890,3244,53100,172.3,0
TXSD_DELTAE_SWEEP_20260115,16900,3240,52700,170.7,0
TXSD_DELTAE_SWEEP_20260115,16910,3244,52800,171.3,0
TXSD_DELTAE_SWEEP_20260115,16920,3240,53100,172.0,0
TXSD_DELTAE_SWEEP_20260115,16930,3240,52300,169.5,0
TXSD_DELTAE_SWEEP_20260115,16940,3244,53500,173.6,0
TXSD_DELTAE_SWEEP_20260115,16950,3240,52100,168.8,0
TXSD_DELTAE_SWEEP_20260115,16960,3244,53600,173.9,0
TXSD_DELTAE_SWEEP_20260115,16970,3240,52100,168.8,0
TXSD_DELTAE_SWEEP_20260115,16980,3244,53600,173.9,0
TXSD_DELTAE_SWEEP_20260115,16990,3240,52100,168.8,0
TXSD_DELTAE_SWEEP_20260115,17000,3244,53600,173.9,0
TXSD_DELTAE_SWEEP_20260115,17010,3240,52100,168.8,0
TXSD_DELTAE_SWEEP_20260115,17020,3244,53400,173.2,0
TXSD_DELTAE_SWEEP_20260115,17030,3240,52400,169.8,0
TXSD_DELTAE_SWEEP_20260115,17040,3244,53000,171.9,0
TXSD_DELTAE_SWEEP_20260115,17050,3244,52600,170.6,0
TXSD_DELTAE_SWEEP_20260115,17060,3244,52700,171.0,0
TXSD_DELTAE_SWEEP_20260115,17070,3244,53100,172.3,0
TXSD_DELTAE_SWEEP_20260115,17080,3240,52200,169.1,0
TXSD_DELTAE_SWEEP_20260115,17090,3244,53500,173.6,0
TXSD_DELTAE_SWEEP_20260115,17100,3240,52100,168.8,0
TXSD_DELTAE_SWEEP_20260115,17110,3244,53500,173.6,0
TXSD_DELTAE_SWEEP_20260115,17120,3240,52100,168.8,0
TXSD_DELTAE_SWEEP_20260115,17130,3244,53600,173.9,0
TXSD_DELTAE_SWEEP_20260115,17140,3240,52100,168.8,0
TXSD_DELTAE_SWEEP_20260115,17150,3244,53600,173.9,0
TXSD_DELTAE_SWEEP_20260115,17160,3240,52100,168.8,0
TXSD_DELTAE_SWEEP_20260115,17170,3244,53300,172.9,0
TXSD_DELTAE_SWEEP_20260115,17180,3240,52400,169.8,0
TXSD_DELTAE_SWEEP_20260115,17190,3244,53000,171.9,0
TXSD_DELTAE_SWEEP_20260115,17200,3244,52600,170.6,0
TXSD_DELTAE_SWEEP_20260115,17210,3240,52700,170.7,0
TXSD_DELTAE_SWEEP_20260115,17220,3244,53200,172.6,0
TXSD_DELTAE_SWEEP_20260115,17230,3240,52200,169.1,0
TXSD_DELTAE_SWEEP_20260115,17240,3244,53500,173.6,0
TXSD_DELTAE_SWEEP_20260115,17250,3240,52100,168.8,0
TXSD_DELTAE_SWEEP_20260115,17260,3244,53500,173.6,0
TXSD_DELTAE_SWEEP_20260115,17270,3240,52100,168.8,0
TXSD_DELTAE_SWEEP_20260115,17280,3244,53600,173.9,0
TXSD_DELTAE_SWEEP_20260115,17290,3240,52000,168.5,0
TXSD_DELTAE_SWEEP_20260115,17300,3244,53500,173.6,0
TXSD_DELTAE_SWEEP_20260115,17310,3240,52000,168.5,0
TXSD_DELTAE_SWEEP_20260115,17320,3244,53200,172.6,0
TXSD_DELTAE_SWEEP_20260115,17330,3240,52500,170.1,0
TXSD_DELTAE_SWEEP_20260115,17340,3244,53000,171.9,0
TXSD_DELTAE_SWEEP_20260115,17350,3240,52600,170.4,0
TXSD_DELTAE_SWEEP_20260115,17360,3244,52600,170.6,0
TXSD_DELTAE_SWEEP_20260115,17370,3240,53200,172.4,0
TXSD_DELTAE_SWEEP_20260115,17380,3240,52200,169.1,0
TXSD_DELTAE_SWEEP_20260115,17390,3244,53400,173.2,0
TXSD_DELTAE_SWEEP_20260115,17400,3240,52100,168.8,0
TXSD_DELTAE_SWEEP_20260115,17410,3244,53600,173.9,0
TXSD_DELTAE_SWEEP_20260115,17420,3240,52000,168.5,0
TXSD_DELTAE_SWEEP_20260115,17430,3244,53600,173.9,0
TXSD_DELTAE_SWEEP_20260115,17440,3244,52100,169.0,0
TXSD_DELTAE_SWEEP_20260115,17450,3244,53600,173.9,0
TXSD_DELTAE_SWEEP_20260115,17460,3240,52100,168.8,0
TXSD_DELTAE_SWEEP_20260115,17470,3244,53300,172.9,0
TXSD_DELTAE_SWEEP_20260115,17480,3244,52500,170.3,0
TXSD_DELTAE_SWEEP_20260115,17490,3244,53000,171.9,0
TXSD_DELTAE_SWEEP_20260115,17500,3244,52700,171.0,0
TXSD_DELTAE_SWEEP_20260115,17510,3244,52600,170.6,0
TXSD_DELTAE_SWEEP_20260115,17520,3244,53200,172.6,0
TXSD_DELTAE_SWEEP_20260115,17530,3244,52200,169.3,0
TXSD_DELTAE_SWEEP_20260115,17540,3244,53400,173.2,0
TXSD_DELTAE_SWEEP_20260115,17550,3240,52100,168.8,0
TXSD_DELTAE_SWEEP_20260115,17560,3244,53500,173.6,0
TXSD_DELTAE_SWEEP_20260115,17570,3240,52100,168.8,0
TXSD_DELTAE_SWEEP_20260115,17580,3244,53600,173.9,0
TXSD_DELTAE_SWEEP_20260115,17590,3240,52100,168.8,0
TXSD_DELTAE_SWEEP_20260115,17600,3244,53600,173.9,0
TXSD_DELTAE_SWEEP_20260115,17610,3244,52100,169.0,0
TXSD_DELTAE_SWEEP_20260115,17620,3244,53200,172.6,0
TXSD_DELTAE_SWEEP_20260115,17630,3240,52500,170.1,0
TXSD_DELTAE_SWEEP_20260115,17640,3244,53000,171.9,0
TXSD_DELTAE_SWEEP_20260115,17650,3240,52700,170.7,0
TXSD_DELTAE_SWEEP_20260115,17660,3240,52500,170.1,0
TXSD_DELTAE_SWEEP_20260115,17670,3244,53200,172.6,0
TXSD_DELTAE_SWEEP_20260115,17680,3244,52200,169.3,0
TXSD_DELTAE_SWEEP_20260115,17690,3244,53500,173.6,0
TXSD_DELTAE_SWEEP_20260115,17700,3240,52100,168.8,0
TXSD_DELTAE_SWEEP_20260115,17710,3244,53500,173.6,0
TXSD_DELTAE_SWEEP_20260115,17720,3240,52100,168.8,0
TXSD_DELTAE_SWEEP_20260115,17730,3244,53600,173.9,0
TXSD_DELTAE_SWEEP_20260115,17740,3240,52100,168.8,0
TXSD_DELTAE_SWEEP_20260115,17750,3244,53600,173.9,0
TXSD_DELTAE_SWEEP_20260115,17760,3240,52000,168.5,0
TXSD_DELTAE_SWEEP_20260115,17770,3244,53200,172.6,0
TXSD_DELTAE_SWEEP_20260115,17780,3240,52500,170.1,0
TXSD_DELTAE_SWEEP_20260115,17790,3244,53000,171.9,0
TXSD_DELTAE_SWEEP_20260115,17800,3240,52600,170.4,0
TXSD_DELTAE_SWEEP_20260115,17810,3244,52500,170.3,0
TXSD_DELTAE_SWEEP_20260115,17820,3244,53300,172.9,0
TXSD_DELTAE_SWEEP_20260115,17830,3244,52100,169.0,0
TXSD_DELTAE_SWEEP_20260115,17840,3244,53400,173.2,0
TXSD_DELTAE_SWEEP_20260115,17850,3240,52200,169.1,0
TXSD_DELTAE_SWEEP_20260115,17860,3244,53500,173.6,0
TXSD_DELTAE_SWEEP_20260115,17870,3244,52100,169.0,0
TXSD_DELTAE_SWEEP_20260115,17880,3244,53600,173.9,0
TXSD_DELTAE_SWEEP_20260115,17890,3240,52000,168.5,0
TXSD_DELTAE_SWEEP_20260115,17900,3244,53500,173.6,0
TXSD_DELTAE_SWEEP_20260115,17910,3244,52100,169.0,0
TXSD_DELTAE_SWEEP_20260115,17920,3244,53100,172.3,0
TXSD_DELTAE_SWEEP_20260115,17930,3240,52500,170.1,0
TXSD_DELTAE_SWEEP_20260115,17940,3244,53000,171.9,0
TXSD_DELTAE_SWEEP_20260115,17950,3244,52600,170.6,0
TXSD_DELTAE_SWEEP_20260115,17960,3240,52400,169.8,0
TXSD_DELTAE_SWEEP_20260115,17970,3244,53400,173.2,0
TXSD_DELTAE_SWEEP_20260115,17980,3240,52100,168.8,0
TXSD_DELTAE_SWEEP_20260115,17990,3244,53500,173.6,0
TXSD_DELTAE_SWEEP_20260115,18000,3240,52100,168.8,0
TXSD_DELTAE_SWEEP_20260115,18010,3244,53500,173.6,0
TXSD_DELTAE_SWEEP_20260115,18020,3240,52100,168.8,0
TXSD_DELTAE_SWEEP_20260115,18030,3244,53500,173.6,0
TXSD_DELTAE_SWEEP_20260115,18040,3240,52000,168.5,0
TXSD_DELTAE_SWEEP_20260115,18050,3244,53600,173.9,0
TXSD_DELTAE_SWEEP_20260115,18060,3240,52100,168.8,0
TXSD_DELTAE_SWEEP_20260115,18070,3244,53200,172.6,0
TXSD_DELTAE_SWEEP_20260115,18080,3240,52600,170.4,0
TXSD_DELTAE_SWEEP_20260115,18090,3244,53000,171.9,0
TXSD_DELTAE_SWEEP_20260115,18100,3244,52700,171.0,0
TXSD_DELTAE_SWEEP_20260115,18110,3244,52400,170.0,0
TXSD_DELTAE_SWEEP_20260115,18120,3244,53400,173.2,0
TXSD_DELTAE_SWEEP_20260115,18130,3240,52100,168.8,0
TXSD_DELTAE_SWEEP_20260115,18140,3244,53500,173.6,0
TXSD_DELTAE_SWEEP_20260115,18150,3240,52200,169.1,0
TXSD_DELTAE_SWEEP_20260115,18160,3244,53600,173.9,0
TXSD_DELTAE_SWEEP_20260115,18170,3240,52100,168.8,0
TXSD_DELTAE_SWEEP_20260115,18180,3244,53600,173.9,0
TXSD_DELTAE_SWEEP_20260115,18190,3240,52100,168.8,0
TXSD_DELTAE_SWEEP_20260115,18200,3244,53600,173.9,0
TXSD_DELTAE_SWEEP_20260115,18210,3240,52200,169.1,0
TXSD_DELTAE_SWEEP_20260115,18220,3244,53100,172.3,0
TXSD_DELTAE_SWEEP_20260115,18230,3240,52500,170.1,0
TXSD_DELTAE_SWEEP_20260115,18240,3244,53100,172.3,0
TXSD_DELTAE_SWEEP_20260115,18250,3244,52700,171.0,0
TXSD_DELTAE_SWEEP_20260115,18260,3244,52400,170.0,0
TXSD_DELTAE_SWEEP_20260115,18270,3244,53400,173.2,0
TXSD_DELTAE_SWEEP_20260115,18280,3240,52100,168.8,0
TXSD_DELTAE_SWEEP_20260115,18290,3244,53600,173.9,0
TXSD_DELTAE_SWEEP_20260115,18300,3240,52100,168.8,0
TXSD_DELTAE_SWEEP_20260115,18310,3248,53600,174.1,0
TXSD_DELTAE_SWEEP_20260115,18320,3244,52000,168.7,0
TXSD_DELTAE_SWEEP_20260115,18330,3244,53500,173.6,0
TXSD_DELTAE_SWEEP_20260115,18340,3240,52100,168.8,0
TXSD_DELTAE_SWEEP_20260115,18350,3244,53600,173.9,0
TXSD_DELTAE_SWEEP_20260115,18360,3240,52300,169.5,0
TXSD_DELTAE_SWEEP_20260115,18370,3244,53200,172.6,0
TXSD_DELTAE_SWEEP_20260115,18380,3240,52600,170.4,0
TXSD_DELTAE_SWEEP_20260115,18390,3244,53000,171.9,0
