prog_id,ms,mV,uA,p_mW,tick_raw
TXSD_DELTAE_SWEEP_20260115,12400,3244,52500,170.3,0
TXSD_DELTAE_SWEEP_20260115,12410,3248,53400,173.4,0
TXSD_DELTAE_SWEEP_20260115,12420,3248,52700,171.2,0
TXSD_DELTAE_SWEEP_20260115,12430,3248,53200,172.8,0
TXSD_DELTAE_SWEEP_20260115,12440,3248,53100,172.5,0
TXSD_DELTAE_SWEEP_20260115,12450,3248,52800,171.5,0
TXSD_DELTAE_SWEEP_20260115,12460,3248,53200,172.8,0
TXSD_DELTAE_SWEEP_20260115,12470,3248,52300,169.9,0
TXSD_DELTAE_SWEEP_20260115,12480,3248,53600,174.1,0
TXSD_DELTAE_SWEEP_20260115,12490,3248,52300,169.9,0
TXSD_DELTAE_SWEEP_20260115,12500,3248,53700,174.4,0
TXSD_DELTAE_SWEEP_20260115,12510,3248,52200,169.5,0
TXSD_DELTAE_SWEEP_20260115,12520,3248,53700,174.4,0
TXSD_DELTAE_SWEEP_20260115,12530,3248,52200,169.5,0
TXSD_DELTAE_SWEEP_20260115,12540,3252,53700,174.6,0
TXSD_DELTAE_SWEEP_20260115,12550,3244,52600,170.6,0
TXSD_DELTAE_SWEEP_20260115,12560,3248,53400,173.4,0
TXSD_DELTAE_SWEEP_20260115,12570,3248,52700,171.2,0
TXSD_DELTAE_SWEEP_20260115,12580,3248,53100,172.5,0
TXSD_DELTAE_SWEEP_20260115,12590,3248,53300,173.1,0
TXSD_DELTAE_SWEEP_20260115,12600,3244,52600,170.6,0
TXSD_DELTAE_SWEEP_20260115,12610,3248,53400,173.4,0
TXSD_DELTAE_SWEEP_20260115,12620,3248,52300,169.9,0
TXSD_DELTAE_SWEEP_20260115,12630,3248,53600,174.1,0
TXSD_DELTAE_SWEEP_20260115,12640,3244,52200,169.3,0
TXSD_DELTAE_SWEEP_20260115,12650,3248,53600,174.1,0
TXSD_DELTAE_SWEEP_20260115,12660,3244,52200,169.3,0
TXSD_DELTAE_SWEEP_20260115,12670,3248,53700,174.4,0
TXSD_DELTAE_SWEEP_20260115,12680,3248,52200,169.5,0
TXSD_DELTAE_SWEEP_20260115,12690,3248,53700,174.4,0
TXSD_DELTAE_SWEEP_20260115,12700,3248,52600,170.8,0
TXSD_DELTAE_SWEEP_20260115,12710,3248,53200,172.8,0
TXSD_DELTAE_SWEEP_20260115,12720,3244,52700,171.0,0
TXSD_DELTAE_SWEEP_20260115,12730,3248,53100,172.5,0
TXSD_DELTAE_SWEEP_20260115,12740,3248,52800,171.5,0
TXSD_DELTAE_SWEEP_20260115,12750,3248,52400,170.2,0
TXSD_DELTAE_SWEEP_20260115,12760,3248,53500,173.8,0
TXSD_DELTAE_SWEEP_20260115,12770,3248,52200,169.5,0
TXSD_DELTAE_SWEEP_20260115,12780,3248,53600,174.1,0
TXSD_DELTAE_SWEEP_20260115,12790,3248,52200,169.5,0
TXSD_DELTAE_SWEEP_20260115,12800,3252,53700,174.6,0
TXSD_DELTAE_SWEEP_20260115,12810,3248,52200,169.5,0
TXSD_DELTAE_SWEEP_20260115,12820,3248,53700,174.4,0
TXSD_DELTAE_SWEEP_20260115,12830,3244,52300,169.7,0
TXSD_DELTAE_SWEEP_20260115,12840,3248,53600,174.1,0
TXSD_DELTAE_SWEEP_20260115,12850,3248,52700,171.2,0
TXSD_DELTAE_SWEEP_20260115,12860,3248,53200,172.8,0
TXSD_DELTAE_SWEEP_20260115,12870,3248,52800,171.5,0
TXSD_DELTAE_SWEEP_20260115,12880,3248,53000,172.1,0
TXSD_DELTAE_SWEEP_20260115,12890,3248,53100,172.5,0
TXSD_DELTAE_SWEEP_20260115,12900,3248,52400,170.2,0
TXSD_DELTAE_SWEEP_20260115,12910,3252,53500,174.0,0
TXSD_DELTAE_SWEEP_20260115,12920,3244,52200,169.3,0
TXSD_DELTAE_SWEEP_20260115,12930,3248,53700,174.4,0
TXSD_DELTAE_SWEEP_20260115,12940,3244,52200,169.3,0
TXSD_DELTAE_SWEEP_20260115,12950,3248,53700,174.4,0
TXSD_DELTAE_SWEEP_20260115,12960,3248,52200,169.5,0
TXSD_DELTAE_SWEEP_20260115,12970,3252,53700,174.6,0
TXSD_DELTAE_SWEEP_20260115,12980,3244,52500,170.3,0
TXSD_DELTAE_SWEEP_20260115,12990,3252,53400,173.7,0
TXSD_DELTAE_SWEEP_20260115,13000,3248,52700,171.2,0
TXSD_DELTAE_SWEEP_20260115,13010,3248,53100,172.5,0
TXSD_DELTAE_SWEEP_20260115,13020,3248,53200,172.8,0
TXSD_DELTAE_SWEEP_20260115,13030,3248,52800,171.5,0
TXSD_DELTAE_SWEEP_20260115,13040,3252,53300,173.3,0
TXSD_DELTAE_SWEEP_20260115,13050,3248,52300,169.9,0
TXSD_DELTAE_SWEEP_20260115,13060,3252,53600,174.3,0
TXSD_DELTAE_SWEEP_20260115,13070,3248,52200,169.5,0
TXSD_DELTAE_SWEEP_20260115,13080,3248,53700,174.4,0
TXSD_DELTAE_SWEEP_20260115,13090,3248,52200,169.5,0
TXSD_DELTAE_SWEEP_20260115,13100,3248,53700,174.4,0
TXSD_DELTAE_SWEEP_20260115,13110,3248,52100,169.2,0
TXSD_DELTAE_SWEEP_20260115,13120,3248,53700,174.4,0
TXSD_DELTAE_SWEEP_20260115,13130,3248,52600,170.8,0
TXSD_DELTAE_SWEEP_20260115,13140,3248,53300,173.1,0
TXSD_DELTAE_SWEEP_20260115,13150,3248,52700,171.2,0
TXSD_DELTAE_SWEEP_20260115,13160,3248,53100,172.5,0
TXSD_DELTAE_SWEEP_20260115,13170,3248,53300,173.1,0
TXSD_DELTAE_SWEEP_20260115,13180,3248,52600,170.8,0
TXSD_DELTAE_SWEEP_20260115,13190,3248,53400,173.4,0
TXSD_DELTAE_SWEEP_20260115,13200,3244,52300,169.7,0
TXSD_DELTAE_SWEEP_20260115,13210,3248,53600,174.1,0
TXSD_DELTAE_SWEEP_20260115,13220,3244,52200,169.3,0
TXSD_DELTAE_SWEEP_20260115,13230,3248,53700,174.4,0
TXSD_DELTAE_SWEEP_20260115,13240,3244,52200,169.3,0
TXSD_DELTAE_SWEEP_20260115,13250,3248,53800,174.7,0
TXSD_DELTAE_SWEEP_20260115,13260,3248,52200,169.5,0
TXSD_DELTAE_SWEEP_20260115,13270,3252,53700,174.6,0
TXSD_DELTAE_SWEEP_20260115,13280,3244,52700,171.0,0
TXSD_DELTAE_SWEEP_20260115,13290,3248,53300,173.1,0
TXSD_DELTAE_SWEEP_20260115,13300,3248,52800,171.5,0
TXSD_DELTAE_SWEEP_20260115,13310,3248,53100,172.5,0
TXSD_DELTAE_SWEEP_20260115,13320,3248,52900,171.8,0
TXSD_DELTAE_SWEEP_20260115,13330,3248,52500,170.5,0
TXSD_DELTAE_SWEEP_20260115,13341,3252,53700,174.6,0
TXSD_DELTAE_SWEEP_20260115,13350,3244,52300,169.7,0
TXSD_DELTAE_SWEEP_20260115,13360,3248,53700,174.4,0
TXSD_DELTAE_SWEEP_20260115,13370,3244,52200,169.3,0
TXSD_DELTAE_SWEEP_20260115,13380,3248,53600,174.1,0
TXSD_DELTAE_SWEEP_20260115,13390,3244,52200,169.3,0
TXSD_DELTAE_SWEEP_20260115,13400,3248,53700,174.4,0
TXSD_DELTAE_SWEEP_20260115,13410,3244,52400,170.0,0
TXSD_DELTAE_SWEEP_20260115,13420,3248,53500,173.8,0
TXSD_DELTAE_SWEEP_20260115,13430,3248,52700,171.2,0
TXSD_DELTAE_SWEEP_20260115,13440,3248,53200,172.8,0
TXSD_DELTAE_SWEEP_20260115,13450,3248,52900,171.8,0
TXSD_DELTAE_SWEEP_20260115,13460,3248,53000,172.1,0
TXSD_DELTAE_SWEEP_20260115,13470,3248,53100,172.5,0
TXSD_DELTAE_SWEEP_20260115,13480,3248,52400,170.2,0
TXSD_DELTAE_SWEEP_20260115,13490,3248,53500,173.8,0
TXSD_DELTAE_SWEEP_20260115,13500,3244,52200,169.3,0
TXSD_DELTAE_SWEEP_20260115,13510,3252,53600,174.3,0
TXSD_DELTAE_SWEEP_20260115,13520,3244,52200,169.3,0
TXSD_DELTAE_SWEEP_20260115,13530,3248,53700,174.4,0
TXSD_DELTAE_SWEEP_20260115,13540,3248,52200,169.5,0
TXSD_DELTAE_SWEEP_20260115,13550,3248,53700,174.4,0
TXSD_DELTAE_SWEEP_20260115,13560,3248,52500,170.5,0
TXSD_DELTAE_SWEEP_20260115,13570,3248,53300,173.1,0
TXSD_DELTAE_SWEEP_20260115,13580,3248,52700,171.2,0
TXSD_DELTAE_SWEEP_20260115,13590,3248,53200,172.8,0
TXSD_DELTAE_SWEEP_20260115,13600,3248,53200,172.8,0
TXSD_DELTAE_SWEEP_20260115,13610,3248,52800,171.5,0
TXSD_DELTAE_SWEEP_20260115,13620,3248,53400,173.4,0
TXSD_DELTAE_SWEEP_20260115,13630,3248,52400,170.2,0
TXSD_DELTAE_SWEEP_20260115,13640,3248,53600,174.1,0
TXSD_DELTAE_SWEEP_20260115,13650,3248,52200,169.5,0
TXSD_DELTAE_SWEEP_20260115,13660,3248,53700,174.4,0
TXSD_DELTAE_SWEEP_20260115,13670,3244,52200,169.3,0
TXSD_DELTAE_SWEEP_20260115,13680,3248,53700,174.4,0
TXSD_DELTAE_SWEEP_20260115,13690,3248,52200,169.5,0
TXSD_DELTAE_SWEEP_20260115,13700,3248,53700,174.4,0
TXSD_DELTAE_SWEEP_20260115,13710,3248,52600,170.8,0
TXSD_DELTAE_SWEEP_20260115,13720,3248,53300,173.1,0
TXSD_DELTAE_SWEEP_20260115,13730,3248,52700,171.2,0
TXSD_DELTAE_SWEEP_20260115,13740,3248,53100,172.5,0
TXSD_DELTAE_SWEEP_20260115,13750,3248,53300,173.1,0
TXSD_DELTAE_SWEEP_20260115,13760,3248,52600,170.8,0
TXSD_DELTAE_SWEEP_20260115,13770,3248,53400,173.4,0
TXSD_DELTAE_SWEEP_20260115,13780,3248,52300,169.9,0
TXSD_DELTAE_SWEEP_20260115,13790,3248,53600,174.1,0
TXSD_DELTAE_SWEEP_20260115,13800,3248,52200,169.5,0
TXSD_DELTAE_SWEEP_20260115,13810,3248,53700,174.4,0
TXSD_DELTAE_SWEEP_20260115,13820,3244,52100,169.0,0
TXSD_DELTAE_SWEEP_20260115,13830,3248,53700,174.4,0
TXSD_DELTAE_SWEEP_20260115,13840,3244,52300,169.7,0
TXSD_DELTAE_SWEEP_20260115,13850,3248,53600,174.1,0
TXSD_DELTAE_SWEEP_20260115,13860,3248,52700,171.2,0
TXSD_DELTAE_SWEEP_20260115,13870,3248,53200,172.8,0
TXSD_DELTAE_SWEEP_20260115,13880,3248,52800,171.5,0
TXSD_DELTAE_SWEEP_20260115,13890,3248,53100,172.5,0
TXSD_DELTAE_SWEEP_20260115,13900,3248,53000,172.1,0
TXSD_DELTAE_SWEEP_20260115,13910,3248,52500,170.5,0
TXSD_DELTAE_SWEEP_20260115,13920,3248,53600,174.1,0
TXSD_DELTAE_SWEEP_20260115,13930,3248,52200,169.5,0
TXSD_DELTAE_SWEEP_20260115,13940,3248,53700,174.4,0
TXSD_DELTAE_SWEEP_20260115,13950,3248,52200,169.5,0
TXSD_DELTAE_SWEEP_20260115,13960,3248,53700,174.4,0
TXSD_DELTAE_SWEEP_20260115,13970,3248,52200,169.5,0
TXSD_DELTAE_SWEEP_20260115,13980,3248,53700,174.4,0
TXSD_DELTAE_SWEEP_20260115,13990,3248,52400,170.2,0
TXSD_DELTAE_SWEEP_20260115,14000,3248,53500,173.8,0
TXSD_DELTAE_SWEEP_20260115,14010,3248,52700,171.2,0
TXSD_DELTAE_SWEEP_20260115,14020,3248,53200,172.8,0
TXSD_DELTAE_SWEEP_20260115,14030,3248,53000,172.1,0
TXSD_DELTAE_SWEEP_20260115,14040,3248,52900,171.8,0
TXSD_DELTAE_SWEEP_20260115,14050,3248,53100,172.5,0
TXSD_DELTAE_SWEEP_20260115,14060,3248,52400,170.2,0
TXSD_DELTAE_SWEEP_20260115,14070,3252,53600,174.3,0
TXSD_DELTAE_SWEEP_20260115,14080,3248,52200,169.5,0
TXSD_DELTAE_SWEEP_20260115,14090,3248,53700,174.4,0
TXSD_DELTAE_SWEEP_20260115,14100,3244,52200,169.3,0
TXSD_DELTAE_SWEEP_20260115,14110,3252,53700,174.6,0
TXSD_DELTAE_SWEEP_20260115,14120,3248,52200,169.5,0
TXSD_DELTAE_SWEEP_20260115,14130,3248,53700,174.4,0
TXSD_DELTAE_SWEEP_20260115,14140,3248,52600,170.8,0
TXSD_DELTAE_SWEEP_20260115,14150,3248,53400,173.4,0
TXSD_DELTAE_SWEEP_20260115,14160,3248,52700,171.2,0
TXSD_DELTAE_SWEEP_20260115,14170,3248,53200,172.8,0
TXSD_DELTAE_SWEEP_20260115,14180,3248,53300,173.1,0
TXSD_DELTAE_SWEEP_20260115,14190,3248,52700,171.2,0
TXSD_DELTAE_SWEEP_20260115,14200,3248,53400,173.4,0
TXSD_DELTAE_SWEEP_20260115,14210,3248,52300,169.9,0
TXSD_DELTAE_SWEEP_20260115,14220,3248,53600,174.1,0
TXSD_DELTAE_SWEEP_20260115,14230,3248,52200,169.5,0
TXSD_DELTAE_SWEEP_20260115,14240,3252,53600,174.3,0
TXSD_DELTAE_SWEEP_20260115,14250,3248,52200,169.5,0
TXSD_DELTAE_SWEEP_20260115,14260,3248,53700,174.4,0
TXSD_DELTAE_SWEEP_20260115,14270,3244,52200,169.3,0
TXSD_DELTAE_SWEEP_20260115,14280,3248,53700,174.4,0
TXSD_DELTAE_SWEEP_20260115,14290,3248,52700,171.2,0
TXSD_DELTAE_SWEEP_20260115,14300,3252,53300,173.3,0
TXSD_DELTAE_SWEEP_20260115,14310,3248,52700,171.2,0
TXSD_DELTAE_SWEEP_20260115,14320,3248,53100,172.5,0
TXSD_DELTAE_SWEEP_20260115,14330,3248,52800,171.5,0
TXSD_DELTAE_SWEEP_20260115,14340,3248,52500,170.5,0
TXSD_DELTAE_SWEEP_20260115,14350,3248,53400,173.4,0
TXSD_DELTAE_SWEEP_20260115,14360,3244,52300,169.7,0
TXSD_DELTAE_SWEEP_20260115,14370,3248,53700,174.4,0
TXSD_DELTAE_SWEEP_20260115,14380,3248,52300,169.9,0
TXSD_DELTAE_SWEEP_20260115,14390,3252,53700,174.6,0
TXSD_DELTAE_SWEEP_20260115,14400,3248,52200,169.5,0
TXSD_DELTAE_SWEEP_20260115,14410,3252,53700,174.6,0
TXSD_DELTAE_SWEEP_20260115,14420,3248,52300,169.9,0
TXSD_DELTAE_SWEEP_20260115,14430,3252,53600,174.3,0
TXSD_DELTAE_SWEEP_20260115,14440,3244,52700,171.0,0
TXSD_DELTAE_SWEEP_20260115,14450,3248,53200,172.8,0
TXSD_DELTAE_SWEEP_20260115,14460,3248,52800,171.5,0
TXSD_DELTAE_SWEEP_20260115,14470,3248,53100,172.5,0
TXSD_DELTAE_SWEEP_20260115,14480,3248,52900,171.8,0
TXSD_DELTAE_SWEEP_20260115,14490,3248,52400,170.2,0
TXSD_DELTAE_SWEEP_20260115,14500,3248,53600,174.1,0
TXSD_DELTAE_SWEEP_20260115,14510,3248,52200,169.5,0
TXSD_DELTAE_SWEEP_20260115,14520,3248,53600,174.1,0
TXSD_DELTAE_SWEEP_20260115,14530,3244,52200,169.3,0
TXSD_DELTAE_SWEEP_20260115,14540,3248,53700,174.4,0
TXSD_DELTAE_SWEEP_20260115,14550,3244,52100,169.0,0
TXSD_DELTAE_SWEEP_20260115,14560,3248,53700,174.4,0
TXSD_DELTAE_SWEEP_20260115,14570,3248,52500,170.5,0
TXSD_DELTAE_SWEEP_20260115,14580,3248,53500,173.8,0
TXSD_DELTAE_SWEEP_20260115,14590,3248,52700,171.2,0
TXSD_DELTAE_SWEEP_20260115,14600,3248,53200,172.8,0
TXSD_DELTAE_SWEEP_20260115,14610,3248,53100,172.5,0
TXSD_DELTAE_SWEEP_20260115,14620,3248,52900,171.8,0
TXSD_DELTAE_SWEEP_20260115,14630,3248,53200,172.8,0
TXSD_DELTAE_SWEEP_20260115,14640,3248,52400,170.2,0
TXSD_DELTAE_SWEEP_20260115,14650,3248,53600,174.1,0
TXSD_DELTAE_SWEEP_20260115,14660,3248,52200,169.5,0
TXSD_DELTAE_SWEEP_20260115,14670,3248,53700,174.4,0
TXSD_DELTAE_SWEEP_20260115,14680,3248,52200,169.5,0
TXSD_DELTAE_SWEEP_20260115,14690,3248,53700,174.4,0
TXSD_DELTAE_SWEEP_20260115,14700,3248,52200,169.5,0
TXSD_DELTAE_SWEEP_20260115,14710,3252,53700,174.6,0
TXSD_DELTAE_SWEEP_20260115,14720,3248,52600,170.8,0
TXSD_DELTAE_SWEEP_20260115,14730,3252,53400,173.7,0
TXSD_DELTAE_SWEEP_20260115,14740,3248,52700,171.2,0
TXSD_DELTAE_SWEEP_20260115,14750,3248,53200,172.8,0
TXSD_DELTAE_SWEEP_20260115,14760,3248,53300,173.1,0
TXSD_DELTAE_SWEEP_20260115,14770,3248,52700,171.2,0
TXSD_DELTAE_SWEEP_20260115,14780,3248,53400,173.4,0
TXSD_DELTAE_SWEEP_20260115,14790,3248,52300,169.9,0
TXSD_DELTAE_SWEEP_20260115,14800,3248,53700,174.4,0
TXSD_DELTAE_SWEEP_20260115,14810,3244,52200,169.3,0
TXSD_DELTAE_SWEEP_20260115,14820,3248,53700,174.4,0
TXSD_DELTAE_SWEEP_20260115,14830,3244,52200,169.3,0
TXSD_DELTAE_SWEEP_20260115,14840,3248,53700,174.4,0
TXSD_DELTAE_SWEEP_20260115,14850,3248,52200,169.5,0
TXSD_DELTAE_SWEEP_20260115,14860,3248,53700,174.4,0
TXSD_DELTAE_SWEEP_20260115,14870,3248,52600,170.8,0
TXSD_DELTAE_SWEEP_20260115,14880,3248,53200,172.8,0
TXSD_DELTAE_SWEEP_20260115,14890,3248,52800,171.5,0
TXSD_DELTAE_SWEEP_20260115,14900,3248,53200,172.8,0
TXSD_DELTAE_SWEEP_20260115,14910,3248,52800,171.5,0
TXSD_DELTAE_SWEEP_20260115,14920,3248,52500,170.5,0
TXSD_DELTAE_SWEEP_20260115,14930,3248,53500,173.8,0
TXSD_DELTAE_SWEEP_20260115,14940,3248,52300,169.9,0
TXSD_DELTAE_SWEEP_20260115,14950,3248,53700,174.4,0
TXSD_DELTAE_SWEEP_20260115,14960,3248,52200,169.5,0
TXSD_DELTAE_SWEEP_20260115,14970,3248,53700,174.4,0
TXSD_DELTAE_SWEEP_20260115,14980,3244,52200,169.3,0
TXSD_DELTAE_SWEEP_20260115,14990,3248,53700,174.4,0
TXSD_DELTAE_SWEEP_20260115,15000,3248,52300,169.9,0
TXSD_DELTAE_SWEEP_20260115,15010,3248,53600,174.1,0
TXSD_DELTAE_SWEEP_20260115,15020,3248,52600,170.8,0
TXSD_DELTAE_SWEEP_20260115,15030,3248,53200,172.8,0
TXSD_DELTAE_SWEEP_20260115,15040,3248,52800,171.5,0
TXSD_DELTAE_SWEEP_20260115,15050,3248,53100,172.5,0
TXSD_DELTAE_SWEEP_20260115,15060,3248,53000,172.1,0
TXSD_DELTAE_SWEEP_20260115,15070,3248,52400,170.2,0
TXSD_DELTAE_SWEEP_20260115,15080,3248,53600,174.1,0
TXSD_DELTAE_SWEEP_20260115,15090,3248,52300,169.9,0
TXSD_DELTAE_SWEEP_20260115,15100,3248,53700,174.4,0
TXSD_DELTAE_SWEEP_20260115,15110,3248,52200,169.5,0
TXSD_DELTAE_SWEEP_20260115,15120,3252,53800,175.0,0
TXSD_DELTAE_SWEEP_20260115,15130,3248,52200,169.5,0
TXSD_DELTAE_SWEEP_20260115,15140,3248,53800,174.7,0
TXSD_DELTAE_SWEEP_20260115,15150,3244,52400,170.0,0
TXSD_DELTAE_SWEEP_20260115,15160,3248,53500,173.8,0
TXSD_DELTAE_SWEEP_20260115,15170,3248,52700,171.2,0
TXSD_DELTAE_SWEEP_20260115,15180,3248,53200,172.8,0
TXSD_DELTAE_SWEEP_20260115,15190,3248,53100,172.5,0
TXSD_DELTAE_SWEEP_20260115,15200,3248,52800,171.5,0
TXSD_DELTAE_SWEEP_20260115,15210,3248,53200,172.8,0
TXSD_DELTAE_SWEEP_20260115,15220,3248,52400,170.2,0
TXSD_DELTAE_SWEEP_20260115,15230,3248,53600,174.1,0
TXSD_DELTAE_SWEEP_20260115,15240,3248,52300,169.9,0
TXSD_DELTAE_SWEEP_20260115,15250,3248,53700,174.4,0
TXSD_DELTAE_SWEEP_20260115,15260,3248,52200,169.5,0
TXSD_DELTAE_SWEEP_20260115,15270,3252,53600,174.3,0
TXSD_DELTAE_SWEEP_20260115,15280,3248,52200,169.5,0
TXSD_DELTAE_SWEEP_20260115,15290,3248,53700,174.4,0
TXSD_DELTAE_SWEEP_20260115,15300,3248,52600,170.8,0
TXSD_DELTAE_SWEEP_20260115,15310,3248,53300,173.1,0
TXSD_DELTAE_SWEEP_20260115,15320,3248,52800,171.5,0
TXSD_DELTAE_SWEEP_20260115,15330,3248,53200,172.8,0
TXSD_DELTAE_SWEEP_20260115,15340,3248,53300,173.1,0
TXSD_DELTAE_SWEEP_20260115,15350,3248,52600,170.8,0
TXSD_DELTAE_SWEEP_20260115,15360,3248,53400,173.4,0
TXSD_DELTAE_SWEEP_20260115,15370,3248,52300,169.9,0
TXSD_DELTAE_SWEEP_20260115,15380,3248,53700,174.4,0
TXSD_DELTAE_SWEEP_20260115,15390,3244,52200,169.3,0
TXSD_DELTAE_SWEEP_20260115,15400,3248,53700,174.4,0
TXSD_DELTAE_SWEEP_20260115,15410,3248,52200,169.5,0
TXSD_DELTAE_SWEEP_20260115,15420,3252,53800,175.0,0
TXSD_DELTAE_SWEEP_20260115,15430,3248,52200,169.5,0
TXSD_DELTAE_SWEEP_20260115,15440,3248,53700,174.4,0
TXSD_DELTAE_SWEEP_20260115,15450,3248,52700,171.2,0
TXSD_DELTAE_SWEEP_20260115,15460,3252,53300,173.3,0
TXSD_DELTAE_SWEEP_20260115,15470,3248,52800,171.5,0
TXSD_DELTAE_SWEEP_20260115,15480,3248,53200,172.8,0
TXSD_DELTAE_SWEEP_20260115,15490,3248,52900,171.8,0
TXSD_DELTAE_SWEEP_20260115,15500,3248,52500,170.5,0
TXSD_DELTAE_SWEEP_20260115,15510,3248,53500,173.8,0
TXSD_DELTAE_SWEEP_20260115,15520,3248,52300,169.9,0
TXSD_DELTAE_SWEEP_20260115,15530,3248,53700,174.4,0
TXSD_DELTAE_SWEEP_20260115,15540,3244,52200,169.3,0
TXSD_DELTAE_SWEEP_20260115,15550,3248,53700,174.4,0
TXSD_DELTAE_SWEEP_20260115,15560,3248,52200,169.5,0
TXSD_DELTAE_SWEEP_20260115,15570,3248,53700,174.4,0
TXSD_DELTAE_SWEEP_20260115,15580,3244,52300,169.7,0
TXSD_DELTAE_SWEEP_20260115,15590,3248,53600,174.1,0
TXSD_DELTAE_SWEEP_20260115,15600,3244,52700,171.0,0
TXSD_DELTAE_SWEEP_20260115,15610,3248,53200,172.8,0
TXSD_DELTAE_SWEEP_20260115,15620,3248,52900,171.8,0
TXSD_DELTAE_SWEEP_20260115,15630,3248,53100,172.5,0
TXSD_DELTAE_SWEEP_20260115,15640,3248,53100,172.5,0
TXSD_DELTAE_SWEEP_20260115,15650,3248,52400,170.2,0
TXSD_DELTAE_SWEEP_20260115,15660,3248,53600,174.1,0
TXSD_DELTAE_SWEEP_20260115,15670,3248,52200,169.5,0
TXSD_DELTAE_SWEEP_20260115,15680,3248,53700,174.4,0
TXSD_DELTAE_SWEEP_20260115,15690,3248,52200,169.5,0
TXSD_DELTAE_SWEEP_20260115,15700,3248,53700,174.4,0
TXSD_DELTAE_SWEEP_20260115,15710,3248,52200,169.5,0
TXSD_DELTAE_SWEEP_20260115,15720,3252,53700,174.6,0
TXSD_DELTAE_SWEEP_20260115,15730,3244,52500,170.3,0
TXSD_DELTAE_SWEEP_20260115,15740,3248,53400,173.4,0
TXSD_DELTAE_SWEEP_20260115,15750,3248,52700,171.2,0
TXSD_DELTAE_SWEEP_20260115,15760,3248,53200,172.8,0
TXSD_DELTAE_SWEEP_20260115,15770,3248,53100,172.5,0
TXSD_DELTAE_SWEEP_20260115,15780,3248,52800,171.5,0
TXSD_DELTAE_SWEEP_20260115,15790,3248,53200,172.8,0
TXSD_DELTAE_SWEEP_20260115,15800,3248,52300,169.9,0
TXSD_DELTAE_SWEEP_20260115,15810,3248,53600,174.1,0
TXSD_DELTAE_SWEEP_20260115,15820,3248,52200,169.5,0
TXSD_DELTAE_SWEEP_20260115,15830,3248,53700,174.4,0
TXSD_DELTAE_SWEEP_20260115,15840,3244,52200,169.3,0
TXSD_DELTAE_SWEEP_20260115,15850,3248,53700,174.4,0
TXSD_DELTAE_SWEEP_20260115,15860,3248,52200,169.5,0
TXSD_DELTAE_SWEEP_20260115,15870,3248,53700,174.4,0
TXSD_DELTAE_SWEEP_20260115,15880,3244,52600,170.6,0
TXSD_DELTAE_SWEEP_20260115,15890,3248,53400,173.4,0
TXSD_DELTAE_SWEEP_20260115,15900,3248,52800,171.5,0
TXSD_DELTAE_SWEEP_20260115,15910,3248,53200,172.8,0
TXSD_DELTAE_SWEEP_20260115,15920,3248,52800,171.5,0
TXSD_DELTAE_SWEEP_20260115,15930,3248,52600,170.8,0
TXSD_DELTAE_SWEEP_20260115,15940,3248,53500,173.8,0
TXSD_DELTAE_SWEEP_20260115,15950,3248,52300,169.9,0
TXSD_DELTAE_SWEEP_20260115,15960,3248,53700,174.4,0
TXSD_DELTAE_SWEEP_20260115,15970,3248,52300,169.9,0
TXSD_DELTAE_SWEEP_20260115,15980,3248,53700,174.4,0
TXSD_DELTAE_SWEEP_20260115,15990,3248,52200,169.5,0
TXSD_DELTAE_SWEEP_20260115,16000,3252,53700,174.6,0
TXSD_DELTAE_SWEEP_20260115,16010,3244,52200,169.3,0
TXSD_DELTAE_SWEEP_20260115,16020,3252,53700,174.6,0
TXSD_DELTAE_SWEEP_20260115,16030,3248,52700,171.2,0
TXSD_DELTAE_SWEEP_20260115,16040,3248,53200,172.8,0
TXSD_DELTAE_SWEEP_20260115,16050,3248,52700,171.2,0
TXSD_DELTAE_SWEEP_20260115,16060,3248,53200,172.8,0
TXSD_DELTAE_SWEEP_20260115,16070,3248,52900,171.8,0
TXSD_DELTAE_SWEEP_20260115,16080,3248,52500,170.5,0
TXSD_DELTAE_SWEEP_20260115,16090,3248,53500,173.8,0
TXSD_DELTAE_SWEEP_20260115,16100,3248,52300,169.9,0
TXSD_DELTAE_SWEEP_20260115,16110,3248,53700,174.4,0
TXSD_DELTAE_SWEEP_20260115,16120,3248,52300,169.9,0
TXSD_DELTAE_SWEEP_20260115,16130,3248,53700,174.4,0
TXSD_DELTAE_SWEEP_20260115,16140,3248,52200,169.5,0
TXSD_DELTAE_SWEEP_20260115,16150,3252,53800,175.0,0
TXSD_DELTAE_SWEEP_20260115,16160,3244,52400,170.0,0
TXSD_DELTAE_SWEEP_20260115,16170,3248,53500,173.8,0
TXSD_DELTAE_SWEEP_20260115,16180,3248,52800,171.5,0
TXSD_DELTAE_SWEEP_20260115,16190,3248,53200,172.8,0
TXSD_DELTAE_SWEEP_20260115,16200,3248,53000,172.1,0
TXSD_DELTAE_SWEEP_20260115,16210,3248,53000,172.1,0
TXSD_DELTAE_SWEEP_20260115,16220,3248,53200,172.8,0
TXSD_DELTAE_SWEEP_20260115,16230,3248,52400,170.2,0
TXSD_DELTAE_SWEEP_20260115,16240,3252,53600,174.3,0
TXSD_DELTAE_SWEEP_20260115,16250,3248,52200,169.5,0
TXSD_DELTAE_SWEEP_20260115,16260,3248,53700,174.4,0
TXSD_DELTAE_SWEEP_20260115,16270,3248,52300,169.9,0
