prog_id,ms,mV,uA,p_mW,tick_raw
# meta, firmware=TXSD_DeltaE_Sweep, program_id=TXSD_DELTAE_SWEEP_20260115, build=Jan 16 2026 11:40:40
TXSD_DELTAE_SWEEP_20260115,26800,3316,14600,48.4,8084
TXSD_DELTAE_SWEEP_20260115,26810,3316,14600,48.4,8084
TXSD_DELTAE_SWEEP_20260115,26820,3316,14500,48.1,8084
TXSD_DELTAE_SWEEP_20260115,26830,3316,14500,48.1,8084
TXSD_DELTAE_SWEEP_20260115,26840,3316,14600,48.4,8084
TXSD_DELTAE_SWEEP_20260115,26850,3316,14600,48.4,8084
TXSD_DELTAE_SWEEP_20260115,26860,3316,14600,48.4,8084
TXSD_DELTAE_SWEEP_20260115,26870,3316,14500,48.1,8084
TXSD_DELTAE_SWEEP_20260115,26880,3316,14700,48.7,8084
TXSD_DELTAE_SWEEP_20260115,26890,3316,14600,48.4,8084
TXSD_DELTAE_SWEEP_20260115,26900,3316,14600,48.4,8084
TXSD_DELTAE_SWEEP_20260115,26910,3316,14600,48.4,8084
TXSD_DELTAE_SWEEP_20260115,26920,3316,14600,48.4,8084
TXSD_DELTAE_SWEEP_20260115,26930,3316,14600,48.4,8084
TXSD_DELTAE_SWEEP_20260115,26940,3316,14600,48.4,8084
TXSD_DELTAE_SWEEP_20260115,26950,3316,14600,48.4,8084
TXSD_DELTAE_SWEEP_20260115,26960,3316,14600,48.4,8084
TXSD_DELTAE_SWEEP_20260115,26970,3316,14600,48.4,8084
TXSD_DELTAE_SWEEP_20260115,26980,3316,14600,48.4,8084
TXSD_DELTAE_SWEEP_20260115,26990,3316,14600,48.4,8084
TXSD_DELTAE_SWEEP_20260115,27000,3316,14600,48.4,8084
TXSD_DELTAE_SWEEP_20260115,27010,3316,14600,48.4,8084
TXSD_DELTAE_SWEEP_20260115,27020,3316,14500,48.1,8084
TXSD_DELTAE_SWEEP_20260115,27030,3316,14600,48.4,8084
TXSD_DELTAE_SWEEP_20260115,27040,3316,14600,48.4,8084
TXSD_DELTAE_SWEEP_20260115,27050,3316,14600,48.4,8084
TXSD_DELTAE_SWEEP_20260115,27060,3316,14500,48.1,8084
TXSD_DELTAE_SWEEP_20260115,27070,3316,14600,48.4,8084
TXSD_DELTAE_SWEEP_20260115,27080,3316,14600,48.4,8084
TXSD_DELTAE_SWEEP_20260115,27090,3316,14500,48.1,8084
TXSD_DELTAE_SWEEP_20260115,27100,3316,14500,48.1,8084
TXSD_DELTAE_SWEEP_20260115,27110,3316,14600,48.4,8084
TXSD_DELTAE_SWEEP_20260115,27120,3316,14500,48.1,8084
TXSD_DELTAE_SWEEP_20260115,27130,3316,14600,48.4,8084
TXSD_DELTAE_SWEEP_20260115,27140,3316,14600,48.4,8084
TXSD_DELTAE_SWEEP_20260115,27150,3316,14500,48.1,8084
TXSD_DELTAE_SWEEP_20260115,27160,3316,14600,48.4,8084
TXSD_DELTAE_SWEEP_20260115,27170,3316,14500,48.1,8084
TXSD_DELTAE_SWEEP_20260115,27180,3316,14600,48.4,8084
TXSD_DELTAE_SWEEP_20260115,27190,3316,14600,48.4,8084
TXSD_DELTAE_SWEEP_20260115,27200,3316,14600,48.4,8084
TXSD_DELTAE_SWEEP_20260115,27210,3316,14500,48.1,8084
TXSD_DELTAE_SWEEP_20260115,27220,3316,14600,48.4,8084
TXSD_DELTAE_SWEEP_20260115,27230,3316,14600,48.4,8084
TXSD_DELTAE_SWEEP_20260115,27240,3316,14600,48.4,8084
TXSD_DELTAE_SWEEP_20260115,27250,3316,14600,48.4,8084
TXSD_DELTAE_SWEEP_20260115,27260,3316,14600,48.4,8084
TXSD_DELTAE_SWEEP_20260115,27270,3316,14600,48.4,8084
TXSD_DELTAE_SWEEP_20260115,27280,3316,14600,48.4,8084
TXSD_DELTAE_SWEEP_20260115,27290,3316,14600,48.4,8084
TXSD_DELTAE_SWEEP_20260115,27300,3316,14600,48.4,8084
TXSD_DELTAE_SWEEP_20260115,27310,3316,14700,48.7,8084
TXSD_DELTAE_SWEEP_20260115,27320,3316,14500,48.1,8084
TXSD_DELTAE_SWEEP_20260115,27330,3316,14600,48.4,8084
TXSD_DELTAE_SWEEP_20260115,27340,3316,14600,48.4,8084
TXSD_DELTAE_SWEEP_20260115,27350,3316,14600,48.4,8084
TXSD_DELTAE_SWEEP_20260115,27360,3316,14600,48.4,8084
TXSD_DELTAE_SWEEP_20260115,27370,3312,14500,48.0,8084
TXSD_DELTAE_SWEEP_20260115,27380,3316,14600,48.4,8084
TXSD_DELTAE_SWEEP_20260115,27390,3316,14600,48.4,8084
TXSD_DELTAE_SWEEP_20260115,27400,3316,14600,48.4,8084
TXSD_DELTAE_SWEEP_20260115,27410,3316,14600,48.4,8084
TXSD_DELTAE_SWEEP_20260115,27420,3316,14600,48.4,8084
TXSD_DELTAE_SWEEP_20260115,27430,3316,14500,48.1,8084
TXSD_DELTAE_SWEEP_20260115,27440,3316,14600,48.4,8084
TXSD_DELTAE_SWEEP_20260115,27450,3316,14600,48.4,8084
TXSD_DELTAE_SWEEP_20260115,27460,3316,14600,48.4,8084
TXSD_DELTAE_SWEEP_20260115,27470,3316,14600,48.4,8084
TXSD_DELTAE_SWEEP_20260115,27480,3316,14600,48.4,8084
TXSD_DELTAE_SWEEP_20260115,27490,3316,14600,48.4,8084
TXSD_DELTAE_SWEEP_20260115,27500,3316,14500,48.1,8084
TXSD_DELTAE_SWEEP_20260115,27510,3316,14600,48.4,8084
TXSD_DELTAE_SWEEP_20260115,27520,3316,14600,48.4,8084
TXSD_DELTAE_SWEEP_20260115,27530,3316,14600,48.4,8084
TXSD_DELTAE_SWEEP_20260115,27540,3316,14600,48.4,8084
TXSD_DELTAE_SWEEP_20260115,27550,3316,14500,48.1,8084
TXSD_DELTAE_SWEEP_20260115,27560,3316,14600,48.4,8084
TXSD_DELTAE_SWEEP_20260115,27570,3316,14600,48.4,8084
TXSD_DELTAE_SWEEP_20260115,27580,3316,14600,48.4,8084
TXSD_DELTAE_SWEEP_20260115,27590,3316,14600,48.4,8084
TXSD_DELTAE_SWEEP_20260115,27600,3316,14600,48.4,8084
TXSD_DELTAE_SWEEP_20260115,27610,3316,14600,48.4,8084
TXSD_DELTAE_SWEEP_20260115,27620,3316,14600,48.4,8084
TXSD_DELTAE_SWEEP_20260115,27630,3316,14700,48.7,8084
TXSD_DELTAE_SWEEP_20260115,27640,3316,14600,48.4,8084
TXSD_DELTAE_SWEEP_20260115,27650,3316,14600,48.4,8084
TXSD_DELTAE_SWEEP_20260115,27660,3316,14600,48.4,8084
TXSD_DELTAE_SWEEP_20260115,27670,3316,14600,48.4,8084
TXSD_DELTAE_SWEEP_20260115,27680,3316,14600,48.4,8084
TXSD_DELTAE_SWEEP_20260115,27690,3316,14600,48.4,8084
TXSD_DELTAE_SWEEP_20260115,27700,3316,14600,48.4,8084
TXSD_DELTAE_SWEEP_20260115,27710,3316,14600,48.4,8084
TXSD_DELTAE_SWEEP_20260115,27720,3316,14600,48.4,8084
TXSD_DELTAE_SWEEP_20260115,27730,3316,14600,48.4,8084
TXSD_DELTAE_SWEEP_20260115,27740,3316,14600,48.4,8084
TXSD_DELTAE_SWEEP_20260115,27750,3316,14700,48.7,8084
TXSD_DELTAE_SWEEP_20260115,27760,3316,14600,48.4,8084
TXSD_DELTAE_SWEEP_20260115,27770,3316,14600,48.4,8084
TXSD_DELTAE_SWEEP_20260115,27780,3316,14600,48.4,8084
TXSD_DELTAE_SWEEP_20260115,27790,3316,14500,48.1,8084
TXSD_DELTAE_SWEEP_20260115,27800,3316,14500,48.1,8084
TXSD_DELTAE_SWEEP_20260115,27810,3316,14600,48.4,8084
TXSD_DELTAE_SWEEP_20260115,27820,3316,14600,48.4,8084
TXSD_DELTAE_SWEEP_20260115,27830,3316,14600,48.4,8084
TXSD_DELTAE_SWEEP_20260115,27840,3316,14600,48.4,8084
TXSD_DELTAE_SWEEP_20260115,27850,3316,14600,48.4,8084
TXSD_DELTAE_SWEEP_20260115,27860,3316,14500,48.1,8084
TXSD_DELTAE_SWEEP_20260115,27870,3316,14600,48.4,8084
TXSD_DELTAE_SWEEP_20260115,27880,3316,14600,48.4,8084
TXSD_DELTAE_SWEEP_20260115,27890,3316,14500,48.1,8084
TXSD_DELTAE_SWEEP_20260115,27900,3316,14600,48.4,8084
TXSD_DELTAE_SWEEP_20260115,27910,3316,14700,48.7,8084
TXSD_DELTAE_SWEEP_20260115,27920,3316,14600,48.4,8084
TXSD_DELTAE_SWEEP_20260115,27930,3316,14600,48.4,8084
TXSD_DELTAE_SWEEP_20260115,27940,3316,14600,48.4,8084
TXSD_DELTAE_SWEEP_20260115,27950,3316,14500,48.1,8084
TXSD_DELTAE_SWEEP_20260115,27960,3316,14700,48.7,8084
TXSD_DELTAE_SWEEP_20260115,27970,3316,14600,48.4,8084
TXSD_DELTAE_SWEEP_20260115,27980,3316,14600,48.4,8084
TXSD_DELTAE_SWEEP_20260115,27990,3316,14500,48.1,8084
TXSD_DELTAE_SWEEP_20260115,28000,3316,14600,48.4,8084
TXSD_DELTAE_SWEEP_20260115,28010,3316,14600,48.4,8084
TXSD_DELTAE_SWEEP_20260115,28020,3316,14600,48.4,8084
TXSD_DELTAE_SWEEP_20260115,28030,3316,14600,48.4,8084
TXSD_DELTAE_SWEEP_20260115,28040,3316,14600,48.4,8084
TXSD_DELTAE_SWEEP_20260115,28050,3316,14600,48.4,8084
TXSD_DELTAE_SWEEP_20260115,28060,3316,14600,48.4,8084
TXSD_DELTAE_SWEEP_20260115,28070,3316,14700,48.7,8084
TXSD_DELTAE_SWEEP_20260115,28080,3316,14600,48.4,8084
TXSD_DELTAE_SWEEP_20260115,28090,3316,14600,48.4,8084
TXSD_DELTAE_SWEEP_20260115,28100,3316,14500,48.1,8084
TXSD_DELTAE_SWEEP_20260115,28110,3316,14600,48.4,8084
TXSD_DELTAE_SWEEP_20260115,28120,3316,14600,48.4,8084
TXSD_DELTAE_SWEEP_20260115,28130,3316,14600,48.4,8084
TXSD_DELTAE_SWEEP_20260115,28140,3316,14500,48.1,8084
TXSD_DELTAE_SWEEP_20260115,28150,3316,14600,48.4,8084
TXSD_DELTAE_SWEEP_20260115,28160,3316,14600,48.4,8084
TXSD_DELTAE_SWEEP_20260115,28170,3316,14600,48.4,8084
TXSD_DELTAE_SWEEP_20260115,28180,3316,14600,48.4,8084
TXSD_DELTAE_SWEEP_20260115,28190,3316,14600,48.4,8084
TXSD_DELTAE_SWEEP_20260115,28200,3316,14600,48.4,8084
TXSD_DELTAE_SWEEP_20260115,28210,3316,14600,48.4,8084
TXSD_DELTAE_SWEEP_20260115,28220,3316,14500,48.1,8084
TXSD_DELTAE_SWEEP_20260115,28230,3316,14600,48.4,8084
TXSD_DELTAE_SWEEP_20260115,28240,3316,14500,48.1,8084
TXSD_DELTAE_SWEEP_20260115,28250,3316,14700,48.7,8084
TXSD_DELTAE_SWEEP_20260115,28260,3316,14600,48.4,8084
TXSD_DELTAE_SWEEP_20260115,28270,3316,14600,48.4,8084
TXSD_DELTAE_SWEEP_20260115,28280,3316,14600,48.4,8084
TXSD_DELTAE_SWEEP_20260115,28290,3316,14600,48.4,8084
TXSD_DELTAE_SWEEP_20260115,28300,3316,14700,48.7,8084
TXSD_DELTAE_SWEEP_20260115,28310,3316,14600,48.4,8084
TXSD_DELTAE_SWEEP_20260115,28320,3316,14600,48.4,8084
TXSD_DELTAE_SWEEP_20260115,28330,3316,14600,48.4,8084
TXSD_DELTAE_SWEEP_20260115,28340,3316,14700,48.7,8084
TXSD_DELTAE_SWEEP_20260115,28350,3316,14600,48.4,8084
TXSD_DELTAE_SWEEP_20260115,28360,3316,14600,48.4,8084
TXSD_DELTAE_SWEEP_20260115,28370,3316,14600,48.4,8084
TXSD_DELTAE_SWEEP_20260115,28380,3316,14600,48.4,8084
TXSD_DELTAE_SWEEP_20260115,28390,3316,14600,48.4,8084
TXSD_DELTAE_SWEEP_20260115,28400,3316,14600,48.4,8084
TXSD_DELTAE_SWEEP_20260115,28410,3316,14600,48.4,8084
TXSD_DELTAE_SWEEP_20260115,28420,3316,14600,48.4,8084
TXSD_DELTAE_SWEEP_20260115,28430,3316,14600,48.4,8084
TXSD_DELTAE_SWEEP_20260115,28440,3316,14600,48.4,8084
TXSD_DELTAE_SWEEP_20260115,28450,3316,14600,48.4,8084
TXSD_DELTAE_SWEEP_20260115,28460,3316,14600,48.4,8084
TXSD_DELTAE_SWEEP_20260115,28470,3316,14600,48.4,8084
TXSD_DELTAE_SWEEP_20260115,28480,3316,14500,48.1,8084
TXSD_DELTAE_SWEEP_20260115,28490,3316,14600,48.4,8084
TXSD_DELTAE_SWEEP_20260115,28500,3316,14600,48.4,8084
TXSD_DELTAE_SWEEP_20260115,28510,3316,14600,48.4,8084
TXSD_DELTAE_SWEEP_20260115,28520,3316,14600,48.4,8084
TXSD_DELTAE_SWEEP_20260115,28530,3316,14500,48.1,8084
TXSD_DELTAE_SWEEP_20260115,28540,3316,14600,48.4,8084
TXSD_DELTAE_SWEEP_20260115,28550,3316,14600,48.4,8084
TXSD_DELTAE_SWEEP_20260115,28560,3316,14600,48.4,8084
TXSD_DELTAE_SWEEP_20260115,28570,3316,14600,48.4,8084
TXSD_DELTAE_SWEEP_20260115,28580,3316,14600,48.4,8084
TXSD_DELTAE_SWEEP_20260115,28590,3316,14600,48.4,8084
TXSD_DELTAE_SWEEP_20260115,28600,3316,14500,48.1,8084
TXSD_DELTAE_SWEEP_20260115,28610,3316,14600,48.4,8084
TXSD_DELTAE_SWEEP_20260115,28620,3316,14600,48.4,8084
TXSD_DELTAE_SWEEP_20260115,28630,3316,14500,48.1,8084
TXSD_DELTAE_SWEEP_20260115,28640,3316,14600,48.4,8084
TXSD_DELTAE_SWEEP_20260115,28650,3316,14600,48.4,8084
TXSD_DELTAE_SWEEP_20260115,28660,3316,14600,48.4,8084
TXSD_DELTAE_SWEEP_20260115,28670,3316,14600,48.4,8084
TXSD_DELTAE_SWEEP_20260115,28680,3312,14700,48.7,8084
TXSD_DELTAE_SWEEP_20260115,28690,3316,14600,48.4,8084
TXSD_DELTAE_SWEEP_20260115,28700,3316,14500,48.1,8084
TXSD_DELTAE_SWEEP_20260115,28710,3316,14600,48.4,8084
TXSD_DELTAE_SWEEP_20260115,28720,3316,14600,48.4,8084
TXSD_DELTAE_SWEEP_20260115,28730,3316,14600,48.4,8084
TXSD_DELTAE_SWEEP_20260115,28740,3316,14600,48.4,8084
TXSD_DELTAE_SWEEP_20260115,28750,3316,14600,48.4,8084
TXSD_DELTAE_SWEEP_20260115,28760,3316,14600,48.4,8084
TXSD_DELTAE_SWEEP_20260115,28770,3316,14600,48.4,8084
TXSD_DELTAE_SWEEP_20260115,28780,3316,14600,48.4,8085
TXSD_DELTAE_SWEEP_20260115,28790,3316,14600,48.4,8085
TXSD_DELTAE_SWEEP_20260115,28800,3316,14500,48.1,8085
TXSD_DELTAE_SWEEP_20260115,28810,3316,14600,48.4,8085
TXSD_DELTAE_SWEEP_20260115,28820,3316,14600,48.4,8085
TXSD_DELTAE_SWEEP_20260115,28830,3316,14500,48.1,8085
TXSD_DELTAE_SWEEP_20260115,28840,3316,14500,48.1,8085
TXSD_DELTAE_SWEEP_20260115,28850,3316,14600,48.4,8085
TXSD_DELTAE_SWEEP_20260115,28860,3316,14600,48.4,8085
TXSD_DELTAE_SWEEP_20260115,28870,3316,14500,48.1,8085
TXSD_DELTAE_SWEEP_20260115,28880,3316,14600,48.4,8085
TXSD_DELTAE_SWEEP_20260115,28890,3316,14600,48.4,8085
TXSD_DELTAE_SWEEP_20260115,28900,3316,14600,48.4,8085
TXSD_DELTAE_SWEEP_20260115,28910,3316,14600,48.4,8085
TXSD_DELTAE_SWEEP_20260115,28920,3316,14600,48.4,8085
TXSD_DELTAE_SWEEP_20260115,28930,3316,14500,48.1,8085
TXSD_DELTAE_SWEEP_20260115,28940,3316,14500,48.1,8085
TXSD_DELTAE_SWEEP_20260115,28950,3316,14600,48.4,8085
TXSD_DELTAE_SWEEP_20260115,28960,3316,14600,48.4,8085
TXSD_DELTAE_SWEEP_20260115,28970,3316,14600,48.4,8085
TXSD_DELTAE_SWEEP_20260115,28980,3316,14600,48.4,8085
TXSD_DELTAE_SWEEP_20260115,28990,3316,14700,48.7,8085
TXSD_DELTAE_SWEEP_20260115,29000,3316,14600,48.4,8085
TXSD_DELTAE_SWEEP_20260115,29010,3316,14600,48.4,8085
TXSD_DELTAE_SWEEP_20260115,29020,3316,14600,48.4,8085
TXSD_DELTAE_SWEEP_20260115,29030,3316,14600,48.4,8085
TXSD_DELTAE_SWEEP_20260115,29040,3316,14600,48.4,8085
TXSD_DELTAE_SWEEP_20260115,29050,3316,14600,48.4,8085
TXSD_DELTAE_SWEEP_20260115,29060,3316,14600,48.4,8085
TXSD_DELTAE_SWEEP_20260115,29070,3316,14500,48.1,8085
TXSD_DELTAE_SWEEP_20260115,29080,3316,14600,48.4,8085
TXSD_DELTAE_SWEEP_20260115,29090,3316,14600,48.4,8085
TXSD_DELTAE_SWEEP_20260115,29100,3316,14500,48.1,8085
TXSD_DELTAE_SWEEP_20260115,29110,3316,14600,48.4,8085
TXSD_DELTAE_SWEEP_20260115,29120,3316,14700,48.7,8085
TXSD_DELTAE_SWEEP_20260115,29130,3316,14600,48.4,8085
TXSD_DELTAE_SWEEP_20260115,29140,3316,14600,48.4,8085
TXSD_DELTAE_SWEEP_20260115,29150,3316,14600,48.4,8085
TXSD_DELTAE_SWEEP_20260115,29160,3316,14600,48.4,8085
TXSD_DELTAE_SWEEP_20260115,29170,3316,14600,48.4,8085
TXSD_DELTAE_SWEEP_20260115,29180,3316,14600,48.4,8085
TXSD_DELTAE_SWEEP_20260115,29190,3316,14600,48.4,8085
TXSD_DELTAE_SWEEP_20260115,29200,3316,14500,48.1,8085
TXSD_DELTAE_SWEEP_20260115,29210,3316,14600,48.4,8085
TXSD_DELTAE_SWEEP_20260115,29220,3316,14600,48.4,8085
TXSD_DELTAE_SWEEP_20260115,29230,3316,14600,48.4,8085
TXSD_DELTAE_SWEEP_20260115,29240,3316,14600,48.4,8085
TXSD_DELTAE_SWEEP_20260115,29250,3316,14600,48.4,8085
TXSD_DELTAE_SWEEP_20260115,29260,3316,14600,48.4,8085
TXSD_DELTAE_SWEEP_20260115,29270,3316,14600,48.4,8085
TXSD_DELTAE_SWEEP_20260115,29280,3316,14600,48.4,8085
TXSD_DELTAE_SWEEP_20260115,29290,3316,14600,48.4,8085
TXSD_DELTAE_SWEEP_20260115,29300,3316,14500,48.1,8085
TXSD_DELTAE_SWEEP_20260115,29310,3316,14700,48.7,8085
TXSD_DELTAE_SWEEP_20260115,29320,3316,14600,48.4,8085
TXSD_DELTAE_SWEEP_20260115,29330,3316,14600,48.4,8085
TXSD_DELTAE_SWEEP_20260115,29340,3316,14500,48.1,8085
TXSD_DELTAE_SWEEP_20260115,29350,3316,14500,48.1,8085
TXSD_DELTAE_SWEEP_20260115,29360,3316,14700,48.7,8085
TXSD_DELTAE_SWEEP_20260115,29370,3316,14600,48.4,8085
TXSD_DELTAE_SWEEP_20260115,29380,3316,14600,48.4,8085
TXSD_DELTAE_SWEEP_20260115,29390,3316,14500,48.1,8085
TXSD_DELTAE_SWEEP_20260115,29400,3316,14600,48.4,8085
TXSD_DELTAE_SWEEP_20260115,29410,3316,14600,48.4,8085
TXSD_DELTAE_SWEEP_20260115,29420,3316,14600,48.4,8085
TXSD_DELTAE_SWEEP_20260115,29430,3316,14500,48.1,8085
TXSD_DELTAE_SWEEP_20260115,29440,3316,14600,48.4,8085
TXSD_DELTAE_SWEEP_20260115,29450,3316,14600,48.4,8085
TXSD_DELTAE_SWEEP_20260115,29460,3316,14600,48.4,8085
TXSD_DELTAE_SWEEP_20260115,29470,3316,14600,48.4,8085
TXSD_DELTAE_SWEEP_20260115,29480,3312,14600,48.4,8085
TXSD_DELTAE_SWEEP_20260115,29490,3316,14500,48.1,8085
TXSD_DELTAE_SWEEP_20260115,29500,3316,14600,48.4,8085
TXSD_DELTAE_SWEEP_20260115,29510,3316,14600,48.4,8085
TXSD_DELTAE_SWEEP_20260115,29520,3316,14500,48.1,8085
TXSD_DELTAE_SWEEP_20260115,29530,3316,14600,48.4,8085
TXSD_DELTAE_SWEEP_20260115,29540,3316,14600,48.4,8085
TXSD_DELTAE_SWEEP_20260115,29550,3316,14600,48.4,8085
TXSD_DELTAE_SWEEP_20260115,29560,3316,14500,48.1,8085
TXSD_DELTAE_SWEEP_20260115,29570,3316,14600,48.4,8085
TXSD_DELTAE_SWEEP_20260115,29580,3316,14600,48.4,8085
TXSD_DELTAE_SWEEP_20260115,29590,3316,14600,48.4,8085
TXSD_DELTAE_SWEEP_20260115,29600,3316,14500,48.1,8085
TXSD_DELTAE_SWEEP_20260115,29610,3316,14600,48.4,8085
TXSD_DELTAE_SWEEP_20260115,29620,3316,14600,48.4,8085
TXSD_DELTAE_SWEEP_20260115,29630,3316,14500,48.1,8085
TXSD_DELTAE_SWEEP_20260115,29640,3316,14600,48.4,8085
TXSD_DELTAE_SWEEP_20260115,29650,3316,14600,48.4,8085
TXSD_DELTAE_SWEEP_20260115,29660,3316,14600,48.4,8085
TXSD_DELTAE_SWEEP_20260115,29670,3316,14600,48.4,8085
TXSD_DELTAE_SWEEP_20260115,29680,3316,14500,48.1,8085
TXSD_DELTAE_SWEEP_20260115,29690,3316,14500,48.1,8085
TXSD_DELTAE_SWEEP_20260115,29700,3316,14600,48.4,8085
TXSD_DELTAE_SWEEP_20260115,29710,3316,14600,48.4,8085
TXSD_DELTAE_SWEEP_20260115,29720,3316,14600,48.4,8085
TXSD_DELTAE_SWEEP_20260115,29730,3316,14500,48.1,8085
TXSD_DELTAE_SWEEP_20260115,29740,3316,14600,48.4,8085
TXSD_DELTAE_SWEEP_20260115,29750,3316,14500,48.1,8085
TXSD_DELTAE_SWEEP_20260115,29760,3316,14600,48.4,8085
TXSD_DELTAE_SWEEP_20260115,29770,3316,14600,48.4,8085
TXSD_DELTAE_SWEEP_20260115,29780,3316,14600,48.4,8085
TXSD_DELTAE_SWEEP_20260115,29790,3316,14600,48.4,8085
TXSD_DELTAE_SWEEP_20260115,29800,3316,14600,48.4,8085
TXSD_DELTAE_SWEEP_20260115,29810,3312,14600,48.4,8085
TXSD_DELTAE_SWEEP_20260115,29820,3316,14600,48.4,8085
TXSD_DELTAE_SWEEP_20260115,29830,3316,14600,48.4,8085
TXSD_DELTAE_SWEEP_20260115,29840,3316,14500,48.1,8085
TXSD_DELTAE_SWEEP_20260115,29850,3316,14600,48.4,8085
TXSD_DELTAE_SWEEP_20260115,29860,3316,14600,48.4,8085
TXSD_DELTAE_SWEEP_20260115,29870,3316,14600,48.4,8085
TXSD_DELTAE_SWEEP_20260115,29880,3316,14500,48.1,8085
TXSD_DELTAE_SWEEP_20260115,29890,3316,14600,48.4,8085
TXSD_DELTAE_SWEEP_20260115,29900,3316,14500,48.1,8085
TXSD_DELTAE_SWEEP_20260115,29910,3316,14600,48.4,8085
TXSD_DELTAE_SWEEP_20260115,29920,3316,14600,48.4,8085
TXSD_DELTAE_SWEEP_20260115,29930,3316,14500,48.1,8085
TXSD_DELTAE_SWEEP_20260115,29940,3316,14600,48.4,8085
TXSD_DELTAE_SWEEP_20260115,29950,3316,14500,48.1,8085
TXSD_DELTAE_SWEEP_20260115,29960,3316,14600,48.4,8085
TXSD_DELTAE_SWEEP_20260115,29970,3316,14600,48.4,8085
TXSD_DELTAE_SWEEP_20260115,29980,3316,14700,48.7,8085
TXSD_DELTAE_SWEEP_20260115,29990,3316,14500,48.1,8085
TXSD_DELTAE_SWEEP_20260115,30000,3316,14600,48.4,8085
TXSD_DELTAE_SWEEP_20260115,30010,3316,14600,48.4,8085
TXSD_DELTAE_SWEEP_20260115,30020,3316,14700,48.7,8085
TXSD_DELTAE_SWEEP_20260115,30030,3316,14600,48.4,8085
TXSD_DELTAE_SWEEP_20260115,30040,3316,14600,48.4,8085
TXSD_DELTAE_SWEEP_20260115,30050,3316,14500,48.1,8085
TXSD_DELTAE_SWEEP_20260115,30060,3316,14600,48.4,8085
TXSD_DELTAE_SWEEP_20260115,30070,3316,14600,48.4,8085
TXSD_DELTAE_SWEEP_20260115,30080,3316,14500,48.1,8085
TXSD_DELTAE_SWEEP_20260115,30090,3316,14500,48.1,8085
TXSD_DELTAE_SWEEP_20260115,30100,3316,14500,48.1,8085
TXSD_DELTAE_SWEEP_20260115,30110,3316,14600,48.4,8085
TXSD_DELTAE_SWEEP_20260115,30120,3316,14600,48.4,8085
TXSD_DELTAE_SWEEP_20260115,30130,3316,14600,48.4,8085
TXSD_DELTAE_SWEEP_20260115,30140,3316,14500,48.1,8085
TXSD_DELTAE_SWEEP_20260115,30150,3316,14600,48.4,8085
TXSD_DELTAE_SWEEP_20260115,30160,3316,14600,48.4,8085
TXSD_DELTAE_SWEEP_20260115,30170,3316,14600,48.4,8085
TXSD_DELTAE_SWEEP_20260115,30180,3316,14600,48.4,8085
TXSD_DELTAE_SWEEP_20260115,30190,3316,14600,48.4,8085
TXSD_DELTAE_SWEEP_20260115,30200,3316,14600,48.4,8085
TXSD_DELTAE_SWEEP_20260115,30210,3316,14500,48.1,8085
TXSD_DELTAE_SWEEP_20260115,30220,3316,14600,48.4,8085
TXSD_DELTAE_SWEEP_20260115,30230,3316,14600,48.4,8085
TXSD_DELTAE_SWEEP_20260115,30240,3316,14600,48.4,8085
TXSD_DELTAE_SWEEP_20260115,30250,3316,14500,48.1,8085
TXSD_DELTAE_SWEEP_20260115,30260,3316,14600,48.4,8085
TXSD_DELTAE_SWEEP_20260115,30270,3316,14600,48.4,8085
TXSD_DELTAE_SWEEP_20260115,30280,3316,14500,48.1,8085
TXSD_DELTAE_SWEEP_20260115,30290,3316,14500,48.1,8085
TXSD_DELTAE_SWEEP_20260115,30300,3316,14600,48.4,8085
TXSD_DELTAE_SWEEP_20260115,30310,3316,14600,48.4,8085
TXSD_DELTAE_SWEEP_20260115,30320,3316,14600,48.4,8085
TXSD_DELTAE_SWEEP_20260115,30330,3316,14600,48.4,8085
TXSD_DELTAE_SWEEP_20260115,30340,3316,14500,48.1,8085
TXSD_DELTAE_SWEEP_20260115,30350,3316,14500,48.1,8085
TXSD_DELTAE_SWEEP_20260115,30360,3316,14500,48.1,8085
TXSD_DELTAE_SWEEP_20260115,30370,3316,14600,48.4,8085
TXSD_DELTAE_SWEEP_20260115,30380,3316,14500,48.1,8085
TXSD_DELTAE_SWEEP_20260115,30390,3316,14500,48.1,8085
TXSD_DELTAE_SWEEP_20260115,30400,3316,14600,48.4,8085
TXSD_DELTAE_SWEEP_20260115,30410,3316,14600,48.4,8085
TXSD_DELTAE_SWEEP_20260115,30420,3316,14600,48.4,8085
TXSD_DELTAE_SWEEP_20260115,30430,3316,14600,48.4,8085
TXSD_DELTAE_SWEEP_20260115,30440,3316,14500,48.1,8085
TXSD_DELTAE_SWEEP_20260115,30450,3316,14600,48.4,8085
TXSD_DELTAE_SWEEP_20260115,30460,3316,14500,48.1,8085
TXSD_DELTAE_SWEEP_20260115,30470,3316,14600,48.4,8085
TXSD_DELTAE_SWEEP_20260115,30480,3316,14600,48.4,8085
TXSD_DELTAE_SWEEP_20260115,30490,3316,14500,48.1,8085
TXSD_DELTAE_SWEEP_20260115,30500,3316,14500,48.1,8085
TXSD_DELTAE_SWEEP_20260115,30510,3316,14600,48.4,8085
TXSD_DELTAE_SWEEP_20260115,30520,3316,14700,48.7,8085
TXSD_DELTAE_SWEEP_20260115,30530,3316,14500,48.1,8085
TXSD_DELTAE_SWEEP_20260115,30540,3316,14500,48.1,8085
