ms,event,rssi,seq,label,addr,mfd
40243,ADV,-43,396,F4-04-100,e0:5a:1b:15:c4:ca,396_F4-04-100
40341,ADV,-36,397,F4-04-100,e0:5a:1b:15:c4:ca,397_F4-04-100
40554,ADV,-34,399,F4-04-100,e0:5a:1b:15:c4:ca,399_F4-04-100
40660,ADV,-42,400,F4-04-100,e0:5a:1b:15:c4:ca,400_F4-04-100
40792,ADV,-42,401,F4-04-100,e0:5a:1b:15:c4:ca,401_F4-04-100
40864,ADV,-36,402,F4-04-100,e0:5a:1b:15:c4:ca,402_F4-04-100
40971,ADV,-33,403,F4-04-100,e0:5a:1b:15:c4:ca,403_F4-04-100
41079,ADV,-34,404,F4-04-100,e0:5a:1b:15:c4:ca,404_F4-04-100
41396,ADV,-36,407,F4-04-100,e0:5a:1b:15:c4:ca,407_F4-04-100
41501,ADV,-34,408,F4-04-100,e0:5a:1b:15:c4:ca,408_F4-04-100
41613,ADV,-42,409,F4-04-100,e0:5a:1b:15:c4:ca,409_F4-04-100
41713,ADV,-42,410,F4-04-100,e0:5a:1b:15:c4:ca,410_F4-04-100
42021,ADV,-34,414,F4-04-100,e0:5a:1b:15:c4:ca,414_F4-04-100
42127,ADV,-42,415,F4-04-100,e0:5a:1b:15:c4:ca,415_F4-04-100
42228,ADV,-42,416,F4-04-100,e0:5a:1b:15:c4:ca,416_F4-04-100
42331,ADV,-36,417,F4-04-100,e0:5a:1b:15:c4:ca,417_F4-04-100
42439,ADV,-35,418,F4-04-100,e0:5a:1b:15:c4:ca,418_F4-04-100
42545,ADV,-34,419,F4-04-100,e0:5a:1b:15:c4:ca,419_F4-04-100
42649,ADV,-42,420,F4-04-100,e0:5a:1b:15:c4:ca,420_F4-04-100
42753,ADV,-36,421,F4-04-100,e0:5a:1b:15:c4:ca,421_F4-04-100
42860,ADV,-36,422,F4-04-100,e0:5a:1b:15:c4:ca,422_F4-04-100
42967,ADV,-34,423,F4-04-100,e0:5a:1b:15:c4:ca,423_F4-04-100
43177,ADV,-42,425,F4-04-100,e0:5a:1b:15:c4:ca,425_F4-04-100
43281,ADV,-36,426,F4-04-100,e0:5a:1b:15:c4:ca,426_F4-04-100
43392,ADV,-34,427,F4-04-100,e0:5a:1b:15:c4:ca,427_F4-04-100
43489,ADV,-34,428,F4-04-100,e0:5a:1b:15:c4:ca,428_F4-04-100
43593,ADV,-42,429,F4-10-100,e0:5a:1b:15:c4:ca,429_F4-10-100
43696,ADV,-36,430,F4-10-100,e0:5a:1b:15:c4:ca,430_F4-10-100
43800,ADV,-36,431,F4-10-100,e0:5a:1b:15:c4:ca,431_F4-10-100
43914,ADV,-34,432,F4-10-100,e0:5a:1b:15:c4:ca,432_F4-10-100
44010,ADV,-42,433,F4-10-100,e0:5a:1b:15:c4:ca,433_F4-10-100
44110,ADV,-42,434,F4-10-100,e0:5a:1b:15:c4:ca,434_F4-10-100
44220,ADV,-36,435,F4-10-100,e0:5a:1b:15:c4:ca,435_F4-10-100
44425,ADV,-34,437,F4-10-100,e0:5a:1b:15:c4:ca,437_F4-10-100
44531,ADV,-42,438,F4-10-100,e0:5a:1b:15:c4:ca,438_F4-10-100
44739,ADV,-36,440,F4-10-100,e0:5a:1b:15:c4:ca,440_F4-10-100
44848,ADV,-34,442,F4-10-100,e0:5a:1b:15:c4:ca,442_F4-10-100
45161,ADV,-36,445,F4-10-100,e0:5a:1b:15:c4:ca,445_F4-10-100
45264,ADV,-36,446,F4-10-100,e0:5a:1b:15:c4:ca,446_F4-10-100
45377,ADV,-34,447,F4-10-100,e0:5a:1b:15:c4:ca,447_F4-10-100
45474,ADV,-79,448,F4-10-100,e0:5a:1b:15:c4:ca,448_F4-10-100
45578,ADV,-42,449,F4-10-100,e0:5a:1b:15:c4:ca,449_F4-10-100
45677,ADV,-36,450,F4-10-100,e0:5a:1b:15:c4:ca,450_F4-10-100
45886,ADV,-34,452,F4-10-100,e0:5a:1b:15:c4:ca,452_F4-10-100
45990,ADV,-42,453,F4-10-100,e0:5a:1b:15:c4:ca,453_F4-10-100
46095,ADV,-35,454,F4-10-100,e0:5a:1b:15:c4:ca,454_F4-10-100
46210,ADV,-49,455,F4-10-100,e0:5a:1b:15:c4:ca,455_F4-10-100
46308,ADV,-34,456,F4-10-100,e0:5a:1b:15:c4:ca,456_F4-10-100
46431,ADV,-42,457,F4-10-100,e0:5a:1b:15:c4:ca,457_F4-10-100
46513,ADV,-42,458,F4-10-100,e0:5a:1b:15:c4:ca,458_F4-10-100
46825,ADV,-34,461,F4-10-100,e0:5a:1b:15:c4:ca,461_F4-10-100
46944,ADV,-42,462,F4-10-100,e0:5a:1b:15:c4:ca,462_F4-10-100
47141,ADV,-36,464,F4-10-100,e0:5a:1b:15:c4:ca,464_F4-10-100
47352,ADV,-34,466,F4-10-100,e0:5a:1b:15:c4:ca,466_F4-10-100
47562,ADV,-36,468,F4-10-100,e0:5a:1b:15:c4:ca,468_F4-10-100
47669,ADV,-36,469,F4-10-100,e0:5a:1b:15:c4:ca,469_F4-10-100
47771,ADV,-34,470,F4-10-100,e0:5a:1b:15:c4:ca,470_F4-10-100
47871,ADV,-42,471,F4-10-100,e0:5a:1b:15:c4:ca,471_F4-10-100
47980,ADV,-43,473,F4-10-100,e0:5a:1b:15:c4:ca,473_F4-10-100
48192,ADV,-33,475,F4-10-100,e0:5a:1b:15:c4:ca,475_F4-10-100
48293,ADV,-34,476,F4-10-100,e0:5a:1b:15:c4:ca,476_F4-10-100
48397,ADV,-42,477,F4-10-100,e0:5a:1b:15:c4:ca,477_F4-10-100
48500,ADV,-36,478,F4-10-100,e0:5a:1b:15:c4:ca,478_F4-10-100
48606,ADV,-36,479,F4-10-100,e0:5a:1b:15:c4:ca,479_F4-10-100
48711,ADV,-34,480,F4-10-100,e0:5a:1b:15:c4:ca,480_F4-10-100
48818,ADV,-42,481,F4-10-100,e0:5a:1b:15:c4:ca,481_F4-10-100
48936,ADV,-42,482,F4-10-100,e0:5a:1b:15:c4:ca,482_F4-10-100
49229,ADV,-34,485,F4-10-100,e0:5a:1b:15:c4:ca,485_F4-10-100
49339,ADV,-42,486,F4-10-100,e0:5a:1b:15:c4:ca,486_F4-10-100
49552,ADV,-36,488,F4-10-100,e0:5a:1b:15:c4:ca,488_F4-10-100
49662,ADV,-34,489,F4-10-100,e0:5a:1b:15:c4:ca,489_F4-10-100
49882,ADV,-42,491,F4-10-100,e0:5a:1b:15:c4:ca,491_F4-10-100
50186,ADV,-34,494,F4-10-100,e0:5a:1b:15:c4:ca,494_F4-10-100
50291,ADV,-42,495,F4-10-100,e0:5a:1b:15:c4:ca,495_F4-10-100
50490,ADV,-36,497,F4-10-100,e0:5a:1b:15:c4:ca,497_F4-10-100
50705,ADV,-33,500,F4-10-100,e0:5a:1b:15:c4:ca,500_F4-10-100
50814,ADV,-43,501,F4-10-100,e0:5a:1b:15:c4:ca,501_F4-10-100
50914,ADV,-36,502,F4-10-100,e0:5a:1b:15:c4:ca,502_F4-10-100
51019,ADV,-36,503,F4-10-100,e0:5a:1b:15:c4:ca,503_F4-10-100
51121,ADV,-34,504,F4-10-100,e0:5a:1b:15:c4:ca,504_F4-10-100
51340,ADV,-42,506,F4-10-100,e0:5a:1b:15:c4:ca,506_F4-10-100
51443,ADV,-35,507,F4-10-100,e0:5a:1b:15:c4:ca,507_F4-10-100
51542,ADV,-34,508,F4-10-100,e0:5a:1b:15:c4:ca,508_F4-10-100
51646,ADV,-34,509,F4-10-100,e0:5a:1b:15:c4:ca,509_F4-10-100
51958,ADV,-36,512,F4-10-100,e0:5a:1b:15:c4:ca,512_F4-10-100
52175,ADV,-42,514,F4-10-100,e0:5a:1b:15:c4:ca,514_F4-10-100
52278,ADV,-42,515,F4-10-100,e0:5a:1b:15:c4:ca,515_F4-10-100
52376,ADV,-36,516,F4-10-100,e0:5a:1b:15:c4:ca,516_F4-10-100
52603,ADV,-34,518,F4-10-100,e0:5a:1b:15:c4:ca,518_F4-10-100
52700,ADV,-42,519,F4-10-100,e0:5a:1b:15:c4:ca,519_F4-10-100
52906,ADV,-36,521,F4-10-100,e0:5a:1b:15:c4:ca,521_F4-10-100
53016,ADV,-34,522,F4-10-100,e0:5a:1b:15:c4:ca,522_F4-10-100
53241,ADV,-42,525,F4-10-100,e0:5a:1b:15:c4:ca,525_F4-10-100
53552,ADV,-34,528,F4-10-100,e0:5a:1b:15:c4:ca,528_F4-10-100
53653,ADV,-42,529,F4-10-100,e0:5a:1b:15:c4:ca,529_F4-10-100
53865,ADV,-36,531,F4-10-100,e0:5a:1b:15:c4:ca,531_F4-10-100
53967,ADV,-33,532,F4-10-100,e0:5a:1b:15:c4:ca,532_F4-10-100
54188,ADV,-42,534,F4-10-100,e0:5a:1b:15:c4:ca,534_F4-10-100
54292,ADV,-35,535,F4-10-100,e0:5a:1b:15:c4:ca,535_F4-10-100
54522,ADV,-34,537,F4-10-100,e0:5a:1b:15:c4:ca,537_F4-10-100
54614,ADV,-43,538,F4-10-100,e0:5a:1b:15:c4:ca,538_F4-10-100
54820,ADV,-36,540,F4-10-100,e0:5a:1b:15:c4:ca,540_F4-10-100
54923,ADV,-34,541,F4-10-100,e0:5a:1b:15:c4:ca,541_F4-10-100
55028,ADV,-34,542,F4-10-100,e0:5a:1b:15:c4:ca,542_F4-10-100
55166,ADV,-42,543,F4-10-100,e0:5a:1b:15:c4:ca,543_F4-10-100
55238,ADV,-36,544,F4-10-100,e0:5a:1b:15:c4:ca,544_F4-10-100
55347,ADV,-36,545,F4-10-100,e0:5a:1b:15:c4:ca,545_F4-10-100
55457,ADV,-34,546,F4-10-100,e0:5a:1b:15:c4:ca,546_F4-10-100
55554,ADV,-43,547,F4-10-100,e0:5a:1b:15:c4:ca,547_F4-10-100
55655,ADV,-42,549,F4-10-100,e0:5a:1b:15:c4:ca,549_F4-10-100
55755,ADV,-36,550,F4-10-100,e0:5a:1b:15:c4:ca,550_F4-10-100
55871,ADV,-34,551,F4-10-100,e0:5a:1b:15:c4:ca,551_F4-10-100
55974,ADV,-34,552,F4-10-100,e0:5a:1b:15:c4:ca,552_F4-10-100
56078,ADV,-42,553,F4-10-100,e0:5a:1b:15:c4:ca,553_F4-10-100
56186,ADV,-36,554,F4-10-100,e0:5a:1b:15:c4:ca,554_F4-10-100
56296,ADV,-38,555,F4-10-100,e0:5a:1b:15:c4:ca,555_F4-10-100
56390,ADV,-34,556,F4-10-100,e0:5a:1b:15:c4:ca,556_F4-10-100
56494,ADV,-42,557,F4-10-100,e0:5a:1b:15:c4:ca,557_F4-10-100
56614,ADV,-42,558,F4-10-100,e0:5a:1b:15:c4:ca,558_F4-10-100
56718,ADV,-36,559,F4-10-100,e0:5a:1b:15:c4:ca,559_F4-10-100
56910,ADV,-34,561,F4-10-100,e0:5a:1b:15:c4:ca,561_F4-10-100
57018,ADV,-42,562,F4-10-100,e0:5a:1b:15:c4:ca,562_F4-10-100
57342,ADV,-33,565,F4-10-100,e0:5a:1b:15:c4:ca,565_F4-10-100
57549,ADV,-42,567,F4-10-100,e0:5a:1b:15:c4:ca,567_F4-10-100
57656,ADV,-36,568,F4-10-100,e0:5a:1b:15:c4:ca,568_F4-10-100
57872,ADV,-34,570,F4-10-100,e0:5a:1b:15:c4:ca,570_F4-10-100
57971,ADV,-43,571,F4-10-100,e0:5a:1b:15:c4:ca,571_F4-10-100
58176,ADV,-36,573,F4-10-100,e0:5a:1b:15:c4:ca,573_F4-10-100
58279,ADV,-34,575,F4-10-100,e0:5a:1b:15:c4:ca,575_F4-10-100
58386,ADV,-34,576,F4-10-100,e0:5a:1b:15:c4:ca,576_F4-10-100
58499,ADV,-42,577,F4-10-100,e0:5a:1b:15:c4:ca,577_F4-10-100
58602,ADV,-36,578,F4-10-100,e0:5a:1b:15:c4:ca,578_F4-10-100
58704,ADV,-36,579,F4-10-100,e0:5a:1b:15:c4:ca,579_F4-10-100
58808,ADV,-33,580,F4-10-100,e0:5a:1b:15:c4:ca,580_F4-10-100
58917,ADV,-42,581,F4-10-100,e0:5a:1b:15:c4:ca,581_F4-10-100
59025,ADV,-42,582,F4-10-100,e0:5a:1b:15:c4:ca,582_F4-10-100
59125,ADV,-36,583,F4-10-100,e0:5a:1b:15:c4:ca,583_F4-10-100
59225,ADV,-34,584,F4-10-100,e0:5a:1b:15:c4:ca,584_F4-10-100
59326,ADV,-34,585,F4-10-100,e0:5a:1b:15:c4:ca,585_F4-10-100
59429,ADV,-43,586,F4-10-100,e0:5a:1b:15:c4:ca,586_F4-10-100
59538,ADV,-36,587,F4-10-100,e0:5a:1b:15:c4:ca,587_F4-10-100
59648,ADV,-36,588,F4-10-100,e0:5a:1b:15:c4:ca,588_F4-10-100
59750,ADV,-34,589,F4-10-100,e0:5a:1b:15:c4:ca,589_F4-10-100
59861,ADV,-43,590,F4-10-100,e0:5a:1b:15:c4:ca,590_F4-10-100
59979,ADV,-42,591,F4-10-100,e0:5a:1b:15:c4:ca,591_F4-10-100
60063,ADV,-36,592,F4-10-100,e0:5a:1b:15:c4:ca,592_F4-10-100
60175,ADV,-34,593,F4-10-100,e0:5a:1b:15:c4:ca,593_F4-10-100
60283,ADV,-34,594,F4-10-100,e0:5a:1b:15:c4:ca,594_F4-10-100
60377,ADV,-42,595,F4-10-100,e0:5a:1b:15:c4:ca,595_F4-10-100
60584,ADV,-35,597,F4-10-100,e0:5a:1b:15:c4:ca,597_F4-10-100
60699,ADV,-34,598,F4-10-100,e0:5a:1b:15:c4:ca,598_F4-10-100
60792,ADV,-34,599,F4-10-100,e0:5a:1b:15:c4:ca,599_F4-10-100
60917,ADV,-42,600,F4-10-100,e0:5a:1b:15:c4:ca,600_F4-10-100
61112,ADV,-36,603,F4-10-100,e0:5a:1b:15:c4:ca,603_F4-10-100
61219,ADV,-34,604,F4-10-100,e0:5a:1b:15:c4:ca,604_F4-10-100
61329,ADV,-42,605,F4-03-100,e0:5a:1b:15:c4:ca,605_F4-03-100
61545,ADV,-36,607,F4-03-100,e0:5a:1b:15:c4:ca,607_F4-03-100
61650,ADV,-34,608,F4-03-100,e0:5a:1b:15:c4:ca,608_F4-03-100
61752,ADV,-34,609,F4-03-100,e0:5a:1b:15:c4:ca,609_F4-03-100
61859,ADV,-42,610,F4-03-100,e0:5a:1b:15:c4:ca,610_F4-03-100
61968,ADV,-35,611,F4-03-100,e0:5a:1b:15:c4:ca,611_F4-03-100
62068,ADV,-36,612,F4-03-100,e0:5a:1b:15:c4:ca,612_F4-03-100
62176,ADV,-34,613,F4-03-100,e0:5a:1b:15:c4:ca,613_F4-03-100
62291,ADV,-43,614,F4-03-100,e0:5a:1b:15:c4:ca,614_F4-03-100
62499,ADV,-36,616,F4-07-100,e0:5a:1b:15:c4:ca,616_F4-07-100
62607,ADV,-33,617,F4-07-100,e0:5a:1b:15:c4:ca,617_F4-07-100
62710,ADV,-34,618,F4-07-100,e0:5a:1b:15:c4:ca,618_F4-07-100
62850,ADV,-43,619,F4-07-100,e0:5a:1b:15:c4:ca,619_F4-07-100
62917,ADV,-36,620,F4-07-100,e0:5a:1b:15:c4:ca,620_F4-07-100
63022,ADV,-36,621,F4-07-100,e0:5a:1b:15:c4:ca,621_F4-07-100
63128,ADV,-34,623,F4-07-100,e0:5a:1b:15:c4:ca,623_F4-07-100
63231,ADV,-43,624,F4-07-100,e0:5a:1b:15:c4:ca,624_F4-07-100
63437,ADV,-36,626,F4-07-100,e0:5a:1b:15:c4:ca,626_F4-07-100
63546,ADV,-34,627,F4-07-100,e0:5a:1b:15:c4:ca,627_F4-07-100
63757,ADV,-42,629,F4-07-100,e0:5a:1b:15:c4:ca,629_F4-07-100
63855,ADV,-36,630,F4-07-100,e0:5a:1b:15:c4:ca,630_F4-07-100
63961,ADV,-36,631,F4-07-100,e0:5a:1b:15:c4:ca,631_F4-07-100
64073,ADV,-34,632,F4-07-100,e0:5a:1b:15:c4:ca,632_F4-07-100
64176,ADV,-43,633,F4-07-100,e0:5a:1b:15:c4:ca,633_F4-07-100
64301,ADV,-42,634,F4-07-100,e0:5a:1b:15:c4:ca,634_F4-07-100
64387,ADV,-36,635,F4-07-100,e0:5a:1b:15:c4:ca,635_F4-07-100
64595,ADV,-34,637,F4-07-100,e0:5a:1b:15:c4:ca,637_F4-07-100
64712,ADV,-42,638,F4-07-100,e0:5a:1b:15:c4:ca,638_F4-07-100
64908,ADV,-36,640,F4-07-100,e0:5a:1b:15:c4:ca,640_F4-07-100
65009,ADV,-34,641,F4-07-100,e0:5a:1b:15:c4:ca,641_F4-07-100
65222,ADV,-42,643,F4-03-100,e0:5a:1b:15:c4:ca,643_F4-03-100
65329,ADV,-36,644,F4-03-100,e0:5a:1b:15:c4:ca,644_F4-03-100
65431,ADV,-36,645,F4-03-100,e0:5a:1b:15:c4:ca,645_F4-03-100
65539,ADV,-34,646,F4-03-100,e0:5a:1b:15:c4:ca,646_F4-03-100
65648,ADV,-43,647,F4-03-100,e0:5a:1b:15:c4:ca,647_F4-03-100
65748,ADV,-42,648,F4-03-100,e0:5a:1b:15:c4:ca,648_F4-03-100
65848,ADV,-36,649,F4-03-100,e0:5a:1b:15:c4:ca,649_F4-03-100
65952,ADV,-37,650,F4-03-100,e0:5a:1b:15:c4:ca,650_F4-03-100
66059,ADV,-34,651,F4-03-100,e0:5a:1b:15:c4:ca,651_F4-03-100
66163,ADV,-42,653,F4-03-100,e0:5a:1b:15:c4:ca,653_F4-03-100
66258,ADV,-36,654,F4-03-100,e0:5a:1b:15:c4:ca,654_F4-03-100
66365,ADV,-36,655,F4-03-100,e0:5a:1b:15:c4:ca,655_F4-03-100
66464,ADV,-33,656,F4-03-100,e0:5a:1b:15:c4:ca,656_F4-03-100
66691,ADV,-42,658,F4-03-100,e0:5a:1b:15:c4:ca,658_F4-03-100
66778,ADV,-36,659,F4-03-100,e0:5a:1b:15:c4:ca,659_F4-03-100
66985,ADV,-34,661,F4-03-100,e0:5a:1b:15:c4:ca,661_F4-03-100
67095,ADV,-42,662,F4-03-100,e0:5a:1b:15:c4:ca,662_F4-03-100
67304,ADV,-36,664,F4-03-100,e0:5a:1b:15:c4:ca,664_F4-03-100
67402,ADV,-34,665,F4-03-100,e0:5a:1b:15:c4:ca,665_F4-03-100
67509,ADV,-34,666,F4-03-100,e0:5a:1b:15:c4:ca,666_F4-03-100
67622,ADV,-43,667,F4-03-100,e0:5a:1b:15:c4:ca,667_F4-03-100
67734,ADV,-35,668,F4-03-100,e0:5a:1b:15:c4:ca,668_F4-03-100
67828,ADV,-36,669,F4-03-100,e0:5a:1b:15:c4:ca,669_F4-03-100
67934,ADV,-34,670,F4-03-100,e0:5a:1b:15:c4:ca,670_F4-03-100
68045,ADV,-42,671,F4-03-100,e0:5a:1b:15:c4:ca,671_F4-03-100
68149,ADV,-43,672,F4-03-100,e0:5a:1b:15:c4:ca,672_F4-03-100
68245,ADV,-36,673,F4-03-100,e0:5a:1b:15:c4:ca,673_F4-03-100
68348,ADV,-33,674,F4-03-100,e0:5a:1b:15:c4:ca,674_F4-03-100
68459,ADV,-34,675,F4-03-100,e0:5a:1b:15:c4:ca,675_F4-03-100
68584,ADV,-43,676,F4-03-100,e0:5a:1b:15:c4:ca,676_F4-03-100
68676,ADV,-36,677,F4-03-100,e0:5a:1b:15:c4:ca,677_F4-03-100
68896,ADV,-34,680,F4-09-100,e0:5a:1b:15:c4:ca,680_F4-09-100
69001,ADV,-42,681,F4-09-100,e0:5a:1b:15:c4:ca,681_F4-09-100
69110,ADV,-43,682,F4-09-100,e0:5a:1b:15:c4:ca,682_F4-09-100
69208,ADV,-36,683,F4-09-100,e0:5a:1b:15:c4:ca,683_F4-09-100
69314,ADV,-34,684,F4-09-100,e0:5a:1b:15:c4:ca,684_F4-09-100
69432,ADV,-34,685,F4-09-100,e0:5a:1b:15:c4:ca,685_F4-09-100
69535,ADV,-43,686,F4-09-100,e0:5a:1b:15:c4:ca,686_F4-09-100
69633,ADV,-36,687,F4-09-100,e0:5a:1b:15:c4:ca,687_F4-09-100
69740,ADV,-36,688,F4-09-100,e0:5a:1b:15:c4:ca,688_F4-09-100
69844,ADV,-34,689,F4-09-100,e0:5a:1b:15:c4:ca,689_F4-09-100
69956,ADV,-42,690,F4-09-100,e0:5a:1b:15:c4:ca,690_F4-09-100
70060,ADV,-42,691,F4-09-100,e0:5a:1b:15:c4:ca,691_F4-09-100
70165,ADV,-36,692,F4-09-100,e0:5a:1b:15:c4:ca,692_F4-09-100
70276,ADV,-34,693,F4-09-100,e0:5a:1b:15:c4:ca,693_F4-09-100
70382,ADV,-34,694,F4-09-100,e0:5a:1b:15:c4:ca,694_F4-09-100
70489,ADV,-43,695,F4-09-100,e0:5a:1b:15:c4:ca,695_F4-09-100
70792,ADV,-33,698,F4-09-100,e0:5a:1b:15:c4:ca,698_F4-09-100
70903,ADV,-42,699,F4-09-100,e0:5a:1b:15:c4:ca,699_F4-09-100
71017,ADV,-43,701,F4-09-100,e0:5a:1b:15:c4:ca,701_F4-09-100
71120,ADV,-36,702,F4-09-100,e0:5a:1b:15:c4:ca,702_F4-09-100
71339,ADV,-33,704,F4-09-100,e0:5a:1b:15:c4:ca,704_F4-09-100
71433,ADV,-42,705,F4-09-100,e0:5a:1b:15:c4:ca,705_F4-09-100
71531,ADV,-36,706,F4-09-100,e0:5a:1b:15:c4:ca,706_F4-09-100
71637,ADV,-36,707,F4-09-100,e0:5a:1b:15:c4:ca,707_F4-09-100
71743,ADV,-34,708,F4-09-100,e0:5a:1b:15:c4:ca,708_F4-09-100
71951,ADV,-42,710,F4-09-100,e0:5a:1b:15:c4:ca,710_F4-09-100
72052,ADV,-36,711,F4-09-100,e0:5a:1b:15:c4:ca,711_F4-09-100
72254,ADV,-34,713,F4-09-100,e0:5a:1b:15:c4:ca,713_F4-09-100
72357,ADV,-42,714,F4-08-100,e0:5a:1b:15:c4:ca,714_F4-08-100
72463,ADV,-42,715,F4-08-100,e0:5a:1b:15:c4:ca,715_F4-08-100
72562,ADV,-36,716,F4-08-100,e0:5a:1b:15:c4:ca,716_F4-08-100
72666,ADV,-33,717,F4-08-100,e0:5a:1b:15:c4:ca,717_F4-08-100
72770,ADV,-34,718,F4-08-100,e0:5a:1b:15:c4:ca,718_F4-08-100
72885,ADV,-42,719,F4-08-100,e0:5a:1b:15:c4:ca,719_F4-08-100
72975,ADV,-35,720,F4-08-100,e0:5a:1b:15:c4:ca,720_F4-08-100
73082,ADV,-36,721,F4-08-100,e0:5a:1b:15:c4:ca,721_F4-08-100
73189,ADV,-34,722,F4-08-100,e0:5a:1b:15:c4:ca,722_F4-08-100
73295,ADV,-42,723,F4-08-100,e0:5a:1b:15:c4:ca,723_F4-08-100
73398,ADV,-42,724,F4-07-100,e0:5a:1b:15:c4:ca,724_F4-07-100
73520,ADV,-36,725,F4-07-100,e0:5a:1b:15:c4:ca,725_F4-07-100
73614,ADV,-33,726,F4-07-100,e0:5a:1b:15:c4:ca,726_F4-07-100
73723,ADV,-34,727,F4-07-100,e0:5a:1b:15:c4:ca,727_F4-07-100
73824,ADV,-42,728,F4-07-100,e0:5a:1b:15:c4:ca,728_F4-07-100
74036,ADV,-36,730,F4-07-100,e0:5a:1b:15:c4:ca,730_F4-07-100
74139,ADV,-34,732,F4-07-100,e0:5a:1b:15:c4:ca,732_F4-07-100
74362,ADV,-42,734,F4-07-100,e0:5a:1b:15:c4:ca,734_F4-07-100
74448,ADV,-36,735,F4-07-100,e0:5a:1b:15:c4:ca,735_F4-07-100
74663,ADV,-34,737,F4-07-100,e0:5a:1b:15:c4:ca,737_F4-07-100
74771,ADV,-42,738,F4-07-100,e0:5a:1b:15:c4:ca,738_F4-07-100
74872,ADV,-42,739,F4-07-100,e0:5a:1b:15:c4:ca,739_F4-07-100
74974,ADV,-36,740,F4-07-100,e0:5a:1b:15:c4:ca,740_F4-07-100
75071,ADV,-34,741,F4-07-100,e0:5a:1b:15:c4:ca,741_F4-07-100
75177,ADV,-34,742,F4-07-100,e0:5a:1b:15:c4:ca,742_F4-07-100
75292,ADV,-42,743,F4-07-100,e0:5a:1b:15:c4:ca,743_F4-07-100
75389,ADV,-36,744,F4-07-100,e0:5a:1b:15:c4:ca,744_F4-07-100
75497,ADV,-36,745,F4-07-100,e0:5a:1b:15:c4:ca,745_F4-07-100
75608,ADV,-33,746,F4-07-100,e0:5a:1b:15:c4:ca,746_F4-07-100
75707,ADV,-42,747,F4-07-100,e0:5a:1b:15:c4:ca,747_F4-07-100
75818,ADV,-42,748,F4-07-100,e0:5a:1b:15:c4:ca,748_F4-07-100
75921,ADV,-36,749,F4-07-100,e0:5a:1b:15:c4:ca,749_F4-07-100
76026,ADV,-33,750,F4-07-100,e0:5a:1b:15:c4:ca,750_F4-07-100
76127,ADV,-34,751,F4-07-100,e0:5a:1b:15:c4:ca,751_F4-07-100
76239,ADV,-43,752,F4-07-100,e0:5a:1b:15:c4:ca,752_F4-07-100
76338,ADV,-36,753,F4-07-100,e0:5a:1b:15:c4:ca,753_F4-07-100
76657,ADV,-43,756,F4-07-100,e0:5a:1b:15:c4:ca,756_F4-07-100
76763,ADV,-42,757,F4-07-100,e0:5a:1b:15:c4:ca,757_F4-07-100
76877,ADV,-36,758,F4-07-100,e0:5a:1b:15:c4:ca,758_F4-07-100
77195,ADV,-42,762,F4-07-100,e0:5a:1b:15:c4:ca,762_F4-07-100
77301,ADV,-36,763,F4-07-100,e0:5a:1b:15:c4:ca,763_F4-07-100
77397,ADV,-36,764,F4-07-100,e0:5a:1b:15:c4:ca,764_F4-07-100
77498,ADV,-33,765,F4-07-100,e0:5a:1b:15:c4:ca,765_F4-07-100
77713,ADV,-42,767,F4-07-100,e0:5a:1b:15:c4:ca,767_F4-07-100
78024,ADV,-34,770,F4-07-100,e0:5a:1b:15:c4:ca,770_F4-07-100
78134,ADV,-42,771,F4-07-100,e0:5a:1b:15:c4:ca,771_F4-07-100
78344,ADV,-36,773,F4-07-100,e0:5a:1b:15:c4:ca,773_F4-07-100
78447,ADV,-34,774,F4-07-100,e0:5a:1b:15:c4:ca,774_F4-07-100
78661,ADV,-43,776,F4-00-100,e0:5a:1b:15:c4:ca,776_F4-00-100
78768,ADV,-36,777,F4-00-100,e0:5a:1b:15:c4:ca,777_F4-00-100
78869,ADV,-36,778,F4-00-100,e0:5a:1b:15:c4:ca,778_F4-00-100
78976,ADV,-34,779,F4-00-100,e0:5a:1b:15:c4:ca,779_F4-00-100
79192,ADV,-42,782,F4-00-100,e0:5a:1b:15:c4:ca,782_F4-00-100
79299,ADV,-36,783,F4-00-100,e0:5a:1b:15:c4:ca,783_F4-00-100
79400,ADV,-33,784,F4-00-100,e0:5a:1b:15:c4:ca,784_F4-00-100
79504,ADV,-33,785,F4-00-100,e0:5a:1b:15:c4:ca,785_F4-00-100
79608,ADV,-42,786,F4-00-100,e0:5a:1b:15:c4:ca,786_F4-00-100
79712,ADV,-36,787,F4-00-100,e0:5a:1b:15:c4:ca,787_F4-00-100
79813,ADV,-36,788,F4-00-100,e0:5a:1b:15:c4:ca,788_F4-00-100
79919,ADV,-34,789,F4-00-100,e0:5a:1b:15:c4:ca,789_F4-00-100
80026,ADV,-43,790,F4-00-100,e0:5a:1b:15:c4:ca,790_F4-00-100
80137,ADV,-43,791,F4-00-100,e0:5a:1b:15:c4:ca,791_F4-00-100
80245,ADV,-36,792,F4-00-100,e0:5a:1b:15:c4:ca,792_F4-00-100
80347,ADV,-34,793,F4-00-100,e0:5a:1b:15:c4:ca,793_F4-00-100
80456,ADV,-34,794,F4-00-100,e0:5a:1b:15:c4:ca,794_F4-00-100
80655,ADV,-36,796,F4-07-100,e0:5a:1b:15:c4:ca,796_F4-07-100
