ms,mv,uA,p_mW
10046,3284,61!00,0.2
10056,3224,20#500,0.1
10066,3280,66$00,0.2
10076,3280,56$00,0.2
10086,3280,69&00,0.2
10096,3280,57!00,0.2
10106,3280,72800,2387.8
10116,3284,59&00,0.2
10126,3280,56%00,0.2
10136,3284,62900,2065.6
10146,3280,56%00,0.2
10156,3156,15&000,0.0
10166,3280,57!00,0.2
10176,3280,71"00,0.2
10186,3280,57%00,0.2
10196,3280,56'00,0.2
10206,3280,61&00,0.2
10216,3280,56%00,0.2
10226,3284,65"00,0.2
10236,3280,56%00,0.2
10246,3284,69'00,0.2
10256,3264,149900,489.3
10266,3280,72900,2391.1
10276,3284,60"00,0.2
10286,3276,56%00,0.2
10296,3280,63200,2073.0
10306,3280,56%00,0.2
10316,3284,68#00,0.2
10326,3280,56800,1863.0
10336,3284,70!00,0.2
10346,3284,57!00,0.2
10356,3280,74&00,0.2
10366,3172,13&200,0.0
10376,3280,56%00,0.2
10386,3280,66&00,0.2
10396,3280,56%00,0.2
10406,3280,69'00,0.2
10416,3280,57!00,0.2
10426,3280,72800,2387.8
10436,3280,59900,1964.7
10446,3276,56%00,0.2
10456,3264,63800,2082.4
10466,3280,56%00,0.2
10476,3280,69900,2292.7
10486,3280,57!00,0.2
10496,3280,71%00,0.2
10506,3280,57&00,0.2
10516,3280,56&00,0.2
10526,3284,61900,2032.8
10536,3280,56%00,0.2
10546,3284,65%00,0.2
10556,3272,73$00,0.2
10566,3280,70 00,0.2
10576,3228,18%600,0.1
10586,3280,72800,2387.8
10596,3280,60&00,0.2
10606,3280,56%00,0.2
10616,3280,63&00,0.2
10626,3280,56%00,0.2
10636,3280,68'00,0.2
10646,3284,56900,1868.6
10656,3280,70900,2325.5
10666,3280,57"00,0.2
10676,3224,20'500,0.1
10686,3280,62&00,0.2
10696,3280,56%00,0.2
10706,3284,66#00,0.2
10716,3284,56%00,0.2
10726,3284,69&00,0.2
10736,3280,57 00,0.2
10746,3280,72800,2387.8
10756,3260,60800,1982.1
10766,3280,56%00,0.2
10776,3280,62900,2063.1
10786,3196,75'00,0.2
10796,3284,69$00,0.2
10806,3280,57 00,0.2
10816,3280,71"00,0.2
10826,3280,57%00,0.2
10836,3280,56'00,0.2
10846,3280,61'00,0.2
10856,3276,82800,2712.5
10866,3280,65$00,0.2
10876,3280,56500,1853.2
10886,3208,208400,668.5
10896,3280,57!00,0.2
10906,3280,72800,2387.8
10916,3280,60%00,0.2
10926,3280,56%00,0.2
10936,3284,63%00,0.2
10946,3280,56$00,0.2
10956,3272,68800,2251.1
10966,3280,56900,1866.3
10976,3284,70%00,0.2
10986,3272,158300,518.0
10996,3280,56&00,0.2
11006,3284,62%00,0.2
11016,3280,56%00,0.2
11026,3284,66!00,0.2
11036,3280,56%00,0.2
11046,3284,69&00,0.2
11056,3264,63900,2085.7
11066,3280,72800,2387.8
11076,3284,59'00,0.2
11086,3204,88#00,0.3
11096,3284,64"00,0.2
11106,3280,56$00,0.2
11116,3280,69$00,0.2
11126,3280,57 00,0.2
11136,3280,71!00,0.2
11146,3280,57$00,0.2
11156,3280,74&00,0.2
11166,3284,61'00,0.2
11176,3280,56$00,0.2
11186,3284,65#00,0.2
11196,3228,21'300,0.1
11206,3284,69800,2292.2
11216,3280,57!00,0.2
11226,3280,72900,2391.1
11236,3284,60#00,0.2
11246,3276,56$00,0.2
11256,3264,63900,2085.7
11266,3280,56$00,0.2
11276,3280,68$00,0.2
11286,3280,56800,1863.0
11296,3280,70"00,0.2
11306,3232,58&00,0.2
11316,3280,56%00,0.2
11326,3280,62"00,0.2
11336,3280,56$00,0.2
11346,3280,65900,2161.5
11356,3272,72900,2385.3
11366,3280,70 00,0.2
11376,3280,57!00,0.2
11386,3280,72800,2387.8
11396,3284,59$00,0.2
11406,3224,13&400,0.0
11416,3284,63800,2095.2
11426,3280,56%00,0.2
11436,3284,69!00,0.2
11446,3280,57 00,0.2
11456,3276,71100,2329.2
11466,3280,57#00,0.2
11476,3280,56'00,0.2
11486,3280,61$00,0.2
11496,3280,56$00,0.2
11506,3188,17 400,0.1
11516,3280,56%00,0.2
11526,3280,69&00,0.2
11536,3284,57!00,0.2
11546,3280,72900,2391.1
11556,3260,60800,1982.1
11566,3280,56$00,0.2
11576,3280,63!00,0.2
11586,3280,56%00,0.2
11596,3284,68!00,0.2
11606,3220,14%600,0.0
11616,3280,71&00,0.2
11626,3280,57'00,0.2
11636,3280,56&00,0.2
11646,3284,61900,2032.8
11656,3276,82#00,0.3
11666,3284,65800,2160.9
11676,3280,56%00,0.2
11686,3280,69%00,0.2
11696,3280,57 00,0.2
11706,3280,72'00,0.2
11716,3240,61"00,0.2
11726,3280,56%00,0.2
11736,3284,63&00,0.2
11746,3280,56&00,0.2
11756,3272,68900,2254.4
11766,3280,57 00,0.2
11776,3280,70'00,0.2
11786,3280,57"00,0.2
11796,3280,56800,1863.0
11806,3284,61"00,0.2
11816,3228,16%300,0.1
11826,3280,66$00,0.2
11836,3280,56%00,0.2
11846,3280,69&00,0.2
11856,3264,63&00,0.2
11866,3280,72900,2391.1
11876,3284,59900,1967.1
11886,3280,56%00,0.2
11896,3280,63!00,0.2
11906,3280,56%00,0.2
11916,3284,70900,2328.4
11926,3284,57!00,0.2
11936,3284,71#00,0.2
11946,3280,57$00,0.2
11956,3280,73900,2423.9
11966,3280,61900,2030.3
11976,3280,56%00,0.2
11986,3280,65%00,0.2
11996,3280,56$00,0.2
12006,3280,69&00,0.2
12016,3280,57!00,0.2
12026,3204,15#000,0.0
12036,3280,60500,1984.4
12046,3280,56%00,0.2
12056,3264,64 00,0.2
12066,3284,56%00,0.2
12076,3280,68'00,0.2
12086,3280,56900,1866.3
12096,3284,70$00,0.2
12106,3280,57"00,0.2
12116,3280,72 00,0.2
12126,3284,61!00,0.2
12136,3176,96900,3077.5
12146,3284,66!00,0.2
12156,3272,72'00,0.2
12166,3280,70 00,0.2
12176,3280,57!00,0.2
12186,3280,72800,2387.8
12196,3280,59%00,0.2
12206,3280,56%00,0.2
12216,3280,62900,2063.1
12226,3280,56%00,0.2
12236,3180,15'100,0.0
12246,3280,57!00,0.2
12256,3280,71"00,0.2
12266,3280,57%00,0.2
12276,3280,56'00,0.2
12286,3284,61&00,0.2
12296,3280,56%00,0.2
12306,3284,65"00,0.2
12316,3280,56%00,0.2
12326,3284,69%00,0.2
12336,3280,14'200,0.0
12346,3280,73 00,0.2
12356,3260,61 00,0.2
12366,3276,56%00,0.2
12376,3280,63#00,0.2
12386,3280,56%00,0.2
12396,3280,68#00,0.2
12406,3280,56800,1863.0
12416,3280,70"00,0.2
12426,3280,57!00,0.2
12436,3284,72"00,0.2
12446,3220,148600,478.5
12456,3276,82 00,0.3
12466,3280,66 00,0.2
12476,3280,56%00,0.2
12486,3284,69&00,0.2
12496,3280,57!00,0.2
12506,3280,72800,2387.8
12516,3280,59"00,0.2
12526,3280,56$00,0.2
12536,3284,62900,2065.6
12546,3216,14#600,0.0
12556,3272,69!00,0.2
12566,3280,57 00,0.2
12576,3284,70800,2325.1
12586,3280,57#00,0.2
12596,3280,56800,1863.0
12606,3280,61#00,0.2
12616,3280,56400,1849.9
12626,3284,64900,2131.3
12636,3280,56%00,0.2
12646,3228,16#400,0.1
12656,3264,63#00,0.2
12666,3280,72900,2391.1
12676,3280,60!00,0.2
12686,3276,56$00,0.2
12696,3280,63 00,0.2
12706,3280,56%00,0.2
12716,3280,68 00,0.2
12726,3280,56'00,0.2
12736,3280,69900,2292.7
12746,3280,57 00,0.2
12756,3152,15"800,0.0
12766,3284,61900,2032.8
12776,3280,56$00,0.2
12786,3284,65&00,0.2
12796,3280,56%00,0.2
12806,3280,69%00,0.2
12816,3280,57!00,0.2
12826,3280,72&00,0.2
12836,3280,58800,1928.6
12846,3280,56%00,0.2
12856,3264,63#00,0.2
12866,3280,56%00,0.2
12876,3280,68&00,0.2
12886,3280,56900,1866.3
12896,3284,70#00,0.2
12906,3280,57!00,0.2
12916,3280,72 00,0.2
12926,3280,61 00,0.2
12936,3280,56%00,0.2
12946,3284,64$00,0.2
12956,3272,74$00,0.2
12966,3168,14'000,0.0
12976,3284,57"00,0.2
12986,3280,72900,2391.1
12996,3280,60!00,0.2
13006,3280,56%00,0.2
13016,3284,63!00,0.2
13026,3280,56%00,0.2
13036,3284,68!00,0.2
13046,3280,56800,1863.0
13056,3276,70'00,0.2
13066,3220,14"500,0.0
13076,3280,56&00,0.2
13086,3280,62"00,0.2
13096,3280,56$00,0.2
13106,3280,65'00,0.2
13116,3280,56%00,0.2
13126,3284,69&00,0.2
13136,3280,57!00,0.2
13146,3280,72&00,0.2
13156,3260,60&00,0.2
13166,3204,80!00,0.3
13176,3280,63'00,0.2
13186,3280,56%00,0.2
13196,3284,68900,2262.7
13206,3280,57 00,0.2
13216,3280,70&00,0.2
13226,3280,57!00,0.2
13236,3280,56800,1863.0
13246,3280,61!00,0.2
13256,3276,83#00,0.3
13266,3284,64900,2131.3
13276,3224,21%200,0.1
13286,3280,69'00,0.2
13296,3280,57!00,0.2
13306,3280,72900,2391.1
13316,3284,59900,1967.1
13326,3276,56%00,0.2
13336,3280,63!00,0.2
13346,3280,56%00,0.2
13356,3272,68!00,0.2
13366,3280,56'00,0.2
13376,3224,15$500,0.0
13386,3280,57'00,0.2
13396,3280,56&00,0.2
13406,3284,61800,2029.5
13416,3280,56%00,0.2
13426,3284,65$00,0.2
13436,3280,56%00,0.2
13446,3280,69&00,0.2
13456,3264,64800,2115.1
13466,3280,72&00,0.2
13476,3280,58900,1931.9
13486,3172,13%700,0.0
13496,3284,63&00,0.2
13506,3280,56%00,0.2
13516,3284,68&00,0.2
13526,3280,56900,1866.3
13536,3280,70$00,0.2
13546,3284,57!00,0.2
13556,3280,73 00,0.2
13566,3280,61$00,0.2
13576,3280,56%00,0.2
13586,3220,15"400,0.0
13596,3280,56%00,0.2
13606,3280,69&00,0.2
13616,3280,57!00,0.2
13626,3280,72800,2387.8
13636,3280,59'00,0.2
13646,3280,56%00,0.2
13656,3264,63800,2082.4
13666,3280,56%00,0.2
13676,3280,68 00,0.2
13686,3280,13"500,0.0
13696,3284,71#00,0.2
13706,3280,57%00,0.2
13716,3280,56&00,0.2
13726,3280,61'00,0.2
13736,3280,56$00,0.2
13746,3284,65#00,0.2
13756,3268,73900,2415.1
13766,3284,70 00,0.2
13776,3280,57!00,0.2
13786,3280,74800,2453.4
13796,3284,60%00,0.2
13806,3280,56%00,0.2
13816,3284,63$00,0.2
13826,3280,56$00,0.2
13836,3284,68%00,0.2
13846,3280,56900,1866.3
13856,3276,70800,2319.4
13866,3280,57"00,0.2
13876,3280,72 00,0.2
13886,3280,61 00,0.2
13896,3228,13&300,0.0
13906,3280,66"00,0.2
13916,3280,56%00,0.2
13926,3284,69&00,0.2
13936,3280,57!00,0.2
13946,3280,72800,2387.8
13956,3260,60900,1985.3
13966,3280,56%00,0.2
13976,3280,62900,2063.1
13986,3280,56%00,0.2
13996,3172,148900,472.3
14006,3280,57 00,0.2
14016,3284,71 00,0.2
14026,3284,57$00,0.2
14036,3280,56&00,0.2
14046,3280,61%00,0.2
14056,3276,83 00,0.3
14066,3284,65#00,0.2
14076,3280,56%00,0.2
14086,3280,69%00,0.2
14096,3280,57!00,0.2
14106,3196,19'800,0.1
14116,3280,60#00,0.2
14126,3280,56$00,0.2
14136,3284,63#00,0.2
14146,3280,56%00,0.2
14156,3272,68$00,0.2
14166,3280,56900,1866.3
14176,3280,70"00,0.2
14186,3284,57!00,0.2
14196,3276,72!00,0.2
14206,3268,16$700,0.1
14216,3280,56%00,0.2
14226,3280,65900,2161.5
14236,3280,56$00,0.2
14246,3280,69%00,0.2
14256,3264,64#00,0.2
14266,3280,72'00,0.2
14276,3280,59#00,0.2
14286,3280,56%00,0.2
14296,3280,62800,2059.8
14306,3280,56$00,0.2
14316,3268,69"00,0.2
14326,3280,57 00,0.2
14336,3280,70'00,0.2
14346,3280,57200,1876.2
14356,3280,72&00,0.2
14366,3280,61'00,0.2
14376,3280,56$00,0.2
14386,3284,64900,2131.3
14396,3280,56%00,0.2
14406,3280,69&00,0.2
14416,3220,58&00,0.2
14426,3280,72900,2391.1
14436,3280,59900,1964.7
14446,3280,56%00,0.2
14456,3264,63800,2082.4
14466,3280,56%00,0.2
14476,3284,68!00,0.2
14486,3280,56'00,0.2
14496,3284,70!00,0.2
14506,3280,57!00,0.2
14516,3212,16 700,0.1
14526,3284,62 00,0.2
14536,3280,56%00,0.2
14546,3284,65&00,0.2
14556,3272,73&00,0.2
14566,3284,70!00,0.2
14576,3280,57!00,0.2
14586,3280,72'00,0.2
14596,3280,59 00,0.2
14606,3280,56%00,0.2
14616,3280,62900,2063.1
14626,3224,16%300,0.1
14636,3284,68'00,0.2
14646,3280,57 00,0.2
14656,3276,70900,2322.7
14666,3284,57"00,0.2
14676,3280,56800,1863.0
14686,3284,61"00,0.2
14696,3280,56%00,0.2
14706,3284,64&00,0.2
14716,3280,56$00,0.2
14726,3224,15'200,0.0
14736,3280,57!00,0.2
14746,3280,72800,2387.8
14756,3260,60800,1982.1
14766,3280,56%00,0.2
14776,3284,63 00,0.2
14786,3284,56$00,0.2
14796,3284,67800,2226.6
14806,3280,56&00,0.2
14816,3280,69800,2289.4
14826,3280,57!00,0.2
14836,3168,13&100,0.0
14846,3280,61'00,0.2
14856,3276,82&00,0.3
14866,3284,65%00,0.2
14876,3280,56%00,0.2
14886,3284,69%00,0.2
14896,3280,57!00,0.2
14906,3284,72%00,0.2
14951,3280,58'00,0.2
14951,3280,56500,1853.2
14952,3264,168300,549.3
14952,3280,56%00,0.2
14956,3268,68'00,0.2
14966,3280,56900,1866.3
14976,3280,70$00,0.2
14986,3280,57!00,0.2
14996,3280,72!00,0.2
15006,3280,61 00,0.2
15016,3280,56%00,0.2
15026,3284,64%00,0.2
15036,3280,56$00,0.2
15046,3168,149400,473.3
15056,3264,63900,2085.7
15066,3280,72900,2391.1
15076,3280,59&00,0.2
15086,3280,56%00,0.2
15096,3284,62900,2065.6
15106,3280,56%00,0.2
15116,3284,67&00,0.2
15126,3280,56%00,0.2
15136,3280,69'00,0.2
15146,3220,14%100,0.0
15156,3280,72&00,0.2
15166,3280,61800,2027.0
15176,3280,56%00,0.2
15186,3284,65"00,0.2
15196,3280,56%00,0.2
15206,3280,69%00,0.2
15216,3280,57!00,0.2
15226,3280,72$00,0.2
15236,3284,58%00,0.2
15246,3276,56&00,0.2
15256,3232,70%00,0.2
15266,3280,56%00,0.2
15276,3284,68$00,0.2
15286,3284,56900,1868.6
15296,3280,70#00,0.2
15306,3280,57!00,0.2
15316,3280,72"00,0.2
15326,3280,61 00,0.2
15336,3280,56%00,0.2
15346,3284,64#00,0.2
15356,3268,11%300,0.0
15366,3280,69800,2289.4
15376,3284,57!00,0.2
15386,3280,72'00,0.2
15396,3280,59"00,0.2
15406,3280,56%00,0.2
15416,3284,62800,2062.4
15426,3280,56%00,0.2
15436,3284,67!00,0.2
15446,3280,56%00,0.2
15456,3276,70&00,0.2
15466,3220,14$700,0.0
15476,3280,56'00,0.2
15486,3284,61$00,0.2
15496,3280,56%00,0.2
15506,3280,64900,2128.7
15516,3280,56$00,0.2
15526,3284,69%00,0.2
15536,3280,57!00,0.2
15546,3280,72!00,0.2
15556,3260,60800,1982.1
15566,3280,56%00,0.2
15576,3220,15 400,0.0
15586,3280,56%00,0.2
15596,3284,68!00,0.2
15606,3280,56800,1863.0
15616,3280,69900,2292.7
15626,3284,57!00,0.2
15636,3280,72#00,0.2
15646,3284,60800,1996.7
15656,3280,84"00,0.3
15666,3280,64#00,0.2
15676,3280,56$00,0.2
15686,3184,16$600,0.1
15696,3284,57!00,0.2
15706,3284,72&00,0.2
15716,3284,59 00,0.2
15726,3276,56%00,0.2
15736,3280,62800,2059.8
15746,3280,56$00,0.2
15756,3272,67!00,0.2
15766,3280,56%00,0.2
15776,3284,69%00,0.2
15786,3220,14 700,0.0
15796,3280,72 00,0.2
15806,3280,61"00,0.2
15816,3280,56%00,0.2
15826,3284,64800,2128.0
15836,3280,56%00,0.2
15846,3284,69&00,0.2
15856,3264,66#00,0.2
15866,3280,72 00,0.2
15876,3280,58"00,0.2
15886,3220,14#300,0.0
15896,3280,63!00,0.2
15906,3280,56%00,0.2
15916,3284,67800,2226.6
15926,3280,56&00,0.2
15936,3280,69800,2289.4
15946,3280,57!00,0.2
15956,3280,73 00,0.2
15966,3280,61!00,0.2
15976,3280,56$00,0.2
15986,3284,64 00,0.2
15996,3228,17!200,0.1
16006,3284,69'00,0.2
16016,3280,57!00,0.2
16026,3284,72&00,0.2
16036,3284,58800,1931.0
16046,3280,56%00,0.2
16056,3264,63#00,0.2
16066,3280,56$00,0.2
16076,3280,66900,2194.3
16086,3280,56400,1849.9
16096,3280,69&00,0.2
16106,3224,22!200,0.1
16116,3280,72!00,0.2
16126,3280,61 00,0.2
16136,3280,56%00,0.2
16146,3280,64%00,0.2
16156,3272,75$00,0.2
16166,3280,69900,2292.7
16176,3284,57!00,0.2
16186,3280,71800,2355.0
16196,3280,58 00,0.2
16206,3216,14$500,0.0
16216,3284,63 00,0.2
16226,3280,56%00,0.2
16236,3284,67%00,0.2
16246,3280,56%00,0.2
16256,3276,70'00,0.2
16266,3284,57!00,0.2
16276,3280,72&00,0.2
16286,3284,60'00,0.2
16296,3280,56%00,0.2
16306,3280,63800,2092.6
16316,3184,92#00,0.3
16326,3280,69%00,0.2
16336,3280,57!00,0.2
16346,3284,72#00,0.2
16356,3260,60900,1985.3
16366,3280,56%00,0.2
16376,3284,62'00,0.2
16386,3280,56$00,0.2
16396,3280,66&00,0.2
16406,3280,56%00,0.2
16416,3220,15'500,0.0
16426,3280,57"00,0.2
16436,3280,72"00,0.2
16446,3280,60900,1997.5
16456,3276,84 00,0.3
16466,3284,64&00,0.2
16476,3280,56%00,0.2
16486,3280,69%00,0.2
16496,3280,57!00,0.2
16506,3280,71%00,0.2
16516,3220,14%800,0.0
16526,3280,56&00,0.2
16536,3284,62800,2062.4
16546,3280,56%00,0.2
16556,3268,67$00,0.2
16566,3280,56%00,0.2
16576,3280,69&00,0.2
16586,3280,57!00,0.2
16596,3280,72'00,0.2
16606,3280,60&00,0.2
16616,3280,56%00,0.2
16626,3216,21 100,0.1
16636,3280,56$00,0.2
16646,3284,69&00,0.2
16656,3264,65'00,0.2
16666,3280,72#00,0.2
16676,3280,58$00,0.2
16686,3280,56%00,0.2
16696,3280,62%00,0.2
16706,3280,56%00,0.2
16716,3280,66#00,0.2
16726,3220,14#700,0.0
16736,3280,70!00,0.2
16746,3280,57!00,0.2
16756,3280,73!00,0.2
16766,3280,61#00,0.2
16776,3280,56%00,0.2
16786,3280,64"00,0.2
16796,3280,56%00,0.2
16806,3284,69$00,0.2
16816,3280,57 00,0.2
16826,3280,71!00,0.2
16836,3220,14%500,0.0
16846,3280,56%00,0.2
16856,3264,63%00,0.2
16866,3280,56%00,0.2
16876,3280,67!00,0.2
16886,3280,56%00,0.2
16896,3280,69&00,0.2
16906,3280,57!00,0.2
16916,3280,72900,2391.1
16926,3284,60$00,0.2
16936,3280,56%00,0.2
16946,3172,14!500,0.0
16956,3272,74900,2450.7
16966,3280,69900,2292.7
16976,3280,57!00,0.2
16986,3284,72 00,0.2
16996,3280,58!00,0.2
17006,3280,56%00,0.2
17016,3280,62#00,0.2
17026,3280,56%00,0.2
17036,3284,66 00,0.2
17046,3280,56%00,0.2
17056,3212,24#800,0.1
17066,3280,57"00,0.2
17076,3280,72&00,0.2
17086,3280,60'00,0.2
17096,3280,56%00,0.2
17106,3284,63800,2095.2
17116,3280,56$00,0.2
17126,3280,69!00,0.2
17136,3280,57 00,0.2
17146,3280,70'00,0.2
17156,3208,24!100,0.1
17166,3280,56%00,0.2
17176,3280,62&00,0.2
17186,3280,56%00,0.2
17196,3284,66&00,0.2
17206,3280,56%00,0.2
17216,3280,69&00,0.2
17226,3280,57!00,0.2
17236,3280,72800,2387.8
17246,3284,59900,1967.1
17256,3280,84800,2781.4
17266,3228,23#300,0.1
17276,3280,56$00,0.2
17286,3280,69%00,0.2
17296,3280,57!00,0.2
17306,3284,71800,2357.9
17316,3284,57900,1901.4
17326,3276,56%00,0.2
17336,3280,62!00,0.2
17346,3280,56%00,0.2
17356,3268,66!00,0.2
17366,3280,56$00,0.2
17376,3232,239700,774.7
17386,3280,57!00,0.2
17396,3280,72'00,0.2
17406,3284,60'00,0.2
17416,3280,56%00,0.2
17426,3284,63800,2095.2
17436,3280,56%00,0.2
17446,3284,68900,2262.7
17456,3268,68"00,0.2
17466,3280,70900,2325.5
17476,3220,14%700,0.0
17486,3280,56%00,0.2
17496,3280,62'00,0.2
17506,3280,56$00,0.2
17516,3280,66%00,0.2
17526,3280,56%00,0.2
17536,3280,69&00,0.2
17546,3284,57!00,0.2
17556,3280,72900,2391.1
17566,3280,60 00,0.2
17576,3276,56$00,0.2
17586,3284,64&00,0.2
17596,3280,56%00,0.2
17606,3284,69%00,0.2
17616,3280,57!00,0.2
17626,3280,71%00,0.2
17636,3280,57'00,0.2
17646,3280,56&00,0.2
17656,3264,62#00,0.2
17666,3280,56%00,0.2
17676,3280,65'00,0.2
17686,3224,17'700,0.1
17696,3284,69'00,0.2
17706,3284,57!00,0.2
17716,3280,72800,2387.8
17726,3280,60&00,0.2
17736,3280,56%00,0.2
17746,3284,63'00,0.2
17756,3276,77%00,0.3
17766,3284,68900,2262.7
17776,3280,57 00,0.2
17786,3220,158000,508.8
17796,3284,58$00,0.2
17806,3280,56&00,0.2
17816,3284,62600,2055.8
17826,3280,56%00,0.2
17836,3284,66#00,0.2
17846,3280,56%00,0.2
17856,3276,70'00,0.2
17866,3284,57!00,0.2
17876,3280,72900,2391.1
17886,3276,15%800,0.0
17896,3280,56%00,0.2
17906,3280,64"00,0.2
17916,3280,56$00,0.2
17926,3284,69$00,0.2
17936,3280,57 00,0.2
17946,3280,71#00,0.2
17956,3260,60800,1982.1
17966,3280,72 00,0.2
17976,3284,61800,2029.5
17986,3284,56$00,0.2
17996,3212,20#800,0.1
18006,3280,56%00,0.2
18016,3280,69&00,0.2
18026,3280,57!00,0.2
18036,3280,72800,2387.8
18046,3280,60$00,0.2
18056,3280,85!00,0.3
18066,3284,63800,2095.2
18076,3280,56%00,0.2
18086,3284,68&00,0.2
18096,3220,14'700,0.0
18106,3280,72 00,0.2
18116,3280,58"00,0.2
18126,3276,56&00,0.2
18136,3280,62$00,0.2
18146,3280,56%00,0.2
18156,3268,66#00,0.2
18166,3280,56%00,0.2
18176,3280,69&00,0.2
18186,3280,57!00,0.2
18196,3220,16 500,0.1
18206,3284,60900,2000.0
18216,3280,56%00,0.2
18226,3280,64 00,0.2
18236,3284,56$00,0.2
18246,3284,69"00,0.2
18256,3268,67800,2215.7
18266,3284,71"00,0.2
18276,3284,57$00,0.2
18286,3280,56'00,0.2
18296,3280,61%00,0.2
18306,3212,14"700,0.0
18316,3280,66900,2194.3
18326,3280,56%00,0.2
18336,3280,69&00,0.2
18346,3284,57!00,0.2
18356,3276,73 00,0.2
18366,3280,60#00,0.2
18376,3280,56%00,0.2
18386,3284,63#00,0.2
18396,3280,56500,1853.2
18406,3284,68$00,0.2
18416,3220,14'800,0.0
18426,3280,71800,2355.0
18436,3284,57900,1901.4
18446,3280,56&00,0.2
18456,3264,62$00,0.2
18466,3280,56%00,0.2
18476,3284,66 00,0.2
18486,3284,56$00,0.2
18496,3284,69&00,0.2
18506,3280,57!00,0.2
18516,3284,75%00,0.2
18526,3280,61 00,0.2
18536,3280,56%00,0.2
18546,3284,63800,2095.2
18556,3272,77!00,0.3
18566,3284,69!00,0.2
18576,3280,57!00,0.2
18586,3280,70800,2322.2
18596,3280,57#00,0.2
18606,3280,56'00,0.2
18616,3280,61$00,0.2
18626,3220,14&200,0.0
18636,3284,66&00,0.2
18646,3280,56%00,0.2
18656,3276,70'00,0.2
18666,3280,57!00,0.2
18676,3280,72900,2391.1
18686,3280,60!00,0.2
18696,3280,56$00,0.2
18706,3280,63!00,0.2
18716,3280,56%00,0.2
18726,3280,70800,2322.2
18736,3284,57!00,0.2
18746,3284,71$00,0.2
18756,3260,60800,1982.1
18766,3280,56%00,0.2
18776,3280,62!00,0.2
18786,3280,56%00,0.2
18796,3280,65&00,0.2
18806,3280,56%00,0.2
18816,3280,69%00,0.2
18826,3280,57"00,0.2
18836,3180,15"600,0.0
18846,3284,60&00,0.2
18856,3280,84900,2784.7
18866,3280,63900,2095.9
18876,3280,56%00,0.2
18886,3284,68900,2262.7
18896,3280,57 00,0.2
18906,3280,70&00,0.2
18916,3280,57!00,0.2
18926,3280,56900,1866.3
18936,3272,16 000,0.1
18946,3280,56%00,0.2
18956,3268,66%00,0.2
18966,3280,56%00,0.2
18976,3280,69'00,0.2
18986,3280,57!00,0.2
18996,3280,72900,2391.1
19006,3284,59'00,0.2
19016,3280,56%00,0.2
19026,3280,63 00,0.2
19036,3280,56%00,0.2
19046,3220,15%900,0.0
19056,3268,67#00,0.2
19066,3280,71%00,0.2
19076,3280,57&00,0.2
19086,3280,56&00,0.2
19096,3280,61800,2027.0
19106,3280,56%00,0.2
19116,3280,65$00,0.2
19126,3280,56%00,0.2
19136,3284,69&00,0.2
19146,3220,14"800,0.0
19156,3280,73 00,0.2
19166,3284,60&00,0.2
19176,3280,56%00,0.2
19186,3280,63&00,0.2
19196,3284,56%00,0.2
19206,3284,68&00,0.2
19216,3284,56900,1868.6
19226,3280,70#00,0.2
19236,3280,57"00,0.2
19246,3280,72 00,0.2
19256,3220,73900,2379.6
19266,3280,56%00,0.2
19276,3280,66"00,0.2
19286,3280,56$00,0.2
19296,3280,69&00,0.2
19306,3280,57!00,0.2
19316,3284,72800,2390.8
19326,3280,59$00,0.2
19336,3280,56%00,0.2
19346,3280,62900,2063.1
19356,3272,99'00,0.3
19366,3284,69"00,0.2
19376,3280,57 00,0.2
19386,3280,71 00,0.2
19396,3280,57$00,0.2
19406,3280,56'00,0.2
19416,3284,61$00,0.2
19426,3280,56%00,0.2
19436,3284,65!00,0.2
19446,3280,56%00,0.2
19456,3276,70"00,0.2
19466,3224,20'800,0.1
19476,3280,72800,2387.8
19486,3280,60&00,0.2
19496,3280,56$00,0.2
19506,3280,63'00,0.2
19516,3280,56%00,0.2
19526,3284,68800,2259.4
19536,3280,57 00,0.2
19546,3284,70600,2318.5
19556,3260,60"00,0.2
19566,3192,16&200,0.1
19576,3284,63 00,0.2
19586,3280,56%00,0.2
19596,3284,67#00,0.2
19606,3280,56&00,0.2
19616,3280,69&00,0.2
19626,3280,57!00,0.2
19636,3280,72900,2391.1
19646,3280,60$00,0.2
19656,3280,84#00,0.3
19666,3284,67 00,0.2
19676,3280,56&00,0.2
19686,3280,69&00,0.2
19696,3280,57!00,0.2
19706,3280,72!00,0.2
19716,3280,58"00,0.2
19726,3280,56%00,0.2
19736,3280,62#00,0.2
19746,3280,56%00,0.2
19756,3268,66$00,0.2
19766,3280,56%00,0.2
19776,3192,17!300,0.1
19786,3280,57!00,0.2
19796,3284,72%00,0.2
19806,3280,60800,1994.2
19816,3280,56%00,0.2
19826,3280,64 00,0.2
19836,3280,56%00,0.2
19846,3280,69$00,0.2
19856,3268,67&00,0.2
19866,3280,71#00,0.2
19876,3200,22#800,0.1
19886,3280,56%00,0.2
19896,3284,62800,2062.4
19906,3280,56%00,0.2
19916,3280,67 00,0.2
19926,3284,56%00,0.2
19936,3280,69&00,0.2
19946,3280,57!00,0.2
19956,3280,73 00,0.2
19966,3284,60%00,0.2
19976,3224,14&400,0.0
19986,3280,64800,2125.4
19996,3280,56%00,0.2
20006,3284,69&00,0.2
20016,3280,57"00,0.2
20026,3280,71900,2358.3
