ms,mv,uA,p_mW
10035,3276,56#00,0.2
10045,3280,62%00,0.2
10055,3280,56"00,0.2
10065,3268,68800,2248.4
10075,3280,76 00,0.2
10085,3284,70$00,0.2
10095,3284,56900,1868.6
10105,3280,56&00,0.2
10115,3284,60900,2000.0
10125,3280,56#00,0.2
10135,3280,64$00,0.2
10145,3284,56"00,0.2
10155,3280,69#00,0.2
10165,3264,66 00,0.2
10175,3280,71800,2355.0
10185,3224,19 400,0.1
10195,3280,56"00,0.2
10205,3280,62700,2056.6
10215,3280,56#00,0.2
10225,3284,67%00,0.2
10235,3280,56$00,0.2
10245,3280,69%00,0.2
10255,3280,56900,1866.3
10266,3280,10&400,0.0
10275,3280,60&00,0.2
10284,3208,74800,2399.6
10295,3280,65#00,0.2
10305,3280,56#00,0.2
10315,3280,69#00,0.2
10325,3280,56900,1866.3
10335,3280,72#00,0.2
10345,3280,58&00,0.2
10355,3280,56"00,0.2
10365,3264,63"00,0.2
10375,3280,56"00,0.2
10385,3280,66800,2191.0
10395,3208,14!400,0.0
10405,3280,70$00,0.2
10415,3280,57 00,0.2
10425,3280,56'00,0.2
10435,3280,60800,1994.2
10445,3284,56#00,0.2
10455,3280,64%00,0.2
10465,3272,74900,2450.7
10475,3280,69$00,0.2
10485,3280,56900,1866.3
10495,3172,148100,469.8
10505,3284,59&00,0.2
10515,3276,56"00,0.2
10525,3280,62'00,0.2
10535,3280,56"00,0.2
10545,3280,67%00,0.2
10555,3280,56$00,0.2
10565,3276,86900,2846.8
10575,3284,56900,1868.6
10585,3280,72!00,0.2
10595,3284,60%00,0.2
10605,3216,13&000,0.0
10615,3284,65#00,0.2
10625,3280,56#00,0.2
10635,3280,69#00,0.2
10645,3284,56800,1865.3
10655,3284,72#00,0.2
10665,3260,60%00,0.2
10675,3276,56#00,0.2
10685,3280,62%00,0.2
10695,3280,56"00,0.2
10705,3272,16%000,0.1
10715,3280,56'00,0.2
10725,3284,70#00,0.2
10735,3280,56900,1866.3
10745,3280,71800,2355.0
10755,3280,60800,1994.2
10765,3276,83$00,0.3
10775,3284,64%00,0.2
10785,3280,56#00,0.2
10795,3280,69#00,0.2
10805,3280,56800,1863.0
10815,3280,72&00,0.2
10825,3284,59%00,0.2
10835,3280,56"00,0.2
10845,3280,62'00,0.2
10855,3280,56200,1843.4
10865,3268,69900,2284.3
10875,3280,56$00,0.2
10885,3280,69&00,0.2
10895,3284,56800,1865.3
10905,3280,72!00,0.2
10915,3224,13&900,0.0
10925,3280,56"00,0.2
10935,3284,65!00,0.2
10945,3280,56#00,0.2
10955,3284,69#00,0.2
10965,3264,64'00,0.2
10975,3284,72#00,0.2
10985,3280,58'00,0.2
10995,3280,56#00,0.2
11005,3284,62%00,0.2
11015,3280,60#00,0.2
11025,3280,68%00,0.2
11035,3280,56'00,0.2
11045,3280,70"00,0.2
11055,3280,56800,1863.0
11065,3280,108300,355.2
11075,3284,61 00,0.2
11085,3280,56"00,0.2
11095,3280,64$00,0.2
11105,3280,56"00,0.2
11115,3280,69#00,0.2
11125,3164,11!100,0.0
11135,3280,72&00,0.2
11145,3284,59%00,0.2
11155,3276,56"00,0.2
11165,3264,63&00,0.2
11175,3280,56"00,0.2
11185,3284,67'00,0.2
11195,3280,56$00,0.2
11205,3280,69&00,0.2
11215,3280,56900,1866.3
11225,3188,13&600,0.0
11235,3284,61%00,0.2
11245,3280,56"00,0.2
11255,3284,65"00,0.2
11265,3272,73#00,0.2
11275,3284,69%00,0.2
11285,3280,56800,1863.0
11295,3280,72#00,0.2
11305,3280,58'00,0.2
11315,3280,56"00,0.2
11325,3284,62&00,0.2
11335,3280,56$00,0.2
11345,3284,68$00,0.2
11355,3280,56&00,0.2
11365,3280,87 00,0.3
11375,3280,56900,1866.3
11385,3280,56&00,0.2
11395,3284,60900,2000.0
11405,3280,56#00,0.2
11415,3284,64$00,0.2
11425,3280,56"00,0.2
11435,3236,70$00,0.2
11445,3280,56800,1863.0
11455,3284,72&00,0.2
11465,3260,60%00,0.2
11475,3280,56"00,0.2
11485,3284,62800,2062.4
11495,3280,56"00,0.2
11505,3284,67600,2220.0
11515,3280,56$00,0.2
11525,3280,69&00,0.2
11535,3180,98"00,0.3
11545,3280,56$00,0.2
11555,3280,61%00,0.2
11565,3276,82%00,0.3
11575,3284,65#00,0.2
11585,3280,56"00,0.2
11595,3284,69"00,0.2
11605,3280,56800,1863.0
11615,3280,72#00,0.2
11625,3280,58&00,0.2
11634,3212,158800,510.1
11645,3284,63#00,0.2
11655,3280,56"00,0.2
11665,3272,70'00,0.2
11675,3280,56800,1863.0
11685,3280,70"00,0.2
11695,3280,56900,1866.3
11705,3280,56&00,0.2
11715,3280,60900,1997.5
11725,3280,56"00,0.2
11735,3280,64#00,0.2
11745,3280,56#00,0.2
11755,3280,69#00,0.2
11765,3264,63'00,0.2
11775,3280,72%00,0.2
11785,3280,59%00,0.2
11795,3280,56"00,0.2
11805,3280,62800,2059.8
11815,3280,56"00,0.2
11825,3280,67$00,0.2
11835,3280,56#00,0.2
11844,3236,16&200,0.1
11855,3280,57#00,0.2
11865,3280,10&000,0.0
11875,3284,61&00,0.2
11885,3280,56#00,0.2
11895,3280,65"00,0.2
11905,3280,56"00,0.2
11915,3284,69#00,0.2
11925,3280,56800,1863.0
11935,3280,72#00,0.2
11945,3280,58&00,0.2
11955,3176,13&200,0.0
11965,3264,63900,2085.7
11975,3280,56#00,0.2
11985,3280,68$00,0.2
11995,3280,56'00,0.2
12005,3280,70"00,0.2
12015,3280,56900,1866.3
12025,3280,71'00,0.2
12035,3280,60900,1997.5
12045,3280,56"00,0.2
12054,3268,16'600,0.1
12065,3272,71900,2352.6
12075,3280,69&00,0.2
12085,3280,56800,1863.0
12095,3280,72&00,0.2
12105,3280,59$00,0.2
12115,3276,56#00,0.2
12125,3280,62'00,0.2
12135,3280,56"00,0.2
12145,3284,67$00,0.2
12155,3280,56300,1846.6
12165,3208,24"100,0.1
12175,3280,57#00,0.2
12185,3280,56$00,0.2
12195,3284,61$00,0.2
12205,3280,56"00,0.2
12215,3284,65 00,0.2
12225,3280,56"00,0.2
12235,3284,69#00,0.2
12245,3280,56800,1863.0
12255,3280,72"00,0.2
12265,3260,59#00,0.2
12275,3276,56$00,0.2
12285,3280,63!00,0.2
12295,3280,56"00,0.2
12305,3284,68"00,0.2
12315,3280,56&00,0.2
12325,3280,70 00,0.2
12335,3280,56800,1863.0
12345,3280,71800,2355.0
12355,3280,60'00,0.2
12365,3280,82'00,0.3
12375,3280,15"100,0.0
12385,3280,56#00,0.2
12395,3280,69#00,0.2
12405,3280,56800,1863.0
12415,3280,72%00,0.2
12425,3280,59"00,0.2
12435,3280,56"00,0.2
12445,3280,62&00,0.2
12455,3280,56"00,0.2
12465,3272,68%00,0.2
12475,3280,56#00,0.2
12485,3224,24 200,0.1
12495,3280,57"00,0.2
12505,3280,56$00,0.2
12515,3284,61#00,0.2
12525,3280,56#00,0.2
12535,3284,65 00,0.2
12545,3280,56"00,0.2
12555,3284,69#00,0.2
12565,3264,65 00,0.2
12575,3284,72"00,0.2
12584,3280,14$900,0.0
12595,3280,56"00,0.2
12605,3280,63"00,0.2
12615,3280,56"00,0.2
12625,3284,68"00,0.2
12635,3280,56&00,0.2
12645,3280,70 00,0.2
12655,3280,56900,1866.3
12665,3280,10 500,0.0
12675,3280,60900,1997.5
12685,3280,56"00,0.2
12695,3220,15!100,0.0
12705,3280,56"00,0.2
12715,3280,69#00,0.2
12725,3280,56900,1866.3
12735,3284,72%00,0.2
12745,3280,59"00,0.2
12755,3280,56"00,0.2
12765,3264,63%00,0.2
12775,3280,56"00,0.2
12785,3280,67$00,0.2
12795,3280,56"00,0.2
12805,3220,158300,509.7
12815,3280,57"00,0.2
12825,3280,56$00,0.2
12835,3284,61$00,0.2
12845,3280,56"00,0.2
12855,3280,65 00,0.2
12865,3272,73&00,0.2
12875,3280,69%00,0.2
12885,3280,56900,1866.3
12895,3284,72"00,0.2
12905,3284,58%00,0.2
12915,3228,13'500,0.0
12925,3284,63!00,0.2
12935,3280,56#00,0.2
12945,3284,68"00,0.2
12955,3280,56&00,0.2
12965,3276,83$00,0.3
12975,3284,56900,1868.6
12985,3280,71800,2355.0
12995,3284,60800,1996.7
13005,3280,56"00,0.2
13015,3280,64"00,0.2
13025,3280,56#00,0.2
13035,3284,69#00,0.2
13045,3280,56900,1866.3
13055,3284,72%00,0.2
13065,3260,60%00,0.2
13075,3280,56"00,0.2
13085,3284,62'00,0.2
13095,3280,56"00,0.2
13105,3284,67$00,0.2
13115,3280,56"00,0.2
13124,3240,16&500,0.1
13135,3280,57!00,0.2
13145,3280,56$00,0.2
13155,3280,61#00,0.2
13165,3276,82900,2715.8
13175,3284,65!00,0.2
13185,3280,56"00,0.2
13195,3284,69#00,0.2
13205,3284,56800,1865.3
13215,3280,72"00,0.2
13225,3280,58$00,0.2
13235,3216,14"600,0.0
13245,3280,63!00,0.2
13255,3280,56"00,0.2
13265,3272,69%00,0.2
13275,3280,56'00,0.2
13285,3280,70!00,0.2
13295,3280,56800,1863.0
13305,3280,71800,2355.0
13315,3284,60'00,0.2
13325,3280,56!00,0.2
13335,3280,64"00,0.2
13345,3220,14%900,0.0
13355,3280,69%00,0.2
13365,3264,63900,2085.7
13375,3280,72%00,0.2
13385,3284,59#00,0.2
13395,3280,56#00,0.2
13405,3280,62&00,0.2
13415,3280,56"00,0.2
13425,3280,67"00,0.2
13435,3280,56#00,0.2
13445,3280,69400,2276.3
13455,3228,138100,445.8
13465,3280,10!800,0.0
13475,3284,61$00,0.2
13485,3280,56#00,0.2
13495,3284,64900,2131.3
13505,3280,56"00,0.2
13515,3280,69#00,0.2
13525,3280,56900,1866.3
13535,3280,72!00,0.2
13545,3280,58#00,0.2
13555,3280,56"00,0.2
13565,3196,10"300,0.0
13575,3280,56#00,0.2
13585,3280,68"00,0.2
13595,3280,56&00,0.2
13605,3280,69900,2292.7
13615,3280,56900,1866.3
13625,3280,71900,2358.3
13635,3280,60'00,0.2
13645,3280,56"00,0.2
13655,3284,64 00,0.2
13665,3156,158700,500.9
13675,3280,69%00,0.2
13685,3284,56800,1865.3
13695,3280,72$00,0.2
13705,3280,58900,1931.9
13715,3280,56"00,0.2
13725,3280,62&00,0.2
13735,3280,56"00,0.2
13745,3284,67 00,0.2
13755,3280,56"00,0.2
13765,3276,79!00,0.3
13775,3168,108600,344.0
13785,3280,56$00,0.2
13795,3284,61#00,0.2
13805,3280,56"00,0.2
13815,3280,64900,2128.7
13825,3280,56#00,0.2
13835,3280,69"00,0.2
13845,3284,56800,1865.3
13855,3280,72!00,0.2
13865,3260,59'00,0.2
13875,3280,56"00,0.2
13885,3208,70900,2274.5
13895,3280,56"00,0.2
13905,3284,68!00,0.2
13915,3280,56&00,0.2
13925,3280,69900,2292.7
13935,3284,56900,1868.6
13945,3280,71800,2355.0
13955,3284,60'00,0.2
13965,3280,83&00,0.3
13975,3284,64#00,0.2
13985,3228,139800,451.3
13995,3280,69%00,0.2
14005,3280,56900,1866.3
14015,3284,72%00,0.2
14025,3280,59!00,0.2
14035,3280,56"00,0.2
14045,3284,62&00,0.2
14055,3280,56"00,0.2
14065,3268,67%00,0.2
14075,3280,56#00,0.2
14085,3280,69$00,0.2
14095,3168,108200,342.8
14105,3280,56$00,0.2
14115,3280,61#00,0.2
14125,3280,56"00,0.2
14135,3280,64900,2128.7
14145,3280,56"00,0.2
14155,3280,69#00,0.2
14165,3264,65!00,0.2
14175,3284,72!00,0.2
14185,3280,58$00,0.2
14195,3280,56"00,0.2
14205,3204,74 00,0.2
14215,3284,56"00,0.2
14225,3284,68"00,0.2
14235,3280,56&00,0.2
14245,3280,70 00,0.2
14255,3280,56900,1866.3
14265,3280,96%00,0.3
14275,3280,60900,1997.5
14285,3280,56"00,0.2
14295,3280,64"00,0.2
14305,3164,138300,437.6
14315,3284,69#00,0.2
14325,3280,56900,1866.3
14335,3280,72%00,0.2
14345,3284,59!00,0.2
14355,3280,56#00,0.2
14365,3264,63$00,0.2
14375,3280,56"00,0.2
14385,3284,67$00,0.2
14395,3280,56#00,0.2
14405,3232,23$500,0.1
14415,3280,57!00,0.2
14425,3280,56$00,0.2
14435,3280,61#00,0.2
14445,3280,56"00,0.2
14455,3280,64900,2128.7
14465,3272,73900,2418.0
14475,3284,69%00,0.2
14485,3280,56900,1866.3
14495,3284,72!00,0.2
14505,3280,58$00,0.2
14515,3276,56$00,0.2
14525,3280,63 00,0.2
14535,3280,56#00,0.2
14545,3284,68!00,0.2
14555,3280,56%00,0.2
14565,3276,80&00,0.3
14575,3280,56900,1866.3
14585,3280,71800,2355.0
14595,3280,60'00,0.2
14605,3280,56#00,0.2
14615,3280,14%300,0.0
14625,3284,56"00,0.2
14635,3280,69#00,0.2
14645,3284,56900,1868.6
14655,3280,72$00,0.2
14665,3260,60%00,0.2
14675,3280,56"00,0.2
14685,3284,62'00,0.2
14695,3280,56"00,0.2
14705,3284,67#00,0.2
14715,3284,56"00,0.2
14725,3240,71"00,0.2
14735,3280,57!00,0.2
14745,3280,56$00,0.2
14755,3280,61"00,0.2
14765,3276,82'00,0.3
14775,3280,65 00,0.2
14785,3280,56"00,0.2
14795,3280,69#00,0.2
14805,3280,56800,1863.0
14815,3280,72!00,0.2
14825,3220,22 000,0.1
14835,3280,56"00,0.2
14845,3280,63!00,0.2
14890,3280,56"00,0.2
14890,3268,68%00,0.2
14891,3280,56'00,0.2
14891,3280,70 00,0.2
14895,3284,56900,1868.6
14905,3280,71800,2355.0
14915,3284,60'00,0.2
14925,3280,56"00,0.2
14935,3228,16 900,0.1
14945,3284,56"00,0.2
14955,3280,69#00,0.2
14965,3264,64"00,0.2
14975,3280,72&00,0.2
14985,3280,59#00,0.2
14995,3276,56#00,0.2
15005,3284,62&00,0.2
15015,3280,56"00,0.2
15025,3280,67#00,0.2
15035,3280,56#00,0.2
15045,3236,71#00,0.2
15055,3280,57!00,0.2
15065,3280,97#00,0.3
15075,3284,61%00,0.2
15085,3280,56"00,0.2
15095,3280,65 00,0.2
15105,3280,56"00,0.2
15115,3284,69#00,0.2
15125,3280,56800,1863.0
15135,3280,72"00,0.2
15145,3220,22 300,0.1
15155,3276,56"00,0.2
15165,3264,63'00,0.2
15175,3280,56"00,0.2
15185,3284,68$00,0.2
15195,3280,56&00,0.2
15205,3284,70!00,0.2
15215,3280,56800,1863.0
15225,3280,71800,2355.0
15235,3284,60800,1996.7
15245,3280,56#00,0.2
15255,3224,159200,513.3
15265,3272,72$00,0.2
15275,3284,69&00,0.2
15285,3280,56800,1863.0
15295,3280,72&00,0.2
15305,3284,59#00,0.2
15315,3280,56"00,0.2
15325,3284,62'00,0.2
15335,3280,56"00,0.2
15345,3280,67$00,0.2
15355,3192,13&500,0.0
15365,3276,81'00,0.3
15375,3280,57#00,0.2
15385,3280,56400,1849.9
15395,3284,61$00,0.2
15405,3280,56#00,0.2
15415,3280,65!00,0.2
15425,3280,56"00,0.2
15435,3284,69#00,0.2
15445,3284,56900,1868.6
15455,3220,22"100,0.1
15465,3260,60'00,0.2
15475,3280,56"00,0.2
15485,3284,63"00,0.2
15495,3280,56"00,0.2
15505,3280,68#00,0.2
15515,3280,56&00,0.2
15525,3280,70!00,0.2
15535,3280,56900,1866.3
15545,3280,71800,2355.0
15555,3280,11"300,0.0
15565,3276,81"00,0.3
15575,3280,65900,2161.5
15585,3280,56"00,0.2
15595,3284,69#00,0.2
15605,3280,56900,1866.3
15615,3280,72&00,0.2
15625,3284,59#00,0.2
15635,3280,56"00,0.2
15645,3284,62&00,0.2
15655,3280,56"00,0.2
15665,3208,19!300,0.1
15675,3280,56900,1866.3
15685,3280,70900,2325.5
15695,3280,57"00,0.2
15705,3280,56%00,0.2
15715,3280,61#00,0.2
15725,3280,56"00,0.2
15735,3280,64900,2128.7
15745,3280,56"00,0.2
15755,3280,69#00,0.2
15765,3204,16'400,0.1
15775,3280,72'00,0.2
15785,3280,60 00,0.2
15795,3280,56"00,0.2
15805,3280,63 00,0.2
15815,3280,56"00,0.2
15825,3284,68 00,0.2
15835,3280,56&00,0.2
15845,3284,69800,2292.2
15855,3280,56900,1866.3
15865,3280,91'00,0.3
15875,3220,15!100,0.0
15885,3280,56#00,0.2
15895,3280,65'00,0.2
15905,3280,56#00,0.2
15915,3280,69#00,0.2
15925,3284,56900,1868.6
15935,3280,72$00,0.2
15945,3280,59 00,0.2
15955,3280,56"00,0.2
15965,3264,63$00,0.2
15975,3280,56"00,0.2
15985,3212,20'000,0.1
15995,3280,56800,1863.0
16005,3280,70'00,0.2
16015,3284,57!00,0.2
16025,3280,56%00,0.2
16035,3280,61"00,0.2
16045,3280,56#00,0.2
16055,3284,64800,2128.0
16065,3272,74"00,0.2
16075,3280,69$00,0.2
16085,3224,19$000,0.1
16095,3280,72'00,0.2
16105,3280,60 00,0.2
16115,3280,56"00,0.2
16125,3284,63 00,0.2
16135,3280,56"00,0.2
16145,3284,68 00,0.2
16155,3280,56&00,0.2
16165,3276,77 00,0.3
16175,3280,56800,1863.0
16184,3228,16%300,0.1
16195,3284,62!00,0.2
16205,3280,56"00,0.2
16215,3284,65'00,0.2
16225,3280,56"00,0.2
16235,3280,69#00,0.2
16245,3280,56900,1866.3
16255,3284,72%00,0.2
16265,3264,60%00,0.2
16275,3280,56"00,0.2
16285,3284,62'00,0.2
16295,3280,56$00,0.2
16305,3284,69 00,0.2
16315,3280,56800,1863.0
16325,3284,70'00,0.2
16335,3280,57!00,0.2
16345,3280,56%00,0.2
16355,3284,61"00,0.2
16365,3276,83!00,0.3
16375,3280,64900,2128.7
16385,3284,56"00,0.2
16395,3228,23 200,0.1
16405,3280,56900,1866.3
16415,3280,72'00,0.2
16425,3284,60 00,0.2
16435,3280,56"00,0.2
16445,3280,63 00,0.2
16455,3280,56"00,0.2
16465,3272,68"00,0.2
16475,3280,56'00,0.2
16485,3284,70 00,0.2
16495,3224,148100,477.5
16505,3280,56#00,0.2
16515,3280,62 00,0.2
16525,3280,56"00,0.2
16535,3284,65'00,0.2
16545,3280,56"00,0.2
16555,3280,69#00,0.2
16565,3264,64 00,0.2
16575,3284,72%00,0.2
16585,3280,59"00,0.2
16595,3244,59#00,0.2
16605,3280,63'00,0.2
16615,3280,56"00,0.2
16625,3280,69 00,0.2
16635,3280,56800,1863.0
16645,3284,70&00,0.2
16655,3280,57 00,0.2
16665,3280,92%00,0.3
16675,3284,61300,2013.1
16685,3280,56#00,0.2
16695,3284,64800,2128.0
16705,3224,14%700,0.0
16715,3280,69%00,0.2
16725,3280,56900,1866.3
16735,3280,72'00,0.2
16745,3284,59800,1963.8
16755,3280,56"00,0.2
16765,3264,63&00,0.2
16775,3280,56"00,0.2
16785,3280,68!00,0.2
16795,3284,56&00,0.2
16805,3280,71!00,0.2
16815,3280,57800,1895.8
16825,3280,56#00,0.2
16835,3284,61900,2032.8
16845,3280,56"00,0.2
16855,3284,65&00,0.2
16865,3272,72800,2382.0
16875,3284,69%00,0.2
16885,3284,56900,1868.6
16895,3284,72%00,0.2
16905,3280,59!00,0.2
16914,3220,16#700,0.1
16925,3284,63'00,0.2
16935,3280,56"00,0.2
16945,3280,68800,2256.6
16955,3280,56800,1863.0
16965,3276,77'00,0.3
16975,3280,57!00,0.2
16985,3280,56$00,0.2
16995,3284,61"00,0.2
17005,3280,56"00,0.2
17015,3284,64800,2128.0
17025,3172,13&200,0.0
17035,3280,69%00,0.2
17045,3280,56900,1866.3
17055,3284,72&00,0.2
17065,3260,60&00,0.2
17075,3280,56"00,0.2
17085,3280,63!00,0.2
17095,3280,56"00,0.2
17105,3284,68!00,0.2
17115,3280,56%00,0.2
17125,3280,69800,2289.4
17135,3164,11'700,0.0
17145,3280,56#00,0.2
17155,3284,61800,2029.5
17165,3276,81800,2679.8
17175,3280,65'00,0.2
17185,3280,56"00,0.2
17195,3280,69#00,0.2
17205,3280,56900,1866.3
17215,3280,72%00,0.2
17225,3280,59 00,0.2
17235,3168,14!900,0.0
17245,3280,63&00,0.2
17255,3280,56"00,0.2
17265,3272,68900,2254.4
17275,3280,56800,1863.0
17285,3280,70'00,0.2
17295,3284,57!00,0.2
17305,3280,56%00,0.2
17315,3284,61200,2009.8
17325,3280,56"00,0.2
17335,3280,64'00,0.2
17345,3280,56$00,0.2
17355,3284,69#00,0.2
17365,3264,63!00,0.2
17375,3280,72'00,0.2
17385,3284,59900,1967.1
17395,3280,56"00,0.2
17405,3284,62900,2065.6
17415,3280,56"00,0.2
17425,3280,68 00,0.2
17435,3280,56%00,0.2
17445,3192,17"800,0.1
17455,3280,57%00,0.2
17465,3280,93"00,0.3
17475,3284,62 00,0.2
17485,3280,56"00,0.2
17495,3284,65&00,0.2
17505,3280,56#00,0.2
17515,3280,69#00,0.2
17525,3280,56900,1866.3
17535,3280,72$00,0.2
17545,3220,22!000,0.1
17555,3280,56#00,0.2
17565,3264,63900,2085.7
17575,3280,56"00,0.2
17585,3280,68800,2256.6
17595,3280,56800,1863.0
17605,3284,70%00,0.2
17615,3280,57 00,0.2
17625,3280,56%00,0.2
17635,3280,61!00,0.2
17645,3220,14#300,0.0
17655,3284,66#00,0.2
17665,3268,71%00,0.2
17675,3280,69&00,0.2
17685,3284,56800,1865.3
17695,3284,72'00,0.2
17705,3284,59800,1963.8
17715,3280,56"00,0.2
17725,3280,62800,2059.8
17735,3280,56"00,0.2
17745,3284,67800,2226.6
17755,3164,13&000,0.0
17765,3280,78#00,0.3
17775,3280,57&00,0.2
17785,3280,56#00,0.2
17795,3284,61800,2029.5
17805,3280,56"00,0.2
17815,3284,65$00,0.2
17825,3280,56"00,0.2
17835,3284,69#00,0.2
17845,3280,56800,1863.0
17855,3220,16 300,0.1
17865,3260,61 00,0.2
17875,3280,56"00,0.2
17885,3284,63&00,0.2
17895,3280,56"00,0.2
17905,3280,68'00,0.2
17915,3280,56800,1863.0
17925,3280,70$00,0.2
17935,3280,56900,1866.3
17945,3280,56%00,0.2
17955,3280,60900,1997.5
17965,3192,16&900,0.1
17975,3284,66#00,0.2
17985,3280,56"00,0.2
17995,3280,69#00,0.2
18005,3280,56800,1863.0
18015,3280,72&00,0.2
18025,3284,59%00,0.2
18035,3280,56"00,0.2
18045,3284,62800,2062.4
18055,3280,56"00,0.2
18065,3204,16%700,0.1
18075,3280,56800,1863.0
18085,3284,71!00,0.2
18095,3280,57#00,0.2
18105,3280,56#00,0.2
18115,3280,61%00,0.2
18125,3280,56"00,0.2
18135,3280,65"00,0.2
18145,3280,56#00,0.2
18155,3284,69#00,0.2
18165,3264,63%00,0.2
18175,3172,15#100,0.0
18185,3280,60'00,0.2
18195,3284,56"00,0.2
18205,3284,64 00,0.2
18215,3280,56"00,0.2
18225,3280,69"00,0.2
18235,3280,56800,1863.0
18245,3280,71!00,0.2
18255,3280,57#00,0.2
18265,3280,90$00,0.3
18274,3280,14&400,0.0
18285,3280,56#00,0.2
18295,3284,67!00,0.2
18305,3280,56"00,0.2
18315,3284,69#00,0.2
18325,3280,56900,1866.3
18335,3280,72&00,0.2
18345,3284,60"00,0.2
18355,3280,56"00,0.2
18365,3268,63'00,0.2
18376,3228,15 700,0.0
18385,3284,69%00,0.2
18395,3280,56900,1866.3
18405,3280,71900,2358.3
18415,3280,58!00,0.2
18425,3280,56#00,0.2
18435,3284,62"00,0.2
18445,3280,56#00,0.2
18455,3280,66 00,0.2
18465,3268,72 00,0.2
18475,3280,69&00,0.2
18485,3280,56900,1866.3
18495,3280,72 00,0.2
18505,3280,60&00,0.2
18515,3280,56#00,0.2
18525,3280,63900,2095.9
18535,3284,56#00,0.2
18545,3284,69"00,0.2
18555,3280,56800,1863.0
18565,3280,76"00,0.2
18575,3280,57$00,0.2
18585,3168,14#400,0.0
18595,3284,62800,2062.4
18605,3280,56300,1846.6
18615,3280,66900,2194.3
18625,3280,56#00,0.2
18635,3280,69$00,0.2
18645,3284,56800,1865.3
18655,3280,72&00,0.2
18665,3260,60'00,0.2
18675,3280,56#00,0.2
18685,3280,63#00,0.2
18695,3168,13&100,0.0
18705,3280,69$00,0.2
18715,3280,56900,1866.3
18725,3280,71900,2358.3
18735,3280,58 00,0.2
18745,3280,56#00,0.2
18755,3284,62"00,0.2
18765,3276,81$00,0.3
18775,3284,66!00,0.2
18785,3280,56#00,0.2
18795,3280,69$00,0.2
18805,3200,139200,445.4
18815,3280,72"00,0.2
18825,3284,60&00,0.2
18835,3280,56"00,0.2
18845,3284,63800,2095.2
18855,3280,56"00,0.2
18865,3272,69#00,0.2
18875,3280,56800,1863.0
18885,3280,71!00,0.2
18895,3280,57#00,0.2
18905,3224,13&900,0.0
18915,3284,62'00,0.2
18925,3280,56#00,0.2
18935,3280,66800,2191.0
18945,3280,56"00,0.2
18955,3280,69#00,0.2
18965,3264,62'00,0.2
18975,3280,72&00,0.2
18985,3280,60#00,0.2
18995,3280,56"00,0.2
19005,3228,20!500,0.1
19015,3280,56"00,0.2
19025,3284,69#00,0.2
19035,3284,56900,1868.6
19045,3280,71800,2355.0
19055,3280,58 00,0.2
19065,3280,91$00,0.3
19075,3280,62$00,0.2
19085,3280,56"00,0.2
19095,3284,66 00,0.2
19105,3280,56"00,0.2
19115,3228,70&00,0.2
19125,3280,56800,1863.0
19135,3280,72!00,0.2
19145,3284,60&00,0.2
19155,3284,56!00,0.2
19165,3264,64"00,0.2
19175,3280,56#00,0.2
19185,3284,69"00,0.2
19195,3280,56800,1863.0
19205,3280,71 00,0.2
19215,3164,12 300,0.0
19225,3280,56"00,0.2
19235,3284,62%00,0.2
19245,3280,56200,1843.4
19255,3284,66'00,0.2
19265,3268,70&00,0.2
19275,3280,69'00,0.2
19285,3280,56800,1863.0
19295,3280,72&00,0.2
19305,3284,60"00,0.2
19315,3224,14 900,0.0
19325,3280,64'00,0.2
19335,3280,56#00,0.2
19345,3284,69#00,0.2
19355,3280,56900,1866.3
19365,3280,77"00,0.3
19375,3280,58!00,0.2
19385,3280,56#00,0.2
19395,3284,62#00,0.2
19405,3284,56"00,0.2
19415,3284,66 00,0.2
19425,3220,14'400,0.0
19435,3280,69'00,0.2
19445,3280,56800,1863.0
19455,3280,72!00,0.2
19465,3260,61$00,0.2
19475,3280,56"00,0.2
19485,3284,64 00,0.2
19495,3280,56#00,0.2
19505,3280,69!00,0.2
19515,3280,56800,1863.0
19525,3280,71&00,0.2
19535,3280,58900,1931.9
19545,3280,56#00,0.2
19555,3280,62&00,0.2
19565,3272,79900,2614.3
19575,3284,67 00,0.2
19585,3280,56"00,0.2
19595,3284,69$00,0.2
19605,3280,56900,1866.3
19615,3280,72&00,0.2
19625,3280,60"00,0.2
19635,3212,20"600,0.1
19645,3284,64%00,0.2
19655,3280,56#00,0.2
19665,3272,69800,2283.9
19675,3280,56900,1866.3
19685,3284,71900,2361.2
19695,3280,58!00,0.2
19705,3280,56#00,0.2
19715,3280,62"00,0.2
19725,3280,56#00,0.2
19735,3196,22$900,0.1
19745,3280,56%00,0.2
19755,3284,69&00,0.2
19765,3264,62 00,0.2
19775,3280,72#00,0.2
19785,3284,60&00,0.2
19795,3284,56"00,0.2
19805,3280,64 00,0.2
19815,3280,56"00,0.2
19825,3280,69"00,0.2
19835,3280,56'00,0.2
19845,3224,218500,704.4
19855,3280,58800,1928.6
19865,3276,91900,3010.6
19875,3280,62800,2059.8
19885,3280,56300,1846.6
19895,3284,66900,2197.0
19905,3280,56"00,0.2
19915,3280,69#00,0.2
19925,3280,56900,1866.3
19935,3280,72&00,0.2
19945,3280,60"00,0.2
19955,3212,20$600,0.1
19965,3268,64900,2120.9
19975,3280,56"00,0.2
19985,3284,69#00,0.2
19995,3280,56800,1863.0
20005,3280,71800,2355.0
20015,3280,58 00,0.2
20025,3280,56"00,0.2
