prog_id,ms,event,rssi,addr,mfd
RX_CCS_E2_20260121,37190,ADV,-36,e0:5a:1b:15:b2:ee,MF016F
RX_CCS_E2_20260121,37408,ADV,-37,e0:5a:1b:15:b2:ee,MF0171
RX_CCS_E2_20260121,37511,ADV,-35,e0:5a:1b:15:b2:ee,MF0172
RX_CCS_E2_20260121,37627,ADV,-40,e0:5a:1b:15:b2:ee,MF0173
RX_CCS_E2_20260121,37737,ADV,-37,e0:5a:1b:15:b2:ee,MF0174
RX_CCS_E2_20260121,37839,ADV,-35,e0:5a:1b:15:b2:ee,MF0175
RX_CCS_E2_20260121,37933,ADV,-40,e0:5a:1b:15:b2:ee,MF0176
RX_CCS_E2_20260121,38048,ADV,-37,e0:5a:1b:15:b2:ee,MF0177
RX_CCS_E2_20260121,38146,ADV,-36,e0:5a:1b:15:b2:ee,MF0178
RX_CCS_E2_20260121,38254,ADV,-40,e0:5a:1b:15:b2:ee,MF0179
RX_CCS_E2_20260121,38456,ADV,-36,e0:5a:1b:15:b2:ee,MF017C
RX_CCS_E2_20260121,38561,ADV,-40,e0:5a:1b:15:b2:ee,MF017D
RX_CCS_E2_20260121,38673,ADV,-38,e0:5a:1b:15:b2:ee,MF017E
RX_CCS_E2_20260121,39395,ADV,-40,e0:5a:1b:15:b2:ee,MF0185
RX_CCS_E2_20260121,39491,ADV,-38,e0:5a:1b:15:b2:ee,MF0186
RX_CCS_E2_20260121,39593,ADV,-39,e0:5a:1b:15:b2:ee,MF0187
RX_CCS_E2_20260121,39703,ADV,-40,e0:5a:1b:15:b2:ee,MF0188
RX_CCS_E2_20260121,39809,ADV,-38,e0:5a:1b:15:b2:ee,MF0189
RX_CCS_E2_20260121,39902,ADV,-36,e0:5a:1b:15:b2:ee,MF018A
RX_CCS_E2_20260121,40012,ADV,-40,e0:5a:1b:15:b2:ee,MF018B
RX_CCS_E2_20260121,40118,ADV,-37,e0:5a:1b:15:b2:ee,MF018C
RX_CCS_E2_20260121,40220,ADV,-36,e0:5a:1b:15:b2:ee,MF018D
RX_CCS_E2_20260121,40331,ADV,-40,e0:5a:1b:15:b2:ee,MF018E
RX_CCS_E2_20260121,40442,ADV,-37,e0:5a:1b:15:b2:ee,MF018F
RX_CCS_E2_20260121,40653,ADV,-40,e0:5a:1b:15:b2:ee,MF0191
RX_CCS_E2_20260121,40761,ADV,-37,e0:5a:1b:15:b2:ee,MF0193
RX_CCS_E2_20260121,40873,ADV,-35,e0:5a:1b:15:b2:ee,MF0194
RX_CCS_E2_20260121,40967,ADV,-39,e0:5a:1b:15:b2:ee,MF0195
RX_CCS_E2_20260121,41302,ADV,-37,e0:5a:1b:15:b2:ee,MF0198
RX_CCS_E2_20260121,41415,ADV,-36,e0:5a:1b:15:b2:ee,MF0199
RX_CCS_E2_20260121,41508,ADV,-39,e0:5a:1b:15:b2:ee,MF019A
RX_CCS_E2_20260121,41617,ADV,-38,e0:5a:1b:15:b2:ee,MF019B
RX_CCS_E2_20260121,41724,ADV,-36,e0:5a:1b:15:b2:ee,MF019C
RX_CCS_E2_20260121,41832,ADV,-39,e0:5a:1b:15:b2:ee,MF019D
RX_CCS_E2_20260121,41941,ADV,-37,e0:5a:1b:15:b2:ee,MF019E
RX_CCS_E2_20260121,42031,ADV,-35,e0:5a:1b:15:b2:ee,MF019F
RX_CCS_E2_20260121,42135,ADV,-37,e0:5a:1b:15:b2:ee,MF01A0
RX_CCS_E2_20260121,42239,ADV,-37,e0:5a:1b:15:b2:ee,MF01A1
RX_CCS_E2_20260121,42345,ADV,-35,e0:5a:1b:15:b2:ee,MF01A2
RX_CCS_E2_20260121,42443,ADV,-40,e0:5a:1b:15:b2:ee,MF01A3
RX_CCS_E2_20260121,42546,ADV,-38,e0:5a:1b:15:b2:ee,MF01A4
RX_CCS_E2_20260121,42648,ADV,-36,e0:5a:1b:15:b2:ee,MF01A5
RX_CCS_E2_20260121,42746,ADV,-39,e0:5a:1b:15:b2:ee,MF01A6
RX_CCS_E2_20260121,42867,ADV,-37,e0:5a:1b:15:b2:ee,MF01A8
RX_CCS_E2_20260121,42973,ADV,-36,e0:5a:1b:15:b2:ee,MF01A9
RX_CCS_E2_20260121,43071,ADV,-40,e0:5a:1b:15:b2:ee,MF01AA
RX_CCS_E2_20260121,43168,ADV,-38,e0:5a:1b:15:b2:ee,MF01AB
RX_CCS_E2_20260121,43273,ADV,-35,e0:5a:1b:15:b2:ee,MF01AC
RX_CCS_E2_20260121,43393,ADV,-37,e0:5a:1b:15:b2:ee,MF01AD
RX_CCS_E2_20260121,43499,ADV,-36,e0:5a:1b:15:b2:ee,MF01AE
RX_CCS_E2_20260121,43594,ADV,-40,e0:5a:1b:15:b2:ee,MF01AF
RX_CCS_E2_20260121,43716,ADV,-37,e0:5a:1b:15:b2:ee,MF01B0
RX_CCS_E2_20260121,43803,ADV,-38,e0:5a:1b:15:b2:ee,MF01B1
RX_CCS_E2_20260121,43909,ADV,-40,e0:5a:1b:15:b2:ee,MF01B2
RX_CCS_E2_20260121,44011,ADV,-37,e0:5a:1b:15:b2:ee,MF01B3
RX_CCS_E2_20260121,44116,ADV,-35,e0:5a:1b:15:b2:ee,MF01B4
RX_CCS_E2_20260121,44230,ADV,-40,e0:5a:1b:15:b2:ee,MF01B5
RX_CCS_E2_20260121,44323,ADV,-37,e0:5a:1b:15:b2:ee,MF01B6
RX_CCS_E2_20260121,44435,ADV,-36,e0:5a:1b:15:b2:ee,MF01B7
RX_CCS_E2_20260121,44534,ADV,-40,e0:5a:1b:15:b2:ee,MF01B8
RX_CCS_E2_20260121,44641,ADV,-38,e0:5a:1b:15:b2:ee,MF01B9
RX_CCS_E2_20260121,44744,ADV,-36,e0:5a:1b:15:b2:ee,MF01BA
RX_CCS_E2_20260121,44849,ADV,-40,e0:5a:1b:15:b2:ee,MF01BB
RX_CCS_E2_20260121,44973,ADV,-37,e0:5a:1b:15:b2:ee,MF01BC
RX_CCS_E2_20260121,45055,ADV,-36,e0:5a:1b:15:b2:ee,MF01BE
RX_CCS_E2_20260121,45165,ADV,-39,e0:5a:1b:15:b2:ee,MF01BF
RX_CCS_E2_20260121,45493,ADV,-38,e0:5a:1b:15:b2:ee,MF01C2
RX_CCS_E2_20260121,45698,ADV,-40,e0:5a:1b:15:b2:ee,MF01C4
RX_CCS_E2_20260121,45806,ADV,-37,e0:5a:1b:15:b2:ee,MF01C5
RX_CCS_E2_20260121,45904,ADV,-38,e0:5a:1b:15:b2:ee,MF01C6
RX_CCS_E2_20260121,46006,ADV,-40,e0:5a:1b:15:b2:ee,MF01C7
RX_CCS_E2_20260121,46121,ADV,-37,e0:5a:1b:15:b2:ee,MF01C8
RX_CCS_E2_20260121,46223,ADV,-36,e0:5a:1b:15:b2:ee,MF01C9
RX_CCS_E2_20260121,46332,ADV,-40,e0:5a:1b:15:b2:ee,MF01CA
RX_CCS_E2_20260121,46440,ADV,-37,e0:5a:1b:15:b2:ee,MF01CB
RX_CCS_E2_20260121,46533,ADV,-35,e0:5a:1b:15:b2:ee,MF01CC
RX_CCS_E2_20260121,46646,ADV,-39,e0:5a:1b:15:b2:ee,MF01CD
RX_CCS_E2_20260121,46752,ADV,-39,e0:5a:1b:15:b2:ee,MF01CE
RX_CCS_E2_20260121,46871,ADV,-36,e0:5a:1b:15:b2:ee,MF01D0
RX_CCS_E2_20260121,46967,ADV,-39,e0:5a:1b:15:b2:ee,MF01D1
RX_CCS_E2_20260121,47073,ADV,-38,e0:5a:1b:15:b2:ee,MF01D2
RX_CCS_E2_20260121,47171,ADV,-36,e0:5a:1b:15:b2:ee,MF01D3
RX_CCS_E2_20260121,47387,ADV,-35,e0:5a:1b:15:b2:ee,MF01D5
RX_CCS_E2_20260121,47487,ADV,-40,e0:5a:1b:15:b2:ee,MF01D6
RX_CCS_E2_20260121,47608,ADV,-38,e0:5a:1b:15:b2:ee,MF01D7
RX_CCS_E2_20260121,47691,ADV,-36,e0:5a:1b:15:b2:ee,MF01D8
RX_CCS_E2_20260121,47792,ADV,-40,e0:5a:1b:15:b2:ee,MF01D9
RX_CCS_E2_20260121,47906,ADV,-38,e0:5a:1b:15:b2:ee,MF01DA
RX_CCS_E2_20260121,48004,ADV,-35,e0:5a:1b:15:b2:ee,MF01DB
RX_CCS_E2_20260121,48107,ADV,-36,e0:5a:1b:15:b2:ee,MF01DC
RX_CCS_E2_20260121,48225,ADV,-37,e0:5a:1b:15:b2:ee,MF01DD
RX_CCS_E2_20260121,48326,ADV,-79,e0:5a:1b:15:b2:ee,MF01DE
RX_CCS_E2_20260121,48430,ADV,-36,e0:5a:1b:15:b2:ee,MF01DF
RX_CCS_E2_20260121,48539,ADV,-37,e0:5a:1b:15:b2:ee,MF01E0
RX_CCS_E2_20260121,48639,ADV,-36,e0:5a:1b:15:b2:ee,MF01E1
RX_CCS_E2_20260121,48746,ADV,-39,e0:5a:1b:15:b2:ee,MF01E2
RX_CCS_E2_20260121,49064,ADV,-40,e0:5a:1b:15:b2:ee,MF01E6
RX_CCS_E2_20260121,49162,ADV,-37,e0:5a:1b:15:b2:ee,MF01E7
RX_CCS_E2_20260121,49268,ADV,-35,e0:5a:1b:15:b2:ee,MF01E8
RX_CCS_E2_20260121,49496,ADV,-36,e0:5a:1b:15:b2:ee,MF01EA
RX_CCS_E2_20260121,49597,ADV,-39,e0:5a:1b:15:b2:ee,MF01EB
RX_CCS_E2_20260121,49707,ADV,-38,e0:5a:1b:15:b2:ee,MF01EC
RX_CCS_E2_20260121,49805,ADV,-36,e0:5a:1b:15:b2:ee,MF01ED
RX_CCS_E2_20260121,49919,ADV,-40,e0:5a:1b:15:b2:ee,MF01EE
RX_CCS_E2_20260121,50020,ADV,-37,e0:5a:1b:15:b2:ee,MF01EF
RX_CCS_E2_20260121,50120,ADV,-35,e0:5a:1b:15:b2:ee,MF01F0
RX_CCS_E2_20260121,50227,ADV,-40,e0:5a:1b:15:b2:ee,MF01F1
RX_CCS_E2_20260121,50333,ADV,-38,e0:5a:1b:15:b2:ee,MF01F2
RX_CCS_E2_20260121,50438,ADV,-35,e0:5a:1b:15:b2:ee,MF01F3
RX_CCS_E2_20260121,50547,ADV,-40,e0:5a:1b:15:b2:ee,MF01F4
RX_CCS_E2_20260121,50652,ADV,-37,e0:5a:1b:15:b2:ee,MF01F5
RX_CCS_E2_20260121,50757,ADV,-36,e0:5a:1b:15:b2:ee,MF01F6
RX_CCS_E2_20260121,50860,ADV,-39,e0:5a:1b:15:b2:ee,MF01F8
RX_CCS_E2_20260121,50973,ADV,-37,e0:5a:1b:15:b2:ee,MF01F9
RX_CCS_E2_20260121,51069,ADV,-35,e0:5a:1b:15:b2:ee,MF01FA
RX_CCS_E2_20260121,51170,ADV,-40,e0:5a:1b:15:b2:ee,MF01FB
RX_CCS_E2_20260121,51489,ADV,-38,e0:5a:1b:15:b2:ee,MF01FE
RX_CCS_E2_20260121,51588,ADV,-36,e0:5a:1b:15:b2:ee,MF01FF
RX_CCS_E2_20260121,51692,ADV,-39,e0:5a:1b:15:b2:ee,MF0200
RX_CCS_E2_20260121,51814,ADV,-37,e0:5a:1b:15:b2:ee,MF0201
RX_CCS_E2_20260121,51900,ADV,-36,e0:5a:1b:15:b2:ee,MF0202
RX_CCS_E2_20260121,52017,ADV,-40,e0:5a:1b:15:b2:ee,MF0203
RX_CCS_E2_20260121,52109,ADV,-38,e0:5a:1b:15:b2:ee,MF0204
RX_CCS_E2_20260121,52215,ADV,-36,e0:5a:1b:15:b2:ee,MF0205
RX_CCS_E2_20260121,52312,ADV,-40,e0:5a:1b:15:b2:ee,MF0206
RX_CCS_E2_20260121,52422,ADV,-38,e0:5a:1b:15:b2:ee,MF0207
RX_CCS_E2_20260121,52519,ADV,-36,e0:5a:1b:15:b2:ee,MF0208
RX_CCS_E2_20260121,52629,ADV,-40,e0:5a:1b:15:b2:ee,MF0209
RX_CCS_E2_20260121,52748,ADV,-37,e0:5a:1b:15:b2:ee,MF020A
RX_CCS_E2_20260121,52838,ADV,-36,e0:5a:1b:15:b2:ee,MF020B
RX_CCS_E2_20260121,52943,ADV,-40,e0:5a:1b:15:b2:ee,MF020C
RX_CCS_E2_20260121,53048,ADV,-37,e0:5a:1b:15:b2:ee,MF020D
RX_CCS_E2_20260121,53148,ADV,-36,e0:5a:1b:15:b2:ee,MF020E
RX_CCS_E2_20260121,53249,ADV,-40,e0:5a:1b:15:b2:ee,MF020F
RX_CCS_E2_20260121,53364,ADV,-37,e0:5a:1b:15:b2:ee,MF0211
RX_CCS_E2_20260121,53460,ADV,-35,e0:5a:1b:15:b2:ee,MF0212
RX_CCS_E2_20260121,53573,ADV,-40,e0:5a:1b:15:b2:ee,MF0213
RX_CCS_E2_20260121,53672,ADV,-37,e0:5a:1b:15:b2:ee,MF0214
RX_CCS_E2_20260121,54107,ADV,-40,e0:5a:1b:15:b2:ee,MF0218
RX_CCS_E2_20260121,54219,ADV,-38,e0:5a:1b:15:b2:ee,MF0219
RX_CCS_E2_20260121,54326,ADV,-36,e0:5a:1b:15:b2:ee,MF021A
RX_CCS_E2_20260121,54508,ADV,-37,e0:5a:1b:15:b2:ee,MF021C
RX_CCS_E2_20260121,54612,ADV,-35,e0:5a:1b:15:b2:ee,MF021D
RX_CCS_E2_20260121,54714,ADV,-40,e0:5a:1b:15:b2:ee,MF021E
RX_CCS_E2_20260121,54823,ADV,-37,e0:5a:1b:15:b2:ee,MF021F
RX_CCS_E2_20260121,54930,ADV,-36,e0:5a:1b:15:b2:ee,MF0220
RX_CCS_E2_20260121,55039,ADV,-40,e0:5a:1b:15:b2:ee,MF0221
RX_CCS_E2_20260121,55142,ADV,-38,e0:5a:1b:15:b2:ee,MF0222
RX_CCS_E2_20260121,55243,ADV,-36,e0:5a:1b:15:b2:ee,MF0223
RX_CCS_E2_20260121,55352,ADV,-40,e0:5a:1b:15:b2:ee,MF0224
RX_CCS_E2_20260121,55462,ADV,-38,e0:5a:1b:15:b2:ee,MF0226
RX_CCS_E2_20260121,55571,ADV,-36,e0:5a:1b:15:b2:ee,MF0227
RX_CCS_E2_20260121,55663,ADV,-39,e0:5a:1b:15:b2:ee,MF0228
RX_CCS_E2_20260121,55773,ADV,-39,e0:5a:1b:15:b2:ee,MF0229
RX_CCS_E2_20260121,55872,ADV,-36,e0:5a:1b:15:b2:ee,MF022A
RX_CCS_E2_20260121,56085,ADV,-36,e0:5a:1b:15:b2:ee,MF022C
RX_CCS_E2_20260121,56185,ADV,-40,e0:5a:1b:15:b2:ee,MF022D
RX_CCS_E2_20260121,56291,ADV,-39,e0:5a:1b:15:b2:ee,MF022E
RX_CCS_E2_20260121,56389,ADV,-36,e0:5a:1b:15:b2:ee,MF022F
RX_CCS_E2_20260121,56493,ADV,-40,e0:5a:1b:15:b2:ee,MF0230
RX_CCS_E2_20260121,56598,ADV,-38,e0:5a:1b:15:b2:ee,MF0231
RX_CCS_E2_20260121,56703,ADV,-36,e0:5a:1b:15:b2:ee,MF0232
RX_CCS_E2_20260121,56832,ADV,-40,e0:5a:1b:15:b2:ee,MF0233
RX_CCS_E2_20260121,56934,ADV,-37,e0:5a:1b:15:b2:ee,MF0234
RX_CCS_E2_20260121,57024,ADV,-36,e0:5a:1b:15:b2:ee,MF0235
RX_CCS_E2_20260121,57226,ADV,-39,e0:5a:1b:15:b2:ee,MF0237
RX_CCS_E2_20260121,57328,ADV,-37,e0:5a:1b:15:b2:ee,MF0238
RX_CCS_E2_20260121,57444,ADV,-40,e0:5a:1b:15:b2:ee,MF0239
RX_CCS_E2_20260121,57540,ADV,-37,e0:5a:1b:15:b2:ee,MF023A
RX_CCS_E2_20260121,57638,ADV,-36,e0:5a:1b:15:b2:ee,MF023B
RX_CCS_E2_20260121,57744,ADV,-40,e0:5a:1b:15:b2:ee,MF023C
RX_CCS_E2_20260121,57848,ADV,-37,e0:5a:1b:15:b2:ee,MF023D
RX_CCS_E2_20260121,57947,ADV,-36,e0:5a:1b:15:b2:ee,MF023E
RX_CCS_E2_20260121,58053,ADV,-40,e0:5a:1b:15:b2:ee,MF023F
RX_CCS_E2_20260121,58162,ADV,-38,e0:5a:1b:15:b2:ee,MF0241
RX_CCS_E2_20260121,58373,ADV,-40,e0:5a:1b:15:b2:ee,MF0243
RX_CCS_E2_20260121,58793,ADV,-38,e0:5a:1b:15:b2:ee,MF0247
RX_CCS_E2_20260121,58996,ADV,-38,e0:5a:1b:15:b2:ee,MF0249
RX_CCS_E2_20260121,59097,ADV,-36,e0:5a:1b:15:b2:ee,MF024A
RX_CCS_E2_20260121,59198,ADV,-36,e0:5a:1b:15:b2:ee,MF024B
RX_CCS_E2_20260121,59300,ADV,-37,e0:5a:1b:15:b2:ee,MF024C
RX_CCS_E2_20260121,59404,ADV,-38,e0:5a:1b:15:b2:ee,MF024D
RX_CCS_E2_20260121,59511,ADV,-40,e0:5a:1b:15:b2:ee,MF024E
RX_CCS_E2_20260121,59621,ADV,-37,e0:5a:1b:15:b2:ee,MF024F
RX_CCS_E2_20260121,59712,ADV,-36,e0:5a:1b:15:b2:ee,MF0250
RX_CCS_E2_20260121,59834,ADV,-40,e0:5a:1b:15:b2:ee,MF0251
RX_CCS_E2_20260121,59935,ADV,-37,e0:5a:1b:15:b2:ee,MF0252
RX_CCS_E2_20260121,60034,ADV,-36,e0:5a:1b:15:b2:ee,MF0253
RX_CCS_E2_20260121,60146,ADV,-40,e0:5a:1b:15:b2:ee,MF0254
RX_CCS_E2_20260121,60245,ADV,-37,e0:5a:1b:15:b2:ee,MF0255
RX_CCS_E2_20260121,60564,ADV,-37,e0:5a:1b:15:b2:ee,MF0259
RX_CCS_E2_20260121,60672,ADV,-36,e0:5a:1b:15:b2:ee,MF025A
RX_CCS_E2_20260121,60767,ADV,-40,e0:5a:1b:15:b2:ee,MF025B
RX_CCS_E2_20260121,60869,ADV,-37,e0:5a:1b:15:b2:ee,MF025C
RX_CCS_E2_20260121,60973,ADV,-36,e0:5a:1b:15:b2:ee,MF025D
RX_CCS_E2_20260121,61302,ADV,-40,e0:5a:1b:15:b2:ee,MF0260
RX_CCS_E2_20260121,61499,ADV,-36,e0:5a:1b:15:b2:ee,MF0262
RX_CCS_E2_20260121,61614,ADV,-39,e0:5a:1b:15:b2:ee,MF0263
RX_CCS_E2_20260121,61721,ADV,-38,e0:5a:1b:15:b2:ee,MF0264
RX_CCS_E2_20260121,61819,ADV,-35,e0:5a:1b:15:b2:ee,MF0265
RX_CCS_E2_20260121,61950,ADV,-39,e0:5a:1b:15:b2:ee,MF0266
RX_CCS_E2_20260121,62037,ADV,-38,e0:5a:1b:15:b2:ee,MF0267
RX_CCS_E2_20260121,62134,ADV,-36,e0:5a:1b:15:b2:ee,MF0268
RX_CCS_E2_20260121,62244,ADV,-40,e0:5a:1b:15:b2:ee,MF0269
RX_CCS_E2_20260121,62353,ADV,-37,e0:5a:1b:15:b2:ee,MF026A
RX_CCS_E2_20260121,62454,ADV,-36,e0:5a:1b:15:b2:ee,MF026C
RX_CCS_E2_20260121,62569,ADV,-40,e0:5a:1b:15:b2:ee,MF026D
RX_CCS_E2_20260121,62666,ADV,-37,e0:5a:1b:15:b2:ee,MF026E
RX_CCS_E2_20260121,62767,ADV,-35,e0:5a:1b:15:b2:ee,MF026F
RX_CCS_E2_20260121,63092,ADV,-40,e0:5a:1b:15:b2:ee,MF0272
RX_CCS_E2_20260121,63197,ADV,-37,e0:5a:1b:15:b2:ee,MF0273
RX_CCS_E2_20260121,63415,ADV,-40,e0:5a:1b:15:b2:ee,MF0275
RX_CCS_E2_20260121,63515,ADV,-38,e0:5a:1b:15:b2:ee,MF0276
RX_CCS_E2_20260121,63612,ADV,-39,e0:5a:1b:15:b2:ee,MF0277
RX_CCS_E2_20260121,63722,ADV,-39,e0:5a:1b:15:b2:ee,MF0278
RX_CCS_E2_20260121,63827,ADV,-38,e0:5a:1b:15:b2:ee,MF0279
RX_CCS_E2_20260121,63930,ADV,-36,e0:5a:1b:15:b2:ee,MF027A
RX_CCS_E2_20260121,64034,ADV,-40,e0:5a:1b:15:b2:ee,MF027B
RX_CCS_E2_20260121,64136,ADV,-37,e0:5a:1b:15:b2:ee,MF027C
RX_CCS_E2_20260121,64249,ADV,-36,e0:5a:1b:15:b2:ee,MF027D
RX_CCS_E2_20260121,64349,ADV,-40,e0:5a:1b:15:b2:ee,MF027E
RX_CCS_E2_20260121,64457,ADV,-38,e0:5a:1b:15:b2:ee,MF0280
RX_CCS_E2_20260121,64563,ADV,-36,e0:5a:1b:15:b2:ee,MF0281
RX_CCS_E2_20260121,64662,ADV,-40,e0:5a:1b:15:b2:ee,MF0282
RX_CCS_E2_20260121,64765,ADV,-37,e0:5a:1b:15:b2:ee,MF0283
RX_CCS_E2_20260121,64867,ADV,-36,e0:5a:1b:15:b2:ee,MF0284
RX_CCS_E2_20260121,64972,ADV,-40,e0:5a:1b:15:b2:ee,MF0285
RX_CCS_E2_20260121,65289,ADV,-37,e0:5a:1b:15:b2:ee,MF0288
RX_CCS_E2_20260121,65394,ADV,-36,e0:5a:1b:15:b2:ee,MF0289
RX_CCS_E2_20260121,65713,ADV,-36,e0:5a:1b:15:b2:ee,MF028C
RX_CCS_E2_20260121,65812,ADV,-40,e0:5a:1b:15:b2:ee,MF028D
RX_CCS_E2_20260121,65919,ADV,-37,e0:5a:1b:15:b2:ee,MF028E
RX_CCS_E2_20260121,66019,ADV,-36,e0:5a:1b:15:b2:ee,MF028F
RX_CCS_E2_20260121,66129,ADV,-39,e0:5a:1b:15:b2:ee,MF0290
RX_CCS_E2_20260121,66233,ADV,-38,e0:5a:1b:15:b2:ee,MF0291
RX_CCS_E2_20260121,66337,ADV,-39,e0:5a:1b:15:b2:ee,MF0292
RX_CCS_E2_20260121,66447,ADV,-40,e0:5a:1b:15:b2:ee,MF0293
RX_CCS_E2_20260121,66556,ADV,-38,e0:5a:1b:15:b2:ee,MF0294
RX_CCS_E2_20260121,66657,ADV,-36,e0:5a:1b:15:b2:ee,MF0296
RX_CCS_E2_20260121,66763,ADV,-40,e0:5a:1b:15:b2:ee,MF0297
RX_CCS_E2_20260121,66873,ADV,-38,e0:5a:1b:15:b2:ee,MF0298
RX_CCS_E2_20260121,67188,ADV,-37,e0:5a:1b:15:b2:ee,MF029B
RX_CCS_E2_20260121,67301,ADV,-40,e0:5a:1b:15:b2:ee,MF029C
RX_CCS_E2_20260121,67405,ADV,-38,e0:5a:1b:15:b2:ee,MF029D
RX_CCS_E2_20260121,67503,ADV,-36,e0:5a:1b:15:b2:ee,MF029E
RX_CCS_E2_20260121,67737,ADV,-37,e0:5a:1b:15:b2:ee,MF02A0
RX_CCS_E2_20260121,67830,ADV,-36,e0:5a:1b:15:b2:ee,MF02A1
RX_CCS_E2_20260121,67921,ADV,-40,e0:5a:1b:15:b2:ee,MF02A2
RX_CCS_E2_20260121,68051,ADV,-38,e0:5a:1b:15:b2:ee,MF02A3
RX_CCS_E2_20260121,68130,ADV,-36,e0:5a:1b:15:b2:ee,MF02A4
RX_CCS_E2_20260121,68228,ADV,-40,e0:5a:1b:15:b2:ee,MF02A5
RX_CCS_E2_20260121,68337,ADV,-38,e0:5a:1b:15:b2:ee,MF02A6
RX_CCS_E2_20260121,68439,ADV,-39,e0:5a:1b:15:b2:ee,MF02A7
RX_CCS_E2_20260121,68550,ADV,-40,e0:5a:1b:15:b2:ee,MF02A8
RX_CCS_E2_20260121,68656,ADV,-38,e0:5a:1b:15:b2:ee,MF02A9
RX_CCS_E2_20260121,68769,ADV,-36,e0:5a:1b:15:b2:ee,MF02AB
RX_CCS_E2_20260121,68871,ADV,-37,e0:5a:1b:15:b2:ee,MF02AC
RX_CCS_E2_20260121,68973,ADV,-38,e0:5a:1b:15:b2:ee,MF02AD
RX_CCS_E2_20260121,69493,ADV,-37,e0:5a:1b:15:b2:ee,MF02B2
RX_CCS_E2_20260121,69589,ADV,-36,e0:5a:1b:15:b2:ee,MF02B3
RX_CCS_E2_20260121,69697,ADV,-40,e0:5a:1b:15:b2:ee,MF02B4
RX_CCS_E2_20260121,69800,ADV,-37,e0:5a:1b:15:b2:ee,MF02B5
RX_CCS_E2_20260121,70024,ADV,-40,e0:5a:1b:15:b2:ee,MF02B7
RX_CCS_E2_20260121,70118,ADV,-38,e0:5a:1b:15:b2:ee,MF02B8
RX_CCS_E2_20260121,70219,ADV,-36,e0:5a:1b:15:b2:ee,MF02B9
RX_CCS_E2_20260121,70322,ADV,-39,e0:5a:1b:15:b2:ee,MF02BA
RX_CCS_E2_20260121,70428,ADV,-37,e0:5a:1b:15:b2:ee,MF02BB
RX_CCS_E2_20260121,70547,ADV,-36,e0:5a:1b:15:b2:ee,MF02BC
RX_CCS_E2_20260121,70632,ADV,-40,e0:5a:1b:15:b2:ee,MF02BD
RX_CCS_E2_20260121,70739,ADV,-37,e0:5a:1b:15:b2:ee,MF02BE
RX_CCS_E2_20260121,70839,ADV,-36,e0:5a:1b:15:b2:ee,MF02BF
RX_CCS_E2_20260121,70949,ADV,-40,e0:5a:1b:15:b2:ee,MF02C0
RX_CCS_E2_20260121,71064,ADV,-37,e0:5a:1b:15:b2:ee,MF02C2
RX_CCS_E2_20260121,71158,ADV,-39,e0:5a:1b:15:b2:ee,MF02C3
RX_CCS_E2_20260121,71263,ADV,-39,e0:5a:1b:15:b2:ee,MF02C4
RX_CCS_E2_20260121,71373,ADV,-38,e0:5a:1b:15:b2:ee,MF02C5
RX_CCS_E2_20260121,71592,ADV,-38,e0:5a:1b:15:b2:ee,MF02C7
RX_CCS_E2_20260121,71688,ADV,-36,e0:5a:1b:15:b2:ee,MF02C8
RX_CCS_E2_20260121,71798,ADV,-40,e0:5a:1b:15:b2:ee,MF02C9
RX_CCS_E2_20260121,71901,ADV,-38,e0:5a:1b:15:b2:ee,MF02CA
RX_CCS_E2_20260121,72002,ADV,-35,e0:5a:1b:15:b2:ee,MF02CB
RX_CCS_E2_20260121,72115,ADV,-40,e0:5a:1b:15:b2:ee,MF02CC
RX_CCS_E2_20260121,72315,ADV,-36,e0:5a:1b:15:b2:ee,MF02CE
RX_CCS_E2_20260121,72420,ADV,-40,e0:5a:1b:15:b2:ee,MF02CF
RX_CCS_E2_20260121,72535,ADV,-37,e0:5a:1b:15:b2:ee,MF02D0
RX_CCS_E2_20260121,72624,ADV,-36,e0:5a:1b:15:b2:ee,MF02D1
RX_CCS_E2_20260121,72731,ADV,-40,e0:5a:1b:15:b2:ee,MF02D2
RX_CCS_E2_20260121,72838,ADV,-38,e0:5a:1b:15:b2:ee,MF02D3
RX_CCS_E2_20260121,73044,ADV,-40,e0:5a:1b:15:b2:ee,MF02D5
RX_CCS_E2_20260121,73153,ADV,-38,e0:5a:1b:15:b2:ee,MF02D6
RX_CCS_E2_20260121,73250,ADV,-39,e0:5a:1b:15:b2:ee,MF02D7
RX_CCS_E2_20260121,73356,ADV,-40,e0:5a:1b:15:b2:ee,MF02D9
RX_CCS_E2_20260121,73562,ADV,-36,e0:5a:1b:15:b2:ee,MF02DB
RX_CCS_E2_20260121,73663,ADV,-40,e0:5a:1b:15:b2:ee,MF02DC
RX_CCS_E2_20260121,73773,ADV,-37,e0:5a:1b:15:b2:ee,MF02DD
RX_CCS_E2_20260121,73867,ADV,-36,e0:5a:1b:15:b2:ee,MF02DE
RX_CCS_E2_20260121,73970,ADV,-40,e0:5a:1b:15:b2:ee,MF02DF
RX_CCS_E2_20260121,74072,ADV,-37,e0:5a:1b:15:b2:ee,MF02E0
RX_CCS_E2_20260121,74289,ADV,-37,e0:5a:1b:15:b2:ee,MF02E2
RX_CCS_E2_20260121,74393,ADV,-35,e0:5a:1b:15:b2:ee,MF02E3
