prog_id,ms,event,rssi,addr,mfd
# meta, firmware=RX_CCS_E2, program_id=RX_CCS_E2_20260121, trial_index=4, scan_interval_ms=100, scan_window_ms=90, active_scan=0, dup_filter=0, buf_size=512, build=Jan 22 2026 00:57:13
RX_CCS_E2_20260121,16049,ADV,-38,e0:5a:1b:15:b2:ee,MF009B
RX_CCS_E2_20260121,16144,ADV,-36,e0:5a:1b:15:b2:ee,MF009C
RX_CCS_E2_20260121,16249,ADV,-39,e0:5a:1b:15:b2:ee,MF009D
RX_CCS_E2_20260121,16354,ADV,-38,e0:5a:1b:15:b2:ee,MF009E
RX_CCS_E2_20260121,16452,ADV,-36,e0:5a:1b:15:b2:ee,MF009F
RX_CCS_E2_20260121,16552,ADV,-39,e0:5a:1b:15:b2:ee,MF00A0
RX_CCS_E2_20260121,16669,ADV,-38,e0:5a:1b:15:b2:ee,MF00A1
RX_CCS_E2_20260121,16763,ADV,-38,e0:5a:1b:15:b2:ee,MF00A3
RX_CCS_E2_20260121,16871,ADV,-39,e0:5a:1b:15:b2:ee,MF00A4
RX_CCS_E2_20260121,16977,ADV,-39,e0:5a:1b:15:b2:ee,MF00A5
RX_CCS_E2_20260121,17085,ADV,-36,e0:5a:1b:15:b2:ee,MF00A6
RX_CCS_E2_20260121,17187,ADV,-39,e0:5a:1b:15:b2:ee,MF00A7
RX_CCS_E2_20260121,17303,ADV,-39,e0:5a:1b:15:b2:ee,MF00A8
RX_CCS_E2_20260121,17402,ADV,-36,e0:5a:1b:15:b2:ee,MF00A9
RX_CCS_E2_20260121,17506,ADV,-39,e0:5a:1b:15:b2:ee,MF00AA
RX_CCS_E2_20260121,17608,ADV,-39,e0:5a:1b:15:b2:ee,MF00AB
RX_CCS_E2_20260121,17712,ADV,-36,e0:5a:1b:15:b2:ee,MF00AC
RX_CCS_E2_20260121,17823,ADV,-39,e0:5a:1b:15:b2:ee,MF00AD
RX_CCS_E2_20260121,17922,ADV,-38,e0:5a:1b:15:b2:ee,MF00AE
RX_CCS_E2_20260121,18236,ADV,-36,e0:5a:1b:15:b2:ee,MF00B1
RX_CCS_E2_20260121,18343,ADV,-36,e0:5a:1b:15:b2:ee,MF00B2
RX_CCS_E2_20260121,18460,ADV,-39,e0:5a:1b:15:b2:ee,MF00B3
RX_CCS_E2_20260121,18668,ADV,-39,e0:5a:1b:15:b2:ee,MF00B6
RX_CCS_E2_20260121,18776,ADV,-38,e0:5a:1b:15:b2:ee,MF00B7
RX_CCS_E2_20260121,18881,ADV,-36,e0:5a:1b:15:b2:ee,MF00B8
RX_CCS_E2_20260121,19003,ADV,-40,e0:5a:1b:15:b2:ee,MF00B9
RX_CCS_E2_20260121,19111,ADV,-38,e0:5a:1b:15:b2:ee,MF00BA
RX_CCS_E2_20260121,19199,ADV,-36,e0:5a:1b:15:b2:ee,MF00BB
RX_CCS_E2_20260121,19311,ADV,-39,e0:5a:1b:15:b2:ee,MF00BC
RX_CCS_E2_20260121,19417,ADV,-38,e0:5a:1b:15:b2:ee,MF00BD
RX_CCS_E2_20260121,19623,ADV,-39,e0:5a:1b:15:b2:ee,MF00BF
RX_CCS_E2_20260121,19946,ADV,-38,e0:5a:1b:15:b2:ee,MF00C2
RX_CCS_E2_20260121,20041,ADV,-36,e0:5a:1b:15:b2:ee,MF00C3
RX_CCS_E2_20260121,20163,ADV,-39,e0:5a:1b:15:b2:ee,MF00C4
RX_CCS_E2_20260121,20271,ADV,-38,e0:5a:1b:15:b2:ee,MF00C5
RX_CCS_E2_20260121,20359,ADV,-39,e0:5a:1b:15:b2:ee,MF00C6
RX_CCS_E2_20260121,20462,ADV,-39,e0:5a:1b:15:b2:ee,MF00C7
RX_CCS_E2_20260121,20564,ADV,-38,e0:5a:1b:15:b2:ee,MF00C8
