ms,mV,uA,p_mW
# meta, firmware=TXSD_UCCS_D4B_SCAN70, cond_id=4, cond_id_raw=4, tag=s4_ablation_ccs_off, subject=uccs_d4b_scan70
# meta, ablation=ccs_off policy=U_only actions{100,500} u_mid=0.20 u_high=0.35 hyst=0.02 ema_alpha=0.20
22271,3288,55400,182.2
22281,3292,55700,183.4
22291,3292,55100,181.4
22301,3292,56100,184.7
22311,3292,55100,181.4
22321,3292,56000,184.4
22331,3288,55000,180.8
22341,3292,56000,184.4
22351,3292,55100,181.4
22361,3292,56000,184.4
22371,3292,55200,181.7
22381,3292,56000,184.4
22391,3104,160500,498.2
22401,3288,55400,182.2
22411,3292,55600,183.0
22421,3288,55400,182.2
22431,3288,55800,183.5
22441,3288,55100,181.2
22451,3292,56100,184.7
22461,3292,55100,181.4
22471,3292,56100,184.7
22481,3288,55000,180.8
22491,3292,56000,184.4
22501,3292,55000,181.1
22511,3292,56000,184.4
22521,3288,55300,181.8
22531,3292,55800,183.7
22541,3288,55400,182.2
22551,3288,55500,182.5
22561,3292,55600,183.0
22571,3292,55300,182.0
22581,3292,55800,183.7
22591,3288,55100,181.2
22601,3292,56000,184.4
22611,3288,55100,181.2
22622,3292,56100,184.7
22631,3292,55000,181.1
22641,3292,56000,184.4
22651,3288,55000,180.8
22661,3292,56000,184.4
22671,3292,55400,182.4
22681,3292,55600,183.0
22691,3292,55500,182.7
22701,3292,55500,182.7
22711,3292,55600,183.0
22721,3292,55300,182.0
22731,3292,55900,184.0
22741,3288,55100,181.2
22751,3292,56000,184.4
22761,3292,55100,181.4
22771,3292,56100,184.7
22781,3292,55000,181.1
22791,3292,56000,184.4
22801,3292,55000,181.1
22811,3292,56000,184.4
22821,3292,55400,182.4
22831,3292,55600,183.0
22841,3292,55500,182.7
22851,3288,55400,182.2
22861,3292,55600,183.0
22871,3292,55200,181.7
22881,3292,56000,184.4
22891,3292,55100,181.4
22901,3196,133300,426.0
22911,3288,55100,181.2
22921,3292,56100,184.7
22931,3292,55000,181.1
22941,3292,56000,184.4
22951,3288,55100,181.2
22961,3292,56000,184.4
22971,3292,55500,182.7
22981,3292,55600,183.0
22991,3292,55500,182.7
23001,3292,55500,182.7
23011,3292,55600,183.0
23021,3288,55100,181.2
23031,3292,55900,184.0
23041,3288,55100,181.2
23051,3292,56000,184.4
23061,3292,55100,181.4
23071,3288,56000,184.1
23081,3288,55000,180.8
23091,3288,56000,184.1
23101,3292,55100,181.4
23111,3292,56000,184.4
23121,3292,55500,182.7
23131,3292,55600,183.0
23141,3292,55600,183.0
23151,3292,55500,182.7
23161,3292,55600,183.0
23171,3292,55100,181.4
23181,3292,56000,184.4
23191,3288,55100,181.2
23201,3292,56000,184.4
23211,3292,55100,181.4
23221,3292,56000,184.4
23231,3288,55100,181.2
23241,3292,56000,184.4
23251,3288,55100,181.2
23261,3292,56000,184.4
23271,3292,55600,183.0
23281,3288,55500,182.5
23291,3292,55700,183.4
23301,3292,55400,182.4
23311,3292,55700,183.4
23321,3288,55100,181.2
23331,3292,56000,184.4
23341,3292,55100,181.4
23351,3292,56000,184.4
23361,3292,55100,181.4
23371,3292,56000,184.4
23381,3288,55000,180.8
23391,3292,56000,184.4
23401,3188,142100,453.0
23411,3292,56000,184.4
23421,3288,55600,182.8
23431,3288,55400,182.2
23441,3292,55700,183.4
23451,3292,55500,182.7
23461,3292,55800,183.7
23471,3288,55100,181.2
23481,3292,56000,184.4
23491,3288,55000,180.8
23501,3292,56000,184.4
23511,3292,55100,181.4
23521,3292,56000,184.4
23531,3288,55000,180.8
23541,3292,56000,184.4
23551,3288,55200,181.5
23561,3292,55900,184.0
23571,3292,55600,183.0
23581,3288,55400,182.2
23591,3292,55600,183.0
23601,3292,55400,182.4
23611,3292,55700,183.4
23621,3292,55100,181.4
23631,3292,56000,184.4
23641,3292,55100,181.4
23651,3292,56000,184.4
23661,3292,55100,181.4
23671,3292,56000,184.4
23681,3292,55100,181.4
23691,3292,56000,184.4
23701,3288,55300,181.8
23711,3292,55800,183.7
23721,3292,55400,182.4
23731,3292,55500,182.7
23741,3292,55600,183.0
23751,3292,55300,182.0
23761,3292,55800,183.7
23771,3292,55100,181.4
23781,3288,56000,184.1
23791,3292,55100,181.4
23801,3292,56100,184.7
23811,3288,55000,180.8
23821,3292,56000,184.4
23831,3292,55000,181.1
23841,3292,56000,184.4
23851,3288,55500,182.5
23861,3292,55700,183.4
23871,3292,55600,183.0
23881,3288,55500,182.5
23891,3292,55700,183.4
23901,3288,55200,181.5
23911,3188,181800,579.6
23921,3292,55100,181.4
23931,3292,56000,184.4
23941,3292,55100,181.4
23951,3292,56100,184.7
23961,3292,55100,181.4
23971,3292,56000,184.4
23981,3292,55100,181.4
23991,3292,56000,184.4
24001,3292,55500,182.7
24011,3288,55600,182.8
24021,3292,55600,183.0
24031,3292,55400,182.4
24041,3292,55600,183.0
24051,3288,55200,181.5
24061,3292,56000,184.4
24071,3292,55100,181.4
24081,3292,56000,184.4
24091,3292,55100,181.4
24101,3292,56000,184.4
24111,3292,55000,181.1
24121,3292,56000,184.4
24131,3288,55100,181.2
24141,3292,56100,184.7
24151,3292,55600,183.0
24161,3292,55600,183.0
24171,3292,55500,182.7
24181,3292,55500,182.7
24191,3292,55600,183.0
24201,3288,55100,181.2
24211,3292,56000,184.4
24221,3288,55100,181.2
24231,3292,56000,184.4
24241,3288,55000,180.8
24251,3292,56000,184.4
24261,3292,55000,181.1
24271,3292,56000,184.4
24281,3292,55100,181.4
24291,3292,56000,184.4
24301,3292,55600,183.0
24311,3292,55500,182.7
24322,3292,55600,183.0
24331,3288,55500,182.5
24341,3292,55600,183.0
24351,3292,55100,181.4
24361,3292,55900,184.0
24371,3292,55000,181.1
24381,3292,56000,184.4
24391,3292,55100,181.4
24401,3292,56000,184.4
24411,3232,155500,502.6
24421,3292,56000,184.4
24431,3292,55100,181.4
24441,3292,56000,184.4
24451,3292,55600,183.0
24461,3292,55500,182.7
24471,3292,55600,183.0
24481,3288,55400,182.2
24491,3292,55600,183.0
24501,3292,55100,181.4
24511,3292,56000,184.4
24521,3288,55100,181.2
24531,3292,56000,184.4
24541,3288,55100,181.2
24551,3292,56000,184.4
24561,3288,55100,181.2
24571,3292,56000,184.4
24581,3288,55100,181.2
24591,3292,56000,184.4
24601,3292,55600,183.0
24611,3292,55500,182.7
24621,3292,55600,183.0
24631,3292,55400,182.4
24641,3292,55700,183.4
24651,3288,55100,181.2
24661,3292,56100,184.7
24671,3292,55000,181.1
24681,3292,56000,184.4
24691,3292,55100,181.4
24701,3292,56100,184.7
24711,3288,55100,181.2
24721,3292,56000,184.4
24731,3288,55300,181.8
24741,3292,55800,183.7
24751,3288,55600,182.8
24761,3292,55500,182.7
24771,3292,55700,183.4
24781,3288,55300,181.8
24791,3292,55800,183.7
24801,3292,55000,181.1
24811,3288,56000,184.1
24821,3180,145100,461.4
24831,3292,56000,184.4
24841,3292,55100,181.4
24851,3292,56000,184.4
24861,3288,55100,181.2
24871,3292,56100,184.7
24881,3288,55400,182.2
24891,3292,55800,183.7
24901,3292,55500,182.7
24911,3292,55500,182.7
24921,3288,55600,182.8
24931,3184,135000,429.8
24941,3292,55900,184.0
24951,3292,55100,181.4
24961,3288,56100,184.5
24971,3288,55200,181.5
24981,3292,56000,184.4
24991,3288,55100,181.2
25001,3292,56000,184.4
25011,3292,55000,181.1
25021,3292,56000,184.4
25031,3292,55500,182.7
25041,3108,137900,428.6
25051,3292,55600,183.0
25061,3288,55500,182.5
25071,3292,55700,183.4
25081,3292,55200,181.7
25091,3292,56000,184.4
25101,3292,55100,181.4
25111,3288,56100,184.5
25121,3292,55100,181.4
25131,3292,56100,184.7
25141,3288,77000,253.2
25151,3292,56100,184.7
25161,3288,55000,180.8
25171,3292,56100,184.7
25181,3292,55500,182.7
25191,3292,55600,183.0
25201,3292,55600,183.0
25211,3288,55500,182.5
25221,3292,55600,183.0
25231,3292,55200,181.7
25241,3292,56000,184.4
25251,3168,140900,446.4
25261,3292,56000,184.4
25271,3292,55100,181.4
25281,3292,56000,184.4
25291,3292,55100,181.4
25301,3292,56000,184.4
25311,3292,55000,181.1
25321,3288,56100,184.5
25331,3292,55500,182.7
25341,3288,55500,182.5
25351,3292,55600,183.0
25361,3108,135200,420.2
25371,3292,55600,183.0
25381,3292,55200,181.7
25391,3292,56000,184.4
25401,3288,55100,181.2
25411,3292,56000,184.4
25421,3292,55100,181.4
25431,3288,56100,184.5
25441,3292,55100,181.4
25451,3292,56100,184.7
25461,3180,142800,454.1
25471,3292,56200,185.0
25481,3292,55600,183.0
25491,3292,55500,182.7
25501,3288,55700,183.1
25511,3292,55500,182.7
25521,3292,55700,183.4
25531,3288,55100,181.2
25541,3292,56000,184.4
25551,3288,55100,181.2
25561,3292,56000,184.4
25571,3152,139100,438.4
25581,3292,56000,184.4
25591,3292,55100,181.4
25601,3292,56000,184.4
25611,3292,55100,181.4
25621,3292,56000,184.4
25631,3292,55600,183.0
25641,3292,55500,182.7
25651,3292,55700,183.4
25661,3292,55500,182.7
25671,3188,143500,457.5
25681,3292,55100,181.4
25691,3292,56000,184.4
25701,3288,55100,181.2
25711,3292,56000,184.4
25721,3288,55100,181.2
25731,3292,56100,184.7
25741,3288,55100,181.2
25751,3292,56100,184.7
25761,3292,55200,181.7
25771,3292,56000,184.4
25781,3188,204100,650.7
25791,3292,55500,182.7
25801,3288,55700,183.1
25811,3292,55500,182.7
25821,3292,55700,183.4
25831,3288,55000,180.8
25841,3292,56000,184.4
25851,3288,55100,181.2
25861,3292,56000,184.4
25871,3292,55100,181.4
25881,3292,58200,191.6
25891,3292,55100,181.4
25901,3292,56000,184.4
25911,3292,55300,182.0
25921,3292,55800,183.7
25931,3292,55700,183.4
25941,3292,55500,182.7
25951,3292,55700,183.4
25961,3292,55400,182.4
25971,3292,55900,184.0
25981,3288,55100,181.2
25991,3156,217500,686.4
26001,3292,55100,181.4
26011,3292,56000,184.4
26022,3288,55100,181.2
26031,3292,56000,184.4
26041,3292,55100,181.4
26051,3292,56000,184.4
26061,3288,55400,182.2
26071,3292,55700,183.4
26081,3292,55500,182.7
26091,3152,177500,559.5
26101,3292,55600,183.0
26111,3292,55300,182.0
26121,3292,55900,184.0
26131,3288,55100,181.2
26141,3292,56100,184.7
26151,3292,55100,181.4
26161,3292,56000,184.4
26171,3292,55000,181.1
26181,3292,56000,184.4
26191,3288,84000,276.2
26201,3292,56000,184.4
26211,3288,55500,182.5
26221,3292,55600,183.0
26231,3292,55500,182.7
26241,3288,55500,182.5
26251,3292,55600,183.0
26261,3292,55200,181.7
26271,3292,56000,184.4
26281,3292,55100,181.4
26291,3292,56000,184.4
26301,3100,139400,432.1
26311,3292,56000,184.4
26321,3292,55100,181.4
26331,3292,56000,184.4
26341,3292,55100,181.4
26351,3292,56100,184.7
26361,3288,55600,182.8
26371,3288,55500,182.5
26381,3292,55600,183.0
26391,3292,55500,182.7
26401,3188,142000,452.7
26411,3292,55200,181.7
26421,3292,56000,184.4
26431,3288,55100,181.2
26441,3292,56000,184.4
26451,3288,55100,181.2
26461,3292,56000,184.4
26471,3288,55100,181.2
26481,3292,56000,184.4
26491,3288,55100,181.2
26501,3292,56000,184.4
26511,3120,103100,321.7
26521,3288,55600,182.8
26531,3288,55600,182.8
26541,3292,55500,182.7
26551,3292,55600,183.0
26561,3292,55200,181.7
26571,3292,56100,184.7
26581,3288,55100,181.2
26591,3292,56000,184.4
26601,3288,55100,181.2
26611,3116,137100,427.2
26621,3292,55100,181.4
26631,3292,56100,184.7
26641,3292,55100,181.4
26651,3292,56100,184.7
26661,3288,55600,182.8
26671,3288,55500,182.5
26681,3292,55600,183.0
26691,3292,55500,182.7
26701,3292,55700,183.4
26711,3288,56200,184.8
26721,3292,56000,184.4
26731,3288,55100,181.2
26741,3292,56000,184.4
26751,3292,55100,181.4
26761,3292,56000,184.4
26771,3292,55100,181.4
26781,3292,56000,184.4
26791,3288,55100,181.2
26801,3292,56000,184.4
26811,3292,55600,183.0
26821,3292,57700,189.9
26831,3292,55700,183.4
26841,3292,55500,182.7
26851,3292,55700,183.4
26861,3288,55100,181.2
26871,3292,56000,184.4
26881,3292,55100,181.4
26891,3292,56100,184.7
26901,3288,55100,181.2
26911,3292,56000,184.4
26921,3288,55100,181.2
26931,3188,141500,451.1
26941,3288,55300,181.8
26951,3292,56000,184.4
26961,3292,55400,182.4
26971,3288,55500,182.5
26981,3292,55600,183.0
26991,3292,55500,182.7
27001,3292,55900,184.0
27011,3292,55100,181.4
27021,3288,56100,184.5
27031,3292,55100,181.4
27041,3196,214300,684.9
27051,3288,55100,181.2
27061,3292,56100,184.7
27071,3288,55100,181.2
27081,3292,56000,184.4
27091,3288,55400,182.2
27101,3292,55800,183.7
27111,3292,55500,182.7
27121,3292,55500,182.7
27131,3288,55700,183.1
27141,3108,177400,551.4
27151,3292,55900,184.0
27161,3292,55200,181.7
27171,3292,56100,184.7
27181,3292,55100,181.4
27191,3292,56100,184.7
27201,3292,55100,181.4
27211,3292,56000,184.4
27221,3292,55100,181.4
27231,3292,56100,184.7
27241,3292,55400,182.4
27251,3104,133100,413.1
27261,3292,55600,183.0
27271,3292,55500,182.7
27281,3292,55700,183.4
27291,3292,55300,182.0
27301,3288,55900,183.8
27311,3292,55100,181.4
27321,3292,56000,184.4
27331,3292,55200,181.7
27341,3292,56100,184.7
27351,3288,71800,236.1
27361,3292,56100,184.7
27371,3288,55100,181.2
27381,3292,56100,184.7
27391,3292,55500,182.7
27401,3292,55600,183.0
27411,3288,55600,182.8
27421,3292,55500,182.7
27431,3292,55700,183.4
27441,3288,55300,181.8
27451,3292,56000,184.4
27461,3100,149300,462.8
27471,3288,56100,184.5
27481,3292,55100,181.4
27491,3292,56000,184.4
27501,3288,55100,181.2
27511,3292,56000,184.4
27521,3288,55100,181.2
27531,3292,56100,184.7
27541,3288,55500,182.5
27551,3292,55600,183.0
27561,3184,148400,472.5
27571,3292,55500,182.7
27581,3292,55600,183.0
27591,3292,55200,181.7
27601,3292,56100,184.7
27611,3292,55100,181.4
27621,3292,56100,184.7
27631,3292,55100,181.4
27641,3292,56000,184.4
27651,3288,55100,181.2
27661,3292,56000,184.4
27671,3188,207400,661.2
27681,3292,56100,184.7
27691,3292,55600,183.0
27701,3292,55600,183.0
27711,3292,55700,183.4
27721,3288,55500,182.5
27732,3292,56200,185.0
27741,3292,55200,181.7
27751,3292,56100,184.7
27761,3292,55100,181.4
27771,3252,159700,519.3
27781,3292,55100,181.4
27791,3292,56100,184.7
27801,3292,55100,181.4
27811,3292,56100,184.7
27821,3288,55200,181.5
27831,3292,56000,184.4
27841,3288,55600,182.8
27851,3292,55500,182.7
27861,3288,55700,183.1
27871,3288,55500,182.5
27881,3188,143000,455.9
27891,3288,55200,181.5
27901,3292,56000,184.4
27911,3288,55100,181.2
27921,3292,56100,184.7
27931,3288,55100,181.2
27941,3292,56000,184.4
27951,3292,55100,181.4
27961,3292,56100,184.7
27971,3288,55200,181.5
27981,3292,56000,184.4
27991,3116,104500,325.6
28001,3292,55500,182.7
28011,3292,55700,183.4
28021,3288,55500,182.5
28031,3292,55800,183.7
28041,3288,55100,181.2
28051,3288,56000,184.1
28061,3288,55000,180.8
28071,3292,56100,184.7
28081,3288,55100,181.2
28091,3184,143700,457.5
28101,3288,55100,181.2
28111,3292,56100,184.7
28121,3288,55300,181.8
28131,3292,55900,184.0
28141,3292,55400,182.4
28151,3288,55500,182.5
28161,3292,55700,183.4
28171,3292,55400,182.4
28181,3292,55900,184.0
28191,3192,142000,453.3
28201,3292,56000,184.4
28211,3288,55200,181.5
28221,3292,56000,184.4
28231,3292,55100,181.4
28241,3292,56100,184.7
28251,3292,55200,181.7
28261,3288,56100,184.5
28271,3292,55400,182.4
28281,3292,55700,183.4
28291,3292,55500,182.7
28301,3288,55700,183.1
28311,3292,55700,183.4
28321,3292,55400,182.4
28331,3292,55900,184.0
28341,3288,55100,181.2
28351,3292,56000,184.4
28361,3288,55200,181.5
28371,3292,56100,184.7
28381,3288,55100,181.2
28391,3292,56100,184.7
28401,3288,77200,253.8
28411,3292,56100,184.7
28421,3292,55500,182.7
28431,3292,55700,183.4
28441,3292,55600,183.0
28451,3288,55500,182.5
28461,3292,55700,183.4
28471,3292,55300,182.0
28481,3292,56000,184.4
28491,3288,55100,181.2
28501,3292,56100,184.7
28511,3188,145600,464.2
28521,3292,56100,184.7
28531,3292,55100,181.4
28541,3292,56100,184.7
28551,3288,55100,181.2
28561,3292,56000,184.4
28571,3292,55500,182.7
28581,3292,55600,183.0
28591,3292,55700,183.4
28601,3292,55400,182.4
28611,3292,55600,183.0
28621,3188,137400,438.0
28631,3292,56000,184.4
28641,3292,55100,181.4
28651,3292,56100,184.7
28661,3292,55100,181.4
28671,3292,56100,184.7
28681,3288,55100,181.2
28691,3292,56100,184.7
28701,3292,55100,181.4
28711,3292,56100,184.7
28721,3188,145900,465.1
28731,3288,55500,182.5
28741,3292,55600,183.0
28751,3292,55500,182.7
28761,3292,55700,183.4
28771,3292,55200,181.7
28781,3292,56000,184.4
28791,3292,55200,181.7
28801,3292,56000,184.4
28811,3288,55100,181.2
28821,3292,56100,184.7
28831,3288,55200,181.5
28841,3288,56100,184.5
28851,3288,55100,181.2
28861,3292,56100,184.7
28871,3288,55600,182.8
28881,3292,55500,182.7
28891,3292,55600,183.0
28901,3292,55500,182.7
28911,3292,55700,183.4
28921,3292,55200,181.7
28931,3268,159500,521.2
28941,3292,55200,181.7
28951,3292,56100,184.7
28961,3288,55100,181.2
28971,3292,56100,184.7
28981,3288,55100,181.2
28991,3292,56000,184.4
29001,3292,55100,181.4
29011,3292,56100,184.7
29021,3292,55600,183.0
29031,3292,55500,182.7
29041,3188,143100,456.2
29051,3288,55500,182.5
29061,3292,55700,183.4
29071,3288,55200,181.5
29081,3292,56100,184.7
29091,3292,55100,181.4
29101,3292,56100,184.7
29111,3288,55100,181.2
29121,3292,56100,184.7
29131,3288,55100,181.2
29141,3292,56100,184.7
29151,3096,120300,372.4
29161,3292,56100,184.7
29171,3292,55700,183.4
29181,3292,55500,182.7
29191,3292,55700,183.4
29201,3292,55500,182.7
29211,3292,55900,184.0
29221,3288,55100,181.2
29231,3292,56000,184.4
29241,3292,55100,181.4
29251,3184,144200,459.1
29261,3292,55100,181.4
29271,3292,56100,184.7
29281,3292,55100,181.4
29291,3288,56100,184.5
29301,3288,55400,182.2
29311,3292,55800,183.7
29321,3216,55900,179.8
29331,3292,55500,182.7
29341,3288,55700,183.1
29351,3288,55400,182.2
29361,3288,56000,184.1
29371,3288,55100,181.2
29381,3292,56100,184.7
29391,3292,55100,181.4
29401,3292,56100,184.7
29411,3288,55100,181.2
29421,3292,56100,184.7
29432,3288,55000,180.8
29441,3292,56100,184.7
29451,3288,55400,182.2
29461,3292,55800,183.7
29471,3288,55600,182.8
29481,3292,55500,182.7
29491,3292,55600,183.0
29501,3288,55300,181.8
29511,3292,56000,184.4
29521,3292,55100,181.4
29531,3288,56100,184.5
29541,3292,55100,181.4
29551,3292,56100,184.7
29561,3288,55200,181.5
29571,3292,56100,184.7
29581,3292,55100,181.4
29591,3292,56200,185.0
29601,3288,55500,182.5
29611,3292,55700,183.4
29621,3288,55600,182.8
29631,3288,55500,182.5
29641,3288,55600,182.8
29651,3292,55300,182.0
29661,3288,56000,184.1
29671,3292,55100,181.4
29681,3292,56000,184.4
29691,3288,55100,181.2
29701,3292,56000,184.4
29711,3292,55100,181.4
29721,3288,56000,184.1
29731,3288,55100,181.2
29741,3292,56000,184.4
29751,3292,55600,183.0
29761,3288,55600,182.8
29771,3292,55700,183.4
29781,3292,55400,182.4
29791,3292,55700,183.4
29801,3292,55300,182.0
29811,3292,56000,184.4
29821,3168,141200,447.3
29831,3292,56100,184.7
29841,3288,55100,181.2
29851,3292,56100,184.7
29861,3288,55100,181.2
29871,3292,56100,184.7
29881,3288,55100,181.2
29891,3292,56000,184.4
29901,3292,55600,183.0
29911,3292,55600,183.0
29921,3288,55600,182.8
29931,3292,55500,182.7
29941,3292,55700,183.4
29951,3288,55200,181.5
29961,3292,56000,184.4
29971,3292,55100,181.4
29981,3292,56000,184.4
29991,3288,55000,180.8
30001,3292,56000,184.4
30011,3288,55100,181.2
30021,3292,56100,184.7
30031,3292,55100,181.4
30041,3292,56100,184.7
30051,3288,55700,183.1
30061,3288,55500,182.5
30071,3292,55700,183.4
30081,3292,55500,182.7
30091,3292,55700,183.4
30101,3292,55200,181.7
30111,3292,56000,184.4
30121,3288,55100,181.2
30131,3292,56100,184.7
30141,3288,55100,181.2
30151,3292,56000,184.4
30161,3292,55100,181.4
30171,3292,56100,184.7
30181,3288,55100,181.2
30191,3292,56100,184.7
30201,3292,55600,183.0
30211,3288,55600,182.8
30221,3292,55600,183.0
30231,3292,55500,182.7
30241,3292,55800,183.7
30251,3292,55100,181.4
30261,3292,56100,184.7
30271,3292,55100,181.4
30281,3292,56100,184.7
30291,3288,55100,181.2
30301,3292,56000,184.4
30311,3292,55000,181.1
30321,3292,56000,184.4
30331,3096,185200,573.4
30341,3292,55900,184.0
30351,3292,55600,183.0
30361,3288,55600,182.8
30371,3292,55700,183.4
30381,3292,55500,182.7
30391,3288,55900,183.8
30401,3288,55100,181.2
30411,3292,56100,184.7
30421,3292,55100,181.4
30431,3292,56000,184.4
30441,3292,55000,181.1
30451,3292,56100,184.7
30461,3288,55000,180.8
30471,3292,56100,184.7
30481,3288,55400,182.2
30491,3288,55800,183.5
30501,3292,55500,182.7
30511,3292,55500,182.7
30521,3292,55700,183.4
30531,3292,55300,182.0
30541,3292,55900,184.0
30551,3288,55100,181.2
30561,3292,56100,184.7
30571,3288,55100,181.2
30581,3292,56000,184.4
30591,3288,55200,181.5
30601,3292,56100,184.7
30611,3288,55100,181.2
30621,3292,56100,184.7
30631,3292,55400,182.4
30641,3292,55700,183.4
30651,3292,55600,183.0
30661,3292,55500,182.7
30671,3288,55700,183.1
30681,3288,55300,181.8
30691,3292,56000,184.4
30701,3288,55100,181.2
30711,3292,56000,184.4
30721,3288,55100,181.2
30731,3292,56000,184.4
30741,3292,55100,181.4
30751,3292,56000,184.4
30761,3292,55100,181.4
30771,3292,56000,184.4
30781,3292,55600,183.0
30791,3292,55600,183.0
30801,3292,55600,183.0
30811,3292,55500,182.7
30821,3292,55700,183.4
30831,3108,138400,430.1
30841,3292,56000,184.4
30851,3292,55100,181.4
30861,3292,56100,184.7
30871,3288,55100,181.2
30881,3292,56100,184.7
30891,3292,55100,181.4
30901,3292,56100,184.7
30911,3292,55100,181.4
30921,3292,56100,184.7
30931,3292,55600,183.0
30941,3292,55600,183.0
30951,3288,55600,182.8
30961,3292,55500,182.7
30971,3292,55700,183.4
30981,3292,55200,181.7
30991,3292,56000,184.4
31001,3292,55100,181.4
31011,3288,56000,184.1
31021,3292,55100,181.4
31031,3292,56000,184.4
31041,3288,55000,180.8
31051,3292,56000,184.4
31061,3292,55000,181.1
31071,3292,56000,184.4
31081,3288,55500,182.5
31091,3292,55500,182.7
31101,3288,55700,183.1
31111,3288,55500,182.5
31121,3292,55700,183.4
31132,3288,55200,181.5
31141,3288,56000,184.1
31151,3288,55100,181.2
31161,3292,56000,184.4
31171,3292,55100,181.4
31181,3292,56000,184.4
31191,3292,55100,181.4
31201,3292,56000,184.4
31211,3292,55100,181.4
31221,3292,56000,184.4
31231,3292,55600,183.0
31241,3292,55500,182.7
31251,3292,55700,183.4
31261,3292,55500,182.7
31271,3292,55700,183.4
31281,3292,55100,181.4
31291,3292,56000,184.4
31301,3288,55000,180.8
31311,3292,56000,184.4
31321,3288,55100,181.2
31331,3292,56100,184.7
31341,3148,134900,424.7
31351,3292,56000,184.4
31361,3288,55200,181.5
31371,3292,56100,184.7
31381,3292,55300,182.0
31391,3292,55500,182.7
31401,3292,55700,183.4
31411,3292,55500,182.7
31421,3292,55700,183.4
31431,3292,55100,181.4
31441,3292,56000,184.4
31451,3288,55100,181.2
31461,3292,56100,184.7
31471,3292,55100,181.4
31481,3292,56000,184.4
31491,3288,55100,181.2
31501,3292,56000,184.4
31511,3292,55300,182.0
31521,3292,55900,184.0
31531,3292,55400,182.4
31541,3292,55500,182.7
31551,3292,55600,183.0
31561,3292,55400,182.4
31571,3292,55900,184.0
31581,3292,55100,181.4
31591,3292,56000,184.4
31601,3292,55100,181.4
31611,3292,56000,184.4
31621,3288,55100,181.2
31631,3292,56000,184.4
31641,3288,55100,181.2
31651,3292,56000,184.4
31661,3288,55300,181.8
31671,3292,55700,183.4
31681,3288,55500,182.5
31691,3288,55400,182.2
31701,3292,55600,183.0
31711,3292,55300,182.0
31721,3292,55900,184.0
31731,3288,55100,181.2
31741,3288,56000,184.1
31751,3292,55100,181.4
31761,3292,56000,184.4
31771,3288,55000,180.8
31781,3292,56100,184.7
31791,3292,55100,181.4
31801,3292,56100,184.7
31811,3288,55500,182.5
31821,3292,55700,183.4
31831,3292,55500,182.7
31841,3292,57600,189.6
31851,3292,55700,183.4
31861,3288,55200,181.5
31871,3288,56000,184.1
31881,3288,55100,181.2
31891,3292,56100,184.7
31901,3288,55100,181.2
31911,3292,56100,184.7
31921,3292,55000,181.1
31931,3288,56000,184.1
31941,3288,55100,181.2
31951,3292,56000,184.4
31961,3288,55500,182.5
31971,3292,55600,183.0
31981,3292,55500,182.7
31991,3292,55400,182.4
32001,3292,55600,183.0
32011,3288,55200,181.5
32021,3292,56000,184.4
32031,3288,55000,180.8
32041,3292,56000,184.4
32051,3292,55100,181.4
32061,3292,56000,184.4
32071,3288,55100,181.2
32081,3292,56000,184.4
32091,3288,55100,181.2
32101,3292,55900,184.0
32111,3288,55500,182.5
32121,3292,55500,182.7
32131,3292,55600,183.0
32141,3292,55400,182.4
32151,3292,55600,183.0
32161,3288,55100,181.2
32171,3292,55900,184.0
32181,3288,55100,181.2
32191,3292,56000,184.4
32201,3292,55000,181.1
32211,3292,56100,184.7
32221,3288,55000,180.8
32231,3292,56100,184.7
32241,3292,55100,181.4
32251,3292,56000,184.4
32261,3292,55600,183.0
32271,3292,55500,182.7
32281,3292,55600,183.0
32291,3292,55500,182.7
32301,3288,55700,183.1
32311,3288,55100,181.2
32321,3292,56000,184.4
32331,3292,55000,181.1
32341,3292,56100,184.7
32351,3096,148000,458.2
32361,3288,56000,184.1
32371,3292,55100,181.4
32381,3292,56000,184.4
32391,3288,55100,181.2
32401,3292,56000,184.4
32411,3292,55600,183.0
32421,3292,55500,182.7
32431,3288,55600,182.8
32441,3288,55500,182.5
32451,3292,55600,183.0
32461,3288,55200,181.5
32471,3292,56000,184.4
32481,3292,55100,181.4
32491,3292,56000,184.4
32501,3288,55100,181.2
32511,3292,56000,184.4
32521,3288,55100,181.2
32531,3292,56100,184.7
32541,3292,55100,181.4
32551,3292,56000,184.4
32561,3292,55300,182.0
32571,3292,55500,182.7
32581,3292,55600,183.0
32591,3292,55400,182.4
32601,3292,55800,183.7
32611,3288,55100,181.2
32621,3292,56100,184.7
32631,3288,55100,181.2
32641,3292,56000,184.4
32651,3288,55100,181.2
32661,3292,56000,184.4
32671,3288,55100,181.2
32681,3292,56000,184.4
32691,3288,55300,181.8
32701,3292,55900,184.0
32711,3292,55400,182.4
32721,3292,55400,182.4
32731,3292,55700,183.4
32741,3292,55300,182.0
32751,3292,55900,184.0
32761,3288,55000,180.8
32771,3292,56000,184.4
32781,3292,55000,181.1
32791,3292,56100,184.7
32801,3288,55100,181.2
32811,3292,56000,184.4
32821,3292,55200,181.7
32831,3292,56100,184.7
32842,3292,55500,182.7
32851,3292,55700,183.4
32861,3288,69800,229.5
32871,3288,55500,182.5
32881,3292,55700,183.4
32891,3292,55300,182.0
32901,3292,56000,184.4
32911,3288,55100,181.2
