ms,mv,uA,p_mW
66525,3264,56"00,0.2
66535,3268,66 00,0.2
66545,3264,56"00,0.2
66555,3264,69!00,0.2
66565,3264,56'00,0.2
66575,3264,71'00,0.2
66585,3268,60%00,0.2
66595,3264,56"00,0.2
66605,3264,64%00,0.2
66615,3264,56"00,0.2
66625,3268,68900,2251.7
66635,3268,56800,1856.2
66645,3264,72#00,0.2
66655,3268,59'00,0.2
66665,3268,56"00,0.2
66675,3268,63#00,0.2
66685,3268,56!00,0.2
66695,3268,68'00,0.2
66705,3264,56'00,0.2
66715,3264,71%00,0.2
66725,3264,58"00,0.2
66735,3264,56"00,0.2
66745,3240,63!00,0.2
66755,3264,56!00,0.2
66765,3268,67900,2219.0
66775,3264,56&00,0.2
66785,3268,70#00,0.2
66795,3264,57#00,0.2
66805,3264,56$00,0.2
66815,3264,61900,2020.4
66825,3264,56"00,0.2
66835,3268,66#00,0.2
66845,3264,56!00,0.2
66855,3264,69"00,0.2
66865,3264,56'00,0.2
66875,3264,56'00,0.2
66885,3264,60&00,0.2
66895,3264,56"00,0.2
66905,3264,64800,2115.1
66915,3268,56!00,0.2
66925,3268,69 00,0.2
66935,3264,56800,1854.0
66945,3264,72"00,0.2
66955,3268,59800,1954.3
66965,3268,56!00,0.2
66975,3268,63%00,0.2
66985,3264,56!00,0.2
66995,3264,68800,2245.6
67005,3268,56'00,0.2
67015,3196,73 00,0.2
67025,3268,60$00,0.2
67035,3268,56"00,0.2
67045,3268,64#00,0.2
67055,3264,56"00,0.2
67065,3268,68900,2251.7
67075,3264,56'00,0.2
67085,3264,72"00,0.2
67095,3264,59$00,0.2
67105,3264,56"00,0.2
67115,3264,63!00,0.2
67125,3264,56"00,0.2
67135,3264,68'00,0.2
67145,3264,56'00,0.2
67155,3264,71$00,0.2
67165,3264,58 00,0.2
67175,3264,56"00,0.2
67185,3268,62#00,0.2
67195,3264,56!00,0.2
67205,3268,67#00,0.2
67215,3264,56%00,0.2
67225,3264,70 00,0.2
67235,3264,56900,1857.2
67245,3264,82000,2676.5
67255,3264,61800,2017.2
67265,3264,56"00,0.2
67275,3268,66 00,0.2
67285,3264,56"00,0.2
67295,3268,69!00,0.2
67305,3264,56800,1854.0
67315,3264,71'00,0.2
67325,3268,60%00,0.2
67335,3264,56!00,0.2
67345,3264,64%00,0.2
67355,3264,56"00,0.2
67365,3268,68900,2251.7
67375,3264,56800,1854.0
67385,3268,72#00,0.2
67395,3268,59'00,0.2
67405,3264,56"00,0.2
67415,3268,63$00,0.2
67425,3264,56!00,0.2
67435,3268,68'00,0.2
67445,3264,56'00,0.2
67455,3268,71%00,0.2
67465,3264,58"00,0.2
67475,3260,56"00,0.2
67485,3268,62$00,0.2
67495,3264,56!00,0.2
67505,3268,67&00,0.2
67515,3108,13&200,0.0
67525,3264,72"00,0.2
67535,3268,59"00,0.2
67545,3260,56"00,0.2
67555,3264,62900,2053.1
67565,3264,56!00,0.2
67575,3268,68&00,0.2
67585,3264,56'00,0.2
67595,3268,71!00,0.2
67605,3264,57'00,0.2
67615,3260,56"00,0.2
67625,3268,62"00,0.2
67635,3264,56!00,0.2
67645,3268,67 00,0.2
67655,3264,56#00,0.2
67665,3264,69'00,0.2
67675,3264,56800,1854.0
67685,3264,56%00,0.2
67695,3268,61#00,0.2
67705,3264,56!00,0.2
67715,3264,65%00,0.2
67725,3264,56"00,0.2
67735,3264,69 00,0.2
67745,3240,62'00,0.2
67755,3264,71900,2346.8
67765,3268,60$00,0.2
67775,3268,56"00,0.2
67785,3268,64#00,0.2
67795,3264,56!00,0.2
67805,3264,68900,2248.9
67815,3264,56'00,0.2
67825,3264,72"00,0.2
67835,3268,59$00,0.2
67845,3264,56!00,0.2
67855,3268,63!00,0.2
67865,3264,56100,1831.1
67875,3268,68'00,0.2
67885,3264,56&00,0.2
67895,3264,71#00,0.2
67905,3264,58 00,0.2
67915,3260,56"00,0.2
67925,3268,62"00,0.2
67935,3264,56!00,0.2
67945,3268,67#00,0.2
67955,3264,56%00,0.2
67965,3268,69900,2284.3
67975,3264,56900,1857.2
67985,3264,56#00,0.2
67995,3264,61%00,0.2
68005,3264,56!00,0.2
68015,3184,15&000,0.0
68025,3264,56&00,0.2
68035,3264,70900,2314.2
68045,3268,57%00,0.2
68055,3264,56"00,0.2
68065,3268,62!00,0.2
68075,3264,56!00,0.2
68085,3268,66'00,0.2
68095,3264,56#00,0.2
68105,3264,69%00,0.2
68115,3264,56900,1857.2
68125,3264,56%00,0.2
68135,3264,61 00,0.2
68145,3264,56!00,0.2
68155,3268,65"00,0.2
68165,3264,56"00,0.2
68175,3264,68900,2248.9
68185,3268,56800,1856.2
68195,3264,72!00,0.2
68205,3268,60!00,0.2
68215,3264,56!00,0.2
68225,3268,63800,2085.0
68235,3264,56!00,0.2
68245,3256,69%00,0.2
68255,3264,56'00,0.2
68265,3264,72!00,0.2
68275,3268,59"00,0.2
68285,3260,56!00,0.2
68295,3268,62900,2055.6
68305,3264,56"00,0.2
68315,3268,68%00,0.2
68325,3268,56&00,0.2
68335,3264,71!00,0.2
68345,3264,57'00,0.2
68355,3260,56"00,0.2
68365,3264,62"00,0.2
68375,3264,56!00,0.2
68385,3264,67 00,0.2
68395,3264,56#00,0.2
68405,3268,69&00,0.2
68415,3268,56800,1856.2
68425,3264,56%00,0.2
68435,3264,61"00,0.2
68445,3264,56!00,0.2
68455,3268,65%00,0.2
68465,3264,56!00,0.2
68475,3268,69 00,0.2
68485,3264,56800,1854.0
68495,3264,71900,2346.8
68505,3268,60#00,0.2
68515,3264,56!00,0.2
68525,3264,66%00,0.2
68535,3264,56"00,0.2
68545,3268,69#00,0.2
68555,3264,56800,1854.0
68565,3264,56'00,0.2
68575,3268,60'00,0.2
68585,3264,56!00,0.2
68595,3268,65 00,0.2
68605,3264,56"00,0.2
68615,3264,68900,2248.9
68625,3264,56800,1854.0
68635,3268,72!00,0.2
68645,3268,59900,1957.5
68655,3264,56"00,0.2
68665,3268,63&00,0.2
68675,3264,56"00,0.2
68685,3268,68800,2248.4
68695,3268,56'00,0.2
68705,3268,71900,2349.7
68715,3268,58&00,0.2
68725,3260,56!00,0.2
68735,3268,62&00,0.2
68745,3256,78!00,0.3
68755,3268,68#00,0.2
68765,3264,56'00,0.2
68775,3264,70800,2310.9
68785,3268,57%00,0.2
68795,3264,56#00,0.2
68805,3268,62!00,0.2
68815,3264,56!00,0.2
68825,3264,66800,2180.4
68835,3264,56#00,0.2
68845,3268,69%00,0.2
68855,3264,56800,1854.0
68865,3264,56&00,0.2
68875,3268,61 00,0.2
68885,3264,56"00,0.2
68895,3268,65"00,0.2
68905,3264,56!00,0.2
68915,3268,68900,2251.7
68925,3264,56800,1854.0
68935,3264,72!00,0.2
68945,3268,60!00,0.2
68955,3264,56"00,0.2
68965,3268,63900,2088.3
68975,3264,56!00,0.2
68985,3268,68900,2251.7
68995,3268,56800,1856.2
69005,3264,72 00,0.2
69015,3264,58900,1922.5
69025,3260,56"00,0.2
69035,3268,64800,2117.7
69045,3264,56"00,0.2
69055,3264,68900,2248.9
69065,3264,56800,1854.0
69075,3268,72#00,0.2
69085,3268,59800,1954.3
69095,3264,56100,1831.1
69105,3268,63$00,0.2
69115,3264,56!00,0.2
69125,3268,68800,2248.4
69135,3264,56'00,0.2
69145,3264,71'00,0.2
69155,3264,58$00,0.2
69165,3260,56"00,0.2
69175,3264,62%00,0.2
69185,3264,56!00,0.2
69195,3268,67800,2215.7
69205,3264,56%00,0.2
69215,3264,70#00,0.2
69225,3264,57"00,0.2
69235,3264,56#00,0.2
69245,3236,62#00,0.2
69255,3264,56!00,0.2
69265,3268,66%00,0.2
69275,3264,56"00,0.2
69285,3264,69#00,0.2
69295,3264,56'00,0.2
69305,3264,56'00,0.2
69315,3268,60800,1986.9
69325,3264,56!00,0.2
69335,3268,64900,2120.9
69345,3264,56"00,0.2
69355,3264,69 00,0.2
69365,3264,56800,1854.0
69375,3264,72"00,0.2
69385,3268,60 00,0.2
69395,3264,56!00,0.2
69405,3264,63&00,0.2
69415,3264,56!00,0.2
69425,3268,68800,2248.4
69435,3268,56'00,0.2
69445,3264,71900,2346.8
69455,3268,58&00,0.2
69465,3260,56"00,0.2
69475,3268,62&00,0.2
69485,3264,56!00,0.2
69495,3264,68!00,0.2
69505,3264,56&00,0.2
69515,3264,70'00,0.2
69525,3268,57$00,0.2
69535,3208,22%700,0.1
69545,3268,63$00,0.2
69555,3264,56!00,0.2
69565,3268,68'00,0.2
69575,3264,56'00,0.2
69585,3264,71%00,0.2
69595,3268,58"00,0.2
69605,3264,56"00,0.2
69615,3268,62$00,0.2
69625,3268,56!00,0.2
69635,3268,67%00,0.2
69645,3264,56%00,0.2
69655,3264,70"00,0.2
69665,3264,57!00,0.2
69675,3264,56$00,0.2
69685,3264,61'00,0.2
69695,3264,56!00,0.2
69705,3268,66 00,0.2
69715,3264,56100,1831.1
69725,3264,69!00,0.2
69735,3264,56'00,0.2
69745,3264,77'00,0.3
69755,3268,60'00,0.2
69765,3264,56"00,0.2
69775,3264,64'00,0.2
69785,3264,56"00,0.2
69795,3264,68900,2248.9
69805,3264,56800,1854.0
69815,3264,72"00,0.2
69825,3264,59900,1955.1
69835,3264,56"00,0.2
69845,3268,63%00,0.2
69855,3264,56!00,0.2
69865,3264,68800,2245.6
69875,3264,56'00,0.2
69885,3264,71'00,0.2
69895,3264,58$00,0.2
69905,3264,56"00,0.2
69915,3268,62%00,0.2
69925,3264,56"00,0.2
69935,3264,67900,2216.3
69945,3264,56&00,0.2
69955,3268,70$00,0.2
69965,3264,57#00,0.2
69975,3264,56#00,0.2
69985,3264,61900,2020.4
69995,3264,56"00,0.2
70005,3268,66#00,0.2
70015,3264,56!00,0.2
70025,3268,69"00,0.2
70034,3260,90'00,0.3
70045,3260,56#00,0.2
70055,3268,62#00,0.2
70065,3264,56"00,0.2
70075,3268,67#00,0.2
70085,3264,56%00,0.2
70095,3264,70 00,0.2
70105,3264,57 00,0.2
70115,3264,56$00,0.2
70125,3264,61%00,0.2
70135,3264,56"00,0.2
70145,3268,65'00,0.2
70155,3264,56!00,0.2
70165,3268,69 00,0.2
70175,3268,56800,1856.2
70185,3264,71800,2343.6
70195,3268,60#00,0.2
70205,3264,56"00,0.2
70215,3268,64#00,0.2
70225,3264,56!00,0.2
70235,3268,68900,2251.7
70245,3244,64"00,0.2
70255,3268,72"00,0.2
70265,3268,59'00,0.2
70275,3264,56"00,0.2
70285,3268,63#00,0.2
70295,3264,56"00,0.2
70305,3268,68800,2248.4
70315,3268,56'00,0.2
70325,3264,71&00,0.2
70335,3264,58"00,0.2
70345,3264,56#00,0.2
70355,3268,62$00,0.2
70365,3264,56"00,0.2
70375,3268,67%00,0.2
70385,3264,56%00,0.2
70395,3268,70"00,0.2
70405,3264,57!00,0.2
70415,3264,56$00,0.2
70425,3264,61'00,0.2
70435,3268,56!00,0.2
70445,3268,66 00,0.2
70455,3264,56"00,0.2
70465,3268,69!00,0.2
70475,3268,56800,1856.2
70485,3264,71'00,0.2
70495,3268,60%00,0.2
70505,3268,56!00,0.2
70515,3264,64&00,0.2
70525,3268,56"00,0.2
70535,3268,68900,2251.7
70545,3124,14 800,0.0
70555,3264,56%00,0.2
70565,3268,61#00,0.2
70575,3264,56!00,0.2
70585,3268,65&00,0.2
70595,3264,56"00,0.2
70605,3264,69 00,0.2
70615,3264,56800,1854.0
70625,3264,72 00,0.2
70635,3264,60"00,0.2
70645,3264,56"00,0.2
70655,3268,64 00,0.2
70665,3264,56"00,0.2
70675,3268,68900,2251.7
70685,3268,56'00,0.2
70695,3264,72!00,0.2
70705,3268,59"00,0.2
70715,3260,56"00,0.2
70725,3268,63 00,0.2
70735,3264,56"00,0.2
70745,3252,68800,2237.4
70755,3264,56'00,0.2
70765,3268,71$00,0.2
70775,3264,58 00,0.2
70785,3260,56"00,0.2
70795,3268,62$00,0.2
70805,3264,56!00,0.2
70815,3264,67#00,0.2
70825,3264,56%00,0.2
70835,3264,70 00,0.2
70845,3264,57 00,0.2
70855,3264,56$00,0.2
70865,3268,61%00,0.2
70875,3264,56!00,0.2
70885,3268,65800,2150.3
70895,3264,56!00,0.2
70905,3268,69!00,0.2
70915,3264,56'00,0.2
70925,3264,71800,2343.6
70935,3264,60$00,0.2
70945,3264,56200,1834.4
70955,3268,64#00,0.2
70965,3264,56!00,0.2
70975,3268,68900,2251.7
70985,3264,56800,1854.0
70995,3264,72"00,0.2
71005,3264,59%00,0.2
71015,3264,56"00,0.2
71025,3268,63"00,0.2
71035,3264,56"00,0.2
71045,3180,158300,503.4
71055,3264,56'00,0.2
71065,3264,72!00,0.2
71075,3268,60"00,0.2
71085,3264,56"00,0.2
71095,3268,63900,2088.3
71105,3264,56"00,0.2
71115,3268,69 00,0.2
71125,3264,56'00,0.2
71135,3264,72!00,0.2
71145,3268,59 00,0.2
71155,3260,56"00,0.2
71165,3264,62800,2049.8
71175,3268,56"00,0.2
71185,3268,68$00,0.2
71195,3264,56'00,0.2
71205,3264,70900,2314.2
71215,3264,57'00,0.2
71225,3264,56"00,0.2
71235,3268,62!00,0.2
71245,3256,79900,2601.5
71255,3264,67 00,0.2
71265,3264,56$00,0.2
71275,3264,69800,2278.3
71285,3264,56900,1857.2
71295,3264,56$00,0.2
71305,3264,61$00,0.2
71315,3264,56!00,0.2
71325,3268,65&00,0.2
71335,3264,56!00,0.2
71345,3268,68900,2251.7
71355,3264,56800,1854.0
71365,3264,71900,2346.8
71375,3264,60#00,0.2
71385,3264,56"00,0.2
71395,3268,64!00,0.2
71405,3264,56!00,0.2
71415,3268,68900,2251.7
71425,3268,56800,1856.2
71435,3264,72"00,0.2
71445,3264,59"00,0.2
71455,3260,56!00,0.2
71465,3268,62900,2055.6
71475,3264,56"00,0.2
71485,3264,68&00,0.2
71495,3264,56'00,0.2
71505,3268,71"00,0.2
71515,3264,57900,1889.9
71525,3264,56"00,0.2
71535,3264,62#00,0.2
71544,3264,58'00,0.2
71555,3264,69 00,0.2
71565,3264,56700,1850.7
71575,3268,71900,2349.7
71585,3264,58'00,0.2
71595,3260,56"00,0.2
71605,3264,62'00,0.2
71615,3264,56"00,0.2
71625,3268,68"00,0.2
71635,3264,56&00,0.2
71645,3268,70'00,0.2
71655,3264,57%00,0.2
71665,3260,56#00,0.2
71675,3268,62 00,0.2
71685,3264,56!00,0.2
71695,3268,66&00,0.2
71705,3264,56"00,0.2
71715,3264,69$00,0.2
71725,3268,56800,1856.2
71735,3264,56&00,0.2
71745,3236,61$00,0.2
71755,3264,56"00,0.2
71765,3268,65#00,0.2
71775,3264,56!00,0.2
71785,3264,69 00,0.2
71795,3264,56'00,0.2
71805,3264,72 00,0.2
71815,3264,60"00,0.2
71825,3264,56!00,0.2
71835,3268,63900,2088.3
71845,3264,56"00,0.2
71855,3268,68900,2251.7
71865,3268,56'00,0.2
71875,3268,72 00,0.2
71885,3264,59!00,0.2
71895,3260,56!00,0.2
71905,3268,62800,2052.3
71915,3264,56!00,0.2
71925,3264,68$00,0.2
71935,3264,56&00,0.2
71945,3264,70900,2314.2
71955,3268,57&00,0.2
71965,3264,56"00,0.2
71975,3268,62"00,0.2
71985,3264,56!00,0.2
71995,3264,66900,2183.6
72005,3264,56#00,0.2
72015,3264,69&00,0.2
72025,3264,56800,1854.0
72035,3264,56%00,0.2
72045,3264,61!00,0.2
72055,3120,13%700,0.0
72065,3268,67900,2219.0
72075,3264,56&00,0.2
72085,3264,70%00,0.2
72095,3268,57"00,0.2
72105,3264,56#00,0.2
72115,3268,61900,2022.9
72125,3264,56"00,0.2
72135,3268,66$00,0.2
72145,3264,56!00,0.2
72155,3268,69#00,0.2
72165,3268,56'00,0.2
72175,3264,56800,1854.0
72185,3268,60'00,0.2
72195,3264,56"00,0.2
72205,3268,64800,2117.7
72215,3264,56!00,0.2
72225,3264,68900,2248.9
72235,3264,56'00,0.2
72245,3264,75 00,0.2
72255,3264,60"00,0.2
72265,3268,56!00,0.2
72275,3268,63'00,0.2
72285,3264,56!00,0.2
72295,3268,68900,2251.7
72305,3264,56'00,0.2
72315,3264,71900,2346.8
72325,3264,58'00,0.2
72335,3264,56"00,0.2
72345,3264,62'00,0.2
72355,3264,56!00,0.2
72365,3264,68#00,0.2
72375,3264,56'00,0.2
72385,3264,70'00,0.2
72395,3264,57%00,0.2
72405,3264,56"00,0.2
72415,3268,62 00,0.2
72425,3264,56!00,0.2
72435,3268,66&00,0.2
72445,3264,56"00,0.2
72455,3268,69%00,0.2
72465,3264,56'00,0.2
72475,3264,56&00,0.2
72485,3268,60900,1990.2
72522,3264,56"00,0.2
72522,3268,65!00,0.2
72523,3268,56!00,0.2
72525,3264,69 00,0.2
72535,3268,56'00,0.2
72545,3268,72!00,0.2
72555,3180,21"200,0.1
72565,3268,56!00,0.2
72575,3268,66!00,0.2
72585,3268,56!00,0.2
72595,3268,69!00,0.2
72605,3264,56800,1854.0
72615,3264,71'00,0.2
72625,3268,60&00,0.2
72635,3264,56!00,0.2
72645,3268,64&00,0.2
72655,3264,56"00,0.2
72665,3264,68900,2248.9
72675,3264,56'00,0.2
72685,3264,72"00,0.2
72695,3264,59800,1951.9
72705,3264,56!00,0.2
72715,3268,63$00,0.2
72725,3264,56"00,0.2
72735,3268,68800,2248.4
72745,3244,66 00,0.2
72755,3268,71800,2346.4
72765,3268,58&00,0.2
72775,3264,56"00,0.2
72785,3268,62%00,0.2
72795,3264,56100,1831.1
72805,3264,68 00,0.2
72815,3264,56&00,0.2
72825,3268,70%00,0.2
72835,3264,57#00,0.2
72845,3264,56#00,0.2
72855,3268,62 00,0.2
72865,3268,56"00,0.2
72875,3268,66$00,0.2
72885,3264,56"00,0.2
72895,3264,69#00,0.2
72905,3264,56800,1854.0
72915,3264,56'00,0.2
72925,3268,60800,1986.9
72935,3264,56"00,0.2
72945,3268,65 00,0.2
72955,3264,56!00,0.2
72965,3264,68900,2248.9
72975,3264,56800,1854.0
72985,3264,72"00,0.2
72995,3268,60 00,0.2
73005,3264,56"00,0.2
73015,3264,63&00,0.2
73025,3264,56!00,0.2
73035,3268,68900,2251.7
73045,3264,56'00,0.2
73055,3180,159600,507.5
73065,3268,60%00,0.2
73075,3264,56"00,0.2
73085,3268,64%00,0.2
73095,3264,56"00,0.2
73105,3268,68800,2248.4
73115,3264,56800,1854.0
73125,3264,72"00,0.2
73135,3268,59&00,0.2
73145,3268,56"00,0.2
73155,3268,63#00,0.2
73165,3264,56!00,0.2
73175,3268,68'00,0.2
73185,3264,56'00,0.2
73195,3264,71%00,0.2
73205,3264,58!00,0.2
73215,3264,56"00,0.2
73225,3268,62#00,0.2
73235,3268,56!00,0.2
73245,3248,67'00,0.2
73255,3264,56&00,0.2
73265,3264,70#00,0.2
73275,3264,57"00,0.2
73285,3264,56#00,0.2
73295,3268,61800,2019.6
73305,3264,56!00,0.2
73315,3268,66"00,0.2
73325,3264,56"00,0.2
73335,3264,69!00,0.2
73345,3264,56800,1854.0
73355,3264,71&00,0.2
73365,3268,60%00,0.2
73375,3264,56"00,0.2
73385,3268,64'00,0.2
73395,3268,56"00,0.2
73405,3268,68900,2251.7
73415,3264,56800,1854.0
73425,3268,72#00,0.2
73435,3268,59800,1954.3
73445,3264,56!00,0.2
73455,3268,63$00,0.2
73465,3264,56!00,0.2
73475,3268,68800,2248.4
73485,3264,56'00,0.2
73495,3268,71'00,0.2
73505,3268,58#00,0.2
73515,3260,56"00,0.2
73525,3268,62$00,0.2
73535,3264,56!00,0.2
73545,3268,67800,2215.7
73555,3264,56&00,0.2
73565,3160,20 700,0.1
73575,3268,59$00,0.2
73585,3264,56!00,0.2
73595,3264,63!00,0.2
73605,3264,56"00,0.2
73615,3268,68'00,0.2
73625,3264,56'00,0.2
73635,3264,71$00,0.2
73645,3264,58 00,0.2
73655,3264,56"00,0.2
73665,3268,62#00,0.2
73675,3264,56"00,0.2
73685,3268,67$00,0.2
73695,3264,56$00,0.2
73705,3268,70 00,0.2
73715,3268,57 00,0.2
73725,3264,56%00,0.2
73735,3264,61%00,0.2
73745,3260,81&00,0.3
73755,3268,66!00,0.2
73765,3264,56!00,0.2
73775,3264,69!00,0.2
73785,3264,56800,1854.0
73795,3264,71'00,0.2
73805,3268,60%00,0.2
73815,3264,56!00,0.2
73825,3268,64&00,0.2
73835,3264,56!00,0.2
73845,3268,68900,2251.7
73855,3264,56800,1854.0
73865,3264,72"00,0.2
73875,3264,59'00,0.2
73885,3264,56"00,0.2
73895,3268,63$00,0.2
73905,3264,56"00,0.2
73915,3268,68800,2248.4
73925,3264,56'00,0.2
73935,3268,71&00,0.2
73945,3268,58#00,0.2
73955,3260,56"00,0.2
73965,3268,62$00,0.2
73975,3264,56"00,0.2
73985,3264,67'00,0.2
73995,3264,56%00,0.2
74005,3268,70"00,0.2
74015,3264,57!00,0.2
74025,3264,56400,1840.9
74035,3264,61800,2017.2
74045,3264,56!00,0.2
74055,3268,66!00,0.2
74064,3264,68900,2248.9
74075,3264,71"00,0.2
74085,3268,57900,1892.2
74095,3264,56"00,0.2
74105,3268,62"00,0.2
74115,3264,56!00,0.2
74125,3268,67!00,0.2
74135,3264,56$00,0.2
74145,3264,69'00,0.2
74155,3264,56900,1857.2
74165,3264,56%00,0.2
74175,3264,61"00,0.2
74185,3264,56!00,0.2
74195,3268,65%00,0.2
74205,3264,56!00,0.2
74215,3264,69 00,0.2
74225,3264,56'00,0.2
74235,3264,71900,2346.8
74245,3236,61!00,0.2
74255,3264,56"00,0.2
74265,3268,64$00,0.2
74275,3264,56"00,0.2
74285,3264,68900,2248.9
74295,3264,56800,1854.0
74305,3268,72#00,0.2
74315,3264,59&00,0.2
74325,3264,56"00,0.2
74335,3264,63"00,0.2
74345,3264,56!00,0.2
74355,3268,68'00,0.2
74365,3264,56&00,0.2
74375,3264,71$00,0.2
74385,3264,58 00,0.2
74395,3260,56"00,0.2
74405,3264,62#00,0.2
74415,3264,56!00,0.2
74425,3268,67$00,0.2
74435,3264,56%00,0.2
74445,3264,70 00,0.2
74455,3264,56900,1857.2
74465,3264,56$00,0.2
74475,3268,61&00,0.2
74485,3264,56"00,0.2
74495,3268,65800,2150.3
74505,3264,56"00,0.2
74515,3264,69!00,0.2
74525,3264,56'00,0.2
74535,3264,71800,2343.6
74545,3264,60$00,0.2
74555,3264,56!00,0.2
74565,3268,64#00,0.2
74575,3152,13%600,0.0
74585,3264,69'00,0.2
74595,3264,56800,1854.0
74605,3264,56%00,0.2
74615,3268,61!00,0.2
74625,3264,56"00,0.2
74635,3264,65#00,0.2
74645,3264,56100,1831.1
74655,3268,69 00,0.2
74665,3264,56800,1854.0
74675,3264,72!00,0.2
74685,3264,60"00,0.2
74695,3264,56#00,0.2
74705,3264,63900,2085.7
74715,3264,56"00,0.2
74725,3264,68800,2245.6
74735,3264,56'00,0.2
74745,3264,73$00,0.2
74755,3268,59"00,0.2
74765,3260,56"00,0.2
74775,3268,63 00,0.2
74785,3264,56!00,0.2
74795,3268,68&00,0.2
74805,3264,56'00,0.2
74815,3268,71"00,0.2
74825,3268,57900,1892.2
74835,3264,56"00,0.2
74845,3268,62#00,0.2
74855,3268,56!00,0.2
74865,3264,67!00,0.2
74875,3264,56$00,0.2
74885,3264,69800,2278.3
74895,3264,56900,1857.2
74905,3260,56%00,0.2
74915,3268,61#00,0.2
74925,3268,56!00,0.2
74935,3264,65&00,0.2
74945,3264,56"00,0.2
74955,3264,69 00,0.2
74965,3264,56800,1854.0
74975,3264,71900,2346.8
74985,3268,60#00,0.2
74995,3264,56"00,0.2
75005,3268,64"00,0.2
75015,3268,56"00,0.2
75025,3268,68900,2251.7
75035,3264,56800,1854.0
75045,3268,72!00,0.2
75055,3264,59"00,0.2
75065,3264,56"00,0.2
75075,3268,63 00,0.2
75085,3140,18"800,0.1
75095,3264,68900,2248.9
75105,3264,56'00,0.2
75115,3264,72"00,0.2
75125,3268,60!00,0.2
75135,3264,56"00,0.2
75145,3264,63'00,0.2
75155,3264,56"00,0.2
75165,3268,68800,2248.4
75175,3264,56'00,0.2
75185,3268,71900,2349.7
75195,3268,58'00,0.2
75205,3260,56"00,0.2
75215,3268,62'00,0.2
75225,3268,56"00,0.2
75235,3264,68"00,0.2
75245,3244,67800,2199.4
75255,3264,71 00,0.2
75265,3264,57'00,0.2
75275,3264,56#00,0.2
75285,3268,62"00,0.2
75295,3264,56"00,0.2
75305,3264,66900,2183.6
75315,3264,56#00,0.2
75325,3268,69&00,0.2
75335,3264,56800,1854.0
75345,3264,56%00,0.2
75355,3268,61!00,0.2
75365,3264,56"00,0.2
75375,3268,65#00,0.2
75385,3264,56!00,0.2
75395,3264,69 00,0.2
75405,3264,56800,1854.0
75415,3264,72 00,0.2
75425,3268,60"00,0.2
75435,3264,56!00,0.2
75445,3268,63900,2088.3
75455,3264,56!00,0.2
75465,3268,68900,2251.7
75475,3264,56'00,0.2
75485,3264,72 00,0.2
75495,3264,59 00,0.2
75505,3260,56"00,0.2
75515,3268,62800,2052.3
75525,3264,56!00,0.2
75535,3268,68$00,0.2
75545,3268,56'00,0.2
75555,3268,71 00,0.2
75565,3264,57&00,0.2
75575,3264,56"00,0.2
75585,3264,90#00,0.3
75595,3264,56!00,0.2
75605,3268,68800,2248.4
75615,3268,56'00,0.2
75625,3268,71800,2346.4
75635,3264,58&00,0.2
75645,3260,56"00,0.2
75655,3268,62&00,0.2
75665,3264,56"00,0.2
75675,3268,68 00,0.2
75685,3264,56'00,0.2
75695,3268,70$00,0.2
75705,3264,57"00,0.2
75715,3260,56#00,0.2
75725,3268,61900,2022.9
75735,3264,56!00,0.2
75745,3248,66&00,0.2
75755,3264,56"00,0.2
75765,3264,69%00,0.2
75775,3264,56800,1854.0
75785,3264,56&00,0.2
75795,3268,60900,1990.2
75805,3264,56!00,0.2
75815,3268,65!00,0.2
75825,3264,56!00,0.2
75835,3264,69 00,0.2
75845,3264,56800,1854.0
75855,3264,72!00,0.2
75865,3268,60!00,0.2
75875,3264,56100,1831.1
75885,3264,63'00,0.2
75895,3260,56!00,0.2
75905,3264,68900,2248.9
75915,3264,56'00,0.2
75925,3264,72 00,0.2
75935,3264,58800,1919.2
75945,3264,56"00,0.2
75955,3268,62&00,0.2
75965,3264,56"00,0.2
75975,3268,68"00,0.2
75985,3264,56'00,0.2
75995,3264,70800,2310.9
76005,3264,57%00,0.2
76015,3264,56#00,0.2
76025,3264,62 00,0.2
76035,3264,56!00,0.2
76045,3268,66&00,0.2
76055,3264,56"00,0.2
76065,3268,69$00,0.2
76075,3264,56'00,0.2
76085,3264,56&00,0.2
76095,3188,148400,473.1
76105,3264,56"00,0.2
76115,3268,67'00,0.2
76125,3264,56%00,0.2
76135,3268,70#00,0.2
76145,3268,57"00,0.2
76155,3264,56$00,0.2
76165,3264,61800,2017.2
76175,3264,56"00,0.2
76185,3268,66!00,0.2
76195,3264,56!00,0.2
76205,3268,69!00,0.2
76215,3264,56'00,0.2
76225,3264,71&00,0.2
76235,3268,60&00,0.2
76245,3260,83 00,0.3
76255,3268,64800,2117.7
76265,3264,56!00,0.2
76275,3264,68900,2248.9
76285,3264,56'00,0.2
76295,3264,72"00,0.2
76305,3268,59900,1957.5
76315,3264,56!00,0.2
76325,3268,63%00,0.2
76335,3264,56!00,0.2
76345,3268,68800,2248.4
76355,3264,56'00,0.2
76365,3264,71800,2343.6
76375,3264,58%00,0.2
76385,3260,56!00,0.2
76395,3268,62%00,0.2
76405,3264,56!00,0.2
76415,3268,67900,2219.0
76425,3264,56%00,0.2
76435,3264,70%00,0.2
76445,3264,57#00,0.2
76455,3260,56"00,0.2
76465,3268,61900,2022.9
76475,3268,56"00,0.2
76485,3268,66#00,0.2
76495,3264,56200,1834.4
76505,3264,69#00,0.2
