prog_id,ms,event,rssi,addr,mfd
# meta, firmware=RX_CCS_E2, program_id=RX_CCS_E2_20260121, trial_index=2, scan_interval_ms=100, scan_window_ms=90, active_scan=0, dup_filter=0, buf_size=512, build=Jan 23 2026 08:25:23
RX_CCS_E2_20260121,32921,ADV,-34,e0:5a:1b:15:b2:ee,MF0146
RX_CCS_E2_20260121,33036,ADV,-33,e0:5a:1b:15:b2:ee,MF0147
RX_CCS_E2_20260121,33138,ADV,-42,e0:5a:1b:15:b2:ee,MF0148
RX_CCS_E2_20260121,33361,ADV,-42,e0:5a:1b:15:b2:ee,MF014A
RX_CCS_E2_20260121,33552,ADV,-32,e0:5a:1b:15:b2:ee,MF014C
RX_CCS_E2_20260121,33662,ADV,-42,e0:5a:1b:15:b2:ee,MF014D
RX_CCS_E2_20260121,33759,ADV,-35,e0:5a:1b:15:b2:ee,MF014E
RX_CCS_E2_20260121,33871,ADV,-32,e0:5a:1b:15:b2:ee,MF014F
RX_CCS_E2_20260121,33983,ADV,-42,e0:5a:1b:15:b2:ee,MF0150
RX_CCS_E2_20260121,34081,ADV,-35,e0:5a:1b:15:b2:ee,MF0151
RX_CCS_E2_20260121,34193,ADV,-32,e0:5a:1b:15:b2:ee,MF0152
RX_CCS_E2_20260121,34315,ADV,-42,e0:5a:1b:15:b2:ee,MF0153
RX_CCS_E2_20260121,34410,ADV,-35,e0:5a:1b:15:b2:ee,MF0155
RX_CCS_E2_20260121,34514,ADV,-32,e0:5a:1b:15:b2:ee,MF0156
RX_CCS_E2_20260121,34621,ADV,-42,e0:5a:1b:15:b2:ee,MF0157
RX_CCS_E2_20260121,34726,ADV,-35,e0:5a:1b:15:b2:ee,MF0158
RX_CCS_E2_20260121,34840,ADV,-32,e0:5a:1b:15:b2:ee,MF0159
RX_CCS_E2_20260121,35172,ADV,-42,e0:5a:1b:15:b2:ee,MF015C
RX_CCS_E2_20260121,35262,ADV,-35,e0:5a:1b:15:b2:ee,MF015D
RX_CCS_E2_20260121,35369,ADV,-32,e0:5a:1b:15:b2:ee,MF015E
RX_CCS_E2_20260121,35581,ADV,-35,e0:5a:1b:15:b2:ee,MF0160
RX_CCS_E2_20260121,35688,ADV,-32,e0:5a:1b:15:b2:ee,MF0161
RX_CCS_E2_20260121,35819,ADV,-42,e0:5a:1b:15:b2:ee,MF0162
RX_CCS_E2_20260121,35911,ADV,-35,e0:5a:1b:15:b2:ee,MF0163
