ms,mv,uA,p_mW
37665,3284,69"00,0.2
37675,3284,56900,1868.6
37685,3280,72%00,0.2
37694,3280,58$00,0.2
37705,3280,56#00,0.2
37715,3284,64!00,0.2
37725,3284,56#00,0.2
37735,3284,69!00,0.2
37745,3280,56900,1866.3
37755,3284,71$00,0.2
37765,3280,57800,1895.8
37775,3280,56$00,0.2
37785,3280,62!00,0.2
37795,3280,56"00,0.2
37805,3284,66 00,0.2
37815,3280,56"00,0.2
37825,3284,69"00,0.2
37835,3280,56900,1866.3
37845,3280,10!700,0.0
37855,3280,60 00,0.2
37865,3284,56#00,0.2
37875,3284,63!00,0.2
37885,3280,56#00,0.2
37895,3284,68#00,0.2
37905,3284,56'00,0.2
37915,3280,70#00,0.2
37925,3284,57 00,0.2
37935,3280,56&00,0.2
37945,3284,61!00,0.2
37955,3280,56#00,0.2
37965,3280,64800,2125.4
37975,3280,56"00,0.2
37985,3284,69"00,0.2
37995,3280,56900,1866.3
38005,3280,72"00,0.2
38015,3280,58&00,0.2
38025,3280,56#00,0.2
38035,3284,62&00,0.2
38045,3280,56"00,0.2
38055,3284,66800,2193.7
38065,3280,56#00,0.2
38075,3284,69#00,0.2
38085,3280,56900,1866.3
38095,3280,72#00,0.2
38105,3284,60$00,0.2
38115,3284,56#00,0.2
38125,3284,63&00,0.2
38135,3280,56#00,0.2
38145,3284,69 00,0.2
38155,3280,56900,1866.3
38165,3284,70900,2328.4
38175,3280,57#00,0.2
38185,3280,56$00,0.2
38195,3284,61%00,0.2
38205,3188,16 700,0.1
38215,3284,67%00,0.2
38225,3280,56$00,0.2
38235,3284,69%00,0.2
38245,3280,56900,1866.3
38255,3280,71900,2358.3
38265,3284,60&00,0.2
38275,3280,56#00,0.2
38285,3284,64 00,0.2
38295,3280,56#00,0.2
38305,3284,69!00,0.2
38315,3280,56800,1863.0
38325,3284,71%00,0.2
38335,3284,57800,1898.2
38345,3276,118500,388.2
38355,3284,62#00,0.2
38365,3284,56#00,0.2
38375,3280,66"00,0.2
38385,3284,56#00,0.2
38395,3280,69"00,0.2
38405,3280,56900,1866.3
38415,3280,72&00,0.2
38425,3284,59900,1967.1
38435,3280,56"00,0.2
38445,3284,63!00,0.2
38455,3280,56#00,0.2
38465,3284,68#00,0.2
38475,3280,56'00,0.2
38485,3280,70"00,0.2
38495,3284,57 00,0.2
38505,3280,56&00,0.2
38515,3284,61 00,0.2
38525,3280,56#00,0.2
38535,3284,64800,2128.0
38545,3280,56#00,0.2
38555,3284,69!00,0.2
38565,3280,56800,1863.0
38575,3280,72"00,0.2
38585,3280,58%00,0.2
38595,3280,56"00,0.2
38605,3284,62&00,0.2
38615,3284,56"00,0.2
38625,3284,66900,2197.0
38635,3284,56#00,0.2
38645,3284,69"00,0.2
38655,3284,56900,1868.6
38665,3280,72#00,0.2
38675,3284,60$00,0.2
38685,3280,56#00,0.2
38695,3284,63'00,0.2
38705,3280,59"00,0.2
38715,3284,69#00,0.2
38725,3280,56900,1866.3
38735,3284,72$00,0.2
38745,3284,59 00,0.2
38755,3280,56#00,0.2
38765,3284,62&00,0.2
38775,3280,56#00,0.2
38785,3284,67$00,0.2
38795,3284,56#00,0.2
38805,3284,69%00,0.2
38815,3284,56900,1868.6
38825,3280,72 00,0.2
38835,3284,60&00,0.2
38845,3276,13&100,0.0
38855,3284,64"00,0.2
38865,3284,56"00,0.2
38875,3284,69"00,0.2
38885,3280,56800,1863.0
38895,3284,71&00,0.2
38905,3280,57900,1899.1
38915,3280,56#00,0.2
38925,3280,62#00,0.2
38935,3284,56#00,0.2
38945,3280,66!00,0.2
38955,3284,56"00,0.2
38965,3284,69"00,0.2
38975,3284,56800,1865.3
38985,3280,72%00,0.2
38995,3284,59900,1967.1
39005,3280,56#00,0.2
39015,3284,63!00,0.2
39025,3284,56#00,0.2
39035,3284,68#00,0.2
39045,3280,56'00,0.2
39055,3284,70"00,0.2
39065,3280,57 00,0.2
39075,3280,56'00,0.2
39085,3280,61!00,0.2
39095,3280,56#00,0.2
39105,3284,64'00,0.2
39115,3280,56#00,0.2
39125,3284,69"00,0.2
39135,3280,56900,1866.3
39145,3280,72!00,0.2
39155,3284,58%00,0.2
39165,3280,56#00,0.2
39175,3280,62%00,0.2
39185,3280,56#00,0.2
39195,3284,66800,2193.7
39205,3280,56#00,0.2
39215,3284,70900,2328.4
39225,3284,57"00,0.2
39235,3280,56%00,0.2
39245,3284,61%00,0.2
39255,3280,56#00,0.2
39265,3284,65"00,0.2
39275,3284,56#00,0.2
39285,3284,69"00,0.2
39295,3284,56900,1868.6
39305,3284,72$00,0.2
39315,3284,59 00,0.2
39325,3280,56#00,0.2
39335,3280,62&00,0.2
39345,3276,78900,2584.8
39355,3284,67&00,0.2
39365,3280,56$00,0.2
39375,3284,69'00,0.2
39385,3280,56800,1863.0
39395,3280,71900,2358.3
39405,3284,60&00,0.2
39415,3284,56"00,0.2
39425,3284,64!00,0.2
39435,3284,56"00,0.2
39445,3280,69!00,0.2
39455,3280,56900,1866.3
39465,3284,71600,2351.3
39475,3280,57900,1899.1
39485,3280,56#00,0.2
39495,3284,62"00,0.2
39505,3280,56#00,0.2
39515,3284,66!00,0.2
39525,3284,56"00,0.2
39535,3284,69"00,0.2
39545,3284,56900,1868.6
39555,3280,72%00,0.2
39565,3284,59900,1967.1
39575,3280,56"00,0.2
39585,3284,63!00,0.2
39595,3280,56#00,0.2
39605,3284,68#00,0.2
39615,3280,56'00,0.2
39625,3280,70"00,0.2
39635,3284,57 00,0.2
39645,3280,56%00,0.2
39655,3284,61 00,0.2
39665,3284,56"00,0.2
39675,3280,64'00,0.2
39685,3280,56"00,0.2
39695,3284,69!00,0.2
39705,3284,56900,1868.6
39715,3168,12!900,0.0
39725,3284,60#00,0.2
39735,3280,56#00,0.2
39745,3284,63&00,0.2
39755,3280,56#00,0.2
39765,3284,68900,2262.7
39775,3280,56800,1863.0
39785,3284,70800,2325.1
39795,3280,57#00,0.2
39805,3280,56$00,0.2
39815,3284,61%00,0.2
39825,3284,56#00,0.2
39835,3284,65"00,0.2
39845,3272,73!00,0.2
39855,3284,69$00,0.2
39865,3284,56900,1868.6
39875,3280,72$00,0.2
39885,3280,59"00,0.2
39895,3276,56#00,0.2
39905,3284,62'00,0.2
39915,3280,56#00,0.2
39925,3284,67%00,0.2
39935,3280,56$00,0.2
39945,3284,69&00,0.2
39955,3284,56900,1868.6
39965,3280,71900,2358.3
39975,3284,60'00,0.2
39985,3284,56"00,0.2
39995,3284,64!00,0.2
40005,3280,56#00,0.2
40015,3284,69!00,0.2
40025,3284,56900,1868.6
40035,3284,71&00,0.2
40045,3284,57900,1901.4
40055,3280,56#00,0.2
40065,3284,62"00,0.2
40075,3280,56#00,0.2
40085,3284,66!00,0.2
40095,3284,56300,1848.9
40105,3284,69!00,0.2
40115,3284,56900,1868.6
40125,3280,72%00,0.2
40135,3284,59800,1963.8
40145,3280,56#00,0.2
40155,3284,63!00,0.2
40165,3284,56"00,0.2
40175,3284,68#00,0.2
40185,3284,56&00,0.2
40195,3284,70"00,0.2
40205,3284,57 00,0.2
40215,3220,14#900,0.0
40225,3284,62&00,0.2
40235,3280,56#00,0.2
40245,3284,66'00,0.2
40255,3280,56"00,0.2
40265,3284,69"00,0.2
40275,3280,56900,1866.3
40285,3280,72$00,0.2
40295,3284,60#00,0.2
40305,3280,56#00,0.2
40315,3284,63%00,0.2
40325,3280,56"00,0.2
40335,3284,68800,2259.4
40345,3268,67&00,0.2
40355,3284,70900,2328.4
40365,3280,57#00,0.2
40375,3280,56$00,0.2
40385,3284,61&00,0.2
40395,3280,56#00,0.2
40405,3284,65$00,0.2
40415,3280,56#00,0.2
40425,3280,69"00,0.2
40435,3280,56900,1866.3
40445,3284,72$00,0.2
40455,3284,59"00,0.2
40465,3276,56#00,0.2
40475,3280,62&00,0.2
40485,3284,56#00,0.2
40495,3284,67&00,0.2
40505,3280,56%00,0.2
40515,3284,69'00,0.2
40525,3280,56900,1866.3
40535,3280,71900,2358.3
40545,3284,60&00,0.2
40555,3284,56"00,0.2
40565,3284,64 00,0.2
40575,3280,56"00,0.2
40585,3284,69"00,0.2
40595,3284,56800,1865.3
40605,3284,71&00,0.2
40615,3280,57800,1895.8
40625,3280,56#00,0.2
40635,3280,62"00,0.2
40645,3280,56"00,0.2
40655,3284,66!00,0.2
40665,3280,56"00,0.2
40675,3284,69!00,0.2
40685,3284,56800,1865.3
40695,3284,72&00,0.2
40705,3284,59900,1967.1
40715,3280,56#00,0.2
40725,3284,64800,2128.0
40735,3280,56#00,0.2
40745,3284,69!00,0.2
40755,3280,56900,1866.3
40765,3284,72 00,0.2
40775,3284,58$00,0.2
40785,3280,56#00,0.2
40795,3284,62$00,0.2
40805,3280,56#00,0.2
40815,3284,66'00,0.2
40825,3280,56#00,0.2
40835,3280,69"00,0.2
40845,3264,62&00,0.2
40855,3280,72$00,0.2
40865,3284,60$00,0.2
40875,3280,56"00,0.2
40885,3284,63&00,0.2
40895,3280,56#00,0.2
40905,3284,69 00,0.2
40915,3280,56800,1863.0
40925,3284,70800,2325.1
40935,3280,57#00,0.2
40945,3280,56%00,0.2
40955,3284,61&00,0.2
40965,3284,56#00,0.2
40975,3284,65$00,0.2
40985,3284,56"00,0.2
40995,3280,69"00,0.2
41005,3284,56900,1868.6
41015,3284,72$00,0.2
41025,3284,59!00,0.2
41035,3280,56#00,0.2
41045,3284,62'00,0.2
41055,3280,56"00,0.2
41065,3284,67&00,0.2
41075,3280,56$00,0.2
41085,3284,69&00,0.2
41095,3280,56900,1866.3
41105,3280,71900,2358.3
41115,3284,60'00,0.2
41125,3280,56#00,0.2
41135,3284,64 00,0.2
41145,3280,56#00,0.2
41155,3284,69!00,0.2
41165,3280,56800,1863.0
41175,3280,71%00,0.2
41185,3280,57800,1895.8
41195,3280,56#00,0.2
41205,3280,62!00,0.2
41215,3280,56"00,0.2
41225,3280,67'00,0.2
41235,3284,56&00,0.2
41245,3280,70 00,0.2
41255,3284,56900,1868.6
41265,3280,56'00,0.2
41275,3280,60900,1997.5
41285,3284,56#00,0.2
41295,3284,64&00,0.2
41305,3280,56"00,0.2
41315,3284,69"00,0.2
41325,3280,56900,1866.3
41335,3280,72 00,0.2
41345,3260,60&00,0.2
41355,3280,56#00,0.2
41365,3280,62%00,0.2
41375,3280,56"00,0.2
41385,3280,66800,2191.0
41395,3280,56#00,0.2
41405,3284,69"00,0.2
41415,3284,56900,1868.6
41425,3280,72#00,0.2
41435,3284,60$00,0.2
41445,3280,56#00,0.2
41455,3280,63&00,0.2
41465,3280,56"00,0.2
41475,3284,68900,2262.7
41485,3280,56800,1863.0
41495,3280,70800,2322.2
41505,3280,57#00,0.2
41515,3280,56%00,0.2
41525,3284,61%00,0.2
41535,3280,56"00,0.2
41545,3284,65#00,0.2
41555,3284,56#00,0.2
41565,3284,69!00,0.2
41575,3280,56900,1866.3
41585,3284,72$00,0.2
41595,3284,59"00,0.2
41605,3280,56#00,0.2
41615,3284,62&00,0.2
41625,3284,56#00,0.2
41635,3284,67%00,0.2
41645,3284,56$00,0.2
41655,3284,69&00,0.2
41665,3284,56900,1868.6
41675,3280,71900,2358.3
41685,3280,60&00,0.2
41695,3280,56"00,0.2
41705,3284,64!00,0.2
41715,3280,56#00,0.2
41725,3284,69!00,0.2
41735,3220,14#000,0.0
41745,3280,72&00,0.2
41755,3284,59&00,0.2
41765,3280,56#00,0.2
41775,3280,63 00,0.2
41785,3280,56#00,0.2
41795,3280,68 00,0.2
41805,3280,56'00,0.2
41815,3284,70 00,0.2
41825,3280,57 00,0.2
41835,3280,56'00,0.2
41845,3264,61$00,0.2
41855,3280,56"00,0.2
41865,3284,64'00,0.2
41875,3284,56#00,0.2
41885,3284,69!00,0.2
41895,3284,56900,1868.6
41905,3284,72!00,0.2
41915,3284,58%00,0.2
41925,3280,56#00,0.2
41935,3284,62%00,0.2
41945,3284,56#00,0.2
41955,3284,66800,2193.7
41965,3280,56#00,0.2
41975,3284,69200,2272.5
41985,3280,56900,1866.3
41995,3280,72#00,0.2
42005,3280,60$00,0.2
42015,3280,56#00,0.2
42025,3280,63&00,0.2
42035,3280,56#00,0.2
42045,3284,68900,2262.7
42055,3280,56800,1863.0
42065,3284,70800,2325.1
42075,3284,57#00,0.2
42085,3280,56$00,0.2
42095,3284,61%00,0.2
42105,3280,56#00,0.2
42115,3284,65#00,0.2
42125,3284,56#00,0.2
42135,3284,69!00,0.2
42145,3284,56900,1868.6
42155,3284,72$00,0.2
42165,3280,59!00,0.2
42175,3280,56"00,0.2
42185,3280,62'00,0.2
42195,3280,56"00,0.2
42205,3284,67$00,0.2
42215,3284,56$00,0.2
42225,3284,69&00,0.2
42235,3284,56900,1868.6
42245,3228,21$800,0.1
42255,3284,62!00,0.2
42265,3280,56"00,0.2
42275,3284,65800,2160.9
42285,3284,56#00,0.2
42295,3284,69"00,0.2
42305,3284,56900,1868.6
42315,3280,72&00,0.2
42325,3284,59&00,0.2
42335,3280,56"00,0.2
42345,3264,63$00,0.2
42355,3280,56"00,0.2
42365,3280,68"00,0.2
42375,3280,56'00,0.2
42385,3284,70"00,0.2
42395,3280,56900,1866.3
42405,3280,56&00,0.2
42415,3284,61 00,0.2
42425,3280,56#00,0.2
42435,3284,64&00,0.2
42445,3280,56#00,0.2
42455,3284,69"00,0.2
42465,3280,56900,1866.3
42475,3284,72!00,0.2
42485,3284,58$00,0.2
42495,3280,56#00,0.2
42505,3284,62%00,0.2
42515,3284,56#00,0.2
42525,3280,66800,2191.0
42535,3280,56#00,0.2
42545,3280,69#00,0.2
42555,3280,56800,1863.0
42565,3284,72$00,0.2
42575,3284,60$00,0.2
42585,3280,56#00,0.2
42595,3284,63&00,0.2
42605,3284,56300,1848.9
42615,3284,68800,2259.4
42625,3280,56'00,0.2
42635,3284,70800,2325.1
42645,3280,57#00,0.2
42655,3280,56$00,0.2
42665,3284,61%00,0.2
42675,3280,56#00,0.2
42685,3284,65"00,0.2
42695,3284,56#00,0.2
42705,3280,69"00,0.2
42715,3284,56900,1868.6
42725,3280,72$00,0.2
42735,3284,59 00,0.2
42745,3220,14$100,0.0
42755,3284,64 00,0.2
42765,3284,56#00,0.2
42775,3284,69!00,0.2
42785,3280,56800,1863.0
42795,3280,71#00,0.2
42805,3284,57'00,0.2
42815,3280,56$00,0.2
42825,3280,62 00,0.2
42835,3284,56#00,0.2
42845,3268,67"00,0.2
42855,3284,56"00,0.2
42865,3284,69"00,0.2
42875,3284,56800,1865.3
42885,3284,72&00,0.2
42895,3284,59800,1963.8
42905,3280,56#00,0.2
42915,3280,63 00,0.2
42925,3284,56"00,0.2
42935,3284,68"00,0.2
42945,3280,56&00,0.2
42955,3284,70!00,0.2
42965,3284,56900,1868.6
42975,3280,56&00,0.2
42985,3280,60900,1997.5
42995,3284,56#00,0.2
43005,3280,64&00,0.2
43015,3284,56#00,0.2
43025,3284,69"00,0.2
43035,3280,56800,1863.0
43045,3280,72!00,0.2
43055,3280,58%00,0.2
43065,3280,56"00,0.2
43075,3284,62%00,0.2
43085,3280,56"00,0.2
43095,3284,66&00,0.2
43105,3280,56#00,0.2
43115,3284,69"00,0.2
43125,3280,56900,1866.3
43135,3280,72$00,0.2
43145,3280,60#00,0.2
43155,3280,56#00,0.2
43165,3284,63%00,0.2
43175,3280,56"00,0.2
43185,3284,68800,2259.4
43195,3284,56800,1865.3
43205,3284,70'00,0.2
43215,3280,57"00,0.2
43225,3280,56%00,0.2
43235,3284,61500,2019.7
43245,3280,56"00,0.2
43255,3224,15"000,0.0
43265,3280,56$00,0.2
43275,3284,69$00,0.2
43285,3284,56900,1868.6
43295,3280,72!00,0.2
43305,3280,60%00,0.2
43315,3280,56#00,0.2
43325,3284,63900,2098.5
43335,3280,56"00,0.2
43345,3272,75&00,0.2
43355,3284,56900,1868.6
43365,3284,71%00,0.2
43375,3280,57'00,0.2
43385,3280,56#00,0.2
43395,3284,62!00,0.2
43405,3280,56#00,0.2
43415,3284,66 00,0.2
43425,3284,56#00,0.2
43435,3284,69"00,0.2
43445,3284,56900,1868.6
43455,3284,72&00,0.2
43465,3284,59'00,0.2
43475,3280,56"00,0.2
43485,3284,62900,2065.6
43495,3280,56"00,0.2
43505,3284,68"00,0.2
43515,3280,56&00,0.2
43525,3284,70!00,0.2
43535,3284,56900,1868.6
43545,3280,56&00,0.2
43555,3284,60900,2000.0
43565,3280,56"00,0.2
43575,3280,64&00,0.2
43612,3284,56"00,0.2
43612,3284,69!00,0.2
43613,3280,56900,1866.3
43615,3284,72!00,0.2
43625,3280,58#00,0.2
43635,3280,56#00,0.2
43645,3284,62%00,0.2
43655,3280,56#00,0.2
43665,3280,66&00,0.2
43675,3280,56"00,0.2
43685,3284,69"00,0.2
43695,3284,56900,1868.6
43705,3280,72%00,0.2
43715,3284,60#00,0.2
43725,3280,56#00,0.2
43735,3284,63$00,0.2
43745,3284,56#00,0.2
43755,3284,68'00,0.2
43765,3260,57!00,0.2
43775,3284,72$00,0.2
43785,3284,58800,1931.0
43795,3280,56#00,0.2
43805,3280,62&00,0.2
43815,3280,56#00,0.2
43825,3284,67"00,0.2
43835,3280,56#00,0.2
43845,3276,85800,2810.8
43855,3280,56900,1866.3
43865,3280,72 00,0.2
43875,3280,60&00,0.2
43885,3280,56#00,0.2
43895,3284,64 00,0.2
43905,3280,56#00,0.2
43915,3284,69"00,0.2
43925,3280,56800,1863.0
43935,3284,71$00,0.2
43945,3280,57'00,0.2
43955,3280,56#00,0.2
43965,3284,62 00,0.2
43975,3280,56#00,0.2
43985,3280,65900,2161.5
43995,3280,56"00,0.2
44005,3280,69!00,0.2
44015,3280,56900,1866.3
44025,3280,72&00,0.2
44035,3284,59'00,0.2
44045,3276,56"00,0.2
44055,3280,63 00,0.2
44065,3280,56#00,0.2
44075,3280,68!00,0.2
44085,3280,56&00,0.2
44095,3284,70 00,0.2
44105,3284,56900,1868.6
44115,3280,56'00,0.2
44125,3284,60900,2000.0
44135,3280,56"00,0.2
44145,3280,64%00,0.2
44155,3280,56"00,0.2
44165,3284,69"00,0.2
44175,3284,56900,1868.6
44185,3284,71900,2361.2
44195,3284,58#00,0.2
44205,3280,56#00,0.2
44215,3284,62$00,0.2
44225,3280,56"00,0.2
44235,3284,66%00,0.2
44245,3280,56"00,0.2
44255,3284,69"00,0.2
44265,3184,15%600,0.0
44275,3280,56%00,0.2
44285,3284,61#00,0.2
44295,3280,56"00,0.2
44305,3284,65 00,0.2
44315,3280,56#00,0.2
44325,3284,69!00,0.2
44335,3284,56800,1865.3
44345,3280,95'00,0.3
44355,3284,59 00,0.2
44365,3280,56#00,0.2
44375,3284,62'00,0.2
44385,3280,56#00,0.2
44395,3284,67#00,0.2
44405,3280,56#00,0.2
44415,3284,69$00,0.2
44425,3284,56900,1868.6
44435,3280,72 00,0.2
44445,3284,60%00,0.2
44455,3280,56#00,0.2
44465,3284,64 00,0.2
44475,3284,56#00,0.2
44485,3284,69100,2269.2
44495,3284,56800,1865.3
44505,3284,71#00,0.2
44515,3280,57'00,0.2
44525,3280,56#00,0.2
44535,3284,62 00,0.2
44545,3280,56"00,0.2
44555,3284,65900,2164.2
44565,3280,56#00,0.2
44575,3280,69!00,0.2
44585,3280,56900,1866.3
44595,3280,72&00,0.2
44605,3284,59&00,0.2
44615,3280,56#00,0.2
44625,3284,62900,2065.6
44635,3280,56"00,0.2
44645,3284,68 00,0.2
44655,3284,56%00,0.2
44665,3280,69900,2292.7
44675,3280,56900,1866.3
44685,3280,56800,1863.0
44695,3280,60900,1997.5
44705,3280,56#00,0.2
44715,3284,64$00,0.2
44725,3280,56"00,0.2
44735,3284,69"00,0.2
44745,3284,56900,1868.6
44755,3284,71900,2361.2
44765,3284,61"00,0.2
44775,3280,56#00,0.2
44785,3284,63"00,0.2
44795,3284,56#00,0.2
44805,3280,68&00,0.2
44815,3280,56800,1863.0
44825,3280,70$00,0.2
44835,3284,57 00,0.2
44845,3280,109300,358.5
44855,3284,61%00,0.2
44865,3280,56"00,0.2
44875,3284,65!00,0.2
44885,3280,56"00,0.2
44895,3280,69!00,0.2
44905,3280,56900,1866.3
44915,3280,72$00,0.2
44925,3284,59 00,0.2
44935,3280,56#00,0.2
44945,3280,62&00,0.2
44955,3280,56#00,0.2
44965,3284,67#00,0.2
44975,3280,56#00,0.2
44985,3280,69%00,0.2
44995,3280,56900,1866.3
45005,3280,72 00,0.2
45015,3280,60&00,0.2
45025,3280,56#00,0.2
45035,3284,63900,2098.5
45045,3280,56#00,0.2
45055,3284,69"00,0.2
45065,3280,56900,1866.3
45075,3280,71#00,0.2
45085,3284,57&00,0.2
45095,3280,56#00,0.2
45105,3284,62 00,0.2
45115,3280,56300,1846.6
45125,3284,65900,2164.2
45135,3284,56"00,0.2
45145,3284,69"00,0.2
45155,3280,56900,1866.3
45165,3284,72&00,0.2
45175,3280,59&00,0.2
45185,3276,56"00,0.2
45195,3284,62900,2065.6
45205,3280,56"00,0.2
45215,3284,68 00,0.2
45225,3284,56&00,0.2
45235,3280,70 00,0.2
45245,3280,56900,1866.3
45255,3280,56'00,0.2
45265,3284,60800,1996.7
45275,3220,14#900,0.0
45285,3284,66$00,0.2
45295,3280,56#00,0.2
45305,3280,69"00,0.2
45315,3284,56900,1868.6
45325,3280,72%00,0.2
45335,3284,60!00,0.2
45345,3280,84$00,0.3
45355,3284,63$00,0.2
45365,3280,56#00,0.2
45375,3284,68'00,0.2
45385,3280,56'00,0.2
45395,3284,70&00,0.2
45405,3284,57!00,0.2
45415,3280,56%00,0.2
45425,3284,61$00,0.2
45435,3280,56"00,0.2
45445,3284,65!00,0.2
45455,3280,56"00,0.2
45465,3284,69!00,0.2
45475,3280,56900,1866.3
45485,3280,72$00,0.2
45495,3284,58900,1934.3
45505,3280,56"00,0.2
45515,3284,62'00,0.2
45525,3280,56#00,0.2
45535,3284,67"00,0.2
45545,3280,56"00,0.2
45555,3280,69$00,0.2
45565,3284,56900,1868.6
45575,3280,72"00,0.2
45585,3284,60&00,0.2
45595,3280,56"00,0.2
45605,3284,63900,2098.5
45615,3284,56#00,0.2
45625,3284,69!00,0.2
45635,3280,57 00,0.2
45645,3284,71"00,0.2
45655,3284,57&00,0.2
45665,3280,56$00,0.2
45675,3284,62 00,0.2
45685,3284,56"00,0.2
45695,3280,65800,2158.2
45705,3284,56"00,0.2
45715,3284,69!00,0.2
45725,3280,56900,1866.3
45735,3280,72%00,0.2
45745,3284,59600,1957.3
45755,3280,56"00,0.2
45765,3284,62900,2065.6
45775,3284,56#00,0.2
45785,3180,149200,474.5
45795,3284,56900,1868.6
45805,3284,71900,2361.2
45815,3284,58!00,0.2
45825,3280,56#00,0.2
45835,3284,62$00,0.2
45845,3276,80'00,0.3
45855,3284,66&00,0.2
45865,3280,56"00,0.2
45875,3284,69!00,0.2
45885,3280,56900,1866.3
45895,3284,72$00,0.2
45905,3284,60"00,0.2
45915,3280,56#00,0.2
45925,3284,63#00,0.2
45935,3280,56"00,0.2
45945,3284,68'00,0.2
45955,3280,56'00,0.2
45965,3280,70%00,0.2
45975,3280,57!00,0.2
45985,3280,56$00,0.2
45995,3284,61#00,0.2
46005,3280,56#00,0.2
46015,3284,65!00,0.2
46025,3284,56"00,0.2
46035,3280,69!00,0.2
46045,3284,56900,1868.6
46055,3280,72$00,0.2
46065,3280,58900,1931.9
46075,3280,56#00,0.2
46085,3284,62&00,0.2
46095,3280,56#00,0.2
46105,3284,67"00,0.2
46115,3280,56$00,0.2
46125,3280,69%00,0.2
46135,3280,56900,1866.3
46145,3280,72 00,0.2
46155,3284,60%00,0.2
46165,3280,56"00,0.2
46175,3284,63900,2098.5
46185,3280,56"00,0.2
46195,3284,69"00,0.2
46205,3280,56800,1863.0
46215,3280,71#00,0.2
46225,3280,57%00,0.2
46235,3280,56#00,0.2
46245,3284,61900,2032.8
46255,3284,56"00,0.2
46265,3284,65'00,0.2
46275,3280,56"00,0.2
46285,3224,16 100,0.1
46295,3284,56800,1865.3
46305,3280,71800,2355.0
46315,3284,60'00,0.2
46325,3284,56#00,0.2
46335,3284,64"00,0.2
46345,3272,74800,2447.5
46355,3280,69#00,0.2
46365,3284,56900,1868.6
46375,3284,71900,2361.2
46385,3280,58"00,0.2
46395,3280,56#00,0.2
46405,3284,62$00,0.2
46415,3280,56"00,0.2
46425,3280,66%00,0.2
46435,3280,56"00,0.2
46445,3280,69"00,0.2
46455,3280,57 00,0.2
46465,3280,72%00,0.2
46475,3284,60"00,0.2
46485,3280,56"00,0.2
46495,3284,63#00,0.2
46505,3280,56#00,0.2
46515,3284,68&00,0.2
46525,3280,56800,1863.0
46535,3280,70%00,0.2
46545,3280,57!00,0.2
46555,3280,56$00,0.2
46565,3284,61#00,0.2
46575,3280,56"00,0.2
46585,3284,65 00,0.2
46595,3280,56#00,0.2
46605,3284,69!00,0.2
46615,3280,56900,1866.3
46625,3280,72#00,0.2
46635,3284,58800,1931.0
46645,3280,56#00,0.2
46655,3284,62&00,0.2
46665,3280,56"00,0.2
46675,3284,67!00,0.2
46685,3284,56#00,0.2
46695,3284,69$00,0.2
46705,3284,56900,1868.6
46715,3280,72!00,0.2
46725,3280,60&00,0.2
46735,3284,56"00,0.2
46745,3284,63800,2095.2
46755,3284,56#00,0.2
46765,3284,69!00,0.2
46775,3284,56900,1868.6
46785,3284,71!00,0.2
46795,3220,14#800,0.0
46805,3280,56#00,0.2
46815,3284,62800,2062.4
46825,3280,56#00,0.2
46835,3284,67'00,0.2
46845,3268,69#00,0.2
46855,3284,70 00,0.2
46865,3284,56900,1868.6
46875,3280,56'00,0.2
46885,3284,60900,2000.0
46895,3284,56#00,0.2
46905,3284,64%00,0.2
46915,3280,56"00,0.2
46925,3280,69!00,0.2
46935,3280,56900,1866.3
46945,3284,71900,2361.2
46955,3284,58"00,0.2
46965,3280,56#00,0.2
46975,3284,62$00,0.2
46985,3280,56"00,0.2
46995,3284,66500,2183.9
47005,3280,56"00,0.2
47015,3284,69"00,0.2
47025,3284,56800,1865.3
47035,3280,72$00,0.2
47045,3280,60#00,0.2
47055,3280,56"00,0.2
47065,3284,63$00,0.2
47075,3284,56#00,0.2
47085,3284,68'00,0.2
47095,3280,56'00,0.2
47105,3284,70%00,0.2
47115,3284,57!00,0.2
47125,3280,56%00,0.2
47135,3284,61$00,0.2
47145,3280,56#00,0.2
47155,3284,65!00,0.2
47165,3280,56"00,0.2
47175,3280,69"00,0.2
47185,3284,56900,1868.6
47195,3280,72$00,0.2
47205,3284,58'00,0.2
47215,3280,56#00,0.2
47225,3284,62&00,0.2
47235,3284,56#00,0.2
47245,3284,67"00,0.2
47255,3280,56$00,0.2
47265,3280,69$00,0.2
47275,3280,56900,1866.3
47285,3280,72!00,0.2
47295,3224,14'000,0.0
47305,3280,56"00,0.2
47315,3284,65&00,0.2
47325,3280,56#00,0.2
47335,3284,69"00,0.2
47345,3264,63'00,0.2
47355,3280,72&00,0.2
47365,3284,59&00,0.2
47375,3280,56#00,0.2
47385,3284,62800,2062.4
47395,3284,56#00,0.2
47405,3284,68 00,0.2
47415,3280,56&00,0.2
47425,3280,69900,2292.7
47435,3280,56900,1866.3
47445,3280,56'00,0.2
47455,3284,60800,1996.7
47465,3280,56#00,0.2
47475,3284,64$00,0.2
47485,3280,56#00,0.2
47495,3284,69!00,0.2
47505,3284,56900,1868.6
47515,3280,71900,2358.3
47525,3284,58"00,0.2
47535,3280,56#00,0.2
47545,3284,62$00,0.2
47555,3284,56#00,0.2
47565,3284,66%00,0.2
47575,3280,56"00,0.2
47585,3284,69!00,0.2
47595,3284,56900,1868.6
47605,3280,72%00,0.2
47615,3284,60"00,0.2
47625,3280,56300,1846.6
47635,3284,63#00,0.2
47645,3280,56"00,0.2
