prog_id,ms,event,rssi,addr,mfd
# meta, firmware=RX_DeltaE_Sweep, program_id=RX_DELTAE_SWEEP_20260115, trial_index=16, scan_interval_ms=100, scan_window_ms=90, active_scan=0, dup_filter=0, buf_size=512, build=Jan 19 2026 16:22:49
RX_DELTAE_SWEEP_20260115,27540,ADV,-49,e0:5a:1b:15:b2:ee,MF0110
RX_DELTAE_SWEEP_20260115,27636,ADV,-42,e0:5a:1b:15:b2:ee,MF0111
RX_DELTAE_SWEEP_20260115,27742,ADV,-43,e0:5a:1b:15:b2:ee,MF0112
RX_DELTAE_SWEEP_20260115,27846,ADV,-48,e0:5a:1b:15:b2:ee,MF0113
RX_DELTAE_SWEEP_20260115,27939,ADV,-42,e0:5a:1b:15:b2:ee,MF0114
RX_DELTAE_SWEEP_20260115,28038,ADV,-44,e0:5a:1b:15:b2:ee,MF0115
RX_DELTAE_SWEEP_20260115,28155,ADV,-49,e0:5a:1b:15:b2:ee,MF0116
RX_DELTAE_SWEEP_20260115,28246,ADV,-42,e0:5a:1b:15:b2:ee,MF0117
RX_DELTAE_SWEEP_20260115,28338,ADV,-43,e0:5a:1b:15:b2:ee,MF0118
RX_DELTAE_SWEEP_20260115,28444,ADV,-49,e0:5a:1b:15:b2:ee,MF0119
RX_DELTAE_SWEEP_20260115,28541,ADV,-42,e0:5a:1b:15:b2:ee,MF011A
RX_DELTAE_SWEEP_20260115,28638,ADV,-44,e0:5a:1b:15:b2:ee,MF011B
RX_DELTAE_SWEEP_20260115,28739,ADV,-49,e0:5a:1b:15:b2:ee,MF011C
RX_DELTAE_SWEEP_20260115,28837,ADV,-43,e0:5a:1b:15:b2:ee,MF011D
RX_DELTAE_SWEEP_20260115,28941,ADV,-43,e0:5a:1b:15:b2:ee,MF011E
RX_DELTAE_SWEEP_20260115,29047,ADV,-49,e0:5a:1b:15:b2:ee,MF011F
RX_DELTAE_SWEEP_20260115,29137,ADV,-43,e0:5a:1b:15:b2:ee,MF0120
RX_DELTAE_SWEEP_20260115,29241,ADV,-44,e0:5a:1b:15:b2:ee,MF0121
RX_DELTAE_SWEEP_20260115,29340,ADV,-49,e0:5a:1b:15:b2:ee,MF0122
RX_DELTAE_SWEEP_20260115,29439,ADV,-42,e0:5a:1b:15:b2:ee,MF0123
RX_DELTAE_SWEEP_20260115,29553,ADV,-45,e0:5a:1b:15:b2:ee,MF0124
RX_DELTAE_SWEEP_20260115,29640,ADV,-49,e0:5a:1b:15:b2:ee,MF0125
RX_DELTAE_SWEEP_20260115,29840,ADV,-45,e0:5a:1b:15:b2:ee,MF0127
RX_DELTAE_SWEEP_20260115,29940,ADV,-49,e0:5a:1b:15:b2:ee,MF0128
RX_DELTAE_SWEEP_20260115,30038,ADV,-43,e0:5a:1b:15:b2:ee,MF0129
RX_DELTAE_SWEEP_20260115,30146,ADV,-44,e0:5a:1b:15:b2:ee,MF012A
RX_DELTAE_SWEEP_20260115,30242,ADV,-49,e0:5a:1b:15:b2:ee,MF012B
RX_DELTAE_SWEEP_20260115,30337,ADV,-42,e0:5a:1b:15:b2:ee,MF012C
RX_DELTAE_SWEEP_20260115,30439,ADV,-43,e0:5a:1b:15:b2:ee,MF012D
RX_DELTAE_SWEEP_20260115,30540,ADV,-49,e0:5a:1b:15:b2:ee,MF012E
RX_DELTAE_SWEEP_20260115,30644,ADV,-43,e0:5a:1b:15:b2:ee,MF012F
RX_DELTAE_SWEEP_20260115,30742,ADV,-43,e0:5a:1b:15:b2:ee,MF0130
RX_DELTAE_SWEEP_20260115,30840,ADV,-48,e0:5a:1b:15:b2:ee,MF0131
RX_DELTAE_SWEEP_20260115,30948,ADV,-42,e0:5a:1b:15:b2:ee,MF0132
RX_DELTAE_SWEEP_20260115,31042,ADV,-43,e0:5a:1b:15:b2:ee,MF0133
RX_DELTAE_SWEEP_20260115,31144,ADV,-48,e0:5a:1b:15:b2:ee,MF0134
RX_DELTAE_SWEEP_20260115,31239,ADV,-43,e0:5a:1b:15:b2:ee,MF0135
RX_DELTAE_SWEEP_20260115,31338,ADV,-44,e0:5a:1b:15:b2:ee,MF0136
RX_DELTAE_SWEEP_20260115,31441,ADV,-49,e0:5a:1b:15:b2:ee,MF0137
RX_DELTAE_SWEEP_20260115,31546,ADV,-42,e0:5a:1b:15:b2:ee,MF0138
RX_DELTAE_SWEEP_20260115,31638,ADV,-44,e0:5a:1b:15:b2:ee,MF0139
RX_DELTAE_SWEEP_20260115,31740,ADV,-48,e0:5a:1b:15:b2:ee,MF013A
RX_DELTAE_SWEEP_20260115,31839,ADV,-42,e0:5a:1b:15:b2:ee,MF013B
RX_DELTAE_SWEEP_20260115,31940,ADV,-45,e0:5a:1b:15:b2:ee,MF013C
RX_DELTAE_SWEEP_20260115,32041,ADV,-49,e0:5a:1b:15:b2:ee,MF013D
RX_DELTAE_SWEEP_20260115,32162,ADV,-42,e0:5a:1b:15:b2:ee,MF013E
RX_DELTAE_SWEEP_20260115,32238,ADV,-43,e0:5a:1b:15:b2:ee,MF013F
RX_DELTAE_SWEEP_20260115,32349,ADV,-49,e0:5a:1b:15:b2:ee,MF0140
RX_DELTAE_SWEEP_20260115,32442,ADV,-42,e0:5a:1b:15:b2:ee,MF0141
RX_DELTAE_SWEEP_20260115,32538,ADV,-44,e0:5a:1b:15:b2:ee,MF0142
RX_DELTAE_SWEEP_20260115,32644,ADV,-49,e0:5a:1b:15:b2:ee,MF0143
RX_DELTAE_SWEEP_20260115,32752,ADV,-42,e0:5a:1b:15:b2:ee,MF0144
RX_DELTAE_SWEEP_20260115,32849,ADV,-43,e0:5a:1b:15:b2:ee,MF0145
RX_DELTAE_SWEEP_20260115,33050,ADV,-43,e0:5a:1b:15:b2:ee,MF0147
RX_DELTAE_SWEEP_20260115,33138,ADV,-44,e0:5a:1b:15:b2:ee,MF0148
RX_DELTAE_SWEEP_20260115,33244,ADV,-49,e0:5a:1b:15:b2:ee,MF0149
RX_DELTAE_SWEEP_20260115,33345,ADV,-42,e0:5a:1b:15:b2:ee,MF014A
RX_DELTAE_SWEEP_20260115,33438,ADV,-43,e0:5a:1b:15:b2:ee,MF014B
RX_DELTAE_SWEEP_20260115,33540,ADV,-49,e0:5a:1b:15:b2:ee,MF014C
RX_DELTAE_SWEEP_20260115,33637,ADV,-44,e0:5a:1b:15:b2:ee,MF014D
RX_DELTAE_SWEEP_20260115,33738,ADV,-42,e0:5a:1b:15:b2:ee,MF014E
RX_DELTAE_SWEEP_20260115,33848,ADV,-48,e0:5a:1b:15:b2:ee,MF014F
RX_DELTAE_SWEEP_20260115,33944,ADV,-43,e0:5a:1b:15:b2:ee,MF0150
RX_DELTAE_SWEEP_20260115,34038,ADV,-43,e0:5a:1b:15:b2:ee,MF0151
RX_DELTAE_SWEEP_20260115,34140,ADV,-48,e0:5a:1b:15:b2:ee,MF0152
RX_DELTAE_SWEEP_20260115,34238,ADV,-43,e0:5a:1b:15:b2:ee,MF0153
RX_DELTAE_SWEEP_20260115,34343,ADV,-43,e0:5a:1b:15:b2:ee,MF0154
RX_DELTAE_SWEEP_20260115,34442,ADV,-49,e0:5a:1b:15:b2:ee,MF0155
RX_DELTAE_SWEEP_20260115,34638,ADV,-43,e0:5a:1b:15:b2:ee,MF0157
RX_DELTAE_SWEEP_20260115,34755,ADV,-48,e0:5a:1b:15:b2:ee,MF0158
RX_DELTAE_SWEEP_20260115,34836,ADV,-43,e0:5a:1b:15:b2:ee,MF0159
RX_DELTAE_SWEEP_20260115,34938,ADV,-42,e0:5a:1b:15:b2:ee,MF015A
RX_DELTAE_SWEEP_20260115,35039,ADV,-49,e0:5a:1b:15:b2:ee,MF015B
RX_DELTAE_SWEEP_20260115,35137,ADV,-43,e0:5a:1b:15:b2:ee,MF015C
RX_DELTAE_SWEEP_20260115,35238,ADV,-43,e0:5a:1b:15:b2:ee,MF015D
RX_DELTAE_SWEEP_20260115,35339,ADV,-48,e0:5a:1b:15:b2:ee,MF015E
RX_DELTAE_SWEEP_20260115,35436,ADV,-43,e0:5a:1b:15:b2:ee,MF015F
RX_DELTAE_SWEEP_20260115,35538,ADV,-43,e0:5a:1b:15:b2:ee,MF0160
RX_DELTAE_SWEEP_20260115,35639,ADV,-48,e0:5a:1b:15:b2:ee,MF0161
RX_DELTAE_SWEEP_20260115,35736,ADV,-43,e0:5a:1b:15:b2:ee,MF0162
RX_DELTAE_SWEEP_20260115,35838,ADV,-44,e0:5a:1b:15:b2:ee,MF0163
RX_DELTAE_SWEEP_20260115,35939,ADV,-49,e0:5a:1b:15:b2:ee,MF0164
RX_DELTAE_SWEEP_20260115,36037,ADV,-43,e0:5a:1b:15:b2:ee,MF0165
RX_DELTAE_SWEEP_20260115,36138,ADV,-43,e0:5a:1b:15:b2:ee,MF0166
RX_DELTAE_SWEEP_20260115,36241,ADV,-49,e0:5a:1b:15:b2:ee,MF0167
RX_DELTAE_SWEEP_20260115,36336,ADV,-43,e0:5a:1b:15:b2:ee,MF0168
RX_DELTAE_SWEEP_20260115,36441,ADV,-43,e0:5a:1b:15:b2:ee,MF0169
RX_DELTAE_SWEEP_20260115,36539,ADV,-48,e0:5a:1b:15:b2:ee,MF016A
RX_DELTAE_SWEEP_20260115,36642,ADV,-43,e0:5a:1b:15:b2:ee,MF016B
RX_DELTAE_SWEEP_20260115,36738,ADV,-45,e0:5a:1b:15:b2:ee,MF016C
RX_DELTAE_SWEEP_20260115,36839,ADV,-48,e0:5a:1b:15:b2:ee,MF016D
RX_DELTAE_SWEEP_20260115,37038,ADV,-43,e0:5a:1b:15:b2:ee,MF016F
RX_DELTAE_SWEEP_20260115,37139,ADV,-49,e0:5a:1b:15:b2:ee,MF0170
RX_DELTAE_SWEEP_20260115,37239,ADV,-43,e0:5a:1b:15:b2:ee,MF0171
RX_DELTAE_SWEEP_20260115,37344,ADV,-43,e0:5a:1b:15:b2:ee,MF0172
RX_DELTAE_SWEEP_20260115,37439,ADV,-49,e0:5a:1b:15:b2:ee,MF0173
RX_DELTAE_SWEEP_20260115,37560,ADV,-43,e0:5a:1b:15:b2:ee,MF0174
RX_DELTAE_SWEEP_20260115,37652,ADV,-43,e0:5a:1b:15:b2:ee,MF0175
RX_DELTAE_SWEEP_20260115,37739,ADV,-49,e0:5a:1b:15:b2:ee,MF0176
RX_DELTAE_SWEEP_20260115,37856,ADV,-43,e0:5a:1b:15:b2:ee,MF0177
RX_DELTAE_SWEEP_20260115,37938,ADV,-43,e0:5a:1b:15:b2:ee,MF0178
RX_DELTAE_SWEEP_20260115,38048,ADV,-49,e0:5a:1b:15:b2:ee,MF0179
RX_DELTAE_SWEEP_20260115,38136,ADV,-42,e0:5a:1b:15:b2:ee,MF017A
RX_DELTAE_SWEEP_20260115,38238,ADV,-43,e0:5a:1b:15:b2:ee,MF017B
RX_DELTAE_SWEEP_20260115,38339,ADV,-48,e0:5a:1b:15:b2:ee,MF017C
RX_DELTAE_SWEEP_20260115,38436,ADV,-43,e0:5a:1b:15:b2:ee,MF017D
RX_DELTAE_SWEEP_20260115,38538,ADV,-44,e0:5a:1b:15:b2:ee,MF017E
RX_DELTAE_SWEEP_20260115,38646,ADV,-49,e0:5a:1b:15:b2:ee,MF017F
RX_DELTAE_SWEEP_20260115,38736,ADV,-43,e0:5a:1b:15:b2:ee,MF0180
RX_DELTAE_SWEEP_20260115,38840,ADV,-43,e0:5a:1b:15:b2:ee,MF0181
RX_DELTAE_SWEEP_20260115,38958,ADV,-48,e0:5a:1b:15:b2:ee,MF0182
RX_DELTAE_SWEEP_20260115,39036,ADV,-42,e0:5a:1b:15:b2:ee,MF0183
RX_DELTAE_SWEEP_20260115,39144,ADV,-43,e0:5a:1b:15:b2:ee,MF0184
RX_DELTAE_SWEEP_20260115,39262,ADV,-49,e0:5a:1b:15:b2:ee,MF0185
RX_DELTAE_SWEEP_20260115,39336,ADV,-43,e0:5a:1b:15:b2:ee,MF0186
RX_DELTAE_SWEEP_20260115,39440,ADV,-43,e0:5a:1b:15:b2:ee,MF0187
RX_DELTAE_SWEEP_20260115,39539,ADV,-48,e0:5a:1b:15:b2:ee,MF0188
RX_DELTAE_SWEEP_20260115,39640,ADV,-43,e0:5a:1b:15:b2:ee,MF0189
RX_DELTAE_SWEEP_20260115,39738,ADV,-43,e0:5a:1b:15:b2:ee,MF018A
RX_DELTAE_SWEEP_20260115,39853,ADV,-49,e0:5a:1b:15:b2:ee,MF018B
RX_DELTAE_SWEEP_20260115,39937,ADV,-42,e0:5a:1b:15:b2:ee,MF018C
RX_DELTAE_SWEEP_20260115,40053,ADV,-43,e0:5a:1b:15:b2:ee,MF018D
RX_DELTAE_SWEEP_20260115,40145,ADV,-48,e0:5a:1b:15:b2:ee,MF018E
RX_DELTAE_SWEEP_20260115,40236,ADV,-43,e0:5a:1b:15:b2:ee,MF018F
RX_DELTAE_SWEEP_20260115,40338,ADV,-43,e0:5a:1b:15:b2:ee,MF0190
RX_DELTAE_SWEEP_20260115,40439,ADV,-48,e0:5a:1b:15:b2:ee,MF0191
RX_DELTAE_SWEEP_20260115,40537,ADV,-43,e0:5a:1b:15:b2:ee,MF0192
RX_DELTAE_SWEEP_20260115,40654,ADV,-43,e0:5a:1b:15:b2:ee,MF0193
RX_DELTAE_SWEEP_20260115,40740,ADV,-48,e0:5a:1b:15:b2:ee,MF0194
RX_DELTAE_SWEEP_20260115,40836,ADV,-42,e0:5a:1b:15:b2:ee,MF0195
RX_DELTAE_SWEEP_20260115,40938,ADV,-43,e0:5a:1b:15:b2:ee,MF0196
RX_DELTAE_SWEEP_20260115,41044,ADV,-49,e0:5a:1b:15:b2:ee,MF0197
RX_DELTAE_SWEEP_20260115,41151,ADV,-43,e0:5a:1b:15:b2:ee,MF0198
RX_DELTAE_SWEEP_20260115,41238,ADV,-42,e0:5a:1b:15:b2:ee,MF0199
RX_DELTAE_SWEEP_20260115,41347,ADV,-49,e0:5a:1b:15:b2:ee,MF019A
RX_DELTAE_SWEEP_20260115,41437,ADV,-43,e0:5a:1b:15:b2:ee,MF019B
RX_DELTAE_SWEEP_20260115,41552,ADV,-42,e0:5a:1b:15:b2:ee,MF019C
RX_DELTAE_SWEEP_20260115,41645,ADV,-49,e0:5a:1b:15:b2:ee,MF019D
RX_DELTAE_SWEEP_20260115,41756,ADV,-43,e0:5a:1b:15:b2:ee,MF019E
RX_DELTAE_SWEEP_20260115,41844,ADV,-43,e0:5a:1b:15:b2:ee,MF019F
RX_DELTAE_SWEEP_20260115,41940,ADV,-48,e0:5a:1b:15:b2:ee,MF01A0
RX_DELTAE_SWEEP_20260115,42037,ADV,-43,e0:5a:1b:15:b2:ee,MF01A1
RX_DELTAE_SWEEP_20260115,42138,ADV,-42,e0:5a:1b:15:b2:ee,MF01A2
RX_DELTAE_SWEEP_20260115,42240,ADV,-49,e0:5a:1b:15:b2:ee,MF01A3
RX_DELTAE_SWEEP_20260115,42337,ADV,-43,e0:5a:1b:15:b2:ee,MF01A4
RX_DELTAE_SWEEP_20260115,42440,ADV,-103,e0:5a:1b:15:b2:ee,MF01A5
RX_DELTAE_SWEEP_20260115,42540,ADV,-49,e0:5a:1b:15:b2:ee,MF01A6
RX_DELTAE_SWEEP_20260115,42637,ADV,-43,e0:5a:1b:15:b2:ee,MF01A7
RX_DELTAE_SWEEP_20260115,42738,ADV,-44,e0:5a:1b:15:b2:ee,MF01A8
RX_DELTAE_SWEEP_20260115,42840,ADV,-49,e0:5a:1b:15:b2:ee,MF01A9
RX_DELTAE_SWEEP_20260115,42937,ADV,-43,e0:5a:1b:15:b2:ee,MF01AA
RX_DELTAE_SWEEP_20260115,43038,ADV,-43,e0:5a:1b:15:b2:ee,MF01AB
RX_DELTAE_SWEEP_20260115,43140,ADV,-48,e0:5a:1b:15:b2:ee,MF01AC
RX_DELTAE_SWEEP_20260115,43237,ADV,-43,e0:5a:1b:15:b2:ee,MF01AD
RX_DELTAE_SWEEP_20260115,43340,ADV,-43,e0:5a:1b:15:b2:ee,MF01AE
RX_DELTAE_SWEEP_20260115,43440,ADV,-49,e0:5a:1b:15:b2:ee,MF01AF
RX_DELTAE_SWEEP_20260115,43553,ADV,-43,e0:5a:1b:15:b2:ee,MF01B0
RX_DELTAE_SWEEP_20260115,43652,ADV,-43,e0:5a:1b:15:b2:ee,MF01B1
RX_DELTAE_SWEEP_20260115,43745,ADV,-49,e0:5a:1b:15:b2:ee,MF01B2
RX_DELTAE_SWEEP_20260115,43842,ADV,-43,e0:5a:1b:15:b2:ee,MF01B3
RX_DELTAE_SWEEP_20260115,43938,ADV,-43,e0:5a:1b:15:b2:ee,MF01B4
RX_DELTAE_SWEEP_20260115,44043,ADV,-49,e0:5a:1b:15:b2:ee,MF01B5
RX_DELTAE_SWEEP_20260115,44137,ADV,-43,e0:5a:1b:15:b2:ee,MF01B6
RX_DELTAE_SWEEP_20260115,44238,ADV,-43,e0:5a:1b:15:b2:ee,MF01B7
RX_DELTAE_SWEEP_20260115,44340,ADV,-48,e0:5a:1b:15:b2:ee,MF01B8
RX_DELTAE_SWEEP_20260115,44438,ADV,-43,e0:5a:1b:15:b2:ee,MF01B9
RX_DELTAE_SWEEP_20260115,44539,ADV,-43,e0:5a:1b:15:b2:ee,MF01BA
RX_DELTAE_SWEEP_20260115,44647,ADV,-49,e0:5a:1b:15:b2:ee,MF01BB
RX_DELTAE_SWEEP_20260115,44749,ADV,-42,e0:5a:1b:15:b2:ee,MF01BC
RX_DELTAE_SWEEP_20260115,44838,ADV,-43,e0:5a:1b:15:b2:ee,MF01BD
RX_DELTAE_SWEEP_20260115,44940,ADV,-48,e0:5a:1b:15:b2:ee,MF01BE
RX_DELTAE_SWEEP_20260115,45037,ADV,-43,e0:5a:1b:15:b2:ee,MF01BF
RX_DELTAE_SWEEP_20260115,45138,ADV,-43,e0:5a:1b:15:b2:ee,MF01C0
RX_DELTAE_SWEEP_20260115,45242,ADV,-48,e0:5a:1b:15:b2:ee,MF01C1
RX_DELTAE_SWEEP_20260115,45348,ADV,-43,e0:5a:1b:15:b2:ee,MF01C2
RX_DELTAE_SWEEP_20260115,45438,ADV,-43,e0:5a:1b:15:b2:ee,MF01C3
RX_DELTAE_SWEEP_20260115,45562,ADV,-48,e0:5a:1b:15:b2:ee,MF01C4
RX_DELTAE_SWEEP_20260115,45641,ADV,-42,e0:5a:1b:15:b2:ee,MF01C5
RX_DELTAE_SWEEP_20260115,45758,ADV,-43,e0:5a:1b:15:b2:ee,MF01C6
RX_DELTAE_SWEEP_20260115,45841,ADV,-49,e0:5a:1b:15:b2:ee,MF01C7
RX_DELTAE_SWEEP_20260115,45938,ADV,-43,e0:5a:1b:15:b2:ee,MF01C8
RX_DELTAE_SWEEP_20260115,46038,ADV,-43,e0:5a:1b:15:b2:ee,MF01C9
RX_DELTAE_SWEEP_20260115,46140,ADV,-49,e0:5a:1b:15:b2:ee,MF01CA
RX_DELTAE_SWEEP_20260115,46262,ADV,-43,e0:5a:1b:15:b2:ee,MF01CB
RX_DELTAE_SWEEP_20260115,46342,ADV,-43,e0:5a:1b:15:b2:ee,MF01CC
RX_DELTAE_SWEEP_20260115,46440,ADV,-48,e0:5a:1b:15:b2:ee,MF01CD
RX_DELTAE_SWEEP_20260115,46536,ADV,-43,e0:5a:1b:15:b2:ee,MF01CE
RX_DELTAE_SWEEP_20260115,46649,ADV,-43,e0:5a:1b:15:b2:ee,MF01CF
RX_DELTAE_SWEEP_20260115,46748,ADV,-48,e0:5a:1b:15:b2:ee,MF01D0
RX_DELTAE_SWEEP_20260115,46836,ADV,-43,e0:5a:1b:15:b2:ee,MF01D1
RX_DELTAE_SWEEP_20260115,46938,ADV,-43,e0:5a:1b:15:b2:ee,MF01D2
RX_DELTAE_SWEEP_20260115,47049,ADV,-48,e0:5a:1b:15:b2:ee,MF01D3
RX_DELTAE_SWEEP_20260115,47141,ADV,-43,e0:5a:1b:15:b2:ee,MF01D4
RX_DELTAE_SWEEP_20260115,47339,ADV,-48,e0:5a:1b:15:b2:ee,MF01D6
RX_DELTAE_SWEEP_20260115,47436,ADV,-43,e0:5a:1b:15:b2:ee,MF01D7
RX_DELTAE_SWEEP_20260115,47538,ADV,-43,e0:5a:1b:15:b2:ee,MF01D8
RX_DELTAE_SWEEP_20260115,47743,ADV,-43,e0:5a:1b:15:b2:ee,MF01DA
RX_DELTAE_SWEEP_20260115,47851,ADV,-43,e0:5a:1b:15:b2:ee,MF01DB
RX_DELTAE_SWEEP_20260115,47951,ADV,-49,e0:5a:1b:15:b2:ee,MF01DC
RX_DELTAE_SWEEP_20260115,48048,ADV,-43,e0:5a:1b:15:b2:ee,MF01DD
RX_DELTAE_SWEEP_20260115,48252,ADV,-48,e0:5a:1b:15:b2:ee,MF01DF
RX_DELTAE_SWEEP_20260115,48336,ADV,-43,e0:5a:1b:15:b2:ee,MF01E0
RX_DELTAE_SWEEP_20260115,48458,ADV,-43,e0:5a:1b:15:b2:ee,MF01E1
RX_DELTAE_SWEEP_20260115,48548,ADV,-48,e0:5a:1b:15:b2:ee,MF01E2
RX_DELTAE_SWEEP_20260115,48636,ADV,-43,e0:5a:1b:15:b2:ee,MF01E3
RX_DELTAE_SWEEP_20260115,48746,ADV,-43,e0:5a:1b:15:b2:ee,MF01E4
RX_DELTAE_SWEEP_20260115,48858,ADV,-48,e0:5a:1b:15:b2:ee,MF01E5
RX_DELTAE_SWEEP_20260115,48936,ADV,-43,e0:5a:1b:15:b2:ee,MF01E6
RX_DELTAE_SWEEP_20260115,49038,ADV,-44,e0:5a:1b:15:b2:ee,MF01E7
RX_DELTAE_SWEEP_20260115,49139,ADV,-48,e0:5a:1b:15:b2:ee,MF01E8
RX_DELTAE_SWEEP_20260115,49338,ADV,-43,e0:5a:1b:15:b2:ee,MF01EA
RX_DELTAE_SWEEP_20260115,49439,ADV,-49,e0:5a:1b:15:b2:ee,MF01EB
RX_DELTAE_SWEEP_20260115,49638,ADV,-44,e0:5a:1b:15:b2:ee,MF01ED
RX_DELTAE_SWEEP_20260115,49743,ADV,-48,e0:5a:1b:15:b2:ee,MF01EE
RX_DELTAE_SWEEP_20260115,49942,ADV,-43,e0:5a:1b:15:b2:ee,MF01F0
RX_DELTAE_SWEEP_20260115,50039,ADV,-48,e0:5a:1b:15:b2:ee,MF01F1
RX_DELTAE_SWEEP_20260115,50136,ADV,-45,e0:5a:1b:15:b2:ee,MF01F2
RX_DELTAE_SWEEP_20260115,50238,ADV,-43,e0:5a:1b:15:b2:ee,MF01F3
RX_DELTAE_SWEEP_20260115,50437,ADV,-43,e0:5a:1b:15:b2:ee,MF01F5
RX_DELTAE_SWEEP_20260115,50538,ADV,-43,e0:5a:1b:15:b2:ee,MF01F6
RX_DELTAE_SWEEP_20260115,50639,ADV,-49,e0:5a:1b:15:b2:ee,MF01F7
RX_DELTAE_SWEEP_20260115,50742,ADV,-43,e0:5a:1b:15:b2:ee,MF01F8
RX_DELTAE_SWEEP_20260115,50943,ADV,-49,e0:5a:1b:15:b2:ee,MF01FA
RX_DELTAE_SWEEP_20260115,51036,ADV,-43,e0:5a:1b:15:b2:ee,MF01FB
RX_DELTAE_SWEEP_20260115,51138,ADV,-43,e0:5a:1b:15:b2:ee,MF01FC
RX_DELTAE_SWEEP_20260115,51239,ADV,-49,e0:5a:1b:15:b2:ee,MF01FD
RX_DELTAE_SWEEP_20260115,51336,ADV,-43,e0:5a:1b:15:b2:ee,MF01FE
RX_DELTAE_SWEEP_20260115,51559,ADV,-49,e0:5a:1b:15:b2:ee,MF0200
RX_DELTAE_SWEEP_20260115,51636,ADV,-43,e0:5a:1b:15:b2:ee,MF0201
RX_DELTAE_SWEEP_20260115,51738,ADV,-45,e0:5a:1b:15:b2:ee,MF0202
RX_DELTAE_SWEEP_20260115,51839,ADV,-48,e0:5a:1b:15:b2:ee,MF0203
RX_DELTAE_SWEEP_20260115,51936,ADV,-43,e0:5a:1b:15:b2:ee,MF0204
RX_DELTAE_SWEEP_20260115,52038,ADV,-44,e0:5a:1b:15:b2:ee,MF0205
RX_DELTAE_SWEEP_20260115,52139,ADV,-48,e0:5a:1b:15:b2:ee,MF0206
RX_DELTAE_SWEEP_20260115,52343,ADV,-44,e0:5a:1b:15:b2:ee,MF0208
RX_DELTAE_SWEEP_20260115,52439,ADV,-48,e0:5a:1b:15:b2:ee,MF0209
RX_DELTAE_SWEEP_20260115,52638,ADV,-44,e0:5a:1b:15:b2:ee,MF020B
RX_DELTAE_SWEEP_20260115,52752,ADV,-49,e0:5a:1b:15:b2:ee,MF020C
RX_DELTAE_SWEEP_20260115,52852,ADV,-43,e0:5a:1b:15:b2:ee,MF020D
RX_DELTAE_SWEEP_20260115,52939,ADV,-45,e0:5a:1b:15:b2:ee,MF020E
RX_DELTAE_SWEEP_20260115,53043,ADV,-48,e0:5a:1b:15:b2:ee,MF020F
RX_DELTAE_SWEEP_20260115,53136,ADV,-44,e0:5a:1b:15:b2:ee,MF0210
RX_DELTAE_SWEEP_20260115,53241,ADV,-45,e0:5a:1b:15:b2:ee,MF0211
RX_DELTAE_SWEEP_20260115,53448,ADV,-44,e0:5a:1b:15:b2:ee,MF0213
RX_DELTAE_SWEEP_20260115,53538,ADV,-45,e0:5a:1b:15:b2:ee,MF0214
RX_DELTAE_SWEEP_20260115,53742,ADV,-43,e0:5a:1b:15:b2:ee,MF0216
RX_DELTAE_SWEEP_20260115,53840,ADV,-44,e0:5a:1b:15:b2:ee,MF0217
RX_DELTAE_SWEEP_20260115,54037,ADV,-44,e0:5a:1b:15:b2:ee,MF0219
RX_DELTAE_SWEEP_20260115,54142,ADV,-44,e0:5a:1b:15:b2:ee,MF021A
RX_DELTAE_SWEEP_20260115,54240,ADV,-48,e0:5a:1b:15:b2:ee,MF021B
RX_DELTAE_SWEEP_20260115,54340,ADV,-43,e0:5a:1b:15:b2:ee,MF021C
RX_DELTAE_SWEEP_20260115,54438,ADV,-44,e0:5a:1b:15:b2:ee,MF021D
RX_DELTAE_SWEEP_20260115,54540,ADV,-49,e0:5a:1b:15:b2:ee,MF021E
RX_DELTAE_SWEEP_20260115,54742,ADV,-45,e0:5a:1b:15:b2:ee,MF0220
RX_DELTAE_SWEEP_20260115,54840,ADV,-49,e0:5a:1b:15:b2:ee,MF0221
RX_DELTAE_SWEEP_20260115,54939,ADV,-44,e0:5a:1b:15:b2:ee,MF0222
RX_DELTAE_SWEEP_20260115,55042,ADV,-43,e0:5a:1b:15:b2:ee,MF0223
RX_DELTAE_SWEEP_20260115,55140,ADV,-48,e0:5a:1b:15:b2:ee,MF0224
RX_DELTAE_SWEEP_20260115,55455,ADV,-49,e0:5a:1b:15:b2:ee,MF0227
RX_DELTAE_SWEEP_20260115,55558,ADV,-43,e0:5a:1b:15:b2:ee,MF0228
RX_DELTAE_SWEEP_20260115,55639,ADV,-45,e0:5a:1b:15:b2:ee,MF0229
RX_DELTAE_SWEEP_20260115,55740,ADV,-49,e0:5a:1b:15:b2:ee,MF022A
RX_DELTAE_SWEEP_20260115,55837,ADV,-43,e0:5a:1b:15:b2:ee,MF022B
RX_DELTAE_SWEEP_20260115,55938,ADV,-44,e0:5a:1b:15:b2:ee,MF022C
RX_DELTAE_SWEEP_20260115,56045,ADV,-48,e0:5a:1b:15:b2:ee,MF022D
RX_DELTAE_SWEEP_20260115,56137,ADV,-43,e0:5a:1b:15:b2:ee,MF022E
RX_DELTAE_SWEEP_20260115,56238,ADV,-44,e0:5a:1b:15:b2:ee,MF022F
RX_DELTAE_SWEEP_20260115,56340,ADV,-49,e0:5a:1b:15:b2:ee,MF0230
RX_DELTAE_SWEEP_20260115,56437,ADV,-44,e0:5a:1b:15:b2:ee,MF0231
RX_DELTAE_SWEEP_20260115,56540,ADV,-43,e0:5a:1b:15:b2:ee,MF0232
