prog_id,ms,event,rssi,addr,mfd
RX_DELTAE_SWEEP_20260115,28146,ADV,-43,e0:5a:1b:15:b2:ee,MF0116
RX_DELTAE_SWEEP_20260115,28248,ADV,-45,e0:5a:1b:15:b2:ee,MF0117
RX_DELTAE_SWEEP_20260115,28351,ADV,-48,e0:5a:1b:15:b2:ee,MF0118
RX_DELTAE_SWEEP_20260115,28446,ADV,-43,e0:5a:1b:15:b2:ee,MF0119
RX_DELTAE_SWEEP_20260115,28559,ADV,-46,e0:5a:1b:15:b2:ee,MF011A
RX_DELTAE_SWEEP_20260115,28664,ADV,-48,e0:5a:1b:15:b2:ee,MF011B
RX_DELTAE_SWEEP_20260115,28751,ADV,-43,e0:5a:1b:15:b2:ee,MF011C
RX_DELTAE_SWEEP_20260115,28855,ADV,-44,e0:5a:1b:15:b2:ee,MF011D
RX_DELTAE_SWEEP_20260115,28949,ADV,-49,e0:5a:1b:15:b2:ee,MF011E
RX_DELTAE_SWEEP_20260115,29046,ADV,-43,e0:5a:1b:15:b2:ee,MF011F
RX_DELTAE_SWEEP_20260115,29148,ADV,-46,e0:5a:1b:15:b2:ee,MF0120
RX_DELTAE_SWEEP_20260115,29249,ADV,-48,e0:5a:1b:15:b2:ee,MF0121
RX_DELTAE_SWEEP_20260115,29346,ADV,-43,e0:5a:1b:15:b2:ee,MF0122
RX_DELTAE_SWEEP_20260115,29453,ADV,-45,e0:5a:1b:15:b2:ee,MF0123
RX_DELTAE_SWEEP_20260115,29559,ADV,-49,e0:5a:1b:15:b2:ee,MF0124
RX_DELTAE_SWEEP_20260115,29646,ADV,-42,e0:5a:1b:15:b2:ee,MF0125
RX_DELTAE_SWEEP_20260115,29748,ADV,-45,e0:5a:1b:15:b2:ee,MF0126
RX_DELTAE_SWEEP_20260115,29849,ADV,-49,e0:5a:1b:15:b2:ee,MF0127
RX_DELTAE_SWEEP_20260115,29949,ADV,-43,e0:5a:1b:15:b2:ee,MF0128
RX_DELTAE_SWEEP_20260115,30048,ADV,-46,e0:5a:1b:15:b2:ee,MF0129
RX_DELTAE_SWEEP_20260115,30156,ADV,-49,e0:5a:1b:15:b2:ee,MF012A
RX_DELTAE_SWEEP_20260115,30246,ADV,-43,e0:5a:1b:15:b2:ee,MF012B
RX_DELTAE_SWEEP_20260115,30354,ADV,-45,e0:5a:1b:15:b2:ee,MF012C
RX_DELTAE_SWEEP_20260115,30459,ADV,-49,e0:5a:1b:15:b2:ee,MF012D
RX_DELTAE_SWEEP_20260115,30546,ADV,-43,e0:5a:1b:15:b2:ee,MF012E
RX_DELTAE_SWEEP_20260115,30648,ADV,-44,e0:5a:1b:15:b2:ee,MF012F
RX_DELTAE_SWEEP_20260115,30749,ADV,-49,e0:5a:1b:15:b2:ee,MF0130
RX_DELTAE_SWEEP_20260115,30846,ADV,-43,e0:5a:1b:15:b2:ee,MF0131
RX_DELTAE_SWEEP_20260115,30948,ADV,-45,e0:5a:1b:15:b2:ee,MF0132
RX_DELTAE_SWEEP_20260115,31059,ADV,-49,e0:5a:1b:15:b2:ee,MF0133
RX_DELTAE_SWEEP_20260115,31146,ADV,-43,e0:5a:1b:15:b2:ee,MF0134
RX_DELTAE_SWEEP_20260115,31248,ADV,-45,e0:5a:1b:15:b2:ee,MF0135
RX_DELTAE_SWEEP_20260115,31359,ADV,-49,e0:5a:1b:15:b2:ee,MF0136
RX_DELTAE_SWEEP_20260115,31446,ADV,-44,e0:5a:1b:15:b2:ee,MF0137
RX_DELTAE_SWEEP_20260115,31548,ADV,-45,e0:5a:1b:15:b2:ee,MF0138
RX_DELTAE_SWEEP_20260115,31656,ADV,-49,e0:5a:1b:15:b2:ee,MF0139
RX_DELTAE_SWEEP_20260115,31756,ADV,-43,e0:5a:1b:15:b2:ee,MF013A
RX_DELTAE_SWEEP_20260115,31848,ADV,-45,e0:5a:1b:15:b2:ee,MF013B
RX_DELTAE_SWEEP_20260115,31949,ADV,-49,e0:5a:1b:15:b2:ee,MF013C
RX_DELTAE_SWEEP_20260115,32046,ADV,-43,e0:5a:1b:15:b2:ee,MF013D
RX_DELTAE_SWEEP_20260115,32162,ADV,-45,e0:5a:1b:15:b2:ee,MF013E
RX_DELTAE_SWEEP_20260115,32257,ADV,-49,e0:5a:1b:15:b2:ee,MF013F
RX_DELTAE_SWEEP_20260115,32346,ADV,-43,e0:5a:1b:15:b2:ee,MF0140
RX_DELTAE_SWEEP_20260115,32448,ADV,-45,e0:5a:1b:15:b2:ee,MF0141
RX_DELTAE_SWEEP_20260115,32549,ADV,-49,e0:5a:1b:15:b2:ee,MF0142
RX_DELTAE_SWEEP_20260115,32647,ADV,-44,e0:5a:1b:15:b2:ee,MF0143
RX_DELTAE_SWEEP_20260115,32748,ADV,-45,e0:5a:1b:15:b2:ee,MF0144
RX_DELTAE_SWEEP_20260115,32849,ADV,-49,e0:5a:1b:15:b2:ee,MF0145
RX_DELTAE_SWEEP_20260115,32953,ADV,-43,e0:5a:1b:15:b2:ee,MF0146
RX_DELTAE_SWEEP_20260115,33048,ADV,-46,e0:5a:1b:15:b2:ee,MF0147
RX_DELTAE_SWEEP_20260115,33149,ADV,-48,e0:5a:1b:15:b2:ee,MF0148
RX_DELTAE_SWEEP_20260115,33251,ADV,-44,e0:5a:1b:15:b2:ee,MF0149
RX_DELTAE_SWEEP_20260115,33350,ADV,-45,e0:5a:1b:15:b2:ee,MF014A
RX_DELTAE_SWEEP_20260115,33450,ADV,-49,e0:5a:1b:15:b2:ee,MF014B
RX_DELTAE_SWEEP_20260115,33547,ADV,-43,e0:5a:1b:15:b2:ee,MF014C
RX_DELTAE_SWEEP_20260115,33650,ADV,-46,e0:5a:1b:15:b2:ee,MF014D
RX_DELTAE_SWEEP_20260115,33757,ADV,-48,e0:5a:1b:15:b2:ee,MF014E
RX_DELTAE_SWEEP_20260115,33863,ADV,-44,e0:5a:1b:15:b2:ee,MF014F
RX_DELTAE_SWEEP_20260115,33948,ADV,-45,e0:5a:1b:15:b2:ee,MF0150
RX_DELTAE_SWEEP_20260115,34062,ADV,-49,e0:5a:1b:15:b2:ee,MF0151
RX_DELTAE_SWEEP_20260115,34155,ADV,-44,e0:5a:1b:15:b2:ee,MF0152
RX_DELTAE_SWEEP_20260115,34350,ADV,-49,e0:5a:1b:15:b2:ee,MF0154
RX_DELTAE_SWEEP_20260115,34447,ADV,-44,e0:5a:1b:15:b2:ee,MF0155
RX_DELTAE_SWEEP_20260115,34555,ADV,-45,e0:5a:1b:15:b2:ee,MF0156
RX_DELTAE_SWEEP_20260115,34663,ADV,-49,e0:5a:1b:15:b2:ee,MF0157
RX_DELTAE_SWEEP_20260115,34757,ADV,-43,e0:5a:1b:15:b2:ee,MF0158
RX_DELTAE_SWEEP_20260115,34848,ADV,-46,e0:5a:1b:15:b2:ee,MF0159
RX_DELTAE_SWEEP_20260115,34950,ADV,-49,e0:5a:1b:15:b2:ee,MF015A
RX_DELTAE_SWEEP_20260115,35047,ADV,-43,e0:5a:1b:15:b2:ee,MF015B
RX_DELTAE_SWEEP_20260115,35152,ADV,-45,e0:5a:1b:15:b2:ee,MF015C
RX_DELTAE_SWEEP_20260115,35258,ADV,-49,e0:5a:1b:15:b2:ee,MF015D
RX_DELTAE_SWEEP_20260115,35353,ADV,-43,e0:5a:1b:15:b2:ee,MF015E
RX_DELTAE_SWEEP_20260115,35448,ADV,-46,e0:5a:1b:15:b2:ee,MF015F
RX_DELTAE_SWEEP_20260115,35566,ADV,-49,e0:5a:1b:15:b2:ee,MF0160
RX_DELTAE_SWEEP_20260115,35650,ADV,-43,e0:5a:1b:15:b2:ee,MF0161
RX_DELTAE_SWEEP_20260115,35748,ADV,-45,e0:5a:1b:15:b2:ee,MF0162
RX_DELTAE_SWEEP_20260115,35852,ADV,-49,e0:5a:1b:15:b2:ee,MF0163
RX_DELTAE_SWEEP_20260115,35952,ADV,-44,e0:5a:1b:15:b2:ee,MF0164
RX_DELTAE_SWEEP_20260115,36050,ADV,-44,e0:5a:1b:15:b2:ee,MF0165
RX_DELTAE_SWEEP_20260115,36151,ADV,-49,e0:5a:1b:15:b2:ee,MF0166
RX_DELTAE_SWEEP_20260115,36255,ADV,-43,e0:5a:1b:15:b2:ee,MF0167
RX_DELTAE_SWEEP_20260115,36348,ADV,-44,e0:5a:1b:15:b2:ee,MF0168
RX_DELTAE_SWEEP_20260115,36450,ADV,-49,e0:5a:1b:15:b2:ee,MF0169
RX_DELTAE_SWEEP_20260115,36564,ADV,-43,e0:5a:1b:15:b2:ee,MF016A
RX_DELTAE_SWEEP_20260115,36654,ADV,-45,e0:5a:1b:15:b2:ee,MF016B
RX_DELTAE_SWEEP_20260115,36773,ADV,-49,e0:5a:1b:15:b2:ee,MF016C
RX_DELTAE_SWEEP_20260115,36850,ADV,-44,e0:5a:1b:15:b2:ee,MF016D
RX_DELTAE_SWEEP_20260115,36969,ADV,-46,e0:5a:1b:15:b2:ee,MF016E
RX_DELTAE_SWEEP_20260115,37063,ADV,-49,e0:5a:1b:15:b2:ee,MF016F
RX_DELTAE_SWEEP_20260115,37147,ADV,-43,e0:5a:1b:15:b2:ee,MF0170
RX_DELTAE_SWEEP_20260115,37255,ADV,-45,e0:5a:1b:15:b2:ee,MF0171
RX_DELTAE_SWEEP_20260115,37355,ADV,-49,e0:5a:1b:15:b2:ee,MF0172
RX_DELTAE_SWEEP_20260115,37447,ADV,-44,e0:5a:1b:15:b2:ee,MF0173
RX_DELTAE_SWEEP_20260115,37548,ADV,-46,e0:5a:1b:15:b2:ee,MF0174
RX_DELTAE_SWEEP_20260115,37656,ADV,-48,e0:5a:1b:15:b2:ee,MF0175
RX_DELTAE_SWEEP_20260115,37746,ADV,-43,e0:5a:1b:15:b2:ee,MF0176
RX_DELTAE_SWEEP_20260115,37949,ADV,-49,e0:5a:1b:15:b2:ee,MF0178
RX_DELTAE_SWEEP_20260115,38056,ADV,-43,e0:5a:1b:15:b2:ee,MF0179
RX_DELTAE_SWEEP_20260115,38152,ADV,-45,e0:5a:1b:15:b2:ee,MF017A
RX_DELTAE_SWEEP_20260115,38252,ADV,-48,e0:5a:1b:15:b2:ee,MF017B
RX_DELTAE_SWEEP_20260115,38346,ADV,-43,e0:5a:1b:15:b2:ee,MF017C
RX_DELTAE_SWEEP_20260115,38453,ADV,-46,e0:5a:1b:15:b2:ee,MF017D
RX_DELTAE_SWEEP_20260115,38549,ADV,-48,e0:5a:1b:15:b2:ee,MF017E
RX_DELTAE_SWEEP_20260115,38646,ADV,-43,e0:5a:1b:15:b2:ee,MF017F
RX_DELTAE_SWEEP_20260115,38754,ADV,-46,e0:5a:1b:15:b2:ee,MF0180
RX_DELTAE_SWEEP_20260115,38849,ADV,-48,e0:5a:1b:15:b2:ee,MF0181
RX_DELTAE_SWEEP_20260115,38946,ADV,-43,e0:5a:1b:15:b2:ee,MF0182
RX_DELTAE_SWEEP_20260115,39048,ADV,-45,e0:5a:1b:15:b2:ee,MF0183
RX_DELTAE_SWEEP_20260115,39149,ADV,-49,e0:5a:1b:15:b2:ee,MF0184
RX_DELTAE_SWEEP_20260115,39256,ADV,-43,e0:5a:1b:15:b2:ee,MF0185
RX_DELTAE_SWEEP_20260115,39349,ADV,-46,e0:5a:1b:15:b2:ee,MF0186
RX_DELTAE_SWEEP_20260115,39450,ADV,-49,e0:5a:1b:15:b2:ee,MF0187
RX_DELTAE_SWEEP_20260115,39546,ADV,-44,e0:5a:1b:15:b2:ee,MF0188
RX_DELTAE_SWEEP_20260115,39654,ADV,-46,e0:5a:1b:15:b2:ee,MF0189
RX_DELTAE_SWEEP_20260115,39773,ADV,-48,e0:5a:1b:15:b2:ee,MF018A
RX_DELTAE_SWEEP_20260115,39846,ADV,-43,e0:5a:1b:15:b2:ee,MF018B
RX_DELTAE_SWEEP_20260115,39948,ADV,-46,e0:5a:1b:15:b2:ee,MF018C
RX_DELTAE_SWEEP_20260115,40073,ADV,-49,e0:5a:1b:15:b2:ee,MF018D
RX_DELTAE_SWEEP_20260115,40146,ADV,-43,e0:5a:1b:15:b2:ee,MF018E
RX_DELTAE_SWEEP_20260115,40257,ADV,-44,e0:5a:1b:15:b2:ee,MF018F
RX_DELTAE_SWEEP_20260115,40360,ADV,-48,e0:5a:1b:15:b2:ee,MF0190
RX_DELTAE_SWEEP_20260115,40446,ADV,-44,e0:5a:1b:15:b2:ee,MF0191
RX_DELTAE_SWEEP_20260115,40548,ADV,-46,e0:5a:1b:15:b2:ee,MF0192
RX_DELTAE_SWEEP_20260115,40747,ADV,-43,e0:5a:1b:15:b2:ee,MF0194
RX_DELTAE_SWEEP_20260115,40866,ADV,-45,e0:5a:1b:15:b2:ee,MF0195
RX_DELTAE_SWEEP_20260115,40955,ADV,-49,e0:5a:1b:15:b2:ee,MF0196
RX_DELTAE_SWEEP_20260115,41053,ADV,-43,e0:5a:1b:15:b2:ee,MF0197
RX_DELTAE_SWEEP_20260115,41148,ADV,-45,e0:5a:1b:15:b2:ee,MF0198
RX_DELTAE_SWEEP_20260115,41273,ADV,-48,e0:5a:1b:15:b2:ee,MF0199
RX_DELTAE_SWEEP_20260115,41346,ADV,-43,e0:5a:1b:15:b2:ee,MF019A
RX_DELTAE_SWEEP_20260115,41459,ADV,-44,e0:5a:1b:15:b2:ee,MF019B
RX_DELTAE_SWEEP_20260115,41549,ADV,-48,e0:5a:1b:15:b2:ee,MF019C
RX_DELTAE_SWEEP_20260115,41646,ADV,-43,e0:5a:1b:15:b2:ee,MF019D
RX_DELTAE_SWEEP_20260115,41748,ADV,-45,e0:5a:1b:15:b2:ee,MF019E
RX_DELTAE_SWEEP_20260115,41865,ADV,-49,e0:5a:1b:15:b2:ee,MF019F
RX_DELTAE_SWEEP_20260115,41950,ADV,-43,e0:5a:1b:15:b2:ee,MF01A0
RX_DELTAE_SWEEP_20260115,42048,ADV,-44,e0:5a:1b:15:b2:ee,MF01A1
RX_DELTAE_SWEEP_20260115,42149,ADV,-49,e0:5a:1b:15:b2:ee,MF01A2
RX_DELTAE_SWEEP_20260115,42246,ADV,-43,e0:5a:1b:15:b2:ee,MF01A3
RX_DELTAE_SWEEP_20260115,42348,ADV,-43,e0:5a:1b:15:b2:ee,MF01A4
RX_DELTAE_SWEEP_20260115,42449,ADV,-48,e0:5a:1b:15:b2:ee,MF01A5
RX_DELTAE_SWEEP_20260115,42546,ADV,-42,e0:5a:1b:15:b2:ee,MF01A6
RX_DELTAE_SWEEP_20260115,42648,ADV,-45,e0:5a:1b:15:b2:ee,MF01A7
RX_DELTAE_SWEEP_20260115,42752,ADV,-48,e0:5a:1b:15:b2:ee,MF01A8
RX_DELTAE_SWEEP_20260115,42846,ADV,-43,e0:5a:1b:15:b2:ee,MF01A9
RX_DELTAE_SWEEP_20260115,42953,ADV,-43,e0:5a:1b:15:b2:ee,MF01AA
RX_DELTAE_SWEEP_20260115,43049,ADV,-48,e0:5a:1b:15:b2:ee,MF01AB
RX_DELTAE_SWEEP_20260115,43252,ADV,-44,e0:5a:1b:15:b2:ee,MF01AD
RX_DELTAE_SWEEP_20260115,43363,ADV,-48,e0:5a:1b:15:b2:ee,MF01AE
RX_DELTAE_SWEEP_20260115,43446,ADV,-43,e0:5a:1b:15:b2:ee,MF01AF
RX_DELTAE_SWEEP_20260115,43548,ADV,-44,e0:5a:1b:15:b2:ee,MF01B0
RX_DELTAE_SWEEP_20260115,43669,ADV,-48,e0:5a:1b:15:b2:ee,MF01B1
RX_DELTAE_SWEEP_20260115,43749,ADV,-43,e0:5a:1b:15:b2:ee,MF01B2
RX_DELTAE_SWEEP_20260115,43848,ADV,-46,e0:5a:1b:15:b2:ee,MF01B3
RX_DELTAE_SWEEP_20260115,43949,ADV,-48,e0:5a:1b:15:b2:ee,MF01B4
RX_DELTAE_SWEEP_20260115,44046,ADV,-43,e0:5a:1b:15:b2:ee,MF01B5
RX_DELTAE_SWEEP_20260115,44153,ADV,-45,e0:5a:1b:15:b2:ee,MF01B6
RX_DELTAE_SWEEP_20260115,44249,ADV,-49,e0:5a:1b:15:b2:ee,MF01B7
RX_DELTAE_SWEEP_20260115,44355,ADV,-43,e0:5a:1b:15:b2:ee,MF01B8
RX_DELTAE_SWEEP_20260115,44467,ADV,-46,e0:5a:1b:15:b2:ee,MF01B9
RX_DELTAE_SWEEP_20260115,44554,ADV,-48,e0:5a:1b:15:b2:ee,MF01BA
RX_DELTAE_SWEEP_20260115,44657,ADV,-43,e0:5a:1b:15:b2:ee,MF01BB
RX_DELTAE_SWEEP_20260115,44761,ADV,-46,e0:5a:1b:15:b2:ee,MF01BC
RX_DELTAE_SWEEP_20260115,44850,ADV,-49,e0:5a:1b:15:b2:ee,MF01BD
RX_DELTAE_SWEEP_20260115,44954,ADV,-43,e0:5a:1b:15:b2:ee,MF01BE
RX_DELTAE_SWEEP_20260115,45052,ADV,-46,e0:5a:1b:15:b2:ee,MF01BF
RX_DELTAE_SWEEP_20260115,45149,ADV,-48,e0:5a:1b:15:b2:ee,MF01C0
RX_DELTAE_SWEEP_20260115,45247,ADV,-43,e0:5a:1b:15:b2:ee,MF01C1
RX_DELTAE_SWEEP_20260115,45348,ADV,-46,e0:5a:1b:15:b2:ee,MF01C2
RX_DELTAE_SWEEP_20260115,45449,ADV,-49,e0:5a:1b:15:b2:ee,MF01C3
RX_DELTAE_SWEEP_20260115,45573,ADV,-43,e0:5a:1b:15:b2:ee,MF01C4
RX_DELTAE_SWEEP_20260115,45750,ADV,-49,e0:5a:1b:15:b2:ee,MF01C6
RX_DELTAE_SWEEP_20260115,45863,ADV,-43,e0:5a:1b:15:b2:ee,MF01C7
RX_DELTAE_SWEEP_20260115,45948,ADV,-44,e0:5a:1b:15:b2:ee,MF01C8
RX_DELTAE_SWEEP_20260115,46050,ADV,-48,e0:5a:1b:15:b2:ee,MF01C9
RX_DELTAE_SWEEP_20260115,46147,ADV,-44,e0:5a:1b:15:b2:ee,MF01CA
RX_DELTAE_SWEEP_20260115,46251,ADV,-46,e0:5a:1b:15:b2:ee,MF01CB
RX_DELTAE_SWEEP_20260115,46350,ADV,-49,e0:5a:1b:15:b2:ee,MF01CC
RX_DELTAE_SWEEP_20260115,46448,ADV,-44,e0:5a:1b:15:b2:ee,MF01CD
RX_DELTAE_SWEEP_20260115,46550,ADV,-45,e0:5a:1b:15:b2:ee,MF01CE
RX_DELTAE_SWEEP_20260115,46662,ADV,-49,e0:5a:1b:15:b2:ee,MF01CF
RX_DELTAE_SWEEP_20260115,46752,ADV,-43,e0:5a:1b:15:b2:ee,MF01D0
RX_DELTAE_SWEEP_20260115,46849,ADV,-45,e0:5a:1b:15:b2:ee,MF01D1
RX_DELTAE_SWEEP_20260115,46950,ADV,-48,e0:5a:1b:15:b2:ee,MF01D2
RX_DELTAE_SWEEP_20260115,47047,ADV,-43,e0:5a:1b:15:b2:ee,MF01D3
RX_DELTAE_SWEEP_20260115,47148,ADV,-43,e0:5a:1b:15:b2:ee,MF01D4
RX_DELTAE_SWEEP_20260115,47250,ADV,-49,e0:5a:1b:15:b2:ee,MF01D5
RX_DELTAE_SWEEP_20260115,47347,ADV,-43,e0:5a:1b:15:b2:ee,MF01D6
RX_DELTAE_SWEEP_20260115,47448,ADV,-46,e0:5a:1b:15:b2:ee,MF01D7
RX_DELTAE_SWEEP_20260115,47550,ADV,-49,e0:5a:1b:15:b2:ee,MF01D8
RX_DELTAE_SWEEP_20260115,47650,ADV,-44,e0:5a:1b:15:b2:ee,MF01D9
RX_DELTAE_SWEEP_20260115,47771,ADV,-45,e0:5a:1b:15:b2:ee,MF01DA
RX_DELTAE_SWEEP_20260115,47850,ADV,-49,e0:5a:1b:15:b2:ee,MF01DB
RX_DELTAE_SWEEP_20260115,47950,ADV,-43,e0:5a:1b:15:b2:ee,MF01DC
RX_DELTAE_SWEEP_20260115,48052,ADV,-46,e0:5a:1b:15:b2:ee,MF01DD
RX_DELTAE_SWEEP_20260115,48152,ADV,-48,e0:5a:1b:15:b2:ee,MF01DE
RX_DELTAE_SWEEP_20260115,48247,ADV,-43,e0:5a:1b:15:b2:ee,MF01DF
RX_DELTAE_SWEEP_20260115,48348,ADV,-44,e0:5a:1b:15:b2:ee,MF01E0
RX_DELTAE_SWEEP_20260115,48561,ADV,-43,e0:5a:1b:15:b2:ee,MF01E2
RX_DELTAE_SWEEP_20260115,48648,ADV,-44,e0:5a:1b:15:b2:ee,MF01E3
RX_DELTAE_SWEEP_20260115,48750,ADV,-49,e0:5a:1b:15:b2:ee,MF01E4
RX_DELTAE_SWEEP_20260115,48849,ADV,-43,e0:5a:1b:15:b2:ee,MF01E5
RX_DELTAE_SWEEP_20260115,48948,ADV,-46,e0:5a:1b:15:b2:ee,MF01E6
RX_DELTAE_SWEEP_20260115,49050,ADV,-50,e0:5a:1b:15:b2:ee,MF01E7
RX_DELTAE_SWEEP_20260115,49157,ADV,-43,e0:5a:1b:15:b2:ee,MF01E8
RX_DELTAE_SWEEP_20260115,49264,ADV,-45,e0:5a:1b:15:b2:ee,MF01E9
RX_DELTAE_SWEEP_20260115,49350,ADV,-48,e0:5a:1b:15:b2:ee,MF01EA
RX_DELTAE_SWEEP_20260115,49450,ADV,-44,e0:5a:1b:15:b2:ee,MF01EB
RX_DELTAE_SWEEP_20260115,49548,ADV,-46,e0:5a:1b:15:b2:ee,MF01EC
RX_DELTAE_SWEEP_20260115,49650,ADV,-49,e0:5a:1b:15:b2:ee,MF01ED
RX_DELTAE_SWEEP_20260115,49747,ADV,-44,e0:5a:1b:15:b2:ee,MF01EE
RX_DELTAE_SWEEP_20260115,49851,ADV,-46,e0:5a:1b:15:b2:ee,MF01EF
RX_DELTAE_SWEEP_20260115,49950,ADV,-48,e0:5a:1b:15:b2:ee,MF01F0
RX_DELTAE_SWEEP_20260115,50047,ADV,-43,e0:5a:1b:15:b2:ee,MF01F1
RX_DELTAE_SWEEP_20260115,50148,ADV,-45,e0:5a:1b:15:b2:ee,MF01F2
RX_DELTAE_SWEEP_20260115,50251,ADV,-49,e0:5a:1b:15:b2:ee,MF01F3
RX_DELTAE_SWEEP_20260115,50346,ADV,-43,e0:5a:1b:15:b2:ee,MF01F4
RX_DELTAE_SWEEP_20260115,50454,ADV,-45,e0:5a:1b:15:b2:ee,MF01F5
RX_DELTAE_SWEEP_20260115,50549,ADV,-48,e0:5a:1b:15:b2:ee,MF01F6
RX_DELTAE_SWEEP_20260115,50657,ADV,-43,e0:5a:1b:15:b2:ee,MF01F7
RX_DELTAE_SWEEP_20260115,50748,ADV,-45,e0:5a:1b:15:b2:ee,MF01F8
RX_DELTAE_SWEEP_20260115,50849,ADV,-48,e0:5a:1b:15:b2:ee,MF01F9
RX_DELTAE_SWEEP_20260115,50946,ADV,-43,e0:5a:1b:15:b2:ee,MF01FA
RX_DELTAE_SWEEP_20260115,51048,ADV,-45,e0:5a:1b:15:b2:ee,MF01FB
RX_DELTAE_SWEEP_20260115,51155,ADV,-48,e0:5a:1b:15:b2:ee,MF01FC
RX_DELTAE_SWEEP_20260115,51249,ADV,-44,e0:5a:1b:15:b2:ee,MF01FD
RX_DELTAE_SWEEP_20260115,51362,ADV,-45,e0:5a:1b:15:b2:ee,MF01FE
RX_DELTAE_SWEEP_20260115,51449,ADV,-48,e0:5a:1b:15:b2:ee,MF01FF
RX_DELTAE_SWEEP_20260115,51552,ADV,-43,e0:5a:1b:15:b2:ee,MF0200
RX_DELTAE_SWEEP_20260115,51648,ADV,-46,e0:5a:1b:15:b2:ee,MF0201
RX_DELTAE_SWEEP_20260115,51749,ADV,-49,e0:5a:1b:15:b2:ee,MF0202
RX_DELTAE_SWEEP_20260115,51848,ADV,-44,e0:5a:1b:15:b2:ee,MF0203
RX_DELTAE_SWEEP_20260115,51948,ADV,-46,e0:5a:1b:15:b2:ee,MF0204
RX_DELTAE_SWEEP_20260115,52049,ADV,-49,e0:5a:1b:15:b2:ee,MF0205
RX_DELTAE_SWEEP_20260115,52146,ADV,-43,e0:5a:1b:15:b2:ee,MF0206
RX_DELTAE_SWEEP_20260115,52248,ADV,-45,e0:5a:1b:15:b2:ee,MF0207
RX_DELTAE_SWEEP_20260115,52349,ADV,-49,e0:5a:1b:15:b2:ee,MF0208
RX_DELTAE_SWEEP_20260115,52446,ADV,-43,e0:5a:1b:15:b2:ee,MF0209
RX_DELTAE_SWEEP_20260115,52548,ADV,-45,e0:5a:1b:15:b2:ee,MF020A
RX_DELTAE_SWEEP_20260115,52649,ADV,-49,e0:5a:1b:15:b2:ee,MF020B
RX_DELTAE_SWEEP_20260115,52746,ADV,-43,e0:5a:1b:15:b2:ee,MF020C
RX_DELTAE_SWEEP_20260115,52854,ADV,-46,e0:5a:1b:15:b2:ee,MF020D
RX_DELTAE_SWEEP_20260115,52956,ADV,-48,e0:5a:1b:15:b2:ee,MF020E
RX_DELTAE_SWEEP_20260115,53046,ADV,-43,e0:5a:1b:15:b2:ee,MF020F
RX_DELTAE_SWEEP_20260115,53150,ADV,-45,e0:5a:1b:15:b2:ee,MF0210
RX_DELTAE_SWEEP_20260115,53252,ADV,-49,e0:5a:1b:15:b2:ee,MF0211
RX_DELTAE_SWEEP_20260115,53359,ADV,-43,e0:5a:1b:15:b2:ee,MF0212
RX_DELTAE_SWEEP_20260115,53448,ADV,-45,e0:5a:1b:15:b2:ee,MF0213
RX_DELTAE_SWEEP_20260115,53550,ADV,-48,e0:5a:1b:15:b2:ee,MF0214
RX_DELTAE_SWEEP_20260115,53649,ADV,-44,e0:5a:1b:15:b2:ee,MF0215
RX_DELTAE_SWEEP_20260115,53752,ADV,-45,e0:5a:1b:15:b2:ee,MF0216
RX_DELTAE_SWEEP_20260115,53849,ADV,-48,e0:5a:1b:15:b2:ee,MF0217
RX_DELTAE_SWEEP_20260115,53971,ADV,-44,e0:5a:1b:15:b2:ee,MF0218
RX_DELTAE_SWEEP_20260115,54048,ADV,-45,e0:5a:1b:15:b2:ee,MF0219
RX_DELTAE_SWEEP_20260115,54153,ADV,-48,e0:5a:1b:15:b2:ee,MF021A
RX_DELTAE_SWEEP_20260115,54246,ADV,-44,e0:5a:1b:15:b2:ee,MF021B
RX_DELTAE_SWEEP_20260115,54348,ADV,-44,e0:5a:1b:15:b2:ee,MF021C
RX_DELTAE_SWEEP_20260115,54449,ADV,-49,e0:5a:1b:15:b2:ee,MF021D
RX_DELTAE_SWEEP_20260115,54557,ADV,-43,e0:5a:1b:15:b2:ee,MF021E
RX_DELTAE_SWEEP_20260115,54648,ADV,-46,e0:5a:1b:15:b2:ee,MF021F
RX_DELTAE_SWEEP_20260115,54749,ADV,-49,e0:5a:1b:15:b2:ee,MF0220
RX_DELTAE_SWEEP_20260115,54846,ADV,-43,e0:5a:1b:15:b2:ee,MF0221
RX_DELTAE_SWEEP_20260115,54949,ADV,-46,e0:5a:1b:15:b2:ee,MF0222
RX_DELTAE_SWEEP_20260115,55049,ADV,-48,e0:5a:1b:15:b2:ee,MF0223
RX_DELTAE_SWEEP_20260115,55146,ADV,-45,e0:5a:1b:15:b2:ee,MF0224
RX_DELTAE_SWEEP_20260115,55249,ADV,-44,e0:5a:1b:15:b2:ee,MF0225
RX_DELTAE_SWEEP_20260115,55349,ADV,-48,e0:5a:1b:15:b2:ee,MF0226
RX_DELTAE_SWEEP_20260115,55448,ADV,-44,e0:5a:1b:15:b2:ee,MF0227
RX_DELTAE_SWEEP_20260115,55548,ADV,-45,e0:5a:1b:15:b2:ee,MF0228
RX_DELTAE_SWEEP_20260115,55655,ADV,-49,e0:5a:1b:15:b2:ee,MF0229
RX_DELTAE_SWEEP_20260115,55746,ADV,-44,e0:5a:1b:15:b2:ee,MF022A
RX_DELTAE_SWEEP_20260115,55848,ADV,-45,e0:5a:1b:15:b2:ee,MF022B
