ms,mV,uA,p_mW
# meta, firmware=TXSD_UCCS_D3_SCAN70, cond_id=3, tag=s4_policy, subject=uccs_d3_scan70
# meta, policy=actions{100,500} u_mid=0.20 u_high=0.35 c_mid=0.20 c_high=0.35 hyst=0.02 ema_alpha=0.20 ccs_inverted=true preamble_guard=true
34030,3304,56600,187.0
34040,3304,55100,182.1
34050,3304,56600,187.0
34060,3300,55100,181.8
34070,3304,56600,187.0
34080,3300,55500,183.1
34090,3304,56200,185.7
34100,3304,55700,184.0
34110,3304,56000,185.0
34120,3304,56000,185.0
34130,3304,55800,184.4
34140,3304,56600,187.0
34150,3304,55100,182.1
34160,3304,56600,187.0
34170,3304,55100,182.1
34180,3304,56600,187.0
34190,3292,78500,258.4
34200,3304,56600,187.0
34210,3304,55100,182.1
34220,3304,56600,187.0
34230,3300,55400,182.8
34240,3304,56200,185.7
34250,3304,55700,184.0
34260,3304,55900,184.7
34270,3304,55900,184.7
34280,3304,55800,184.4
34290,3304,56700,187.3
34300,3304,55100,182.1
34310,3304,56600,187.0
34320,3300,55000,181.5
34330,3304,56600,187.0
34340,3304,55000,181.7
34350,3304,56600,187.0
34360,3304,55000,181.7
34370,3304,56600,187.0
34380,3304,55500,183.4
34390,3304,56200,185.7
34400,3304,55700,184.0
34410,3304,56000,185.0
34420,3304,55900,184.7
34430,3304,55800,184.4
34440,3304,56600,187.0
34450,3144,140600,442.0
34460,3304,56600,187.0
34470,3304,55000,181.7
34480,3304,56700,187.3
34490,3304,55100,182.1
34500,3304,56700,187.3
34510,3304,55100,182.1
34520,3304,56600,187.0
34530,3300,55500,183.1
34540,3304,56200,185.7
34550,3304,55700,184.0
34560,3304,56000,185.0
34570,3304,55900,184.7
34580,3304,55900,184.7
34591,3304,56700,187.3
34600,3304,55100,182.1
34610,3304,56600,187.0
34620,3304,55000,181.7
34630,3304,56600,187.0
34640,3304,55000,181.7
34650,3304,56600,187.0
34660,3300,55000,181.5
34670,3304,56600,187.0
34680,3300,55400,182.8
34690,3304,56300,186.0
34700,3304,55700,184.0
34710,3304,56000,185.0
34720,3304,55800,184.4
34730,3304,55800,184.4
34740,3304,56600,187.0
34750,3304,55000,181.7
34760,3304,56600,187.0
34770,3300,55000,181.5
34780,3304,56600,187.0
34790,3300,55000,181.5
34800,3304,56600,187.0
34810,3304,55000,181.7
34820,3304,56600,187.0
34830,3304,55400,183.0
34840,3304,56300,186.0
34850,3304,55700,184.0
34860,3304,56000,185.0
34870,3304,55800,184.4
34880,3300,55900,184.5
34890,3304,56600,187.0
34900,3304,55100,182.1
34910,3304,56600,187.0
34920,3304,55000,181.7
34930,3304,56600,187.0
34940,3304,55000,181.7
34950,3268,58600,191.5
34960,3300,55000,181.5
34970,3304,56600,187.0
34980,3300,55400,182.8
34990,3304,56300,186.0
35000,3304,55700,184.0
35010,3304,55900,184.7
35020,3304,55800,184.4
35030,3300,55900,184.5
35040,3304,56600,187.0
35050,3300,55100,181.8
35060,3304,56600,187.0
35070,3304,55100,182.1
35080,3304,56600,187.0
35090,3304,55000,181.7
35100,3304,56600,187.0
35110,3304,55000,181.7
35120,3304,56600,187.0
35130,3300,55300,182.5
35140,3304,56300,186.0
35150,3304,55700,184.0
35160,3304,56000,185.0
35170,3304,55700,184.0
35180,3304,55900,184.7
35190,3304,56500,186.7
35200,3304,55000,181.7
35210,3304,56600,187.0
35220,3300,55100,181.8
35230,3304,56600,187.0
35240,3304,55000,181.7
35250,3304,56600,187.0
35260,3300,55000,181.5
35270,3304,56600,187.0
35280,3304,55300,182.7
35290,3304,56400,186.3
35300,3304,55800,184.4
35310,3304,56000,185.0
35320,3304,55700,184.0
35330,3304,55900,184.7
35340,3304,56600,187.0
35350,3300,55000,181.5
35360,3304,56600,187.0
35370,3300,55100,181.8
35380,3304,56600,187.0
35390,3304,55000,181.7
35400,3304,56600,187.0
35410,3304,55000,181.7
35420,3304,56600,187.0
35430,3300,55300,182.5
35440,3304,56400,186.3
35450,3304,55700,184.0
35460,3208,138200,443.3
35470,3304,55700,184.0
35480,3304,56000,185.0
35490,3304,56600,187.0
35500,3300,55000,181.5
35510,3304,56600,187.0
35520,3300,55100,181.8
35530,3304,56600,187.0
35540,3304,55000,181.7
35550,3304,56600,187.0
35560,3300,55000,181.5
35570,3304,56600,187.0
35580,3304,55300,182.7
35590,3304,56400,186.3
35600,3304,55700,184.0
35610,3304,56000,185.0
35620,3304,55700,184.0
35630,3304,56000,185.0
35640,3304,56700,187.3
35650,3300,55100,181.8
35660,3304,56600,187.0
35670,3304,55000,181.7
35680,3304,56600,187.0
35690,3300,55100,181.8
35700,3304,56600,187.0
35710,3304,55000,181.7
35720,3304,56600,187.0
35730,3304,55200,182.4
35740,3304,56500,186.7
35750,3304,55700,184.0
35760,3304,56000,185.0
35770,3300,55700,183.8
35780,3304,56000,185.0
35790,3304,56600,187.0
35800,3300,55100,181.8
35810,3304,56600,187.0
35820,3300,55100,181.8
35830,3304,56600,187.0
35840,3300,55100,181.8
35850,3304,56600,187.0
35860,3304,55000,181.7
35870,3304,56600,187.0
35880,3304,55100,182.1
35890,3304,56500,186.7
35900,3304,55600,183.7
35910,3304,56000,185.0
35920,3304,55700,184.0
35930,3304,56000,185.0
35940,3304,56600,187.0
35950,3304,55000,181.7
35960,3216,143900,462.8
35970,3300,55100,181.8
35980,3304,56600,187.0
35990,3300,55100,181.8
36000,3304,56700,187.3
36010,3304,55100,182.1
36020,3304,56700,187.3
36030,3300,55200,182.2
36040,3304,56600,187.0
36050,3304,55700,184.0
36060,3304,56000,185.0
36070,3304,55700,184.0
36080,3304,56000,185.0
36090,3304,56600,187.0
36100,3300,55100,181.8
36110,3304,56600,187.0
36120,3304,55100,182.1
36130,3304,56600,187.0
36140,3304,55000,181.7
36150,3304,56600,187.0
36160,3304,55100,182.1
36170,3304,56600,187.0
36180,3300,55100,181.8
36190,3304,56500,186.7
36200,3304,55700,184.0
36210,3304,56000,185.0
36220,3304,55600,183.7
36230,3304,55900,184.7
36240,3304,56600,187.0
36250,3304,55100,182.1
36260,3304,56600,187.0
36270,3300,55000,181.5
36280,3304,56600,187.0
36291,3304,55100,182.1
36300,3304,56600,187.0
36310,3300,55100,181.8
36320,3304,56600,187.0
36330,3300,55100,181.8
36340,3304,56600,187.0
36350,3300,55700,183.8
36360,3304,56000,185.0
36370,3304,55700,184.0
36380,3304,56000,185.0
36390,3304,56600,187.0
36400,3300,55000,181.5
36410,3304,56600,187.0
36420,3304,55100,182.1
36430,3304,56600,187.0
36440,3304,55100,182.1
36450,3304,56600,187.0
36460,3300,55100,181.8
36470,3216,144200,463.7
36480,3304,55200,182.4
36490,3304,56600,187.0
36500,3304,55700,184.0
36510,3304,56000,185.0
36520,3304,55700,184.0
36530,3304,56000,185.0
36540,3304,56600,187.0
36550,3304,55100,182.1
36560,3304,56600,187.0
36570,3304,55100,182.1
36580,3304,56600,187.0
36590,3300,55000,181.5
36600,3304,56600,187.0
36610,3300,55000,181.5
36620,3304,56600,187.0
36630,3300,55100,181.8
36640,3304,56600,187.0
36650,3304,55600,183.7
36660,3304,56000,185.0
36670,3304,55700,184.0
36680,3304,56000,185.0
36690,3304,56500,186.7
36700,3300,55100,181.8
36710,3304,56600,187.0
36720,3300,55000,181.5
36730,3304,56700,187.3
36740,3304,55100,182.1
36750,3304,56600,187.0
36760,3300,55100,181.8
36770,3304,56600,187.0
36780,3300,55100,181.8
36790,3304,56600,187.0
36800,3304,55600,183.7
36810,3300,56000,184.8
36820,3304,55700,184.0
36830,3304,56000,185.0
36840,3304,56600,187.0
36850,3304,55100,182.1
36860,3304,56600,187.0
36870,3304,55100,182.1
36880,3304,56600,187.0
36890,3300,55000,181.5
36900,3304,56600,187.0
36910,3304,55000,181.7
36920,3304,56600,187.0
36930,3304,55100,182.1
36940,3304,56600,187.0
36950,3304,55700,184.0
36960,3304,56000,185.0
36970,3300,55700,183.8
36980,3304,56100,185.4
36990,3304,56600,187.0
37000,3304,55100,182.1
37010,3304,56600,187.0
37020,3304,55100,182.1
37030,3304,56600,187.0
37040,3304,55100,182.1
37050,3304,56600,187.0
37060,3304,55000,181.7
37070,3304,56600,187.0
37080,3304,55100,182.1
37090,3304,56600,187.0
37100,3304,55700,184.0
37110,3304,56000,185.0
37120,3304,55700,184.0
37130,3304,56000,185.0
37140,3304,56600,187.0
37150,3300,55100,181.8
37160,3304,56600,187.0
37170,3300,55100,181.8
37180,3304,56600,187.0
37190,3304,55100,182.1
37200,3304,56600,187.0
37210,3304,55100,182.1
37220,3304,56600,187.0
37230,3300,55100,181.8
37240,3304,56600,187.0
37250,3304,55700,184.0
37260,3304,56000,185.0
37270,3304,55700,184.0
37280,3304,56000,185.0
37290,3304,56600,187.0
37300,3304,55100,182.1
37310,3304,56600,187.0
37320,3304,55000,181.7
37330,3304,56600,187.0
37340,3300,55000,181.5
37350,3304,56600,187.0
37360,3304,55000,181.7
37370,3304,56600,187.0
37380,3304,55100,182.1
37390,3304,56600,187.0
37400,3300,55600,183.5
37410,3304,56000,185.0
37420,3304,55600,183.7
37430,3304,55900,184.7
37440,3304,56600,187.0
37450,3304,55000,181.7
37460,3304,56600,187.0
37470,3300,55000,181.5
37480,3224,167300,539.4
37490,3304,55100,182.1
37500,3304,56600,187.0
37510,3304,55100,182.1
37520,3304,56600,187.0
37530,3304,55100,182.1
37540,3304,56700,187.3
37550,3304,55700,184.0
37560,3304,56100,185.4
37570,3304,55700,184.0
37580,3304,56000,185.0
37590,3304,56600,187.0
37600,3304,55100,182.1
37610,3304,56600,187.0
37620,3304,55100,182.1
37630,3304,56600,187.0
37640,3300,55000,181.5
37650,3304,56600,187.0
37660,3304,55000,181.7
37670,3304,56600,187.0
37680,3300,55000,181.5
37690,3304,56600,187.0
37700,3304,55800,184.4
37710,3304,56000,185.0
37720,3304,55700,184.0
37730,3304,56000,185.0
37740,3304,56600,187.0
37750,3300,55100,181.8
37760,3304,56600,187.0
37770,3304,55100,182.1
37780,3304,56600,187.0
37790,3300,55100,181.8
37800,3304,56700,187.3
37810,3300,55100,181.8
37820,3304,56600,187.0
37830,3304,55000,181.7
37840,3304,56600,187.0
37850,3304,55700,184.0
37860,3304,56100,185.4
37870,3304,55700,184.0
37880,3304,56000,185.0
37890,3304,56600,187.0
37900,3304,55100,182.1
37910,3304,56600,187.0
37920,3304,55000,181.7
37930,3304,56600,187.0
37940,3304,55000,181.7
37950,3304,56600,187.0
37960,3304,55000,181.7
37970,3304,56600,187.0
37980,3300,105000,346.5
37990,3304,56700,187.3
38001,3304,55700,184.0
38010,3304,55900,184.7
38020,3304,55700,184.0
38030,3304,56000,185.0
38040,3304,56500,186.7
38050,3300,55100,181.8
38060,3304,56500,186.7
38070,3304,55100,182.1
38080,3304,56600,187.0
38090,3300,55000,181.5
38100,3304,56700,187.3
38110,3304,55100,182.1
38120,3304,56500,186.7
38130,3304,55100,182.1
38140,3304,56600,187.0
38150,3300,55700,183.8
38160,3304,56000,185.0
38170,3304,55700,184.0
38180,3304,56000,185.0
38190,3304,56500,186.7
38200,3216,64400,207.1
38210,3304,56700,187.3
38220,3300,55100,181.8
38230,3304,56600,187.0
38240,3300,55000,181.5
38250,3304,56500,186.7
38260,3304,55000,181.7
38270,3304,56700,187.3
38280,3304,55100,182.1
38290,3304,56600,187.0
38300,3304,55600,183.7
38310,3304,56000,185.0
38320,3304,55600,183.7
38330,3304,56000,185.0
38340,3304,56500,186.7
38350,3304,55200,182.4
38360,3304,56600,187.0
38370,3304,55000,181.7
38380,3304,56600,187.0
38390,3304,55000,181.7
38400,3304,56600,187.0
38410,3304,55000,181.7
38420,3304,56600,187.0
38430,3304,55100,182.1
38440,3304,56600,187.0
38450,3304,55700,184.0
38460,3304,56000,185.0
38470,3304,55700,184.0
38480,3304,56000,185.0
38490,3224,214400,691.2
38500,3304,55100,182.1
38510,3304,56600,187.0
38520,3304,55000,181.7
38530,3304,56600,187.0
38540,3304,55100,182.1
38550,3304,56600,187.0
38560,3300,55000,181.5
38570,3304,56600,187.0
38580,3304,55100,182.1
38590,3304,56600,187.0
38600,3304,55700,184.0
38610,3304,56000,185.0
38620,3304,55700,184.0
38630,3304,56000,185.0
38640,3304,56500,186.7
38650,3300,55200,182.2
38660,3304,56600,187.0
38670,3304,55100,182.1
38680,3304,56600,187.0
38690,3300,55000,181.5
38700,3276,56900,186.4
38710,3304,55100,182.1
38720,3304,56700,187.3
38730,3304,55100,182.1
38740,3304,56700,187.3
38750,3304,55700,184.0
38760,3304,56100,185.4
38770,3304,55700,184.0
38780,3304,56000,185.0
38790,3304,56500,186.7
38800,3304,55100,182.1
38810,3304,56600,187.0
38820,3300,55100,181.8
38830,3304,56600,187.0
38840,3300,55000,181.5
38850,3304,56600,187.0
38860,3304,55100,182.1
38870,3304,56600,187.0
38880,3304,55000,181.7
38890,3304,56600,187.0
38900,3304,55600,183.7
38910,3304,56000,185.0
38920,3304,55600,183.7
38930,3304,56000,185.0
38940,3304,56500,186.7
38950,3304,55100,182.1
38960,3304,56600,187.0
38970,3304,55000,181.7
38980,3304,56600,187.0
38990,3216,145000,466.3
39000,3304,56600,187.0
39010,3304,55100,182.1
39020,3304,56700,187.3
39030,3300,55000,181.5
39040,3304,56600,187.0
39050,3304,55600,183.7
39060,3304,56000,185.0
39070,3304,55700,184.0
39080,3304,56000,185.0
39090,3304,56500,186.7
39100,3304,55200,182.4
39110,3304,56600,187.0
39120,3304,55000,181.7
39130,3304,56600,187.0
39140,3304,55000,181.7
39150,3304,56600,187.0
39160,3300,55000,181.5
39170,3304,56600,187.0
39180,3304,55000,181.7
39190,3304,56600,187.0
39200,3280,66200,217.1
39210,3304,56000,185.0
39220,3304,55600,183.7
39230,3304,56000,185.0
39240,3304,56500,186.7
39250,3304,55100,182.1
39260,3304,56600,187.0
39270,3304,55000,181.7
39280,3304,56600,187.0
39290,3304,55100,182.1
39300,3304,56600,187.0
39310,3304,55100,182.1
39320,3304,56600,187.0
39330,3304,55000,181.7
39340,3304,56600,187.0
39350,3300,55700,183.8
39360,3304,56000,185.0
39370,3304,55600,183.7
39380,3304,56000,185.0
39390,3304,56400,186.3
39400,3300,55100,181.8
39410,3304,56600,187.0
39420,3304,55000,181.7
39430,3304,56600,187.0
39440,3304,55000,181.7
39450,3304,56600,187.0
39460,3304,55000,181.7
39470,3304,56700,187.3
39480,3304,55000,181.7
39490,3304,56600,187.0
39500,3220,205100,660.4
39510,3304,56000,185.0
39520,3300,55600,183.5
39530,3304,56000,185.0
39540,3304,56500,186.7
39550,3304,55200,182.4
39560,3304,56600,187.0
39570,3304,55000,181.7
39580,3304,56600,187.0
39590,3304,55000,181.7
39600,3304,56600,187.0
39610,3300,55100,181.8
39620,3304,56600,187.0
39630,3304,55000,181.7
39640,3304,56600,187.0
39650,3304,55600,183.7
39660,3304,56000,185.0
39670,3304,55700,184.0
39680,3304,55900,184.7
39690,3304,56400,186.3
39701,3300,85200,281.2
39710,3304,56600,187.0
39720,3304,55100,182.1
39730,3304,56600,187.0
39740,3300,55100,181.8
39750,3304,56600,187.0
39760,3304,55000,181.7
39770,3304,56600,187.0
39780,3300,55000,181.5
39790,3304,56600,187.0
39800,3304,55600,183.7
39810,3304,56000,185.0
39820,3300,55700,183.8
39830,3304,56000,185.0
39840,3304,56500,186.7
39850,3304,55200,182.4
39860,3304,56600,187.0
39870,3304,55100,182.1
39880,3304,56600,187.0
39890,3304,55000,181.7
39900,3304,56600,187.0
39910,3304,55000,181.7
39920,3304,56600,187.0
39930,3304,55000,181.7
39940,3304,56600,187.0
39950,3304,55600,183.7
39960,3304,56000,185.0
39970,3304,55700,184.0
39980,3304,56000,185.0
39990,3304,56500,186.7
40000,3304,55200,182.4
40010,3224,210300,678.0
40020,3304,55000,181.7
40030,3304,56600,187.0
40040,3304,55000,181.7
40050,3304,56600,187.0
40060,3304,55000,181.7
40070,3304,56600,187.0
40080,3304,55100,182.1
40090,3304,56600,187.0
40100,3304,55700,184.0
40110,3304,56000,185.0
40120,3304,55600,183.7
40130,3304,56000,185.0
40140,3300,56500,186.4
40150,3304,55200,182.4
40160,3304,56700,187.3
40170,3300,55000,181.5
40180,3304,56600,187.0
40190,3304,55100,182.1
40200,3304,56600,187.0
40210,3304,55000,181.7
40220,3304,56600,187.0
40230,3300,55100,181.8
40240,3304,56600,187.0
40250,3304,55700,184.0
40260,3304,56000,185.0
40270,3304,55600,183.7
40280,3304,55900,184.7
40290,3304,56400,186.3
40300,3304,55200,182.4
40310,3304,56700,187.3
40320,3300,55100,181.8
40330,3304,56600,187.0
40340,3300,55100,181.8
40350,3304,56600,187.0
40360,3304,55000,181.7
40370,3304,56500,186.7
40380,3304,55000,181.7
40390,3304,56600,187.0
40400,3304,55600,183.7
40410,3304,55900,184.7
40420,3304,55600,183.7
40430,3304,56000,185.0
40440,3304,56400,186.3
40450,3304,55300,182.7
40460,3304,56600,187.0
40470,3304,55000,181.7
40480,3304,56600,187.0
40490,3304,55000,181.7
40500,3304,56600,187.0
40510,3224,134500,433.6
40520,3304,56600,187.0
40530,3300,55100,181.8
40540,3304,56600,187.0
40550,3304,55700,184.0
40560,3304,56000,185.0
40570,3304,55700,184.0
40580,3304,56000,185.0
40590,3304,56400,186.3
40600,3304,55300,182.7
40610,3304,56600,187.0
40620,3304,55100,182.1
40630,3304,56600,187.0
40640,3300,55100,181.8
40650,3304,56600,187.0
40660,3300,55100,181.8
40670,3304,56600,187.0
40680,3300,55000,181.5
40690,3304,56600,187.0
40700,3300,55600,183.5
40710,3304,56000,185.0
40720,3304,55600,183.7
40730,3304,55900,184.7
40740,3304,56400,186.3
40750,3304,55300,182.7
40760,3304,56600,187.0
40770,3304,55100,182.1
40780,3304,56600,187.0
40790,3300,55100,181.8
40800,3304,56600,187.0
40810,3304,55000,181.7
40820,3304,56700,187.3
40830,3304,55100,182.1
40840,3304,56600,187.0
40850,3300,55600,183.5
40860,3304,56000,185.0
40870,3304,55700,184.0
40880,3304,56000,185.0
40890,3300,56400,186.1
40900,3304,55300,182.7
40910,3304,56600,187.0
40920,3304,55100,182.1
40930,3304,56600,187.0
40940,3304,55100,182.1
40950,3304,56600,187.0
40960,3304,55100,182.1
40970,3304,56600,187.0
40980,3300,55000,181.5
40990,3304,56600,187.0
41000,3304,55600,183.7
41010,3304,58100,192.0
41020,3304,55700,184.0
41030,3304,56000,185.0
41040,3304,56400,186.3
41050,3304,55300,182.7
41060,3304,56600,187.0
41070,3304,55000,181.7
41080,3304,56600,187.0
41090,3304,55000,181.7
41100,3304,56600,187.0
41110,3300,55000,181.5
41120,3304,56700,187.3
41130,3304,55100,182.1
41140,3304,56600,187.0
41150,3304,55600,183.7
41160,3304,56100,185.4
41170,3304,55700,184.0
41180,3304,56000,185.0
41190,3304,56300,186.0
41200,3304,55300,182.7
41210,3304,56600,187.0
41220,3304,55100,182.1
41230,3304,56600,187.0
41240,3304,55000,181.7
41250,3304,56600,187.0
41260,3304,55000,181.7
41270,3304,56600,187.0
41280,3300,55100,181.8
41290,3304,56600,187.0
41300,3300,55600,183.5
41310,3304,56000,185.0
41320,3300,55600,183.5
41330,3304,56000,185.0
41340,3304,56300,186.0
41350,3304,55400,183.0
41360,3304,56600,187.0
41370,3304,55100,182.1
41380,3304,56600,187.0
41390,3304,55000,181.7
41400,3304,56600,187.0
41414,3304,55700,184.0
41420,3304,56700,187.3
41430,3304,55100,182.1
41440,3304,56600,187.0
41450,3304,55600,183.7
41460,3304,56100,185.4
41470,3304,55600,183.7
41480,3304,56000,185.0
41490,3304,56300,186.0
41500,3300,55400,182.8
41510,3304,56600,187.0
41520,3220,167800,540.3
41530,3304,56700,187.3
41540,3304,55100,182.1
41550,3304,56600,187.0
41560,3300,55100,181.8
41570,3304,56600,187.0
41580,3304,55100,182.1
41590,3304,56600,187.0
41600,3304,55600,183.7
41610,3304,56100,185.4
41620,3304,55700,184.0
41630,3304,56000,185.0
41640,3304,56300,186.0
41650,3304,55400,183.0
41660,3304,56600,187.0
41670,3304,55100,182.1
41680,3304,56600,187.0
41690,3304,55100,182.1
41700,3304,56600,187.0
41710,3304,55000,181.7
41720,3304,56600,187.0
41730,3304,55000,181.7
41740,3304,56600,187.0
41750,3304,55600,183.7
41760,3300,56000,184.8
41770,3304,55700,184.0
41780,3304,55900,184.7
41790,3304,56300,186.0
41800,3304,55400,183.0
41810,3304,56600,187.0
41820,3304,55000,181.7
41830,3304,56500,186.7
41840,3304,55000,181.7
41850,3304,56600,187.0
41860,3304,55000,181.7
41870,3304,56600,187.0
41880,3300,55000,181.5
41890,3304,56600,187.0
41900,3300,55500,183.1
41910,3304,56100,185.4
41920,3304,55700,184.0
41930,3304,56100,185.4
41940,3304,56200,185.7
41950,3304,55500,183.4
41960,3304,56600,187.0
41970,3304,55100,182.1
41980,3304,56600,187.0
41990,3304,55000,181.7
42000,3304,56600,187.0
42010,3304,55100,182.1
42020,3304,56600,187.0
42030,3228,134800,435.1
42040,3304,56600,187.0
42050,3304,55500,183.4
42060,3304,56100,185.4
42070,3304,55600,183.7
42080,3304,56000,185.0
42090,3304,56200,185.7
42100,3304,55500,183.4
42110,3304,56600,187.0
42120,3304,55000,181.7
42130,3304,56700,187.3
42140,3304,55000,181.7
42150,3304,56600,187.0
42160,3304,55100,182.1
42170,3304,56600,187.0
42180,3300,55000,181.5
42190,3304,56600,187.0
42200,3300,55500,183.1
42210,3304,56100,185.4
42220,3304,55700,184.0
42230,3304,56000,185.0
42240,3304,56200,185.7
42250,3300,55500,183.1
42260,3304,56600,187.0
42270,3304,55000,181.7
42280,3304,56600,187.0
42290,3300,55000,181.5
42300,3304,56600,187.0
42310,3300,55000,181.5
42320,3304,56600,187.0
42330,3304,55000,181.7
42340,3304,56600,187.0
42350,3304,55600,183.7
42360,3304,56200,185.7
42370,3304,55600,183.7
42380,3304,55900,184.7
42390,3304,56200,185.7
42400,3304,55600,183.7
42410,3304,56600,187.0
42420,3300,55000,181.5
42430,3304,56600,187.0
42440,3304,55000,181.7
42450,3304,56600,187.0
42460,3304,55000,181.7
42470,3304,56700,187.3
42480,3304,55000,181.7
42490,3304,56600,187.0
42500,3304,55500,183.4
42510,3304,56100,185.4
42520,3304,55600,183.7
42530,3200,141700,453.4
42540,3304,56100,185.4
42550,3304,55600,183.7
42560,3304,56600,187.0
42570,3304,55100,182.1
42580,3304,56600,187.0
42590,3304,55100,182.1
42600,3304,56600,187.0
42610,3304,55000,181.7
42620,3304,56600,187.0
42630,3304,55000,181.7
42640,3304,56600,187.0
42650,3300,55500,183.1
42660,3304,56100,185.4
42670,3304,55700,184.0
42680,3304,56000,185.0
42690,3304,56100,185.4
42700,3304,55600,183.7
42710,3304,56700,187.3
42720,3304,55100,182.1
42730,3304,56600,187.0
42740,3304,55000,181.7
42750,3304,56600,187.0
42760,3300,55000,181.5
42770,3304,56600,187.0
42780,3304,55000,181.7
42790,3304,56600,187.0
42800,3304,55500,183.4
42810,3304,56200,185.7
42820,3304,55500,183.4
42830,3304,55900,184.7
42840,3304,56000,185.0
42850,3304,55600,183.7
42860,3304,56600,187.0
42870,3304,55000,181.7
42880,3304,56500,186.7
42890,3300,55000,181.5
42900,3304,56600,187.0
42910,3300,55000,181.5
42920,3304,56600,187.0
42930,3300,55000,181.5
42940,3304,56700,187.3
42950,3304,55600,183.7
42960,3304,56200,185.7
42970,3304,55700,184.0
42980,3304,55900,184.7
42990,3304,56000,185.0
43000,3304,55600,183.7
43010,3304,56600,187.0
43020,3304,55100,182.1
43030,3292,157400,518.2
43040,3304,55000,181.7
43050,3304,56600,187.0
43060,3304,55000,181.7
43070,3304,56600,187.0
43080,3304,55000,181.7
43090,3304,56700,187.3
43100,3304,55500,183.4
43111,3304,56000,185.0
43120,3300,55600,183.5
43130,3304,55900,184.7
43140,3304,56000,185.0
43150,3304,55700,184.0
43160,3304,56600,187.0
43170,3300,55000,181.5
43180,3304,56700,187.3
43190,3304,55000,181.7
43200,3304,56600,187.0
43210,3240,57200,185.3
43220,3304,56600,187.0
43230,3300,55000,181.5
43240,3304,56600,187.0
43250,3304,55400,183.0
43260,3304,56100,185.4
43270,3300,55700,183.8
43280,3304,56000,185.0
43290,3300,55900,184.5
43300,3304,55700,184.0
43310,3304,56600,187.0
43320,3304,55100,182.1
43330,3304,56600,187.0
43340,3300,55000,181.5
43350,3304,56600,187.0
43360,3304,55000,181.7
43370,3304,56600,187.0
43380,3304,55000,181.7
43390,3304,56600,187.0
43400,3304,55400,183.0
43410,3304,56100,185.4
43420,3304,55600,183.7
43430,3304,55900,184.7
43440,3304,55900,184.7
43450,3304,55800,184.4
43460,3304,56600,187.0
43470,3304,55000,181.7
43480,3304,56700,187.3
43490,3304,55100,182.1
43500,3304,56600,187.0
43510,3304,55000,181.7
43520,3304,56600,187.0
43530,3300,91300,301.3
43540,3304,56600,187.0
43550,3300,55400,182.8
43560,3304,56300,186.0
43570,3304,55600,183.7
43580,3304,55900,184.7
43590,3304,55900,184.7
43600,3304,55800,184.4
43610,3304,56600,187.0
43620,3304,55000,181.7
43630,3304,56600,187.0
43640,3304,55000,181.7
43650,3304,56600,187.0
43660,3304,55100,182.1
43670,3304,56600,187.0
43680,3304,55000,181.7
43690,3304,56500,186.7
43700,3304,55400,183.0
43710,3288,56400,185.4
43720,3304,55700,184.0
43730,3304,56000,185.0
43740,3300,55800,184.1
43750,3304,55800,184.4
43760,3304,56600,187.0
43770,3300,55100,181.8
43780,3304,56600,187.0
43790,3300,55000,181.5
43800,3304,56500,186.7
43810,3304,55000,181.7
43820,3304,56600,187.0
43830,3304,55000,181.7
43840,3304,56600,187.0
43850,3300,55400,182.8
43860,3304,56200,185.7
43870,3304,55600,183.7
43880,3304,55900,184.7
43890,3304,55800,184.4
43900,3304,55800,184.4
43910,3304,56600,187.0
43920,3304,55100,182.1
43930,3304,56600,187.0
43940,3304,55000,181.7
43950,3304,56700,187.3
43960,3300,55000,181.5
43970,3304,56600,187.0
43980,3304,55000,181.7
43990,3304,56600,187.0
44000,3304,55400,183.0
44010,3304,56200,185.7
44020,3300,55700,183.8
44030,3304,56000,185.0
44040,3304,136300,450.3
44050,3304,55800,184.4
44060,3304,56600,187.0
44070,3300,55100,181.8
44080,3304,56600,187.0
44090,3304,55000,181.7
44100,3304,56600,187.0
44110,3300,55000,181.5
44120,3304,56600,187.0
44130,3304,55000,181.7
44140,3304,56600,187.0
44150,3304,55400,183.0
44160,3304,56300,186.0
44170,3304,55600,183.7
44180,3304,56000,185.0
44190,3304,55800,184.4
44200,3304,55800,184.4
44210,3272,57900,189.4
44220,3300,55100,181.8
44230,3304,56600,187.0
44240,3300,55000,181.5
44250,3304,56600,187.0
44260,3300,55100,181.8
44270,3304,56600,187.0
44280,3304,55000,181.7
44290,3304,56600,187.0
44300,3304,55300,182.7
44310,3304,56400,186.3
44320,3304,55700,184.0
44330,3304,55900,184.7
44340,3304,55700,184.0
44350,3304,55900,184.7
44360,3304,56600,187.0
44370,3304,55000,181.7
44380,3304,56600,187.0
44390,3300,55000,181.5
44400,3304,56600,187.0
44410,3304,55000,181.7
44420,3304,56600,187.0
44430,3300,55000,181.5
44440,3304,56600,187.0
44450,3304,55300,182.7
44460,3304,56300,186.0
44470,3304,55600,183.7
44480,3304,56000,185.0
44490,3304,55700,184.0
44500,3300,56000,184.8
44510,3304,56600,187.0
44520,3304,55000,181.7
44530,3304,56500,186.7
44540,3300,55000,181.5
44550,3304,56900,188.0
44560,3300,55100,181.8
44570,3304,56600,187.0
44580,3300,55000,181.5
44590,3304,56600,187.0
44600,3300,55200,182.2
44610,3304,56400,186.3
44620,3304,55700,184.0
44630,3304,56100,185.4
44640,3304,55700,184.0
44650,3304,55900,184.7
44660,3304,56600,187.0
